season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2020,Michael Pratt,Tulane,3,7.0,0,-0.4056125621063826,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,4,-0.0380297652801275,0,1,1,0,0
2020,Michael Pratt,Tulane,2,10.0,0,-0.23306550564546488,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-0.5080208698531008,0,1,1,0,0
2020,Michael Pratt,Tulane,2,8.0,1,-0.5277969608123971,0,1,1,0,0
2020,Michael Pratt,Tulane,2,19.0,0,-0.15029243883879317,0,1,1,0,0
2020,Michael Pratt,Tulane,3,8.0,0,-0.3045902576432189,0,1,0,0,0
2020,Michael Pratt,Tulane,3,13.0,18,3.4937943327757166,1,1,1,0,0
2020,Michael Pratt,Tulane,2,10.0,27,3.23225672835739,1,1,1,0,1
2020,Michael Pratt,Tulane,3,12.0,0,-0.21933845556457765,0,1,0,0,0
2020,Michael Pratt,Tulane,3,11.0,19,3.482814564407837,1,1,1,0,1
2020,Michael Pratt,Tulane,3,7.0,0,-0.7134165372465588,0,1,0,0,0
2020,Michael Pratt,Tulane,2,7.0,0,-0.4998094827553564,0,1,0,0,0
2020,Michael Pratt,Tulane,2,11.0,0,-0.918561526204125,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,11,0.9305625119459905,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,7,0.7106238902527534,1,1,1,0,0
2020,Michael Pratt,Tulane,2,2.0,6,-0.2035828233278935,0,1,1,0,0
2020,Michael Pratt,Tulane,2,2.0,15,2.195329770599496,1,1,1,0,1
2020,Michael Pratt,Tulane,1,10.0,8,0.4686479074717325,1,1,1,0,0
2020,Michael Pratt,Tulane,3,9.0,0,-0.05268788534522173,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,42,3.294935471572124,1,1,1,0,1
2020,Michael Pratt,Tulane,2,9.0,5,0.0807343227685885,1,1,1,0,0
2020,Michael Pratt,Tulane,2,10.0,0,-0.7576599502448165,0,1,0,0,0
2020,Michael Pratt,Tulane,3,10.0,0,-0.41258781688897184,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-1.1247712359915258,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,38,3.0586684974845895,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-0.997770018980635,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,3,-0.152495975717313,0,1,1,0,0
2020,Michael Pratt,Tulane,4,1.0,13,1.374066499683927,1,1,1,0,0
2020,Michael Pratt,Tulane,2,10.0,18,1.733003262656217,1,1,1,0,0
2020,Michael Pratt,Tulane,2,6.0,8,0.5365112601925635,1,1,1,0,0
2020,Michael Pratt,Tulane,1,20.0,5,0.01975559696006357,1,1,1,0,0
2020,Michael Pratt,Tulane,2,15.0,4,-0.0441499962447951,0,1,1,0,0
2020,Michael Pratt,Tulane,2,10.0,0,-1.0237730924311421,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-1.1143038065675126,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-1.15714755134967,0,1,0,0,0
2020,Michael Pratt,Tulane,1,10.0,14,0.167611106357533,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2020,Michael Pratt,Tulane,2,10.0,18,2.315408444253647,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,5,0.0855067756440384,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,7,0.7081222799232592,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,8,0.577261746429441,1,1,1,0,0
2020,Michael Pratt,Tulane,1,10.0,0,-0.4710467974920665,0,1,0,0,0
2020,Michael Pratt,Tulane,2,8.0,16,1.8476359903689783,1,1,1,0,0
2020,Michael Pratt,Tulane,3,13.0,0,-0.14122565553607824,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.5586693796725282,0,1,0,0,0
2021,Michael Pratt,Tulane,2,5.0,0,-0.6340201501414757,0,1,0,0,0
2021,Michael Pratt,Tulane,1,15.0,10,1.311409405493695,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,24,0.844217271271575,1,1,1,0,0
2021,Michael Pratt,Tulane,2,10.0,11,1.3374361701625812,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,13,0.169989820230132,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,43,,0,1,1,0,0
2021,Michael Pratt,Tulane,3,8.0,-2,-1.4053566714593853,0,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.7519361608312708,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,11,0.151801187086976,1,1,1,0,0
2021,Michael Pratt,Tulane,2,12.0,0,-0.9238075444526447,0,1,0,0,0
2021,Michael Pratt,Tulane,3,9.0,0,-0.5919648164575921,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2021,Michael Pratt,Tulane,4,3.0,6,2.6559796182654765,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,2,-0.2434763543774955,0,1,1,0,0
2021,Michael Pratt,Tulane,2,8.0,9,0.481594507775108,1,1,1,0,0
2021,Michael Pratt,Tulane,2,10.0,0,-0.2608138520764314,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-1.1496266880203319,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.5586693796725282,0,1,0,0,0
2021,Michael Pratt,Tulane,3,11.0,5,0.0357703999875287,1,1,1,0,0
2021,Michael Pratt,Tulane,3,5.0,28,2.3915801091075433,1,1,1,0,0
2021,Michael Pratt,Tulane,4,6.0,18,3.5370479828139887,1,1,1,0,0
2021,Michael Pratt,Tulane,3,7.0,0,-0.5040747131666201,0,1,0,0,0
2021,Michael Pratt,Tulane,2,7.0,0,-0.8990343603036663,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,9,0.9934753748705925,1,1,1,0,0
2021,Michael Pratt,Tulane,2,1.0,0,-0.5599988300641892,0,1,0,0,0
2021,Michael Pratt,Tulane,4,7.0,13,3.277723234057186,1,1,1,0,0
2021,Michael Pratt,Tulane,2,13.0,4,-0.053275292569479,0,1,1,0,0
2021,Michael Pratt,Tulane,3,9.0,4,-0.0967511080941197,0,1,1,0,0
2021,Michael Pratt,Tulane,2,15.0,13,1.834317841442662,1,1,1,0,0
2021,Michael Pratt,Tulane,1,15.0,0,-0.8538879778900696,0,1,0,0,0
2021,Michael Pratt,Tulane,2,15.0,17,3.0381701165002077,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.6135902757979226,0,1,0,0,0
2021,Michael Pratt,Tulane,1,15.0,0,-1.0497847992439002,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,12,0.298328160332007,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,13,0.2670717969514394,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,5,0.0943461181043617,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,31,2.040772903542095,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2021,Michael Pratt,Tulane,2,10.0,0,-1.0598235743711744,0,1,0,0,0
2021,Michael Pratt,Tulane,3,7.0,0,-1.0529820372453802,0,1,0,0,0
2021,Michael Pratt,Tulane,3,5.0,6,1.836501583493007,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.8772679222659558,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,30,2.814243132922771,1,1,1,0,1
2021,Michael Pratt,Tulane,2,13.0,0,-0.617932232221511,0,1,0,0,0
2021,Michael Pratt,Tulane,3,13.0,0,-0.902549585592087,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.6082596672078662,0,1,0,0,0
2021,Michael Pratt,Tulane,2,2.0,1,-0.9937749538003045,0,1,1,0,0
2021,Michael Pratt,Tulane,3,1.0,14,1.4567927657934125,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,8,0.9420759997342945,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,15,0.1862575200166155,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,7,0.472919396686684,1,1,1,0,0
2021,Michael Pratt,Tulane,2,5.0,0,-0.7537324720659102,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2021,Michael Pratt,Tulane,3,8.0,0,-0.22421028645399854,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,17,0.3343520522096136,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,1,-0.2578378787201336,0,1,1,0,0
2021,Michael Pratt,Tulane,2,10.0,0,-0.2792458253567104,0,1,0,0,0
2021,Michael Pratt,Tulane,3,10.0,0,-0.435155339591331,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,40,1.3380927279907804,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,0,-0.9864556271674072,0,1,0,0,0
2021,Michael Pratt,Tulane,2,10.0,11,2.0466117795806564,1,1,1,0,0
2021,Michael Pratt,Tulane,2,8.0,39,3.7140006574732585,1,1,1,0,1
2021,Michael Pratt,Tulane,3,10.0,0,-0.2338253757696238,0,1,0,0,0
2021,Michael Pratt,Tulane,1,10.0,22,2.64762276664846,1,1,1,0,1
2021,Michael Pratt,Tulane,2,13.0,18,1.7471271553179037,1,1,1,0,0
2021,Michael Pratt,Tulane,1,10.0,22,1.998722023750535,1,1,1,0,0
2021,Michael Pratt,Tulane,2,18.0,6,0.1544433030488985,1,1,1,0,0
2021,Michael Pratt,Tulane,4,6.0,0,-0.6716682725510577,0,1,0,0,0
2021,Michael Pratt,Tulane,2,6.0,5,0.0912547629899487,1,1,1,0,0
2021,Michael Pratt,Tulane,2,8.0,4,-0.08212860423373947,0,1,1,0,0
