season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,JaCobian Morgan,Jackson State,1,10,26,2.7200021224081805,1,1,1,0,1
2023,JaCobian Morgan,Jackson State,3,7,7,1.3278722971239585,1,1,1,0,0
2023,JaCobian Morgan,Jackson State,2,13,6,0.2576939039393675,1,1,1,0,0
2023,JaCobian Morgan,Jackson State,2,6,-2,-1.5931175286161405,0,1,1,0,0
2023,JaCobian Morgan,Jackson State,1,10,0,-0.34929852451643395,0,1,0,0,0
2023,JaCobian Morgan,Jackson State,2,10,13,1.2346725119659074,1,1,1,0,0
2023,JaCobian Morgan,Jackson State,1,20,46,4.019495472672994,1,1,1,0,0
2023,JaCobian Morgan,Jackson State,1,10,0,-0.814236079442537,0,1,0,0,0
2023,JaCobian Morgan,Jackson State,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,10,13,2.682478379748656,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.6135902757979226,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,13,13,1.7552911079044806,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,4,12,1.9547994626814644,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,2,3,0.432960678846529,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.065701080215459,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,12,11,0.7766405571031587,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,67,4.581289440521417,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.15714755134967,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,4,7,1.9022480715799812,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,9,0.9315823230417933,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,16,-3,0.2944046134587266,1,1,0,1,0
2024,JaCobian Morgan,Jackson State,3,7,12,2.480321606531491,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,24,10,0.33352906227317813,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,14,42,4.02815079340417,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,5,2,-0.1940521616456846,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,2,0,-0.476893758740638,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,9,14,1.3104978134276168,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,9,0,-0.6084390903361393,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,23,1.4868490645939596,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,10,0.2725044215108985,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,2,0,-0.854701227650125,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,4,4,2.6959729214765815,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,2,7,3,-0.421985694401819,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,4,0,-1.0361220574034729,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,4,-0.080462810572756,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,6,9,0.4749710968918865,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,10,0.9661037733749698,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,55,4.276613237316365,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,2,6,32,1.150981477647141,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,12,1,-0.6978431197964498,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,11,27,3.5815655291439965,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,4,0,-0.5061751830160085,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,4,5,0.4698242794578955,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,2,30,2.488950672880575,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,8,0.605641975704613,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.07118409266078807,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,8,0,-0.4114761869190806,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,10,0,-0.906791565871103,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,0,-0.6385710457423314,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,8,25,2.337266556937834,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,6,4,-0.0998424538471437,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,12,11,1.4881411947830205,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,1,26,1.1101850439559602,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,11,5,0.0567459280034521,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,10,0,-0.9750953121346982,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,6,6,2.17080397199286,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,7,0,-0.4769471385968531,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,12,1.5488056884094306,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,66,5.336769389729614,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,-12,-1.255435012640322,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,22,40,3.6206703360542196,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,20,0.871921399874944,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.490975886965904,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,9,0,-0.5726178347771969,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,9,1,-0.222329521178243,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,46,2.8059243143174974,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.1088137823196469,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,11,22,1.0584334675021014,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,12,2.5300945420359255,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,3,5,32,2.253521393160133,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.814236079442537,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,18,2.591792709070591,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,3,5,0,-0.30477479766102,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,19,0.292503719554846,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,58,4.5617032120393155,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,3,10,8,0.28391780854894666,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,10,7,-2.525715895952297,0,1,0,1,0
2024,JaCobian Morgan,Jackson State,1,10,-2,-1.5956702430452963,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,10,8,0.7214509551122265,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,44,1.9263874824654794,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,15,14,0.8837894096524632,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,-5,-0.656652830060841,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,15,0,-0.5230151756724127,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,13,0.5381269550080832,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,2,-0.2971979359772446,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,-3,-1.2192802892819596,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,19,1.7478178965367286,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,10,0.652362788184032,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,12,18,3.3064913093636017,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,9,0,-2.187378119533948,0,1,0,1,0
2024,JaCobian Morgan,Jackson State,1,10,12,1.1271435896848112,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,9,17,1.835463985631069,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,2,0,-0.5756760364162915,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,2,0,-0.5662281391123595,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,7,8,1.3901263232362897,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,7,11,2.650709290985601,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,-3,-1.7621686669951657,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,21,1.9342049406335915,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.1018198743557602,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,7,5,0.0677049390209064,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,5,0.06344953820688644,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,5,29,1.880303880079488,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,7,5,0.0761799593184067,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,5,8,0.579102201697145,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,10,4,-0.1121278119288398,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,6,11,1.107428608883218,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,2,-0.41816565859644417,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,5,0,-1.198545196849805,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,5,7,2.047073660327518,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,9,24,2.623400065036412,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,8,13,1.510169764209684,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,10,19,2.966768925195035,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,11,0.209795504285248,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,18,0.5765419478252909,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,5,15,1.124696658181563,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,8,29,2.891704304850419,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,3,-0.385960016074776,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,7,0,-1.127138677334667,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,12,11,0.575113118863191,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,21,22,3.7649677413899827,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,2,-0.6735165476975664,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,4,3,3,2.4557831906580105,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.0928537506515159,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.0872656999639112,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,5,35,3.1017834439734298,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,3,18,0,-0.8516365730721871,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,27,9,0.7667032656477355,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.0790402371080084,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,9,1.3816838899351875,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,0,-0.26931522945819,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,8,0,-0.354205173792517,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,6,0,-0.3266289588252625,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,6,0,-0.3744936313134008,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,6,2,-0.2930971675035344,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,-2,-0.8852575132705454,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.534372502378378,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,8,0,-0.26931522945819,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,8,0,-0.357171386033373,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,6,10,0.4633166784020305,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,8,12,2.615693224752299,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,8,0,-1.100103954902016,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,3,7,0.759946983736853,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,22,0,-0.785894885373769,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,11,0.400747959339229,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,15,0,-0.5785628504815373,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,20,5,0.043718657179495,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,11,0,-0.41873362771750955,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,7,6,0.10514120986942643,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,7,31,1.4278513419781904,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,21,24,4.79188396441001,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,44,4.381909454917647,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,4,-0.141734208558013,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,19,0,-0.8183474987909972,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,20,1,-0.792670003919456,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,5,0.0790402371080084,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,57,4.4653166975113265,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,2,10,11,1.8645172317689394,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,24,0.6203264226449666,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,11,0.6849418807335004,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,2,9,0.6115397419772872,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.908489395271188,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,12,12,1.151316401763586,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,0,-0.3426834405597514,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,4,-0.0558269791892986,0,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,6,0,-0.653877651250651,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,3,10,0,-0.545139739806249,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,11,0,-0.26133288213426464,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,18,0.392685680992542,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-0.340019558909725,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,9,0.392369654962103,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,3,1,0,-0.390792662464394,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,6,0.3370848727167229,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,12,0,-0.5966788872062709,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,1,10,44,3.4128823575100213,1,1,1,0,1
2024,JaCobian Morgan,Jackson State,1,10,6,0.1838527971014785,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,2,3,14,1.2274543419220034,1,1,1,0,0
2024,JaCobian Morgan,Jackson State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,10,0,-0.8208195606150266,0,1,0,0,0
2024,JaCobian Morgan,Jackson State,2,4,0,-1.2556196813312468,0,1,0,1,0
2024,JaCobian Morgan,Jackson State,1,10,21,1.5288585336259244,1,1,1,0,0
