season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Ayden Pereira,Merrimack,2,12,9,0.6518257685362316,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,33,2.7151941573345013,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,5,0.077091139010788,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,8,1,-0.7648338980522346,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,4,-10,-2.766825069000156,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,14,5,0.0554084506142976,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,9,3,-0.378463019337193,0,1,1,0,0
2024,Ayden Pereira,Merrimack,4,6,0,-2.163122756607299,0,1,0,0,0
2024,Ayden Pereira,Merrimack,2,8,14,1.8713464492449319,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,7,12,2.716097323162086,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,18,7,0.2652195670603126,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,5,0.1087719603915716,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,5,4,-0.1427874925126104,0,1,1,0,0
2024,Ayden Pereira,Merrimack,3,4,0,-0.3545247402513482,0,1,0,0,0
2024,Ayden Pereira,Merrimack,1,10,1,-0.6970479149495327,0,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,5,0.0872656999639112,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Ayden Pereira,Merrimack,3,10,6,0.2028697871862414,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Ayden Pereira,Merrimack,1,10,-7,-1.264018125045569,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,8,0,-0.279600631028688,0,1,0,0,0
2024,Ayden Pereira,Merrimack,1,10,16,1.4097162325450263,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,8,0.8447170538042306,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,9,15,2.277082023754758,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,9,18,2.36885979802304,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,20,36,4.832750652104842,1,1,1,0,1
2024,Ayden Pereira,Merrimack,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,8,40,2.7632642712097435,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,6,13,2.6016383669451795,1,1,1,0,1
2024,Ayden Pereira,Merrimack,1,10,8,0.637524267916824,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,3,-0.24791478712197265,0,1,1,0,0
2024,Ayden Pereira,Merrimack,3,10,14,2.7741940793798134,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,10,26,2.5798920341903724,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,15,24,0.8972823887964126,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,7,0.4482007778738044,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,19,1.7301630751446009,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,5,-15,-1.9494560150454996,0,1,0,0,0
2024,Ayden Pereira,Merrimack,3,8,10,1.4996536253427435,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,8,0,-0.47794201886493,0,1,0,0,0
2024,Ayden Pereira,Merrimack,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Ayden Pereira,Merrimack,3,10,10,0.699945148558454,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,14,17,2.7828839870246327,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,12,0.5856416481685258,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,27,1.8762439551194505,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,9,-8,-0.7432148714301574,0,1,1,0,0
2024,Ayden Pereira,Merrimack,4,17,23,3.8334882125967598,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,7,8,0.7592415765691074,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ayden Pereira,Merrimack,1,10,5,0.0783240996557135,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,-10,-2.7734154342570516,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,20,18,2.6228744446033403,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,7,4,-0.042346721059076,0,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,-5,-0.656652830060841,0,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Ayden Pereira,Merrimack,2,10,-3,-1.3881378140996192,0,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,22,1.0210497102457623,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,14,0.6717679825455019,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,7,0.604642460086338,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,2,12,2.123246005933588,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,23,0.9861494740138995,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,4,9,0.624225766116115,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,5,0,-1.0369829026101023,0,1,0,0,0
2024,Ayden Pereira,Merrimack,3,10,6,0.2193117145878522,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,20,14,1.5825483479726756,1,1,1,0,0
2024,Ayden Pereira,Merrimack,2,9,0,-0.2780956371054808,0,1,0,0,0
2024,Ayden Pereira,Merrimack,3,7,1,-0.10278585104218332,0,1,1,0,0
2024,Ayden Pereira,Merrimack,2,18,1,-0.04391882820775186,0,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,30,2.3944717895184664,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,9,11,2.218594343171498,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,13,24,2.3204913775267233,1,1,1,0,0
2024,Ayden Pereira,Merrimack,3,12,12,3.234983643108377,1,1,1,0,1
2024,Ayden Pereira,Merrimack,2,17,8,0.4909984297464831,1,1,1,0,0
2024,Ayden Pereira,Merrimack,1,10,20,0.4420553737214216,1,1,1,0,0
