season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Max Brosmer,Minnesota,1,10,15,1.221474008763372,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,-1,-1.2402959821642536,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,11,10,1.1846957687565443,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,17,7,0.3485301231545739,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,10,20,3.264658736244394,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,23,44,5.750298600813514,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,10,2,-0.1055465827472748,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,11,0.9029013327244559,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,6,3,-0.3911944730186984,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,-10,-2.7174473262115346,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,20,13,1.757564264086624,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,11,1.4142570781070756,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,5,9,-0.4208143608434085,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,6,0,-0.5049616564217146,0,1,0,0,0
2024,Max Brosmer,Minnesota,4,11,14,2.410309566072178,1,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,10,1.07447748231451,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,9,0.617442994607249,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,4,10,0.97644848276536,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,10,6,0.2534136514476764,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,8,19,2.3454612613581514,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,12,6,0.1737982759027084,1,1,1,0,0
2024,Max Brosmer,Minnesota,4,6,12,3.299113911679471,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,10,9,0.5125781422654043,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,4,-0.1399034934597019,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,7,0,-0.9511301292415375,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,7,10,1.6290773737449926,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,6,0.153150238838187,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,25,2.2363431875999487,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,7,0,-0.9262616248121232,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,8,0.960072550113445,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,2,9,0.26967167633431,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,6,0.2714669258479434,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,16,14,1.3507069096716329,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,8,0,-1.0414424127070223,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,22,1.8903469227604806,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,-6,-1.211687425435896,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,16,5,0.0387959926845535,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,22,1.9824556861480138,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,16,0.5749333491639435,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,6,5,0.0894369690888412,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,9,1.366372861038295,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,1,4,-0.1756997719960527,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,15,10,1.264993213464104,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,5,-1,-1.2519860974987491,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,13,0,-0.04655762602121884,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,13,0.9443779117886886,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,4,-0.0951556089752721,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,6,6,1.4230933942973303,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,9,5,0.0521096389115261,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,10,3,-0.13557579834473454,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,7,12,2.988882821732249,1,1,1,0,1
2024,Max Brosmer,Minnesota,2,3,9,0.1992959833323143,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,9,2,-0.179357105448736,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,1,-0.289944449954191,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,12,0.6532905038679333,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,10,12,1.7880205498955437,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,17,10,0.30121529589760687,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,3,7,1.870139547167813,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,10,0,-1.005741646158441,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,10,4,-0.1288264113213842,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,13,1.168782200184909,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,27,1.053937022484464,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,8,0.4611213976375015,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,2,0,-0.5196187187624035,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,2,4,0.266556311273927,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,4,0,-0.362082681028621,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,4,4,2.6959729214765815,1,1,1,0,1
2024,Max Brosmer,Minnesota,1,10,24,1.6249770511256456,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,9,13,1.0369867075983996,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,10,2.513826842249442,1,1,1,0,1
2024,Max Brosmer,Minnesota,1,10,7,0.7081222799232592,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,8,0,-0.7734170183439133,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,8,10,2.5516314288211603,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,7,0.6333251560123241,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,3,10,0.4511961825471876,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,7,11,0.9754448631730883,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,4,-0.0314047953383095,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,6,0,-0.4462084910731787,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,-1,-1.0665559328497487,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,8,0,-0.4114761869190806,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,17,1.516051907682006,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,9,8,0.8696274277723719,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,28,0.580765806335746,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,10,19,2.010226368658378,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,10,0,-0.9144980156718301,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,3,23,1.5620059469911196,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,7,0.7081222799232592,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,15,0.5883556137924232,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,0,-0.5735799483912875,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,19,1.3366523165123398,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,3,-0.3583529414065216,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,4,0,-0.7186703560809607,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,11,11,1.97680528166807,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,7,0.604642460086338,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,12,15,2.580982106410748,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,1,4,-0.3035489339173303,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.4404078956667625,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,5,-4,-0.3036311006017165,0,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,14,0.5986392245872503,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,0,-0.6282538680570565,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,12,13,1.9299360380599886,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,6,10,1.128608351472092,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,14,0,-0.1943104045342485,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,6,0,-0.9653807782813173,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,6,7,2.1827955186381627,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,13,0.9443779117886886,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,9,0.8612480847860534,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,1,0,-0.8656651120694575,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,5,0,-0.8286914075086556,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,6,14,1.7267270471488914,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,15,0.7416828156774676,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,3,-0.30809127134716,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,5,0,-0.3926788373089023,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,6,15,1.8329494271315667,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,-1,-1.292655392914174,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,8,8,2.1265401388124303,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,17,12,1.4603668204714477,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,7,0,-0.6506133652668744,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,8,1,-0.4685873729342828,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,7,15,2.649394333276604,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,7,0,-1.1193582859534654,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,12,0,-0.44547693110892705,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,10,37,3.6861324931797856,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,15,10,0.5329043582516473,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,5,13,0.705367550354026,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,1,1,1.900352237473006,1,1,1,0,1
2024,Max Brosmer,Minnesota,1,10,15,1.401305078569962,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,8,0,-0.413744932811472,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,9,3,-0.3073763640401754,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,14,16,2.266939073003641,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,6,0,-1.0027389238113287,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,9,8,0.5644456811527379,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,6,0,-0.5500549337832448,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Max Brosmer,Minnesota,3,14,16,1.7917255735744142,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,20,1.8330768793619026,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,10,6,0.3165383422092416,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,4,0,-1.1046293774576268,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,6,0.3066560644610403,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,11,7,0.5535818965526484,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,4,12,1.8926980678817336,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,9,10,0.7768424782639605,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,6,0.1912250505569165,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,4,17,2.472752627514312,1,1,1,0,1
2024,Max Brosmer,Minnesota,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,12,0,-0.10469262531824076,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,7,18,2.1886249959801294,1,1,1,0,0
2024,Max Brosmer,Minnesota,1,10,0,-1.1590089706435955,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,10,5,0.0730984218376331,1,1,1,0,0
2024,Max Brosmer,Minnesota,3,5,0,-0.9656016483551557,0,1,0,0,0
2024,Max Brosmer,Minnesota,2,22,0,-0.09737225659587256,0,1,0,0,0
2024,Max Brosmer,Minnesota,3,22,16,0.4506419666337349,1,1,1,0,0
2024,Max Brosmer,Minnesota,2,18,0,-0.04035076889480214,0,1,0,0,0
2024,Max Brosmer,Minnesota,1,10,-1,-0.8380668403826874,0,1,1,0,0
2024,Max Brosmer,Minnesota,2,11,0,-0.3122814090265775,0,1,0,0,0
