season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.293579166082473,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,11,3.106616028384712,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,10,2,-0.1055465827472748,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,11,11,1.6365274598456967,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,65,4.924296884563123,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,26,13,1.6151609649440406,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,21,6,0.01056473280932567,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,9,0.4242966852769259,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,10,0,-0.3662424724415372,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,0,-0.736912945019438,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-1.038925163719686,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,18,1.6667261175039005,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,1,6,0.006290102741465,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,9,1.0529514774102369,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,6,0.1802070190916435,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,2,4,2.564524845502351,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,3,-0.4062307312880424,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,34,2.884933267840946,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,22,0.711524703073154,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,6,2.528666992781938,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,8,37,2.5419848229453192,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,6,0.4012419719961234,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,11,2.2399483383210264,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,6,0.2913765923867794,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,0,-1.06964411963577,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,4,0,-1.9301931282512719,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.24120998460901966,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,11,0.6749563052480569,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,19,1.9081804170855108,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,4,-0.07889451759108734,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,10,2.7992199015013846,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,2,7,27,2.3034332632691394,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.34844572143239,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,12,-0.07397137908372,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,13,72,6.851500580623918,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,30,2.3776480376644056,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,9,0.7829116041302752,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,4,3,-0.1201079887315895,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,7,3,-0.1371356101207495,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,19,0.5232474920809695,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,1,2,-0.4515050950617125,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,9,1.252308359788624,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,23,2.3673373120693544,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,3,2.624562399778991,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.604642460086338,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,5,5,0.8451268775555113,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,0,-1.1607754377006163,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,6,8,2.1699021669127063,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,8,0,-3.2859993425267415,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,2,12,0,-0.1452955721585001,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,12,1,-0.0534579523210743,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,11,0.6795498702856051,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,19,1.637628436067729,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,44,3.4128823575100213,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,6,-3,-1.0704009666765284,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,8,5,0.0814745720156971,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,0,-0.8451240228241659,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,2,1,-1.0898030679161541,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,-1,-1.3819650263078724,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,0,-0.6105978704287018,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,16,0.9672802974245558,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.8627910327708888,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,18,2.547523262964801,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,0,-1.1301732807591698,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,7,0,-0.871242508110674,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,39,1.2485037093878062,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,11,0.39503807874338,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,25,17,1.3195486029347263,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,8,9,1.6886163063653468,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,8,0,-1.0414424127070223,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,8,25,3.0315097699537183,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,12,9,0.9309912022201612,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,4,3,9,2.0980177835843516,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,22,11,1.2761624873165847,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,11,10,0.8203331833969898,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,4,-0.1644248613169578,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,1,33,2.4738141931899666,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,3,-0.1292020079463555,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,9,6,0.212813209686375,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,3,2.211424613960093,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,2,7,8,-0.8117426050837881,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,3,9,11,2.541475384475922,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,23,0.4424942417410305,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,5,7,2.455248906353859,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,4,0,-0.1879625612616067,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.31971922650399254,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,9,0.9620281040838102,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,9,13,0.7422309308245842,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.350740748439042,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,10,0.622933888809941,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,8,4,-0.0142906717482685,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.0146424556055624,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,2,-0.6661365039776399,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,4,2,-0.4894830983540784,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,4,1,16,1.7038893587156065,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.4016550456030307,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,0,-0.6365330976772938,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,8,0.7299114161837501,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,5,0.1029188553265588,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,9,11,2.8490862151046707,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,9,-1,-1.6755685550470538,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,3,19,6,0.01729479981333616,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,5,0,-0.662658653674808,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.31971922650399254,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.13853251914767029,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,0,-0.05921596071961144,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,10,17,1.2884178608409593,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.7257152293373617,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,10,0,-0.3883061492737845,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,10,0,0.07680515112289843,1,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,9,1.8555867991334232,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,3,-0.188944603567995,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,-1,-0.8627877715477545,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,8,30,3.923251800704712,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,2,2,9,0.2399445889968825,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,0,-0.770770322638517,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,29,2.22814963467173,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,4,0,-4.6661097595520395,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,3,17,12,0.8433355046092872,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,4,1,18,2.142016358036256,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,8,0.504148977298673,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,2,0,-0.601650618656451,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,3,6,1.5955346274650513,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,16,13,1.7361717344242704,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,-5,-1.772846116120677,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,11,10,0.9856382121852212,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,57,3.4859624106507305,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,14,2.614856249711387,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,2,3,3,2.211424613960093,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,20,0.544526211064275,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,19,1.4354032221858384,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,16,0,-0.8887054193398214,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,10,0.9661037733749698,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,22,1.8862323936847554,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,5,8,0.7395386224940182,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,17,2.579903102784414,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,12,0,-0.2508170853457674,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,10,0.6932712767007594,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,4,18,1.7763446657301554,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,16,0,-0.4175475219288973,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.590106702773282,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,13,0,-1.0023861749118854,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,7,7,0.6504600801323743,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,8,0.5307537202290804,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,5,28,3.4420070036816233,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,36,2.7521137992582125,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,8,8,1.6062948083921158,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,2,-0.6439997383019928,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,10,0.9482786553166224,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,13,6,0.28442409685419,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,16,0,-0.36363581168775383,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,16,5,0.01385484582243546,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,5,0,-0.463932173439051,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,8,0.8218247388783606,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,44,1.8400882393433804,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,0,-0.41914111966088,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,5,2.646373354953409,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,64,5.147192607775331,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,1,10,25,1.462370104393594,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,6,0,-0.9293643294984868,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,10,0.1331547734278935,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,4,-0.0183111493425885,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.38157906422711824,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,0,-0.5635946507416065,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,10,9,1.0435283936899056,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,8,0.577261746429441,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,2,6,-0.214106418064105,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,11,8,0.3355036502952924,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,2,13,0.906081878641464,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,30,1.9426574712209044,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,10,2.1632949346567165,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,54,4.184897537685208,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,3,6,19,1.4734912672276665,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,5,3,-0.184155684763349,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,4,7,1.4376593107805213,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.7039091622223153,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,9,0,-0.9670573278002852,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,0,-2.660869847734391,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.7113806413121412,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,1,3,0.863149542507619,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,4,-0.043244644569821,0,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,5,7,0.3377689698349988,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,5,0.0872656999639112,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,13,1.2346627219809039,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,1,0,-1.195044229121793,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,0,-1.0672845657780634,0,1,0,1,0
2024,Caden Veltkamp,Western Kentucky,3,4,0,-0.7827553840993211,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,1,10,7,0.604642460086338,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,3,9,0.8141003098365562,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,34,2.397410102245358,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,0,-1.0834960063268841,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,2,19,21,3.2331890459557555,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,2,9,0,-0.6814576725824767,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,3,9,28,3.876835870616821,1,1,1,0,1
2024,Caden Veltkamp,Western Kentucky,2,10,0,-0.8208195606150266,0,1,0,0,0
2024,Caden Veltkamp,Western Kentucky,4,1,8,2.2087351385107254,1,1,1,0,0
2024,Caden Veltkamp,Western Kentucky,3,3,3,1.2241922501451379,1,1,1,0,0
