season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Mikey Keene,Fresno State,3,4,12,2.3940984421194687,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,4,0,-1.1629301570993986,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,6,0.3983464844048346,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,3,3,0.2303956489436487,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,9,0.546111678216988,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.512081873784803,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,11,20,2.133686161673321,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,12,16,1.41746755244596,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,8,10,1.783138057366893,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,20,12,1.0804400612272538,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,5,0,-0.6114987464281078,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,9,1.150899831387264,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,3,-0.1408898471373875,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,9,9,2.424237823646468,1,1,1,0,1
2023,Mikey Keene,Fresno State,3,4,17,0.850876846185349,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,9,4,-0.014339867883452,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,12,2.1995867857254456,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,10,0,-0.7052334563220866,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,6,6,2.528666992781938,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,7,0.6338612725745634,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,-1,-1.26942490973284,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,11,4,-0.1145145768532272,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,7,0,-0.5612468754402302,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,5,0,-1.0744929256983404,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,5,0,-1.0796527327067889,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,11,0,-0.552556444072958,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,11,0,-0.2753558461921699,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,16,1.3887177392721153,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,11,1.0424565048673191,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,20,14,1.5091887722108508,1,1,1,0,0
2023,Mikey Keene,Fresno State,4,1,3,2.0531767977429087,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,29,2.788301184598112,1,1,1,0,1
2023,Mikey Keene,Fresno State,2,11,0,-0.3313550324854706,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,11,8,0.21529404514787487,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,7,21,2.5058512649002527,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,13,0.6402126346324764,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,14,7,0.4277812273638536,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,7,4,-0.127224110961347,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,20,0,-0.35679752346389737,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,19,21,3.486693050530861,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,7,0.575042778164864,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.9886314711142071,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,15,2.202138693904475,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,2,-0.265889684711585,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,5,6,1.851625996122395,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,5,0,-0.319532032317183,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,15,1.320854515577646,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,10,0.9154886720223024,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,1,9,-0.1243932120086284,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,13,0.2670717969514394,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,19,9,0.606833184515205,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,10,19,3.41350295768218,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,5,0.1045373160815773,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,3,17,1.8108599760438775,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,7,0.342802009978914,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,3,3,-0.170580244911074,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,6,2,-0.203037040747335,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,8,0.7201169137337562,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,6,0.3037840163725374,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,4,6,0.2696552951925426,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,15,0,-0.8568649798032162,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,22,5,0.0392979445707676,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,17,9,0.6219186891490409,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.3048472994988835,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,2,-0.1697213264249448,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,8,0,-0.4205188764056551,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,2,3,0.8628857923472717,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,14,2.140819780272767,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,7,0.5593699773508991,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,3,8,1.7681587999379735,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.908489395271188,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.490975886965904,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,9,0.52713270781639,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,16,0.950778420115983,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,4,9,1.0384884220221853,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,42,3.294935471572124,1,1,1,0,1
2023,Mikey Keene,Fresno State,2,4,0,-0.6464053937002717,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,4,0,-0.8127868291793483,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,6,4,-0.0620825348136315,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,2,0,-0.7022921745369892,0,1,0,0,0
2023,Mikey Keene,Fresno State,4,2,8,1.1229983928365073,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,8,0.5644456811527379,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,6,7,1.206881366184277,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,4,-0.1504912861657514,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,7,0,-0.871242508110674,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.320977659489319,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.361206789772767,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,0,-0.5749405759083858,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,7,4,-0.1367846924623449,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,16,0,-0.05507996837621664,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,1,-0.9265072803619887,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,0,-0.9830592290155735,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,9,14,2.9971306027565863,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,15,0.7416828156774676,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,11,1.849235873640418,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,20,0.4420553737214216,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,14,1.3554874236202763,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,6,0,-0.7432529556768595,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,6,23,3.2523860559978894,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,33,3.0114909330390365,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,47,2.7323217610920914,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,2,4,0.459360361533854,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,2,-0.6861929923492786,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,9,0.9315823230417933,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,11,0.224018441041249,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,4,-0.048801019176272,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,6,4,-0.0546298785152663,0,1,1,0,0
2023,Mikey Keene,Fresno State,4,2,10,1.8829291152834542,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,2,0,-0.854701227650125,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.1088137823196469,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,5,3,-0.4223723470917964,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,14,0.4992387845050334,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.490975886965904,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,5,9,1.0763474568272162,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,11,10,0.8115480469030159,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,1,65,6.0332951059406374,1,1,1,0,1
2023,Mikey Keene,Fresno State,2,7,13,1.807483407527986,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.9391692565688832,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,0,-1.060943078602227,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,6,0.2826755513532362,1,1,1,0,0
2023,Mikey Keene,Fresno State,4,4,0,-1.9301931282512719,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,13,0.3781492345362265,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.46182849902011913,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,2,-0.13715441731791245,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,8,10,1.322719531275654,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,4,-0.03222562813416464,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,3,-0.2957674139440157,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,7,6,0.272733551995068,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,18,1.4619651325715515,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,8,0.672809139285251,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,2,3,-0.219819837786075,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.5824837756999947,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,9,0,-0.9769992080016152,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,6,13,1.3244757561926033,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,14,1.3193498067983958,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.1032144590601496,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,5,23,1.156175066761561,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,1,-0.3213826573966115,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,0,-0.5096581187692506,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,9,0,-0.7656443415674944,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,12,2.5300945420359255,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,6,0.3855228600463665,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,4,11,1.210420651702554,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,8,0.8481709987272835,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,15,6,0.2649783692277444,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,4,0,-0.8681070846083454,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,12,8,0.3505252297147683,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,8,9,1.3831661912680282,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,6,50,3.7901952144674937,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,10,4,-0.0245419486732634,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,6,6,2.823761850174648,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,9,1.3844644054795978,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,14,0.8865828082993312,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,2,-0.547828113258845,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,8,0,-0.6166151306782144,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,8,7,0.2654797168347889,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,7,0.6896384238174758,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,3,0,-1.2880021864193605,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,3,14,2.108658343164457,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,8,0.5910137767334082,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,5,0,-0.641281466979601,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.07552653853059345,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,15,1.320854515577646,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.7576599502448165,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,6,0.16943881631963545,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,3,-0.30809127134716,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,7,19,2.3068132950976947,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,9,1.150899831387264,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,4,-0.0334632336053265,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,6,7,0.1759719671664545,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.3048472994988835,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,6,0.1096386589675995,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,4,-0.08946312699115921,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,6,8,2.1262189010416037,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,9,0.9071042242020542,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,31,2.841946170072948,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,8,0.7756370382176572,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,2,4,0.0556914776700897,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.0963261532824955,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,5,-1,-0.8968920296663114,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,6,0,-0.3332750244288043,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,7,0,-0.43583975606982506,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,9,0.7360700755462677,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,11,1,-0.12885304947185894,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,1,-0.5874795431016855,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,1,-0.3439316523569813,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,8,4,-0.04102270824781762,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,20,1.7450403966780703,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.0744340992063255,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,7,0.195205919149921,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,2,2,2.544830284062861,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,60,3.768130066573404,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,8,0.458030162847379,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.2853930592519426,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.2792458253567104,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,10,3.078465726858095,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,15,0.5205175034883389,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,3,-0.1464938748677045,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,2,0,-0.542289387728875,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.7953313095977654,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,20,1.698021842002783,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,9,0,-0.282300233186509,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,9,7,0.165477081790982,1,1,1,0,0
2023,Mikey Keene,Fresno State,4,2,3,2.868904962657588,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,0,-0.5824837756999947,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,7,0,-0.48195105428222096,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.1056805473653828,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,5,7,1.0434473868971708,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-1.1612466882658818,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,11,3,-0.10841740556651658,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,8,23,2.982778690298203,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,5,11,-0.2365055270955432,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,25,2.7000843622660575,1,1,1,0,1
2023,Mikey Keene,Fresno State,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,2,15,2.26134010389136,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.908489395271188,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,13,1.4151236822452,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,11,0,-0.9978657093535918,0,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,2,0,-0.9737649945886115,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,2,28,1.877374884279856,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,0,-0.7215426143188567,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,10,0,-0.9411560090170408,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,10,14,2.0258539517012335,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,18,0.959432247934485,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,4,0,-0.6456997217339855,0,1,0,0,0
2023,Mikey Keene,Fresno State,2,4,0,-0.362082681028621,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,4,0,-0.2868087912016805,0,1,0,0,0
2023,Mikey Keene,Fresno State,1,10,12,1.1271435896848112,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,11,0.893668696312238,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,4,4,1.6595124104051715,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,7,0,-1.059214258925258,0,1,0,0,0
2023,Mikey Keene,Fresno State,3,7,13,2.758519446778503,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,5,0.0899665338824123,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,3,19,1.140548359749486,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,6,8,1.2478104837160076,1,1,1,0,0
2023,Mikey Keene,Fresno State,2,8,7,0.41419843663513856,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,9,1.3542745326053647,1,1,1,0,0
2023,Mikey Keene,Fresno State,1,10,23,0.5031254562976617,1,1,1,0,0
2023,Mikey Keene,Fresno State,3,5,3,-0.107736704107591,0,1,1,0,0
2023,Mikey Keene,Fresno State,2,11,4,-0.1660848609853734,0,1,1,0,0
2023,Mikey Keene,Fresno State,3,7,0,-0.973852166950179,0,1,0,0,0
