season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Devin Leary,Kentucky,1,10,18,1.6505355534496573,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Devin Leary,Kentucky,3,4,14,1.679980934679849,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,-2,-0.778522793180221,0,1,1,0,0
2023,Devin Leary,Kentucky,2,2,13,0.9824207269750482,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,3,-0.3787579996690785,0,1,1,0,0
2023,Devin Leary,Kentucky,3,7,0,-0.8111373026616951,0,1,0,0,0
2023,Devin Leary,Kentucky,2,15,13,0.9328355745981698,1,1,1,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.34710487712173865,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,-1,-0.17898225011375501,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.3826565410356668,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.10617959143254475,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,58,3.1667299530188764,1,1,1,0,0
2023,Devin Leary,Kentucky,1,5,5,1.883780840558874,1,1,1,0,1
2023,Devin Leary,Kentucky,3,8,27,3.054372674085144,1,1,1,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.3313693913204929,0,1,0,0,0
2023,Devin Leary,Kentucky,3,15,-2,-0.38191107268775326,0,1,1,0,0
2023,Devin Leary,Kentucky,2,10,5,0.033085588958320145,1,1,1,0,0
2023,Devin Leary,Kentucky,3,5,10,1.3354973376793087,1,1,1,0,0
2023,Devin Leary,Kentucky,1,20,0,-0.1969347892596769,0,1,0,0,0
2023,Devin Leary,Kentucky,2,20,24,2.8825860340361027,1,1,1,0,0
2023,Devin Leary,Kentucky,1,25,0,-0.23197886908046783,0,1,0,0,0
2023,Devin Leary,Kentucky,2,25,-6,-0.16098662857813917,0,1,1,0,0
2023,Devin Leary,Kentucky,3,31,10,0.0439293980507154,1,1,1,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.4788075161366292,0,1,0,0,0
2023,Devin Leary,Kentucky,3,4,0,-0.778784377555513,0,1,0,1,0
2023,Devin Leary,Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,15,2.023824537621298,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,72,4.613303386989984,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,5,-0.9222448802786785,0,1,0,1,0
2023,Devin Leary,Kentucky,1,10,4,-0.1350508541150131,0,1,1,0,0
2023,Devin Leary,Kentucky,2,6,5,0.0983647213640655,1,1,1,0,0
2023,Devin Leary,Kentucky,3,6,0,-0.39559253755005397,0,1,0,0,0
2023,Devin Leary,Kentucky,1,20,1,-0.1669787255029762,0,1,1,0,0
2023,Devin Leary,Kentucky,2,19,20,2.5638004018602807,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Devin Leary,Kentucky,2,7,3,-0.3745609101066217,0,1,1,0,0
2023,Devin Leary,Kentucky,3,4,6,1.3230160883603228,1,1,1,0,0
2023,Devin Leary,Kentucky,2,9,0,-0.838413792626838,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,0,-1.0191116936452518,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,6,0.19369848195438877,1,1,1,0,0
2023,Devin Leary,Kentucky,3,9,3,-0.10189508807610892,0,1,1,0,0
2023,Devin Leary,Kentucky,2,9,6,0.1554373298658706,1,1,1,0,0
2023,Devin Leary,Kentucky,1,11,0,-0.23251676119870712,0,1,0,0,0
2023,Devin Leary,Kentucky,2,11,6,0.06371368751298866,1,1,1,0,0
2023,Devin Leary,Kentucky,3,5,7,0.6382259572173279,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,18,1.2924655718603226,1,1,1,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.7734170183439133,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.4114761869190806,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,16,1.511991571541742,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.6105978704287018,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,24,2.681437948606975,1,1,1,0,1
2023,Devin Leary,Kentucky,2,9,11,1.7632517662246885,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.7576599502448165,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,25,3.666743006603062,1,1,1,0,0
2023,Devin Leary,Kentucky,2,6,0,-0.29509485739271,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,-1,-0.4988928281154159,0,1,1,0,0
2023,Devin Leary,Kentucky,2,8,13,2.737694066050457,1,1,1,0,1
2023,Devin Leary,Kentucky,2,2,14,0.390480459529746,1,1,1,0,0
2023,Devin Leary,Kentucky,2,2,24,2.340765705359882,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,17,1.533990366508901,1,1,1,0,0
2023,Devin Leary,Kentucky,3,6,9,1.8920689239246595,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,39,3.0669770247075254,1,1,1,0,0
2023,Devin Leary,Kentucky,2,4,6,2.349887522944282,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,12,0.1513434065710495,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,6,0.239517661500843,1,1,1,0,0
2023,Devin Leary,Kentucky,3,22,9,0.05475599993712432,1,1,1,0,0
2023,Devin Leary,Kentucky,2,22,0,-0.06257190596028825,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-1.0207912800570647,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Devin Leary,Kentucky,2,28,6,0.2528584207588836,1,1,1,0,0
2023,Devin Leary,Kentucky,3,22,22,4.712091806579053,1,1,1,0,1
2023,Devin Leary,Kentucky,2,14,28,2.4130677398436062,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,-4,-1.752451216731501,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Devin Leary,Kentucky,2,18,25,3.0919951006564617,1,1,1,0,0
2023,Devin Leary,Kentucky,3,3,7,1.463115909314249,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,24,1.97330282349147,1,1,1,0,0
2023,Devin Leary,Kentucky,2,11,0,-0.7705368945789397,0,1,0,0,0
2023,Devin Leary,Kentucky,3,11,58,6.605353477229284,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,18,1.6561021969055716,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.956890163923906,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.5416125590698764,0,1,0,0,0
2023,Devin Leary,Kentucky,3,4,9,1.72097800217715,1,1,1,0,0
2023,Devin Leary,Kentucky,2,10,55,4.409228951188899,1,1,1,0,0
2023,Devin Leary,Kentucky,1,2,0,-0.854701227650125,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,9,0.9934753748705925,1,1,1,0,0
2023,Devin Leary,Kentucky,3,1,11,1.4264182427757017,1,1,1,0,0
2023,Devin Leary,Kentucky,2,1,4,-0.1578584860527956,0,1,1,0,0
2023,Devin Leary,Kentucky,2,7,0,-1.1303938669231302,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,16,0.2061752801587385,1,1,1,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.2792458253567104,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.435155339591331,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,-6,-1.1098077151473014,0,1,1,0,0
2023,Devin Leary,Kentucky,2,16,6,0.05973281598191082,1,1,1,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.15871308844886392,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.6004605992346148,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.30241592870214795,0,1,0,0,0
2023,Devin Leary,Kentucky,3,20,0,-0.0269821033744684,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,4,-0.015606283624097,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,22,2.64762276664846,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,0,-0.3826565410356668,0,1,0,0,0
2023,Devin Leary,Kentucky,1,20,-1,-0.688419305117919,0,1,1,0,0
2023,Devin Leary,Kentucky,2,21,13,1.1549283950004225,1,1,1,0,0
2023,Devin Leary,Kentucky,3,8,12,2.661162934686405,1,1,1,0,0
2023,Devin Leary,Kentucky,2,6,37,3.255317583746548,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Devin Leary,Kentucky,3,20,0,-0.5056803709478777,0,1,0,0,0
2023,Devin Leary,Kentucky,3,7,0,-0.325035760733144,0,1,0,0,0
2023,Devin Leary,Kentucky,2,6,6,1.0639820595956913,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Devin Leary,Kentucky,3,5,9,1.8110271514191025,1,1,1,0,0
2023,Devin Leary,Kentucky,2,7,0,-0.277446160702615,0,1,0,0,0
2023,Devin Leary,Kentucky,2,4,9,2.376761730261345,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,0,-0.34929852451643395,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.15260394363025487,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.06553619706167702,0,1,0,0,0
2023,Devin Leary,Kentucky,2,8,12,1.4116766089489943,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,0,-0.33230107790588104,0,1,0,0,0
2023,Devin Leary,Kentucky,2,7,11,1.712806301905461,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,10,0.1250484630253815,1,1,1,0,0
2023,Devin Leary,Kentucky,3,3,4,1.445138914509687,1,1,0,0,0
2023,Devin Leary,Kentucky,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Devin Leary,Kentucky,3,9,0,-0.39906977707034574,0,1,0,0,0
2023,Devin Leary,Kentucky,2,6,2,-0.4204436586168807,0,1,1,0,0
2023,Devin Leary,Kentucky,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Devin Leary,Kentucky,3,7,-2,-1.38361205852023,0,1,1,0,0
2023,Devin Leary,Kentucky,2,2,0,-1.291324956408099,0,1,0,0,0
2023,Devin Leary,Kentucky,3,2,3,1.3266405336115135,1,1,1,0,0
2023,Devin Leary,Kentucky,1,19,0,-0.8299758360298286,0,1,0,0,0
2023,Devin Leary,Kentucky,3,15,0,-0.45020803850724267,0,1,0,0,0
2023,Devin Leary,Kentucky,2,7,36,3.362744438651541,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,-8,-2.366406319188286,0,1,1,0,0
2023,Devin Leary,Kentucky,3,26,0,-0.18475683182983182,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,10,0.8350381090299867,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,16,1.4803864590540865,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-1.000968551367478,0,1,0,0,0
2023,Devin Leary,Kentucky,4,3,6,1.3914778953559535,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,7,0.315409613643856,1,1,1,0,0
2023,Devin Leary,Kentucky,2,3,0,-0.472311762915044,0,1,0,0,0
2023,Devin Leary,Kentucky,1,4,4,1.688190518713975,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,13,1.124751479041831,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.6938325521359872,0,1,0,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.4788075161366292,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.22421028645399854,0,1,0,0,0
2023,Devin Leary,Kentucky,2,5,0,-0.7537324720659102,0,1,0,0,0
2023,Devin Leary,Kentucky,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Devin Leary,Kentucky,2,8,26,3.0376876635903933,1,1,1,0,1
2023,Devin Leary,Kentucky,2,8,0,-0.4788075161366292,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.4114761869190806,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,7,0.303353772724696,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,4,-0.015606283624097,0,1,1,0,0
2023,Devin Leary,Kentucky,3,4,7,2.734137855577131,1,1,1,0,1
2023,Devin Leary,Kentucky,2,5,0,-0.7138311402228904,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,9,0.641938297485138,1,1,1,0,0
2023,Devin Leary,Kentucky,2,1,0,-0.600022366765905,0,1,0,0,0
2023,Devin Leary,Kentucky,3,11,12,1.3125937064720774,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.23835220889897624,0,1,0,0,0
2023,Devin Leary,Kentucky,2,6,2,-0.38441595514960625,0,1,1,0,0
2023,Devin Leary,Kentucky,3,9,0,-0.16666804373723124,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,2,-0.673782181215797,0,1,1,0,0
2023,Devin Leary,Kentucky,3,20,0,-0.01896395923113924,0,1,0,0,0
2023,Devin Leary,Kentucky,1,15,0,-0.4116836767343264,0,1,0,0,0
2023,Devin Leary,Kentucky,2,15,1,-0.16456117873103793,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,31,1.68983947582989,1,1,1,0,0
2023,Devin Leary,Kentucky,2,4,4,2.3338902404479605,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,21,1.39759399760235,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.6425305871127751,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,12,0.22245042385218,1,1,1,0,0
2023,Devin Leary,Kentucky,1,8,0,-0.357171386033373,0,1,0,0,0
2023,Devin Leary,Kentucky,3,7,0,-0.325035760733144,0,1,0,0,0
2023,Devin Leary,Kentucky,4,7,4,-3.790369610546504,0,1,1,0,0
2023,Devin Leary,Kentucky,2,10,-5,-0.5131424524530592,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,22,1.9824556861480138,1,1,1,0,0
2023,Devin Leary,Kentucky,1,20,5,0.0402893954053347,1,1,1,0,0
2023,Devin Leary,Kentucky,3,5,16,2.3028103013555903,1,1,1,0,0
2023,Devin Leary,Kentucky,2,5,17,0.301510373450462,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.291297448934314,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,0,-0.4145338296897077,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,32,2.7253850317904673,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,10,0.4492953144288662,1,1,1,0,0
2023,Devin Leary,Kentucky,2,9,0,-0.8072572442422512,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,17,1.6349854884479682,1,1,1,0,0
2023,Devin Leary,Kentucky,2,6,11,2.577564250793017,1,1,1,0,1
2023,Devin Leary,Kentucky,2,8,20,2.4350593654700514,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,10,2.6014781630900856,1,1,1,0,0
2023,Devin Leary,Kentucky,2,7,17,0.8899828980264926,1,1,1,0,0
2023,Devin Leary,Kentucky,2,4,14,1.4782201417432468,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,9,1.094285718541039,1,1,1,0,0
2023,Devin Leary,Kentucky,2,21,0,-0.636193432745018,0,1,0,0,0
2023,Devin Leary,Kentucky,3,21,15,1.735798916338549,1,1,1,0,0
2023,Devin Leary,Kentucky,4,6,0,-1.9681752326443522,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Devin Leary,Kentucky,2,5,34,1.4412450686969205,1,1,1,0,0
2023,Devin Leary,Kentucky,3,3,7,2.671182111925193,1,1,1,0,1
2023,Devin Leary,Kentucky,2,10,10,1.2519406563732876,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,21,1.9304559672670951,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,15,1.921193257905669,1,1,1,0,0
2023,Devin Leary,Kentucky,2,11,0,-0.9312778632790233,0,1,0,0,0
2023,Devin Leary,Kentucky,3,11,0,-1.0136512136509044,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,8,0.9104368550610653,1,1,1,0,0
2023,Devin Leary,Kentucky,2,2,0,-1.1300243096866742,0,1,0,0,0
2023,Devin Leary,Kentucky,3,2,8,1.6383302245485032,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,13,1.115724941663963,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,18,0.418985385943205,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,5,0.041046352184617,1,1,1,0,0
2023,Devin Leary,Kentucky,3,10,8,0.333176526126591,1,1,1,0,0
2023,Devin Leary,Kentucky,2,12,6,0.2172686962808612,1,1,1,0,0
2023,Devin Leary,Kentucky,3,6,7,2.2438770158081587,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,37,1.3750840287138575,1,1,1,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.315490703289685,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,8,1.351120450293918,1,1,1,0,0
2023,Devin Leary,Kentucky,1,4,4,1.688190518713975,1,1,1,0,1
2023,Devin Leary,Kentucky,1,10,16,1.5112564269314286,1,1,1,0,0
2023,Devin Leary,Kentucky,2,14,6,0.248049413136406,1,1,1,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.7948843546832176,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.6938325521359872,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,13,1.124751479041831,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Devin Leary,Kentucky,1,4,0,-0.6456997217339855,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.7029700220436519,0,1,1,0,0
2023,Devin Leary,Kentucky,2,10,8,0.4833825674180429,1,1,1,0,0
2023,Devin Leary,Kentucky,3,2,0,-0.6013143962559822,0,1,0,0,0
2023,Devin Leary,Kentucky,2,7,0,-0.5594317282120231,0,1,0,0,0
2023,Devin Leary,Kentucky,3,7,28,3.520071904367339,1,1,1,0,0
2023,Devin Leary,Kentucky,2,4,19,0.5127988319471263,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.362321296557512,0,1,0,0,0
2023,Devin Leary,Kentucky,3,4,0,-0.427305807832212,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Devin Leary,Kentucky,2,15,0,-0.14903888205704785,0,1,0,0,0
2023,Devin Leary,Kentucky,3,15,10,0.1853012140481347,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.3882383440694163,0,1,0,0,0
2023,Devin Leary,Kentucky,2,6,6,2.528666992781938,1,1,1,0,1
2023,Devin Leary,Kentucky,2,8,1,-0.2164581007189028,0,1,1,0,0
2023,Devin Leary,Kentucky,3,7,4,-0.02043077701270768,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,25,2.2363431875999487,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,33,1.261508829336959,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.340019558909725,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,7,0.2164497424467751,1,1,1,0,0
2023,Devin Leary,Kentucky,4,2,-4,-3.9955814024739933,0,1,1,0,0
2023,Devin Leary,Kentucky,1,10,5,0.1018198743557602,1,1,1,0,0
2023,Devin Leary,Kentucky,2,5,0,-1.1417165513541647,0,1,0,0,0
2023,Devin Leary,Kentucky,3,5,6,1.7408700541882265,1,1,1,0,0
2023,Devin Leary,Kentucky,2,11,0,-1.0291233349696824,0,1,0,0,0
2023,Devin Leary,Kentucky,2,4,10,1.125733566885062,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Devin Leary,Kentucky,2,5,2,-0.6713574775534549,0,1,1,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.7948843546832176,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,12,1.7302143481872232,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.6622137678957802,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,28,1.068306107248258,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,9,0.423131319721046,1,1,1,0,0
2023,Devin Leary,Kentucky,3,21,6,0.01056473280932567,1,1,1,0,0
2023,Devin Leary,Kentucky,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Devin Leary,Kentucky,2,22,0,-0.0435396328966391,0,1,0,0,0
2023,Devin Leary,Kentucky,3,22,0,-0.01887147678809155,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,8,0.8248598924043531,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0507069190375147,0,1,0,0,0
2023,Devin Leary,Kentucky,2,15,18,2.8379039410509233,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,2,-0.3527156300054807,0,1,1,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.7911960031261193,0,1,0,0,0
2023,Devin Leary,Kentucky,3,8,20,1.5505432520093445,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Devin Leary,Kentucky,3,5,7,2.789647271242838,1,1,1,0,1
2023,Devin Leary,Kentucky,3,9,14,1.2068384787288498,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,14,0.63456791499412,1,1,1,0,0
2023,Devin Leary,Kentucky,2,5,7,0.395334451433512,1,1,1,0,0
2023,Devin Leary,Kentucky,2,11,0,-0.21903706809052714,0,1,0,0,0
2023,Devin Leary,Kentucky,3,4,15,2.605191307928358,1,1,1,0,0
2023,Devin Leary,Kentucky,2,18,10,0.21729676296742542,1,1,1,0,0
2023,Devin Leary,Kentucky,3,8,0,-0.2694610798635253,0,1,0,0,0
2023,Devin Leary,Kentucky,2,8,0,-0.5585175289005226,0,1,0,0,0
2023,Devin Leary,Kentucky,2,9,3,-0.17771396874830803,0,1,1,0,0
2023,Devin Leary,Kentucky,3,6,6,1.6002316208799803,1,1,1,0,0
2023,Devin Leary,Kentucky,2,4,10,1.082039974649252,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-1.038925163719686,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,0,-0.736912945019438,0,1,0,0,0
2023,Devin Leary,Kentucky,1,10,8,0.7987441096809142,1,1,1,0,0
2023,Devin Leary,Kentucky,2,2,7,0.3445966752328537,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,5,0.0590155037822537,1,1,1,0,0
2023,Devin Leary,Kentucky,3,5,0,-0.6307534784851327,0,1,0,0,0
2023,Devin Leary,Kentucky,4,5,0,-0.17090255900022377,0,1,0,0,0
2023,Devin Leary,Kentucky,2,14,0,-0.8201896785010669,0,1,0,0,0
2023,Devin Leary,Kentucky,2,9,0,-0.48055948492516887,0,1,0,0,0
2023,Devin Leary,Kentucky,3,9,25,3.4574244471590685,1,1,1,0,0
2023,Devin Leary,Kentucky,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Devin Leary,Kentucky,2,10,0,-0.9850636246407553,0,1,0,0,0
2023,Devin Leary,Kentucky,3,10,11,2.895658535936837,1,1,1,0,0
