season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,1.037900871084576,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,1,39,2.648332965195381,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,0,-0.557844891990525,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,6,13,1.415708222888428,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,20,12,1.0804400612272538,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,8,3,-0.3365305677275741,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,5,7,2.1196686250944667,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,12,0,-0.04909043687989456,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,17,7,0.0421941257411813,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,6,12,2.183936281772888,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,1,-0.9199637917398017,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,10,0.591641187694769,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,8,5,0.0614397261905477,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,4,3,0,-2.633648091066183,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7342478781140684,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,10,15,2.082011840776607,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,5,0.1104175997643273,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,4,0,-0.362082681028621,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,4,0,-0.2868087912016805,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,12,1.7880205498955437,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,4,-0.1644248613169578,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,2,0,-0.9737649945886115,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,10,0,-0.6105978704287018,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,8,22,2.4841956678954915,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,14,6,0.13361206847169882,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,1,-0.5142195293967999,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,9,0,-0.3461369454848935,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.2933582706715834,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,20,5,0.0032435138836764,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,7,0.7081222799232592,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,0.6542321147630225,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,3,-0.2256553240907335,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,3,0,-0.38026561877936516,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,3,19,2.8336098971804597,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,15,1.087564093379024,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,0.637524267916824,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,2,0,-0.8263735090155075,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,6,0,-1.7731248664055563,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,12,54,5.603724531755727,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,12,1.8969329556732326,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,0.707535595975485,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,6,0,-0.574302904524016,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,8,12,1.663837574213455,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,20,11,0.6044725086899989,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.5035452221631562,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,9,7,0.3985147902596166,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,4,2,16,1.4567097872384096,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,7,0.4935789008473366,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,6,0.3035386729148206,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,19,30,4.174076616048538,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.585616097616759,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,10,1,-0.23310737334016896,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.14741647010293857,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,5,0,-0.7537324720659102,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.23306550564546488,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,10,3,-0.0451860686589427,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,12,0.5856416481685258,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.2792458253567104,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,7,0,-1.059214258925258,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,7,6,0.2634898337452656,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.0507069190375147,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,2,0,-1.1197404547010732,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,2,9,2.1809207842161484,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,3,2,-0.3586955767345756,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,14,1.2227390832564555,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,14,0,-0.20828527007088216,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,15,21,2.4858163623625575,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,8,3,-0.4097237562973497,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,5,8,2.0711868603482597,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,25,5,0.0352016239072351,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.5789972760549578,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,1.3816838899351875,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.6859238452324856,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,9,8,0.27211317819104597,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,11,5,0.031050929207813383,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,6,0,-0.2368142460140934,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,11,0.742770191285163,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,4,0,-0.7506486965406971,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,15,1.246129992288406,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,6,0,-0.93298333747488,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,19,1.0518477783039766,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,1,20,0.69708716187475,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,7,10,1.4205188929858465,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,18,18,3.0059813690904367,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,33,1.403606660072908,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,15,0,-0.4436224732057036,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,11,0,-0.7613357390283539,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,1.252308359788624,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,8,0,-0.1643134026658606,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,0,-0.8898142292343482,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,3,-0.188944603567995,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,7,7,0.4128412625084974,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,5,0,-0.4333283497169247,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,5,8,0.5820772256639427,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,12,6,0.089764041037091,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,15,1.0007067849881197,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,0.669445675164459,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,0.9027604054456208,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,8,12,3.039310969007893,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,2,-0.4246561670172914,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,2,12,1.8011166057665358,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,1,-0.25132662671843,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.5195977241542414,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,9,0,-0.6839286311037895,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,4,5,1.8224031457006908,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.3301132067544156,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,20,7,0.3327054167979799,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.13220699495240051,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,10,11,0.8236615933699509,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,62,4.953003640679491,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,2,6,41,1.9235484905708726,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,10,0.5432064301538883,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,4,-0.1278131577434527,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,26,0.5296692181088182,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.291297448934314,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,7,1,-0.2566247903025208,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,10,4,-0.077473101796036,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,19,-2,-0.03964184807255933,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,7,12,1.6166219295216617,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,1.0205002560261356,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,24,0,-0.8750920981283814,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,17,0,-0.11262700674040271,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,17,3,-0.02261120779003623,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,0.9674797329724001,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,5,0.07707751106059126,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,11,0.979711793542446,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,8,0,-0.8686215818531692,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,8,0,-0.48894328509254864,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,24,11,0.22093200487377107,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,13,0,-0.1860843947833759,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.6135902757979226,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,6,0,-0.5934187553470212,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,10,1.8569864864539207,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,4,-0.1644248613169578,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,2,0,-0.9737649945886115,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,2,-1,-0.6508486325001925,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,5,18,0.4194596566000705,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.3125697195395781,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,6,0,-0.6509048869110972,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,0,-0.3146897268978579,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,25,2.1944086476050284,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,22,2.64762276664846,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,5,5,1.883780840558874,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,2,9,3,-0.11357861933002145,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,6,70,4.6315505498326335,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,21,1.2442615924858123,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,18,1.6778987835204866,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,16,0,-0.6116930029212249,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,12,0.9984257356404597,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,8,0.577261746429441,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,9,0.613246291494663,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,9,8,0.7468327835931223,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,2,-0.45260367932203766,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,9,0,-0.18876768235831598,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,3,-0.4315308590496248,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,8,0,-0.5456864727395683,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,7,8,0.8000110680527603,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,25,3,-0.0117668526346497,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,34,2.8506828718436665,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,42,3.294935471572124,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.41175635476850303,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,11,1.0187162686112892,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,17,1.4045305162128212,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.9391692565688832,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,19,1.6101013958927624,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,0,-0.5789972760549578,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,10,0,-0.8529890865505045,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,5,0,-3.347156640819078,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.31971922650399254,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,10,10,0.6801262514021484,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,4,-0.07889451759108734,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,6,0,-0.4679881351813542,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,6,10,1.5158701864234327,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,2,2,17,0.428524553989256,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.512081873784803,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,12,2.5300945420359255,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,0,-3.158588067878627,0,1,0,1,0
2023,Kyron Drones,Virginia Tech,2,9,13,2.793636364795914,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,20,0.3884429857345885,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,6,11,2.0860480274276396,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,14,1.2136131960092111,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.0250974847844603,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,20,0,-0.653986390455515,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,16,0,-0.9632547684940072,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,2,7,4,-0.0985128778705206,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,11,0,-0.14229746614608363,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,2,44,5.476186102513859,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,3,8,39,4.00337182156092,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,5,0.084800241468987,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,4,2,15,2.8750414192131846,1,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,4,0,-0.27376738663221634,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,84,6.579369327203675,1,1,1,0,1
2023,Kyron Drones,Virginia Tech,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,10,0,-0.972139326915853,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,3,11,0,-0.2579129276180723,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Kyron Drones,Virginia Tech,1,10,2,-0.5100717857614772,0,1,1,0,0
2023,Kyron Drones,Virginia Tech,3,14,0,-0.09656130354074043,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,2,6,5,0.0912547629899487,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,9,7,0.5577456723073304,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,15,-3.158588067878627,0,1,0,1,0
2024,Kyron Drones,Virginia Tech,3,4,16,2.6730666591476435,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,12,8,0.46539286017423986,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,6,0,-1.0888114271753986,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,3,6,0,-1.0426462604369071,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,3,15,1,-0.7512747547386757,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,15,0,-0.7080099057171533,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,1,20,5,0.0321484828657538,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,5,0.077675021178715,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,2,10,0,-0.5416125590698764,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,3,10,11,2.5573766107556253,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,20,24,3.19192777671289,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,7,1,-0.3156973175001552,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,3,6,26,2.960488939905794,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,29,1.4138614849663327,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,2,11,32,3.5424815420329434,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,26,0.601509339885704,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,0,-0.3048472994988835,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,10,0,-0.3252599830349858,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,3,11,11,3.152869549181423,1,1,1,0,1
2024,Kyron Drones,Virginia Tech,1,10,9,1.226511233321002,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,1,0,-1.2460620053172589,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,1,10,44,1.671070695435766,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,9,0.6757836111412336,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,21,1.5821789418721668,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,3,10,62,6.734831269982806,1,1,1,0,1
2024,Kyron Drones,Virginia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,2,10,0,-0.34710487712173865,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,1,10,9,1.252308359788624,1,1,1,0,0
2024,Kyron Drones,Virginia Tech,1,10,1,-0.596824390353605,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,2,9,4,-0.1220925612409225,0,1,1,0,0
2024,Kyron Drones,Virginia Tech,4,5,0,-2.191429623919337,0,1,0,0,0
2024,Kyron Drones,Virginia Tech,2,11,0,-0.21903706809052714,0,1,0,0,0
