season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.9864556271674072,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,8,0.6799318979639768,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,4,3,5,2.47047607574093,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.490975886965904,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,4,4,0.5016633079774184,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,4,14,1.3678564412194323,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,2,2,2.544830284062861,1,1,1,0,1
2022,Ethan Hampton,Northern Illinois,1,10,4,-0.1665264279012551,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,3,0,-1.0200812830572126,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,9,0,-0.40831395320271024,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,9,16,2.5118454039864018,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,8,0,-0.4114761869190806,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,9,8,0.7988026304020162,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,3,0,-0.413137785818898,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,20,0.3884429857345885,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,9,0.6137678348706395,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,6,0,-0.9443882288796744,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,6,0,-1.156867358544499,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,3,0,-0.24829655789128413,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,7,0.1672829380019456,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,10,0,-0.3431180129488407,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,24,2.1543879158283823,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,2,19,0.3814450166081027,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,7,6,0.177583746513463,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,6,0,-0.629075287812727,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,63,3.6355298750829856,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,5,0,-0.32302193763867,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,5,0,-0.290992528642002,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,8,11,1.8576939553159981,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,8,7,0.6183619019272706,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,5,13,2.901487105325016,1,1,1,0,1
2022,Ethan Hampton,Northern Illinois,1,10,9,0.698477649783843,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,9,4,-0.0636489708374677,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.1077677360468863,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,7,7,2.350246897873255,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,7,0.529748291879379,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,31,2.841946170072948,1,1,1,0,1
2022,Ethan Hampton,Northern Illinois,1,5,11,-0.3735820490964465,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,5,0,-0.3700472119473802,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,11,16,2.2180853616967795,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,22,0.433659568731109,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,1,0,-1.132096065375069,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,9,1.094285718541039,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.814236079442537,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,0,-1.008878077670078,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,4,9,0,-0.3282194884355407,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,0,-0.9850636246407553,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,10,0.9449493519690596,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,14,1.1926147027363,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,3,4,1.5381327800127664,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,6,0,-0.9653807782813173,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,6,0,-0.5500549337832448,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,14,2,-0.2835047676122153,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,7,10,2.0472161367783377,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,8,9,1.68738628555929,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,14,0,-0.09514342173389156,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,0,-0.9850636246407553,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.6425305871127751,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,4,6,1.4557774691429213,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-0.8457687366186873,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,10,0.161377738607072,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,5,4,-0.018887493034445,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,1,5,0.498008375445828,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,10,9,0.9620281040838102,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,10,12,2.9471290178960157,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,10,13,1.2935370391645424,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,11,0,-0.29427450685877776,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,10,5,0.02667505368339462,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,5,4,-0.01630330931883338,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,9,0,-0.263521559768618,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,3,9,2,-0.07673744575379526,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,25,1.396596353087096,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,6,0.2073705301771515,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,10,11,1.6335325339896425,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,2,-0.4188055231076804,0,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,11,0,-0.9685908790651218,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,13,12,1.3976697432529548,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,9,0.6477408231634345,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,1,13,0.587891806371286,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,3,0,-0.746972881228756,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,2,3,3,2.211424613960093,1,1,1,0,1
2022,Ethan Hampton,Northern Illinois,2,10,14,2.0565218886074135,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,20,18,2.6921325596831966,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,3,4,4,2.6959729214765815,1,1,1,0,1
2022,Ethan Hampton,Northern Illinois,1,10,13,0.285147044470289,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,16,0.929737210317724,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,2,4,0,-0.362082681028621,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,1,10,10,0.8350381090299867,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Ethan Hampton,Northern Illinois,4,2,11,2.9257280624580444,1,1,1,0,0
2022,Ethan Hampton,Northern Illinois,1,10,7,0.529748291879379,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,2,7,3,-0.2389648696117614,0,1,1,0,0
2023,Ethan Hampton,Northern Illinois,3,4,8,1.7574713668122326,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,0,-1.1077677360468863,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,3,3,0,-1.1062801759678038,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,4,3,10,2.3441107365718774,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,17,0.2582066425621865,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,8,0.4460962314173945,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,3,8,12,1.7463536865173896,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,15,6,0.2454097609939226,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,4,2,6,2.929614624299452,1,1,1,0,1
2023,Ethan Hampton,Northern Illinois,1,15,0,-0.3365625688757245,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,2,15,0,-0.5524000953651118,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,2,12,6,0.2172686962808612,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,2,10,6,0.3019937518109154,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,3,4,0,-0.9369396927154333,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,3,21,10,0.1355159200759903,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,2,11,0,-0.49594830416759533,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,3,11,0,-0.24149428224329395,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Ethan Hampton,Northern Illinois,1,10,7,0.42005087243432726,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,5,0.0963261532824955,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,2,5,17,1.9023958704680395,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,2,10,4,-0.1642983962280801,0,1,1,0,0
2023,Ethan Hampton,Northern Illinois,3,6,7,2.074893307524162,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,1,-0.6717839246394793,0,1,1,0,0
2023,Ethan Hampton,Northern Illinois,2,9,10,1.0980604176132276,1,1,1,0,0
2023,Ethan Hampton,Northern Illinois,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,3,33,0.8585644785387068,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,16,1.5112564269314286,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,47,4.016710667626542,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,3,12,0.553603292074655,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,11,0,-0.2964634983560065,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,6,0.3855228600463665,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,4,8,0.948890317910285,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,6,0.374950753061633,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,5,0.0988833853941654,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,6,8,1.2381412059465013,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,7,6,0.17595444117231462,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,25,2.9895900863700753,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,-10,-2.1737964624207056,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,5,83,6.658680955254256,1,1,1,0,1
2024,Ethan Hampton,Northern Illinois,3,8,0,-0.831644544890821,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,43,1.7465186952804395,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,3,-0.24791478712197265,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,4,0,-0.7186703560809607,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,12,1.1391383190649,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,14,0.913461640125243,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,4,0,-0.781180687607332,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,2,12,2.0207293370305655,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,7,0,-1.0381135967514794,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,12,13,3.1561829816782643,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,4,2,0,-2.8478838572360967,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,6,8,1.2516553770715504,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,6,0,-0.7351396050304411,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,12,8,0.6711470442619517,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,4,2,-0.54561357059767,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,14,0,-0.40521661267779496,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,14,0,-0.1943104045342485,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,6,4,-0.01902289398517,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,3,-0.4184086843592085,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,7,0,-1.1193582859534654,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,7,21,2.908421375075111,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,4,3,10,1.187840784853645,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,6,4,-0.0998424538471437,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,8,10,2.6793054416377124,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,5,0,-0.9898566543827166,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,5,3,-0.4118159435173503,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,0,-0.965964585356966,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,10,-1,-1.2027439588845006,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,13,4,-0.03951010722724923,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,6,0,-1.0164008224593708,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,9,18,2.7033658346464113,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,18,1.6847322301939125,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,7,24,2.842250141811455,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,11,0,-0.660269796874765,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,11,13,1.385080586580472,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,-1,-0.368994498525638,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,10,0,-0.5161718367530703,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,7,8,1.7857616541020294,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,11,0,-0.7881273341392365,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,6,0,-3.1448530316853116,0,1,0,1,0
2024,Ethan Hampton,Northern Illinois,1,10,14,0.830633837107577,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,6,0.211009257059727,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,4,3,10,2.415336972672179,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,7,15,2.035745500712947,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,9,0,-0.39104614280078,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,9,0,-0.270076451519454,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,9,0,-0.315798379566314,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,14,11,0.6272066109834107,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,3,5,1.4163984672587224,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,17,0,-0.10964080254007148,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,21,1.7555753220056263,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,7,5,0.062263098262244,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,15,2.023824537621298,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,42,1.63374406521468,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,7,0,-0.8416804570969809,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,8,0,-0.8227219359845377,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,10,9,0.7421843760693125,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,9,11,1.0585278762395314,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,3,-0.1706200470986996,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.5117017507071493,0,1,0,1,0
2024,Ethan Hampton,Northern Illinois,1,10,15,2.558199089565083,1,1,1,0,1
2024,Ethan Hampton,Northern Illinois,1,10,9,1.0659606614607482,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,5,0.0714734518076483,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,15,0,-0.9133066411526763,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,15,0,-1.0167029345328213,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,3,5,1.5150489955798623,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,11,12,1.0019919927283394,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,2,5,0.2143146239807656,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,-1,-1.3092528969479904,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,11,2,-0.6110005804077067,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,9,0,-0.17734118262685516,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,0,-0.43555458427823446,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,5,6,0.8360173954125062,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,10,2.0034503904341867,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,54,5.3439065083288035,1,1,1,0,1
2024,Ethan Hampton,Northern Illinois,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,13,0.9062502896359667,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,4,6,0,-1.7731248664055563,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,4,6,0,-1.7731248664055563,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,8,0.46251371548973186,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,6,0.2392954147189048,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,4,0,-0.24790663583423012,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,11,11,1.6365274598456967,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,1,-0.8334176637748527,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,9,0,-0.6839286311037895,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,8,0.458030162847379,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,2,0,-0.512988481893192,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,0,-0.08384911256608518,0,1,0,1,0
2024,Ethan Hampton,Northern Illinois,2,10,11,1.9403692595224555,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,5,6,1.2996358328466622,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,5,0.03780033731591903,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,14,1.1488208545292942,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,11,1.478834681415659,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,10,8,0.5096395422411514,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,7,0,-0.9483272737564585,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,11,1.0601561524132492,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,6,0,-0.18039335544893653,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,1,10,28,2.407167585924217,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,7,7,2.196754630327211,1,1,1,0,1
2024,Ethan Hampton,Northern Illinois,2,3,31,0.7647724910821305,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,9,13,2.102462056471161,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,8,9,1.6745542277450163,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,9,1.0659606614607482,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,1,7,-0.206704883325488,0,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,9,0.722464196040438,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,1,0,-0.700812215026394,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,2,5,5,2.43857769152992,1,1,1,0,1
2024,Ethan Hampton,Northern Illinois,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Ethan Hampton,Northern Illinois,3,4,12,1.051985925746235,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,2,10,6,0.146328969893727,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,1,15,12,1.140423279233975,1,1,1,0,0
2024,Ethan Hampton,Northern Illinois,3,6,8,2.169911644299141,1,1,1,0,0
