season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Sam Vidlak,Stephen F. Austin,1,15,7,0.3218087531928226,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,8,29,3.1519636873420236,1,1,1,0,1
2024,Sam Vidlak,Stephen F. Austin,2,11,3,-0.05675374889926045,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,8,7,0.11017466161537648,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,7,13,1.9113146600137032,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,7,0.7106238902527534,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,3,8,0.6742381658853293,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,7,0.575042778164864,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,9,9,2.424237823646468,1,1,1,0,1
2024,Sam Vidlak,Stephen F. Austin,1,10,2,-0.6556647600661254,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,8,26,3.5708932347718902,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,6,17,2.024470837860858,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,8,0.707535595975485,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,15,1.3477639626625386,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,15,1.246129992288406,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,9,7,0.5160751241050436,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,16,1.378501951397798,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,11,0.7784736702499798,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,1,-0.5793886161083873,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,9,13,1.3827539197293088,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,8,0,-0.3440507031992759,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,3,8,0,-0.4970876604054996,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,37,2.698544819563897,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,6,0,-0.3369979053197873,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,4,-0.1498323988275079,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,6,0,-0.7987440892990438,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,33,2.7828196481491974,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,3,5,0.007772941962669,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,4,-0.0700258805898928,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,9,13,2.0418113711645614,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,5,4,-0.103278313252936,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,8,6,0.1992955499856826,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.36548578366266504,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,24,1.886341081099002,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,13,1.2346627219809039,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,4,-0.1504912861657514,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,0,-1.156867358544499,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,15,28,2.811118809260538,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,6,0.3608772046980507,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,10,0.4234160459831616,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,7,6,0.2133152979053339,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,1,13,0.3333218890021815,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.2853930592519426,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,12,-1,-0.515742853036878,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,13,0,-0.1860843947833759,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,6,0.19369848195438877,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,4,-0.1248442803913914,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,4,-0.1158840313336489,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,2,11,1.9885462082617689,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,12,10,1.1661073514108156,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,2,3,0.7009956127709546,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,7,0,-0.6866967790038297,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,22,2.64762276664846,1,1,1,0,1
2024,Sam Vidlak,Stephen F. Austin,1,10,-2,-0.926576743227753,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,19,-1,-0.03897564160721334,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.36548578366266504,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,5,0.03010655635635295,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,10,9,0.16567549284433003,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,3,6,12,2.183936281772888,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,7,1.1400787749529826,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,24,1.2002435144228354,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,3,3,-0.208860998519171,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,4,-0.06222348980634162,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,6,4,-0.05570833903159756,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,6,0.2548883538267885,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,9,1.2988785897355477,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,1,0,-1.328855549862924,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,13,1.1906730890422423,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,8,9,1.2836520973350554,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,10,12,2.146114249567523,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,3,-0.15222912011238687,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,7,16,2.5627714804980544,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,11,1.2928964178702973,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,6,0.2771505939590267,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,4,12,1.17665927613222,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,5,16,1.375913093240802,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,7,0.4598399849082394,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,4,8,0.933792979788043,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,3,-4,-1.838702562005878,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,9,5,0.0771525308562512,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,17,1.3640768782263033,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.908489395271188,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,3,3,0.0950056522800838,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,10,0.8754693757593585,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,2,5,-0.081457522517073,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,4,-0.1595952673507188,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,6,11,1.5609003459206805,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,3,12,0.409359059275143,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,8,0.4717618084166016,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,5,6,0.7921349344927315,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,2,10,1,-0.3719112151898614,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,9,1.3755540761931897,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,15,10,0.06901762571646053,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,3,-0.4251117664036599,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,4,0,-0.8147736382260158,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,15,1.320854515577646,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,8,4,-0.1043536961427129,0,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,3,16,0,-0.04480687320399123,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,5,0.079824986683601,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,15,1.1296631554827865,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,10,0.9026290715865617,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Sam Vidlak,Stephen F. Austin,3,9,38,3.955443188346792,1,1,1,0,0
2024,Sam Vidlak,Stephen F. Austin,1,10,9,1.1127415828278746,1,1,1,0,0
