season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Hayden Wolff,Western Michigan,3,13,5,0.0507862470567542,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,17,18,3.179046555749882,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,12,0.640613457489474,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,8,9,0.7159521536351985,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,21,-8,-1.9764397114500518,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,29,3,-0.3700248979310441,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,26,3,-0.3466436073153112,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,5,0,-0.8207107379888506,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,9,1.3745145306761655,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,1,1,-0.4169070270736215,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,11,0.9485009707728855,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,1,0,-0.671512390592971,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,1,0,-0.6494280170155234,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.40084650139258127,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,10,9,0.41413549157600915,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,0,-0.3675373383433538,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,10,11,2.058050735340638,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,9,1.037900871084576,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,9,49,4.0071049614265135,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,6,0,-0.5268954629711295,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,6,-2,-1.106799826233768,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,18,0.5765419478252909,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,20,1.1995259453398914,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,13,10,0.347833100053361,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,10,0.6932712767007594,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,2,-0.547828113258845,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,12,0,-0.4725840390703073,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,4,-0.094545922939206,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,6,5,0.0513827863815797,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,4,21,0.419054919640679,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,8,8,2.319599568699692,1,1,1,0,1
2023,Hayden Wolff,Western Michigan,3,3,0,-0.9380216860826103,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,2,-0.6439997383019928,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,9,1.1787223367393838,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,7,0.435345095661706,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,5,0.0748292871583285,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,5,16,1.375913093240802,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,4,4,9,1.6928246425777989,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,20,2.617927729031699,1,1,1,0,1
2023,Hayden Wolff,Western Michigan,1,10,8,1.0359877217814513,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,2,0,-1.360863301114897,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,4,2,0,-0.6508486325001925,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,13,31,4.06243346878364,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,11,0.9830131256719472,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,13,17,3.4309928557442273,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,0,-0.3089040454322213,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,9,0,-0.7807260036973148,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,9,12,1.3760415862303697,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,8,1,-0.285842028577978,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,8,21,2.61189446525794,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,6,0,-0.41860474378249357,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,8,2,-0.39947361572575707,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,15,0,-0.10782395428385258,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,15,35,3.486050916374781,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,11,0.700973377189822,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,5,0.086001265551813,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,10,7,0.4510359483486377,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,4,2,8,1.5747746509916407,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,7,5,0.051945887679937464,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,2,8,0.7375647650410295,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,8,0.8672445366681929,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,16,1,-0.29138417742134415,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,21,1.166108118637483,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,9,0.698477649783843,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,3,12,0.5589730565882683,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,13,0,-0.08667183580633876,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,13,0,-0.0370860360537657,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,3,2,-0.6807443278403706,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,9,1.2321065178353567,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,20,0.414389694211873,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,10,0,-0.07696803485976478,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,8,14,1.7705636069012411,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,7,25,2.380922719093066,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,4,2,0,-3.239165631981315,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.40084650139258127,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,4,0,-0.3362980935228226,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,7,9,1.4313567907725364,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,5,0.1106144250151839,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,5,3,-0.4444788923832324,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,12,24,3.545653638499018,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,15,6,0.2019609006052257,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,9,0,-0.6228629548732147,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,8,3,-0.24014331517982154,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,5,0,-0.4381545907354214,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,8,0.707535595975485,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,33,2.656002123310736,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,3,-0.226207639518348,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,14,3,-0.3500557728256358,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,13,1.196620362467625,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,3,-0.4327220980688242,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,4,18,2.529234826905022,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.334056406101074,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,1,-0.5380287086286026,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,11,0,-0.26133288213426464,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,11,0,-0.1171038693135431,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,9,0,-0.1532190145867105,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,9,15,1.0246495562634026,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,15,7,0.11492697931117934,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,8,0,-0.18693828394819167,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,4,-0.1121278119288398,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,6,15,1.153677147955658,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.320977659489319,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,11,0,-0.6350354701267447,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,4,11,0,-3.025572738192942,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,11,12,0.7718398011202758,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,19,7,0.10721346688367463,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,12,0,-0.17309655503131616,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,12,32,3.35319167813232,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,15,7,0.4379683297302047,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,6,3,-0.2748655161762548,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,3,3,0,-0.5330907391635273,0,1,0,1,0
2023,Hayden Wolff,Western Michigan,3,3,0,-0.5330907391635273,0,1,0,1,0
2023,Hayden Wolff,Western Michigan,2,13,3,-0.10656963165484523,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,10,0,-0.3675373383433538,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,10,7,0.15507482124280259,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,7,0.7103851122578037,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,6,0,-0.6509048869110972,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,6,19,2.834894342860884,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,3,17,13,1.067674831694366,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,4,4,16,3.0866094803944666,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,8,0.8892177775023722,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,2,0,-1.0982813042056385,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,0,-0.5706151419644927,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,2,12,0.8907050273438912,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,2,10,7,0.5710633551008897,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,3,-0.3178831342797892,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,2,7,6,0.3021935465688248,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,0,-0.6082596672078662,0,1,0,0,0
2023,Hayden Wolff,Western Michigan,1,10,8,0.9104368550610653,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,10,1,-0.46882789768185695,0,1,1,0,0
2023,Hayden Wolff,Western Michigan,4,3,8,0.9507405218874806,1,1,1,0,0
2023,Hayden Wolff,Western Michigan,1,14,2,-0.136150994200181,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,8,2,-0.6454782456475368,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,6,0,-0.8898142292343482,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,6,11,1.3199960100279,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,8,24,2.6547669221671324,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,7,0,-0.8424218332734518,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,7,8,1.4104372568040748,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,9,8,0.301190373777738,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,8,23,3.3281677105366834,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,8,0,-0.9834681957384088,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,10,4,-0.158821298706739,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,6,12,1.5330313948617906,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,22,1.9824556861480138,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,15,1.0007067849881197,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,26,12,0.6094030024621979,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,4,14,0,-0.4867623112892083,0,1,0,1,0
2024,Hayden Wolff,Western Michigan,1,10,23,2.0893830364750077,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,9,11,1.8832135270055996,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,9,0,-0.670831592610355,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,7,5,0.0601100095437026,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,4,2,10,2.7743883293602263,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,16,0,-0.19954688495698303,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,5,0,-0.4148536881069784,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,10,0.9552113600044425,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,9,0,-0.315798379566314,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,10,0,-0.435155339591331,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,27,4,-0.060756489927587864,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,17,8,0.7463955279706393,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,19,1.670678522708263,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,39,3.0669770247075254,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,9,0,-0.898580349128384,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,7,0.3212971064456235,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,9,3,-0.087252646745478,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,6,7,2.839334458007539,1,1,1,0,1
2024,Hayden Wolff,Western Michigan,2,10,7,0.38679889659614647,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,3,21,2.8738431835069616,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,15,0.553654630180638,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,4,-0.0405526131909575,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,6,0,-0.5268954629711295,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,10,16,2.0583484195787314,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,3,6,1.7863505701686877,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,19,1.0518477783039766,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,3,0,-0.7380899203036702,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,10,-2,-0.9671310642554305,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,8,5,0.01721871765954842,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,8,0,-0.18585814435094505,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,4,0,-0.43770162015070735,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,16,1.4803864590540865,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,5,5,1.4942254645624127,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,54,4.184897537685208,1,1,1,0,1
2024,Hayden Wolff,Western Michigan,1,10,29,1.3440766106392026,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,23,2.6639776780712285,1,1,1,0,1
2024,Hayden Wolff,Western Michigan,1,10,19,1.265835142302569,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,19,0.430874992229382,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,4,2,-0.27162286643430633,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,11,0.8637308798063437,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,17,38,4.678198503736374,1,1,1,0,1
2024,Hayden Wolff,Western Michigan,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,7,0.5005481645051048,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,2,4,0.1331681535760492,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,10,11,1.6335325339896425,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,5,2,-0.4271188830808947,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,55,2.7562490103522794,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,19,0.6475945912007804,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,7,8,1.2263299258900062,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,15,0,-0.30747238328081306,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,15,0,-0.1429887433109025,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,26,2.279904161394322,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,7,0,-0.8963490238602781,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,7,0,-0.6570525227785584,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,7,12,1.3799505010278743,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,7,0,-0.4769471385968531,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,5,0.1106253034395996,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,25,7,0.1853263288785154,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,18,0,-0.33502647364006055,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.766047035673644,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,13,0,-0.10735421087406394,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,22,1.8903469227604806,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,3,3,1.464451732731337,1,1,1,0,1
2024,Hayden Wolff,Western Michigan,1,20,0,-0.140464090692074,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,20,4,-0.0124503491102619,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,4,2,11,1.925319312285634,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,3,10,8,0.7457251622093553,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,4,3,0,-3.9930622443207753,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,3,3,0,-0.7808446326487023,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,2,10,0,-1.060943078602227,0,1,0,0,0
2024,Hayden Wolff,Western Michigan,1,10,4,-0.0183111493425885,0,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,6,5,0.074148333503494,1,1,1,0,0
2024,Hayden Wolff,Western Michigan,2,7,10,1.5484470397327872,1,1,1,0,0
