season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Jayden Daniels,LSU,2,10,0,-0.34710487712173865,0,1,0,0,0
2022,Jayden Daniels,LSU,3,10,0,-0.15871308844886392,0,1,0,0,0
2022,Jayden Daniels,LSU,3,7,0,-0.9511301292415375,0,1,0,0,0
2022,Jayden Daniels,LSU,2,7,0,-1.1204555516909167,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,9,1.252308359788624,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,3,-0.4327220980688242,0,1,1,0,0
2022,Jayden Daniels,LSU,3,25,6,0.00544668162102726,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,-11,-1.3046177004305566,0,1,1,0,0
2022,Jayden Daniels,LSU,1,21,0,-0.12655179043374432,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,5,0.1106144250151839,1,1,1,0,0
2022,Jayden Daniels,LSU,3,6,0,-0.7032169794909455,0,1,0,0,0
2022,Jayden Daniels,LSU,2,12,17,2.2061120288481915,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,39,3.0967966054355855,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.1143038065675126,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.8457687366186873,0,1,0,0,0
2022,Jayden Daniels,LSU,2,7,-3,-0.6806143132151679,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.087995077167328,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Jayden Daniels,LSU,2,4,0,-1.2153451318226605,0,1,0,0,0
2022,Jayden Daniels,LSU,3,4,0,-1.0361220574034729,0,1,0,0,0
2022,Jayden Daniels,LSU,3,3,0,-0.5139435334013278,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,5,0.0945451165334843,1,1,1,0,0
2022,Jayden Daniels,LSU,2,6,7,0.9903135323192735,1,1,1,0,0
2022,Jayden Daniels,LSU,3,13,14,1.3852727989567741,1,1,1,0,0
2022,Jayden Daniels,LSU,4,4,3,-3.6913544524969186,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,1,-0.3882045720730636,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,19,1.7478178965367286,1,1,1,0,0
2022,Jayden Daniels,LSU,3,8,10,1.958655521602238,1,1,1,0,0
2022,Jayden Daniels,LSU,1,20,7,0.2502769869319863,1,1,1,0,0
2022,Jayden Daniels,LSU,2,13,12,1.4767226785876835,1,1,1,0,0
2022,Jayden Daniels,LSU,3,1,0,-1.071687959376776,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.8627910327708888,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,0,-0.4604691796083076,0,1,0,0,0
2022,Jayden Daniels,LSU,3,10,30,3.8269975873461988,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,7,0.4473056556699185,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,20,2.5710556173842534,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.15714755134967,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,9,1.3745145306761655,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,12,0.35923775184714923,1,1,1,0,0
2022,Jayden Daniels,LSU,3,13,17,2.63196780560925,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,0,-1.067301371027259,0,1,0,0,0
2022,Jayden Daniels,LSU,3,10,0,-0.8578975699550249,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.997770018980635,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,22,1.9525425840740809,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,10,0.8350381090299867,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,0,-0.7734170183439133,0,1,0,0,0
2022,Jayden Daniels,LSU,2,14,6,0.16709888968413994,1,1,1,0,0
2022,Jayden Daniels,LSU,3,8,-4,-0.7023339865148497,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,-4,-1.7013581210185018,0,1,1,0,0
2022,Jayden Daniels,LSU,2,19,4,-0.1656758692271989,0,1,1,0,0
2022,Jayden Daniels,LSU,2,9,0,-0.3954209141026027,0,1,0,0,0
2022,Jayden Daniels,LSU,3,9,2,-0.3160130806942618,0,1,1,0,0
2022,Jayden Daniels,LSU,2,7,0,-0.5594317282120231,0,1,0,0,0
2022,Jayden Daniels,LSU,3,2,20,2.6841403330805007,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,7,0.5447460725225992,1,1,1,0,0
2022,Jayden Daniels,LSU,3,10,12,1.5441387029994647,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,23,2.6889468669219863,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,2,-0.45260367932203766,0,1,1,0,0
2022,Jayden Daniels,LSU,1,3,0,-0.746972881228756,0,1,0,0,0
2022,Jayden Daniels,LSU,2,3,0,-4.788575386039907,0,1,0,1,0
2022,Jayden Daniels,LSU,2,1,8,-0.155948559921654,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,9,0.722464196040438,1,1,1,0,0
2022,Jayden Daniels,LSU,2,1,11,-0.358318637584297,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,9,1.094285718541039,1,1,1,0,0
2022,Jayden Daniels,LSU,2,9,3,-0.259039767458585,0,1,1,0,0
2022,Jayden Daniels,LSU,3,15,14,1.3516851393541227,1,1,1,0,0
2022,Jayden Daniels,LSU,3,8,40,4.106091541678,1,1,1,0,0
2022,Jayden Daniels,LSU,2,7,7,2.607148468017737,1,1,1,0,1
2022,Jayden Daniels,LSU,1,10,0,-0.766047035673644,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,8,0.5253187239486037,1,1,1,0,0
2022,Jayden Daniels,LSU,3,2,6,1.5144313961485496,1,1,1,0,0
2022,Jayden Daniels,LSU,3,8,13,1.510169764209684,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,0,-0.394662713456427,0,1,0,0,0
2022,Jayden Daniels,LSU,2,8,11,0.590619426168887,1,1,1,0,0
2022,Jayden Daniels,LSU,2,4,21,1.3885577603070975,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,0,-0.34710487712173865,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,24,2.681437948606975,1,1,1,0,1
2022,Jayden Daniels,LSU,3,10,26,3.365499467249464,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,8,0.8169103744621043,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,17,1.5625326528426307,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.1612466882658818,0,1,0,0,0
2022,Jayden Daniels,LSU,3,8,54,6.084445078711367,1,1,1,0,1
2022,Jayden Daniels,LSU,1,10,0,-0.3826565410356668,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,19,1.5066255275049336,1,1,1,0,0
2022,Jayden Daniels,LSU,3,6,13,2.218976283943409,1,1,1,0,0
2022,Jayden Daniels,LSU,2,6,0,-1.1389049167660108,0,1,0,0,0
2022,Jayden Daniels,LSU,2,9,6,0.150914302590701,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,19,1.7658790729936766,1,1,1,0,0
2022,Jayden Daniels,LSU,2,4,4,0.0153142553109995,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,7,0.5064801137562931,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.087995077167328,0,1,0,0,0
2022,Jayden Daniels,LSU,3,3,0,-0.9078767371915273,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,13,1.124751479041831,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,0,-0.853942262997709,0,1,0,0,0
2022,Jayden Daniels,LSU,3,8,7,0.4575812653735644,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,9,1.252308359788624,1,1,1,0,0
2022,Jayden Daniels,LSU,3,6,0,-0.3038593850582816,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,5,0.1106144250151839,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,7,0.333371583850104,1,1,1,0,0
2022,Jayden Daniels,LSU,2,6,0,-0.29509485739271,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.9864556271674072,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,20,2.779937608762557,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,17,1.516051907682006,1,1,1,0,0
2022,Jayden Daniels,LSU,2,10,11,2.0981276587932176,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,34,2.93672616091367,1,1,1,0,1
2022,Jayden Daniels,LSU,1,10,38,3.0829356584037813,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,7,0.4473056556699185,1,1,1,0,0
2022,Jayden Daniels,LSU,3,4,20,1.6756651793521373,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,7,0.604642460086338,1,1,1,0,0
2022,Jayden Daniels,LSU,2,3,4,0.3259200518596525,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,9,1.150899831387264,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,0,-1.0900678040224117,0,1,0,0,0
2022,Jayden Daniels,LSU,3,5,0,-0.6617140534494768,0,1,0,0,0
2022,Jayden Daniels,LSU,3,1,1,2.45399822917955,1,1,1,0,1
2022,Jayden Daniels,LSU,2,5,6,0.5991535028340618,1,1,1,0,0
2022,Jayden Daniels,LSU,2,7,0,-0.9044624269614464,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,17,1.3355470020273525,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,12,0.81900514477309,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,14,0.4690470215291605,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.4710467974920665,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,4,-0.0719446242097756,0,1,1,0,0
2022,Jayden Daniels,LSU,3,6,11,0.7412541307420976,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,12,0.8667470799632433,1,1,1,0,0
2022,Jayden Daniels,LSU,3,2,7,1.714180408640237,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,3,-0.3446420231971743,0,1,1,0,0
2022,Jayden Daniels,LSU,3,6,21,3.1425560283588556,1,1,1,0,0
2022,Jayden Daniels,LSU,2,15,0,-0.8092908183944045,0,1,0,0,0
2022,Jayden Daniels,LSU,3,15,-4,-0.6896546697157913,0,1,1,0,0
2022,Jayden Daniels,LSU,2,2,5,0.1582570167830397,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,19,1.9698130736165123,1,1,1,0,0
2022,Jayden Daniels,LSU,3,11,0,-0.8472380426787085,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,10,0.7813004250482481,1,1,1,0,0
2022,Jayden Daniels,LSU,2,9,0,-0.6218103749060155,0,1,0,0,0
2022,Jayden Daniels,LSU,3,9,0,-0.31228340882362904,0,1,0,0,0
2022,Jayden Daniels,LSU,2,8,14,2.075353882026219,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.0250974847844603,0,1,0,0,0
2022,Jayden Daniels,LSU,2,1,15,-0.0037144720895575,0,1,1,0,0
2022,Jayden Daniels,LSU,2,15,30,3.802709589605392,1,1,1,0,1
2022,Jayden Daniels,LSU,1,10,17,1.4866059936173635,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,-1,-1.3903423153803447,0,1,1,0,0
2022,Jayden Daniels,LSU,3,6,-1,-0.8429397801548255,0,1,1,0,0
2022,Jayden Daniels,LSU,2,7,0,-0.4177784651267853,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,9,1.252308359788624,1,1,1,0,0
2022,Jayden Daniels,LSU,1,9,6,0.212813209686375,1,1,1,0,0
2022,Jayden Daniels,LSU,3,7,9,0.7479616698538313,1,1,1,0,0
2022,Jayden Daniels,LSU,2,3,0,-0.413137785818898,0,1,0,0,0
2022,Jayden Daniels,LSU,3,7,0,-0.4020165304219372,0,1,0,0,0
2022,Jayden Daniels,LSU,2,9,11,1.3355749776451002,1,1,1,0,0
2022,Jayden Daniels,LSU,2,4,5,0.416484616122303,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,22,2.0142207801446794,1,1,1,0,0
2022,Jayden Daniels,LSU,2,12,7,0.5362586755766561,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.374805786232315,0,1,1,0,0
2022,Jayden Daniels,LSU,2,10,8,0.319847467186502,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Jayden Daniels,LSU,2,7,0,-0.477546833427642,0,1,0,0,0
2022,Jayden Daniels,LSU,1,7,7,2.196754630327211,1,1,1,0,1
2022,Jayden Daniels,LSU,2,8,12,1.620179300350207,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,5,-3.859561445068449,0,1,0,1,0
2022,Jayden Daniels,LSU,3,12,0,-0.08082750946172636,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,5,0.0855067756440384,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,0,-0.3738749546694995,0,1,0,0,0
2022,Jayden Daniels,LSU,3,10,9,0.9523771728229313,1,1,1,0,0
2022,Jayden Daniels,LSU,2,22,12,1.3657286471868728,1,1,1,0,0
2022,Jayden Daniels,LSU,3,7,0,-0.128168753760054,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,26,1.803259566271043,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.8457687366186873,0,1,0,0,0
2022,Jayden Daniels,LSU,3,12,0,-0.8655797261677947,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,12,0.7595657097966928,1,1,1,0,0
2022,Jayden Daniels,LSU,2,7,0,-1.1301732807591698,0,1,0,0,0
2022,Jayden Daniels,LSU,3,7,6,0.3001085623972628,1,1,1,0,0
2022,Jayden Daniels,LSU,3,4,4,0.7432584992982081,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,5,0.0872959704547682,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,47,3.5019579779709016,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,11,0.1725581200991116,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.3301132067544156,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,19,1.516380978247156,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,0,-0.8978390125055055,0,1,0,0,0
2022,Jayden Daniels,LSU,3,5,6,1.235526228390631,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,25,0.930462292363897,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,15,2.023824537621298,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,37,2.092922926072447,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,4,-0.0966520460047428,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,8,1.0205002560261356,1,1,1,0,0
2022,Jayden Daniels,LSU,2,2,0,-1.3106693825978206,0,1,0,0,0
2022,Jayden Daniels,LSU,3,2,23,2.7580712107368015,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,4,-0.0758857249965158,0,1,1,0,0
2022,Jayden Daniels,LSU,2,6,-1,-1.0031450227389962,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,13,0.981677765744241,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,13,1.6102619000586385,1,1,1,0,0
2022,Jayden Daniels,LSU,2,7,-2,-1.3227112122558964,0,1,1,0,0
2022,Jayden Daniels,LSU,3,9,10,2.7488121238119483,1,1,1,0,0
2022,Jayden Daniels,LSU,3,20,0,-0.18627850417405953,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,4,-0.0405526131909575,0,1,1,0,0
2022,Jayden Daniels,LSU,1,10,29,2.5324161021493605,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,14,0.8044341040628469,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.0250974847844603,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,8,0.7731906646131872,1,1,1,0,0
2022,Jayden Daniels,LSU,2,5,0,-0.32302193763867,0,1,0,0,0
2022,Jayden Daniels,LSU,3,5,5,2.76159962916859,1,1,1,0,1
2022,Jayden Daniels,LSU,2,5,15,1.7065967658714722,1,1,1,0,0
2022,Jayden Daniels,LSU,3,5,0,-0.939381819887151,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.1247712359915258,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,5,0.1003706527461523,1,1,1,0,0
2022,Jayden Daniels,LSU,2,4,4,0.078876087668057,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.512081873784803,0,1,0,0,0
2022,Jayden Daniels,LSU,2,10,8,0.420628014233955,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,13,1.7734581948996837,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,22,1.6623079555584874,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-0.7828922522763084,0,1,0,0,0
2022,Jayden Daniels,LSU,3,6,10,1.3292419568205922,1,1,1,0,0
2022,Jayden Daniels,LSU,2,8,6,0.163940668249122,1,1,1,0,0
2022,Jayden Daniels,LSU,3,2,0,-0.497950552841637,0,1,0,0,0
2022,Jayden Daniels,LSU,1,10,12,1.0272443261435713,1,1,1,0,0
2022,Jayden Daniels,LSU,1,10,0,-1.065701080215459,0,1,0,0,0
