season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,CJ Bailey,NC State,2,2,0,-0.8538696001285795,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,11,0.767640396275773,1,1,1,0,0
2024,CJ Bailey,NC State,1,7,-5,-0.716771260884528,0,1,1,0,0
2024,CJ Bailey,NC State,3,9,9,3.010112654732236,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,22,1.8652180923058292,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,8,0.9766666141209867,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,9,0.9071042242020542,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,CJ Bailey,NC State,3,8,8,1.160111588045929,1,1,1,0,0
2024,CJ Bailey,NC State,2,19,0,-0.9515187989942236,0,1,0,0,0
2024,CJ Bailey,NC State,3,19,11,1.2000964990419385,1,1,1,0,0
2024,CJ Bailey,NC State,2,10,9,1.023629574312059,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,14,1.241813795198436,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,7,0.6180966231701175,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,7,0.604642460086338,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,11,0.3106937327477385,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,7,0.604642460086338,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,0,-0.9937966012014892,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,CJ Bailey,NC State,3,7,0,-0.9919047692460377,0,1,0,0,0
2024,CJ Bailey,NC State,2,6,0,-1.0222685605653614,0,1,0,0,0
2024,CJ Bailey,NC State,3,16,11,0.43072543339211844,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,14,1.2227390832564555,1,1,1,0,0
2024,CJ Bailey,NC State,2,2,0,-1.356977712417006,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,26,1.2232828416268815,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,6,0.4029960638370333,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,10,0.6828475779964196,1,1,1,0,0
2024,CJ Bailey,NC State,2,9,10,1.0980604176132276,1,1,1,0,0
2024,CJ Bailey,NC State,2,2,22,2.30195717327163,1,1,1,0,1
2024,CJ Bailey,NC State,2,11,7,0.26675706725993287,1,1,1,0,0
2024,CJ Bailey,NC State,3,4,0,-0.43770162015070735,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,CJ Bailey,NC State,3,5,16,2.785461605004622,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,13,0.5709361874370733,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,CJ Bailey,NC State,3,7,4,-0.1166137720064917,0,1,1,0,0
2024,CJ Bailey,NC State,2,12,0,-0.17309655503131616,0,1,1,0,0
2024,CJ Bailey,NC State,3,12,0,-0.0758905334367572,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,11,0.9305625119459905,1,1,1,0,0
2024,CJ Bailey,NC State,1,5,6,-0.4848304286626952,0,1,1,0,0
2024,CJ Bailey,NC State,1,10,21,1.2237800079843453,1,1,1,0,0
2024,CJ Bailey,NC State,3,2,0,-0.458325503740733,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,42,2.499569841126871,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,4,-0.029486254339333,0,1,1,0,0
2024,CJ Bailey,NC State,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,CJ Bailey,NC State,2,8,9,1.6376764594683255,1,1,1,0,0
2024,CJ Bailey,NC State,2,14,0,-0.9867416943171516,0,1,0,0,0
2024,CJ Bailey,NC State,3,14,2,-0.4475742419126254,0,1,1,0,0
2024,CJ Bailey,NC State,4,12,25,3.8354940697872064,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,72,4.241210398106557,1,1,1,0,0
2024,CJ Bailey,NC State,1,5,13,0.518497456897091,1,1,1,0,0
2024,CJ Bailey,NC State,3,12,0,-0.5426183460122757,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,3,-0.4062307312880424,0,1,1,0,0
2024,CJ Bailey,NC State,3,6,10,2.444325852430432,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,7,0.6049387793407243,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,4,0.1293792806148737,1,1,1,0,0
2024,CJ Bailey,NC State,2,5,27,0.7821838752737378,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,-6,-0.798688040772143,0,1,1,0,0
2024,CJ Bailey,NC State,3,9,0,-0.39104614280078,0,1,0,0,0
2024,CJ Bailey,NC State,3,7,32,3.191458879914812,1,1,1,0,0
2024,CJ Bailey,NC State,2,13,6,0.248560286278697,1,1,1,0,0
2024,CJ Bailey,NC State,2,16,12,0.7097251587684505,1,1,1,0,0
2024,CJ Bailey,NC State,2,8,18,1.263142619380874,1,1,1,0,0
2024,CJ Bailey,NC State,2,30,0,-0.5865971318486913,0,1,0,0,0
2024,CJ Bailey,NC State,3,30,5,0.01948219161396913,1,1,1,0,0
2024,CJ Bailey,NC State,4,8,31,4.143585070292305,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,6,0.228690499805612,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,CJ Bailey,NC State,3,5,8,1.7839388345742568,1,1,1,0,0
2024,CJ Bailey,NC State,3,8,10,2.6458509398924797,1,1,1,0,0
2024,CJ Bailey,NC State,2,7,0,-1.127138677334667,0,1,0,0,0
2024,CJ Bailey,NC State,3,7,0,-0.9262616248121232,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,CJ Bailey,NC State,1,9,0,-0.315798379566314,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,7,0.604642460086338,1,1,1,0,0
2024,CJ Bailey,NC State,3,1,29,3.049380350193526,1,1,1,0,0
2024,CJ Bailey,NC State,2,9,-3,-0.494947439895595,0,1,1,0,0
2024,CJ Bailey,NC State,3,12,11,0.449229668252276,1,1,1,0,0
2024,CJ Bailey,NC State,4,1,1,2.785753974856101,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,CJ Bailey,NC State,3,10,23,2.740224329842736,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,13,1.0524343400013052,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,3,-0.3893073610567245,0,1,1,0,0
2024,CJ Bailey,NC State,3,7,41,4.7712168159743715,1,1,1,0,1
2024,CJ Bailey,NC State,2,11,5,0.0669535080550096,1,1,1,0,0
2024,CJ Bailey,NC State,4,2,12,1.9427795828213805,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,CJ Bailey,NC State,1,15,40,3.628384329570482,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,30,1.088807943218082,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,6,0.4012419719961234,1,1,1,0,0
2024,CJ Bailey,NC State,3,5,10,1.980041871110072,1,1,1,0,0
2024,CJ Bailey,NC State,2,10,5,0.04378266651122598,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,CJ Bailey,NC State,2,4,14,1.166609488210211,1,1,1,0,0
2024,CJ Bailey,NC State,2,6,9,2.556266073100879,1,1,1,0,1
2024,CJ Bailey,NC State,2,10,15,2.278964314358867,1,1,1,0,0
2024,CJ Bailey,NC State,3,11,25,3.651236624360271,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,8,0.521143846211366,1,1,1,0,0
2024,CJ Bailey,NC State,2,2,10,-0.218126891184265,0,1,1,0,0
2024,CJ Bailey,NC State,1,10,5,0.074681000091786,1,1,1,0,0
2024,CJ Bailey,NC State,2,5,8,2.464248214954061,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,17,0.844287666207009,1,1,1,0,0
2024,CJ Bailey,NC State,3,4,5,2.707849502111889,1,1,1,0,1
2024,CJ Bailey,NC State,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,8,0.9104368550610653,1,1,1,0,0
2024,CJ Bailey,NC State,2,2,0,-1.1300243096866742,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,21,2.8467109318299535,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,CJ Bailey,NC State,2,6,2,-0.5780286279601315,0,1,1,0,0
2024,CJ Bailey,NC State,2,8,0,-0.290695577850234,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,26,0.8210896484394303,1,1,1,0,0
2024,CJ Bailey,NC State,1,9,-1,-0.3749820778549166,0,1,1,0,0
2024,CJ Bailey,NC State,2,10,0,-0.2792458253567104,0,1,0,0,0
2024,CJ Bailey,NC State,3,10,0,-0.435155339591331,0,1,0,0,0
2024,CJ Bailey,NC State,3,8,0,-0.08298888097435594,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.320977659489319,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,0,-0.4604691796083076,0,1,0,0,0
2024,CJ Bailey,NC State,3,10,15,2.7394334939671747,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,20,1.304024453539409,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,15,0.354661054745257,1,1,1,0,0
2024,CJ Bailey,NC State,3,8,0,-0.613121328858574,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,0,-0.4604691796083076,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,20,1.8011418824049565,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,12,1.2708034064175975,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,5,0.076570349594624,1,1,1,0,0
2024,CJ Bailey,NC State,2,6,0,-0.370301767976527,0,1,0,0,0
2024,CJ Bailey,NC State,4,8,16,3.715545162169274,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,-1,-0.4161003712951965,0,1,1,0,0
2024,CJ Bailey,NC State,2,3,0,-1.1474186383277107,0,1,0,0,0
2024,CJ Bailey,NC State,4,9,0,0.20165601284950974,1,1,0,0,0
2024,CJ Bailey,NC State,2,10,0,-0.20870260143022978,0,1,0,0,0
2024,CJ Bailey,NC State,3,10,8,0.14495970494902455,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,CJ Bailey,NC State,2,10,6,0.16823773848787482,1,1,1,0,0
2024,CJ Bailey,NC State,2,10,3,-0.3787579996690785,0,1,1,0,0
2024,CJ Bailey,NC State,3,7,14,2.6712558765211387,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,0,-0.9937966012014892,0,1,0,0,0
2024,CJ Bailey,NC State,3,3,0,-0.5139435334013278,0,1,0,0,0
2024,CJ Bailey,NC State,4,3,0,-1.2162807246844647,0,1,0,0,0
2024,CJ Bailey,NC State,2,9,24,2.6909048981646144,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,9,-2.723386762683635,0,1,0,1,0
2024,CJ Bailey,NC State,2,7,9,1.5409305532911866,1,1,1,0,0
2024,CJ Bailey,NC State,3,6,0,-0.3146897268978579,0,1,1,0,0
2024,CJ Bailey,NC State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,CJ Bailey,NC State,2,5,-1,-0.8597386283834778,0,1,1,0,0
2024,CJ Bailey,NC State,2,4,0,-0.5767115925182065,0,1,0,0,0
2024,CJ Bailey,NC State,3,4,12,1.5216573047169764,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,4,-0.1528387450999809,0,1,1,0,0
2024,CJ Bailey,NC State,3,7,6,0.1885920535498693,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,9,1.252308359788624,1,1,1,0,0
2024,CJ Bailey,NC State,2,14,0,-0.12888005981376516,0,1,0,0,0
2024,CJ Bailey,NC State,2,7,0,-0.3941923778629635,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,3,-0.2150808966639328,0,1,1,0,0
2024,CJ Bailey,NC State,3,7,16,0.09757152381974699,1,1,0,1,0
2024,CJ Bailey,NC State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,11,1.0006166758011863,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,28,2.3667713792185303,1,1,1,0,0
2024,CJ Bailey,NC State,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,CJ Bailey,NC State,2,14,7,0.33240390801758934,1,1,1,0,0
2024,CJ Bailey,NC State,3,7,27,3.42881535939477,1,1,1,0,0
2024,CJ Bailey,NC State,2,17,0,-1.0061397355554575,0,1,0,0,0
2024,CJ Bailey,NC State,3,27,0,-0.22703585455105735,0,1,1,0,0
2024,CJ Bailey,NC State,2,6,0,-0.9653807782813173,0,1,0,0,0
2024,CJ Bailey,NC State,3,6,0,-0.5500549337832448,0,1,0,0,0
2024,CJ Bailey,NC State,2,9,37,3.280281034039798,1,1,1,0,0
2024,CJ Bailey,NC State,2,12,5,0.0432995959662162,1,1,1,0,0
2024,CJ Bailey,NC State,3,7,0,-0.7450790543892561,0,1,0,0,0
2024,CJ Bailey,NC State,1,10,22,1.9940887638486198,1,1,1,0,0
2024,CJ Bailey,NC State,2,8,14,2.7525436646650245,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,21,0.944952994888471,1,1,1,0,0
2024,CJ Bailey,NC State,3,6,13,2.959730928470549,1,1,1,0,1
2024,CJ Bailey,NC State,1,10,43,2.4325830645460513,1,1,1,0,0
2024,CJ Bailey,NC State,1,20,44,3.568380104493016,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,10,0.8350381090299867,1,1,1,0,0
2024,CJ Bailey,NC State,1,10,7,0.7081222799232592,1,1,1,0,0
2024,CJ Bailey,NC State,2,3,7,0.6112275268751366,1,1,1,0,0
