season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Matthew Downing,Elon,2,9,7,0.1770956575206739,1,1,1,0,0
2023,Matthew Downing,Elon,3,2,76,4.452492844247699,1,1,1,0,0
2023,Matthew Downing,Elon,2,8,0,-0.26931522945819,0,1,0,0,0
2023,Matthew Downing,Elon,3,8,8,2.946086184191255,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,5,0.1018198743557602,1,1,1,0,0
2023,Matthew Downing,Elon,3,13,20,2.805419449441187,1,1,1,0,0
2023,Matthew Downing,Elon,1,5,15,1.972633827928043,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,32,0.869449575237649,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,11,1.0601561524132492,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Matthew Downing,Elon,3,5,6,1.9532399744103621,1,1,1,0,0
2023,Matthew Downing,Elon,3,10,29,3.278916853507326,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,0,-0.4710097256430323,0,1,0,0,0
2023,Matthew Downing,Elon,3,10,0,-0.7313779022528557,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Matthew Downing,Elon,3,8,29,3.7167912079098517,1,1,1,0,0
2023,Matthew Downing,Elon,2,9,59,5.668322132413881,1,1,1,0,1
2023,Matthew Downing,Elon,2,6,0,-0.5148523715626974,0,1,0,0,0
2023,Matthew Downing,Elon,3,6,10,1.6525729032394079,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,25,2.096249763833095,1,1,1,0,0
2023,Matthew Downing,Elon,2,10,41,4.117787548162475,1,1,1,0,1
2023,Matthew Downing,Elon,2,10,0,-0.29227926870296894,0,1,0,0,0
2023,Matthew Downing,Elon,3,10,7,0.12545710684204714,1,1,1,0,0
2023,Matthew Downing,Elon,3,8,5,0.01579105659542803,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Matthew Downing,Elon,2,8,9,1.186006355846148,1,1,1,0,0
2023,Matthew Downing,Elon,2,20,0,-0.7682767433558828,0,1,0,0,0
2023,Matthew Downing,Elon,2,6,12,1.5330313948617906,1,1,1,0,0
2023,Matthew Downing,Elon,2,16,65,6.734683676087472,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,25,2.2363431875999487,1,1,1,0,0
2023,Matthew Downing,Elon,3,6,0,-0.9913259097005076,0,1,0,0,0
2023,Matthew Downing,Elon,2,7,2,-0.6557176213203916,0,1,1,0,0
2023,Matthew Downing,Elon,2,19,5,0.0075640897750731,1,1,1,0,0
2023,Matthew Downing,Elon,3,9,12,2.477663624691271,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.0250974847844603,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,0,-0.9144980156718301,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,30,1.223484203089674,1,1,1,0,0
2023,Matthew Downing,Elon,3,8,0,-0.613121328858574,0,1,0,0,0
2023,Matthew Downing,Elon,3,5,0,-0.28240901081580017,0,1,0,0,0
2023,Matthew Downing,Elon,2,11,0,-0.39520313969106446,0,1,0,0,0
2023,Matthew Downing,Elon,3,11,7,0.16322610457565112,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Matthew Downing,Elon,3,11,65,6.908591122312003,1,1,1,0,1
2023,Matthew Downing,Elon,3,10,0,-0.7990867456593858,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,0,-1.0598235743711744,0,1,0,0,0
2023,Matthew Downing,Elon,3,8,10,2.6867646154088325,1,1,1,0,0
2023,Matthew Downing,Elon,3,9,10,2.28396797240417,1,1,1,0,0
2023,Matthew Downing,Elon,2,9,0,-0.5341783224744461,0,1,0,0,0
2023,Matthew Downing,Elon,3,12,0,-0.7159052651159517,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,70,5.692786518904343,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Matthew Downing,Elon,2,20,14,1.3984525328664317,1,1,1,0,0
2023,Matthew Downing,Elon,3,6,31,2.8994447023927883,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-0.362321296557512,0,1,0,0,0
2023,Matthew Downing,Elon,2,15,0,-0.7080099057171533,0,1,0,0,0
2023,Matthew Downing,Elon,3,15,0,-0.9631849744158137,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Matthew Downing,Elon,2,7,25,2.107995508111095,1,1,1,0,0
2023,Matthew Downing,Elon,2,10,29,3.32267368697649,1,1,1,0,1
2023,Matthew Downing,Elon,1,15,8,0.7350841096683638,1,1,1,0,0
2023,Matthew Downing,Elon,3,16,0,-0.9122128647026475,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,20,1.4139080660345833,1,1,1,0,0
2023,Matthew Downing,Elon,3,17,-1,-1.0916463871452924,0,1,1,0,0
2023,Matthew Downing,Elon,3,8,5,0.0555226903319585,1,1,1,0,0
2023,Matthew Downing,Elon,2,22,14,1.9025373849708807,1,1,1,0,0
2023,Matthew Downing,Elon,2,11,12,2.309505171767878,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,3,-0.3987948868419303,0,1,1,0,0
2023,Matthew Downing,Elon,3,9,0,-0.13875783656262275,0,1,0,0,0
2023,Matthew Downing,Elon,2,5,0,-0.946565887314053,0,1,0,0,0
2023,Matthew Downing,Elon,3,5,7,1.9841828758492035,1,1,1,0,0
2023,Matthew Downing,Elon,2,5,0,-1.1961853197390067,0,1,0,0,0
2023,Matthew Downing,Elon,3,15,11,0.7044774259722475,1,1,1,0,0
2023,Matthew Downing,Elon,2,8,7,0.6280863842406588,1,1,1,0,0
2023,Matthew Downing,Elon,2,5,0,-0.9292260343548175,0,1,0,0,0
2023,Matthew Downing,Elon,3,5,37,4.134194972044529,1,1,1,0,1
2023,Matthew Downing,Elon,2,7,0,-0.7715709570940418,0,1,0,0,0
2023,Matthew Downing,Elon,3,12,0,-0.17908562939624684,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,22,1.9018020209618163,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Matthew Downing,Elon,3,10,9,0.9802761211772104,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,-3,-0.5882068016809878,0,1,1,0,0
2023,Matthew Downing,Elon,2,13,13,1.131413231834876,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Matthew Downing,Elon,3,7,0,-0.6217208272072918,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,20,1.323297426599285,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,18,0.6666222767097016,1,1,1,0,0
2023,Matthew Downing,Elon,2,11,22,2.504344020793668,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,9,1.2806291789588773,1,1,1,0,0
2023,Matthew Downing,Elon,2,8,5,0.0844833638175028,1,1,1,0,0
2023,Matthew Downing,Elon,4,3,0,-1.77041989440505,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,53,3.1128834161199292,1,1,1,0,0
2023,Matthew Downing,Elon,2,13,7,0.2003034698303753,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,11,0.539787924153398,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Matthew Downing,Elon,2,10,0,-0.8862898506969809,0,1,0,0,0
2023,Matthew Downing,Elon,3,10,19,1.927839186723799,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,9,0.614624782382375,1,1,1,0,0
2023,Matthew Downing,Elon,2,1,0,-0.559897003697418,0,1,0,0,0
2023,Matthew Downing,Elon,1,5,0,-0.554796850971046,0,1,0,0,0
2023,Matthew Downing,Elon,2,5,5,2.43857769152992,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,33,2.903074773501988,1,1,1,0,1
2023,Matthew Downing,Elon,2,6,4,-0.1052988296867126,0,1,1,0,0
2023,Matthew Downing,Elon,1,5,60,3.6994847105248283,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,31,2.6237272439678545,1,1,1,0,0
2023,Matthew Downing,Elon,1,15,0,-1.018375855966573,0,1,0,0,0
2023,Matthew Downing,Elon,2,15,5,0.0484843857827482,1,1,1,0,0
2023,Matthew Downing,Elon,3,15,21,3.758594471069454,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,33,2.903074773501988,1,1,1,0,1
2023,Matthew Downing,Elon,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Matthew Downing,Elon,3,7,0,-0.31775373805896123,0,1,0,0,0
2023,Matthew Downing,Elon,3,7,0,-0.681859869839693,0,1,0,0,0
2023,Matthew Downing,Elon,2,5,8,0.6881834262888696,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,13,0.3699706828697682,1,1,1,0,0
2023,Matthew Downing,Elon,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,53,4.095299433573308,1,1,1,0,1
2023,Matthew Downing,Elon,3,8,0,-0.19854558992922833,0,1,0,0,0
2023,Matthew Downing,Elon,1,10,0,-0.6425305871127751,0,1,0,0,0
2023,Matthew Downing,Elon,2,17,0,-0.0548328376872531,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,8,0.4833825674180429,1,1,1,0,0
2024,Matthew Downing,Elon,2,10,4,-0.0997368501943745,0,1,1,0,0
2024,Matthew Downing,Elon,2,5,4,-0.1513892304549564,0,1,1,0,0
2024,Matthew Downing,Elon,2,17,21,2.618382762290496,1,1,1,0,0
2024,Matthew Downing,Elon,2,11,4,-0.1353048571731632,0,1,1,0,0
2024,Matthew Downing,Elon,3,7,15,2.864405774413286,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,1,-0.35325258158203354,0,1,1,0,0
2024,Matthew Downing,Elon,1,10,7,0.4780938115215383,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,3,-0.4136553890915255,0,1,1,0,0
2024,Matthew Downing,Elon,2,6,-4,-1.9380420681874329,0,1,1,0,0
2024,Matthew Downing,Elon,3,11,9,0.9483188044075205,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,4,-0.07889451759108734,0,1,1,0,0
2024,Matthew Downing,Elon,2,6,8,0.8744062479795947,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,12,1.131083306865028,1,1,1,0,0
2024,Matthew Downing,Elon,2,12,22,3.0126061707013494,1,1,1,0,0
2024,Matthew Downing,Elon,1,15,19,2.894548295019479,1,1,1,0,1
2024,Matthew Downing,Elon,3,4,0,-1.0946795124060265,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,6,0.3209798005253487,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Matthew Downing,Elon,2,14,19,2.949526343613691,1,1,1,0,0
2024,Matthew Downing,Elon,3,4,7,1.4949487551324845,1,1,1,0,0
2024,Matthew Downing,Elon,1,15,4,-0.04920670351181844,0,1,1,0,0
2024,Matthew Downing,Elon,2,11,7,0.23199495248117508,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,7,0.575042778164864,1,1,1,0,0
2024,Matthew Downing,Elon,2,3,41,2.2492664983519415,1,1,1,0,0
2024,Matthew Downing,Elon,2,10,3,-0.2237262939454698,0,1,1,0,0
2024,Matthew Downing,Elon,1,10,8,0.7526495917572377,1,1,1,0,0
2024,Matthew Downing,Elon,3,5,0,-0.939381819887151,0,1,0,0,0
2024,Matthew Downing,Elon,2,5,0,-1.197413517847938,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,5,0.1079044232439195,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,10,0.7720151801751867,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-3.5871176424899787,0,1,0,1,0
2024,Matthew Downing,Elon,2,8,25,1.165717482294177,1,1,1,0,0
2024,Matthew Downing,Elon,3,10,0,-0.545139739806249,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,33,2.9410263002540216,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Matthew Downing,Elon,3,8,-3,-0.23328045306691703,0,1,1,0,0
2024,Matthew Downing,Elon,2,8,58,5.4368847793822646,1,1,1,0,1
2024,Matthew Downing,Elon,3,8,0,-0.0912672041228637,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,13,0.9193088053609371,1,1,1,0,0
2024,Matthew Downing,Elon,2,10,18,2.604136570617868,1,1,1,0,0
2024,Matthew Downing,Elon,3,4,11,1.731661164661549,1,1,1,0,0
2024,Matthew Downing,Elon,2,6,9,0.344596535184621,1,1,1,0,0
2024,Matthew Downing,Elon,2,17,9,0.28801656184043534,1,1,1,0,0
2024,Matthew Downing,Elon,3,8,0,-0.3045902576432189,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,2,-0.27305302769881834,0,1,1,0,0
2024,Matthew Downing,Elon,1,10,18,1.612438422209995,1,1,1,0,0
2024,Matthew Downing,Elon,3,6,11,1.0874344334145318,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,18,0.2841485908868455,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,12,1.6101706706108372,1,1,1,0,0
2024,Matthew Downing,Elon,3,12,0,-0.8377124041257451,0,1,0,0,0
2024,Matthew Downing,Elon,3,4,0,-0.14287202544675104,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,15,1.401305078569962,1,1,1,0,0
2024,Matthew Downing,Elon,3,11,7,0.454879519588484,1,1,1,0,0
2024,Matthew Downing,Elon,2,17,25,3.4863406840744107,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,21,1.8690051060994257,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,11,0.632849830335164,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Matthew Downing,Elon,4,4,23,3.4172741824861337,1,1,1,0,0
2024,Matthew Downing,Elon,3,10,6,0.2110247704029193,1,1,1,0,0
2024,Matthew Downing,Elon,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Matthew Downing,Elon,3,8,4,-0.04102270824781762,0,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,17,2.4602781181019244,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,9,1.1787223367393838,1,1,1,0,0
2024,Matthew Downing,Elon,2,3,6,0.1765096784585883,1,1,1,0,0
2024,Matthew Downing,Elon,3,10,0,-1.0207912800570647,0,1,0,0,0
2024,Matthew Downing,Elon,2,25,0,-0.02554079612430815,0,1,1,0,0
2024,Matthew Downing,Elon,2,9,0,-0.2936062338096743,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,6,0.17558259333746393,1,1,1,0,0
2024,Matthew Downing,Elon,3,4,0,-0.461315207033957,0,1,0,0,0
2024,Matthew Downing,Elon,2,7,29,2.7978480710331795,1,1,1,0,0
2024,Matthew Downing,Elon,3,7,12,1.2869599473837796,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,4,-0.024495891923003,0,1,1,0,0
2024,Matthew Downing,Elon,2,6,15,2.628943520560526,1,1,1,0,1
2024,Matthew Downing,Elon,3,11,6,0.03952372304832786,1,1,1,0,0
2024,Matthew Downing,Elon,2,11,0,-0.1647664831316833,0,1,0,0,0
2024,Matthew Downing,Elon,2,30,0,-0.0153112263135382,0,1,0,0,0
2024,Matthew Downing,Elon,3,30,21,0.19659756567859965,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Matthew Downing,Elon,2,6,0,-1.1126244541815051,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,0,-0.389084322022601,0,1,0,0,0
2024,Matthew Downing,Elon,3,10,9,0.362577407316091,1,1,1,0,0
2024,Matthew Downing,Elon,1,20,6,0.1376920300060327,1,1,1,0,0
2024,Matthew Downing,Elon,2,14,0,-0.40521661267779496,0,1,0,0,0
2024,Matthew Downing,Elon,3,14,3,-0.08887854932676031,0,1,1,0,0
2024,Matthew Downing,Elon,2,10,11,2.111564507475455,1,1,1,0,0
2024,Matthew Downing,Elon,3,1,1,2.45399822917955,1,1,1,0,1
2024,Matthew Downing,Elon,3,5,0,-0.11696526814373875,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,15,0.912589108879143,1,1,1,0,0
2024,Matthew Downing,Elon,2,4,23,0.574505803185742,1,1,1,0,0
2024,Matthew Downing,Elon,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Matthew Downing,Elon,3,10,0,-0.7990867456593858,0,1,0,0,0
2024,Matthew Downing,Elon,4,1,4,1.305275020997378,1,1,1,0,0
2024,Matthew Downing,Elon,3,3,16,2.2825081680369905,1,1,1,0,0
2024,Matthew Downing,Elon,2,3,0,-0.8635333954549774,0,1,0,0,0
2024,Matthew Downing,Elon,3,10,11,0.9652119314667376,1,1,1,0,0
2024,Matthew Downing,Elon,3,5,5,2.76159962916859,1,1,1,0,1
2024,Matthew Downing,Elon,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,51,3.3963171711143465,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,23,1.743416673486532,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,70,5.692786518904343,1,1,1,0,1
2024,Matthew Downing,Elon,1,10,0,-0.3826565410356668,0,1,0,0,0
2024,Matthew Downing,Elon,3,9,0,-0.08796076696363374,0,1,0,0,0
2024,Matthew Downing,Elon,2,3,0,-0.8635333954549774,0,1,0,0,0
2024,Matthew Downing,Elon,3,3,0,-0.4203780943642217,0,1,0,0,0
2024,Matthew Downing,Elon,2,13,5,0.0423631719137445,1,1,1,0,0
2024,Matthew Downing,Elon,3,8,0,-0.5168458897793737,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,66,5.336769389729614,1,1,1,0,1
2024,Matthew Downing,Elon,2,4,12,1.255613432218517,1,1,1,0,0
2024,Matthew Downing,Elon,2,10,0,-1.0509966519448302,0,1,0,0,0
2024,Matthew Downing,Elon,3,10,0,-0.7682826649286678,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,0,-1.0237730924311421,0,1,0,0,0
2024,Matthew Downing,Elon,3,10,8,0.6926831446101182,1,1,1,0,0
2024,Matthew Downing,Elon,4,2,16,2.566803564101729,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,6,0.1981539364012105,1,1,1,0,0
2024,Matthew Downing,Elon,2,8,6,0.23301622469642863,1,1,1,0,0
2024,Matthew Downing,Elon,2,20,0,-0.3165615456101598,0,1,0,0,0
2024,Matthew Downing,Elon,1,20,0,-0.6023370324774353,0,1,0,0,0
2024,Matthew Downing,Elon,3,2,15,2.2892882856364993,1,1,1,0,0
2024,Matthew Downing,Elon,3,5,9,1.213296586611041,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,8,1.004806098349837,1,1,1,0,0
2024,Matthew Downing,Elon,2,2,7,0.2413238939385689,1,1,1,0,0
2024,Matthew Downing,Elon,2,8,6,0.2056381152145175,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,7,0.307369563857817,1,1,1,0,0
2024,Matthew Downing,Elon,2,3,43,2.403432287719676,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Matthew Downing,Elon,3,4,0,-0.4483500992645144,0,1,0,0,0
2024,Matthew Downing,Elon,1,9,0,-0.315798379566314,0,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Matthew Downing,Elon,3,3,2,-0.6033265259344365,0,1,1,0,0
2024,Matthew Downing,Elon,2,10,45,4.474284104047703,1,1,1,0,1
2024,Matthew Downing,Elon,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,15,1.143340784913768,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Matthew Downing,Elon,3,9,0,-0.6859238452324856,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,14,0.63456791499412,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,11,0.8065022167412436,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Matthew Downing,Elon,2,15,24,3.2774244926960012,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,13,1.2346627219809039,1,1,1,0,0
2024,Matthew Downing,Elon,3,12,25,2.3050612955115777,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.2853930592519426,0,1,0,0,0
2024,Matthew Downing,Elon,2,10,4,-0.0245419486732634,0,1,1,0,0
2024,Matthew Downing,Elon,3,6,6,2.823761850174648,1,1,1,0,1
2024,Matthew Downing,Elon,1,10,43,3.338849701307155,1,1,1,0,0
2024,Matthew Downing,Elon,2,5,17,2.572986699593486,1,1,1,0,1
2024,Matthew Downing,Elon,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Matthew Downing,Elon,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Matthew Downing,Elon,2,7,37,3.1866314960805826,1,1,1,0,0
2024,Matthew Downing,Elon,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Matthew Downing,Elon,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Matthew Downing,Elon,4,17,24,3.089661554014878,1,1,1,0,0
2024,Matthew Downing,Elon,3,17,0,-0.05702799860788322,0,1,0,0,0
