season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Nico Iamaleava,Tennessee,2,10,3,-0.2204092701735424,0,1,1,0,0
2023,Nico Iamaleava,Tennessee,3,7,14,0.9747662047288514,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,23,0,-0.01578161883261673,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,0,-0.7257152293373617,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,14,0,-0.45699393645965714,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,6,21,2.1978766840899597,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,17,1.182020588731177,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.184964409309442,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,9,0,-0.415945299207808,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,9,0,-0.639420536387652,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,7,0.6816920045798367,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,11,0.9220292893768622,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,0,-1.066795924557951,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,5,0.0738073775597245,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,14,0.230102095033029,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.8990343603036663,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,2,-0.3125898325279559,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,1,-0.909097128166506,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,4,0,-0.7827553840993211,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,18,4,-0.03679780085028472,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,4,6,0,-0.08225200989338433,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,18,0,-0.03856504486955981,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,4,-0.05451762657628478,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,0,-0.3535728757060923,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,0,-0.15469626595618458,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.6916479450906062,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,11,1.0578194730061268,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,4,3,-0.11432599925298,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,1,5,-0.4423950024900464,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,4,-0.0672821190442117,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,10,0.4075740890256747,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,23,1.6482342547846314,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,3,4,0.6453250498345371,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,59,3.712607060785457,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,0,-0.397567715481811,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,-2,-0.808554260731157,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,19,1.612972452542695,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,9,7,0.5854299078301767,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,2,11,1.8044970897707113,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,37,1.724597411206004,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,7,0.4802026309313465,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,8,24,2.7889955171133964,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,8,10,1.6689078010049592,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,0,-0.3879520036841484,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,0,-0.41860474378249357,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,1,7,1.0543001349091732,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,9,0.4675869756727611,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.46182849902011913,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,16,1.5112564269314286,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,29,0,-0.07361897295645735,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.33976275070862094,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,3,0,-1.0200812830572126,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,10,0.9449493519690596,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.3608772046980507,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,4,12,0.7104509230987103,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,10,0.255288212306695,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.4346450377339437,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,14,17,1.8720415948834468,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,3,16,1.3954385115417338,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,29,-3.6476299120691458,0,1,0,1,0
2024,Nico Iamaleava,Tennessee,2,14,45,4.157389710906213,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,5,0,-0.453093571940093,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,20,-1,-1.188450539969539,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,21,8,0.6874535261583556,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,3,22,2.9236218527020084,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,15,2.628943520560526,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,2,7,0,-0.7480013472592404,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,8,0,-0.501678537573664,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,8,8,0.8695240524720785,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,12,21,3.6082832784941123,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,4,18,2.964506233113813,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,1,10,7,0.6338612725745634,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,3,4,0.3458505209678826,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,19,0.5928968592480593,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,9,1.0314656054463285,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,17,1.9185875809545736,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,27,1.153755651358973,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,12,53,6.386902657998594,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,3,11,0.033744735926396,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,10,0.666649133966173,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,0,-0.8812901257339192,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,16,0.4191118176812502,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1143038065675126,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,2,-0.6207869578278995,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,0,-0.26931522945819,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,8,38,1.958026313492981,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,15,14,1.9937263380382717,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,1,66,4.825446759932698,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,1,20,0,-0.10073317577211682,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,7,0.5574648631307815,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,12,0,-0.3262358626589359,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,12,0,-0.6275453147887351,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,8,-1,-0.8865494615194223,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,5,6,1.5897498674784165,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,7,0.7106238902527534,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,19,0,-0.1520527385298296,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,4,42,3.057048405521238,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,5,8,2.039252259561631,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,5,0.1094877032207345,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,0,-1.1961853197390067,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,5,0,-0.882221087280314,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,16,5,0.01404385747281366,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,10,1.6392747983735418,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,5,0.107390401754122,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.5586693796725282,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,7,0.5149869636577264,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,3,0,-0.9810709523362336,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,18,11,0.8922235752714629,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,4,7,0,-1.1050243436054465,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,6,1.6601495810694509,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,17,2.314678261010256,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,4,-0.117578978482432,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.4024109850387187,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,4,0,-1.2014236307562935,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,6,0,-1.0936657162538443,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,6,11,2.5415266734132347,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,17,0.712499610928637,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,7,0.932699209610087,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.9294870713655641,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.5321990300834347,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,11,15,1.6836238324472212,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,2,5,1.547993685359737,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-1.1264780873146414,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,9,0,-0.31009262307283425,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,9,0,-0.13875783656262275,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,5,0,-0.6114987464281078,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,2,42,3.597258212080873,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,6,24,3.1910964023838106,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,20,6,0.1376920300060327,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,14,20,3.111074353563528,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,15,0.7013412380615163,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.4258865412543571,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,-1,-0.5233394759141161,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,11,11,1.0959324906568249,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,20,-0.9932236875390341,0,1,0,1,0
2024,Nico Iamaleava,Tennessee,3,3,-1,-1.216654176137097,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,23,1.0423284292290678,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,2,-0.2528871890516275,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,8,0.280273789676688,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.560421477304912,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.2073705301771515,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,0,-0.3675373383433538,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,10,0,-0.06553619706167702,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,9,12,1.7122310221435164,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,0,-0.6938325521359872,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,3,-0.1408898471373875,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,11,1.0838314424477444,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,20,3.1761688808825297,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,10,0,-0.0813814059367601,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,13,0,-0.9392766633407365,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,9,0,-1.040854089572612,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,9,6,0.2905930693351397,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,9,26,2.638432773281629,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,9,23,1.470064658928525,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,3,11,0.7949897254360822,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,19,1.5310417591402368,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,9,-4.395552371362477,0,1,0,1,0
2024,Nico Iamaleava,Tennessee,1,10,25,1.7843118203667194,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.9919047692460377,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,4,7,1.659483762597608,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,9,0,-0.315798379566314,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,3,-0.4251117664036599,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,6,55,4.70279248696976,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,2,0,-1.1300243096866742,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,15,5,0.0528870348869166,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,0,-1.192809583864598,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,5,16,2.977382513493287,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,3,7,1,-0.3017581478235831,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,9,0.4158500335446886,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,17,1.2914269132274656,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,31,2.244117834273343,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.541145009979541,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,24,4,-0.1542082225002126,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,7,12,2.176053657733685,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,9,0,-1.0781399173633872,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.9420759997342945,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,23,0.6487269168259284,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,0,-0.423613027815584,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,15,5,0.035944221263435,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,5,0,-1.0900678040224117,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.9228976525664996,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,18,0.543805692416484,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,6,0.2913765923867794,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,19,1.7075723383420156,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,9,1.257116610962765,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,14,1.1926147027363,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,22,2.8519495739094776,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.3835955463237236,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.531984560343167,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,6,7,0.227356015923838,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,4,-0.043244644569821,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,3,-0.0552210138073006,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,0,-0.10070984718123108,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,6,6,2.528666992781938,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,7,0.3138158809285007,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,3,0,-0.5139435334013278,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,20,1.7102815903018067,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,1,4,-0.2534467579805586,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,9,0.8036479116643145,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,9,0.927782896804402,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,7,7,0.9620043558690803,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,4,6,34,5.031824767355648,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,1,10,8,0.5910137767334082,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,2,4,-0.2396895075227225,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,9,0,-0.13875783656262275,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,73,5.932715434221937,1,1,1,0,1
2024,Nico Iamaleava,Tennessee,2,9,11,1.8470987876888358,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.3957205453341055,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,3,17,2.22334081372753,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,4,0,-0.3110685547647857,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,5,21,0.8295027560076863,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.3066560644610403,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,9,1.3542745326053647,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,1,6,-0.042545904274963,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,12,0.237498541435425,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,8,0,-0.394662713456427,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,6,0,-0.476177221716661,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,8,0.7526495917572377,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,10,13,1.6220936196763667,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,7,0,-0.7395134950588975,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,7,9,2.2491294782262656,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,3,12,0,-0.3705779689798776,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,6,0.2454411832668482,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,10,8,0.4833825674180429,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,2,3,0,-1.2841938956333578,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,8,0,-0.46204865532895845,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,3,11,9,0.9483188044075205,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,7,0.3845817836398665,1,1,1,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Nico Iamaleava,Tennessee,2,10,17,2.4334151049236556,1,1,1,0,0
