season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Rocco Becht,Iowa State,1,10.0,-2,-0.8852575132705454,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,13.0,-5,-1.7290858442595516,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,18.0,51,6.693570255433227,1,1,1,0,1
2023,Rocco Becht,Iowa State,3,8.0,10,1.5678502514560133,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,9,0.641938297485138,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,10.0,8,0.4833825674180429,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,2.0,67,6.2973425743469305,1,1,1,0,1
2023,Rocco Becht,Iowa State,1,10.0,11,1.0588738877618429,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,-5,-1.0670735924396633,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,2.0,0,-0.9127398951290244,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,9.0,0,-0.40831395320271024,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,10.0,-2,-0.3229985855700095,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,7.0,13,1.9113146600137032,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,15,1.3848620561380827,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,10.0,5,0.0729886527331746,1,1,1,0,0
2023,Rocco Becht,Iowa State,4,5.0,4,-1.4211001759338107,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,9.0,4,-0.08779259043641295,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,8.0,0,-0.8255173270574537,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,3,-0.16846587405937985,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,4.0,6,0.9174564504346323,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,22,1.9824556861480138,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-1.1527089917962545,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,5,0.0736786984250095,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,5.0,0,-0.9898566543827166,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,24,1.0622461893711908,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,4.0,5,-0.0438058006524805,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,2.0,5,1.5482212867530534,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,-1,-0.69912317829743,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,11.0,0,-0.8173550469617742,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,11.0,0,-1.0078078262855605,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,8.0,3,-0.4097237562973497,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,5.0,0,-0.939381819887151,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.291297448934314,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,23.0,16,1.7711652921965353,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,8.0,0,-0.4788075161366292,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,8.0,0,-0.22421028645399854,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,19,1.7301630751446009,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,14.0,0,-1.019272246219975,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,14.0,11,1.355133814125752,1,1,1,0,0
2023,Rocco Becht,Iowa State,4,3.0,5,1.6463497865256365,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.3301132067544156,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,5.0,7,1.1707331867157156,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,1.0,1,1.900352237473006,1,1,1,0,1
2023,Rocco Becht,Iowa State,3,10.0,7,0.162119182355713,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,6.0,0,-0.3332750244288043,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,4,-0.05810963665836066,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,2.0,15,2.2593824365457493,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-1.1527089917962545,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,0,-0.9619971707978011,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,3.0,15,0.022049835237878,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,9.0,0,-0.2954261778871175,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,9.0,0,-0.439164857065867,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,9,1.081901319167045,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,3,-0.17303361893288,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,12.0,8,0.4819876543690605,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,5.0,0,-0.4767593543943712,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,7.0,0,-0.277446160702615,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,75,4.38612974993752,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,12.0,0,-0.254037424243279,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,14.0,14,3.428552254405483,1,1,1,0,1
2023,Rocco Becht,Iowa State,1,10.0,4,-0.1670469651624733,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,6.0,2,-0.6585104536675087,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,4.0,0,-0.8464656218988579,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,4.0,5,0.5204531834273723,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,30,1.7240358561198406,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,8.0,0,-0.4449278047871825,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.8947814664467213,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,31,3.4074798229765833,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,15.0,13,1.442194250711843,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,13,2.538929215045847,1,1,1,0,1
2023,Rocco Becht,Iowa State,1,10.0,26,0.8210896484394303,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,18,2.591792709070591,1,1,1,0,1
2023,Rocco Becht,Iowa State,2,9.0,0,-0.16018625543355292,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,9.0,17,1.2133512345770212,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,5,0.0945451165334843,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-1.1301991718133413,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,17,2.11684021479261,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,10.0,5,0.0573948700716862,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,5.0,7,2.080932609140127,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,2,-0.6735165476975664,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,16.0,7,0.4635903534056033,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.5080208698531008,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,7,0.23125564807705956,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,3.0,0,-0.36181918300734495,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.490975886965904,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,4,-0.076472189196183,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,6.0,9,0.7604457423744915,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,11,1.0838314424477444,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,1.0,0,-0.553645991706544,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.766047035673644,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,18.0,14,1.3040435286571386,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,4.0,6,1.9182429036575996,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,25,1.7843118203667194,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,10.0,48,4.0394443003734875,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.490975886965904,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,1,-0.5046762924073853,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,9.0,9,1.1570299179803614,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,6.0,0,-0.476177221716661,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,6.0,0,-0.29509485739271,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,6.0,0,-0.3038593850582816,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,6.0,2,-0.4204436586168807,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,8.0,10,1.958655521602238,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,12.0,0,-0.2508170853457674,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,12.0,9,0.4791353154161202,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,9.0,0,-0.744128468047391,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,21,1.7124840147829712,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,-2,-1.3076963620853892,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,12.0,-1,-1.242642342887697,0,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,4,-0.1528387450999809,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,6.0,0,-0.9037882690182996,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,6.0,13,2.6442717511380565,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,9,1.094285718541039,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,1.0,24,0.16722311079592,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.340019558909725,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,12,1.0272443261435713,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,19.0,4,-0.09100011610655478,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,15.0,15,3.521230689639891,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,20.0,5,0.0534442139204074,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,14.0,32,3.2882997188602214,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,11.0,-1,-0.3285317415248148,0,1,1,0,0
2023,Rocco Becht,Iowa State,2,12.0,0,-0.10466140380167932,0,1,1,0,0
2023,Rocco Becht,Iowa State,3,12.0,18,1.3250490290533428,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,9.0,7,0.356301298324245,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,6.0,35,1.539542165184935,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,9.0,0,-0.2954261778871175,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,4.0,4,1.688190518713975,1,1,1,0,1
2023,Rocco Becht,Iowa State,2,11.0,5,0.036331714955882,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,6.0,0,-0.4393198806226567,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,19.0,0,-0.074039087206625,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,11.0,7,0.3061795287683404,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,4.0,15,2.539420643548831,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,11,0.196508475527521,1,1,1,0,0
2023,Rocco Becht,Iowa State,2,11.0,6,0.2197745293140976,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,5.0,15,2.7218298774475755,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.997770018980635,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.6630222646782312,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,10.0,11,1.8220605982176534,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,12,0.1422382647033035,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,4.0,6,1.896807855310218,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,16,0.5749333491639435,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,9.0,0,-0.18876768235831598,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,10.0,9,0.6799361600947043,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,1.0,66,6.100788981670269,1,1,1,0,1
2023,Rocco Becht,Iowa State,1,10.0,0,-1.041155320344064,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,8.0,12,1.7645886872555776,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,8.0,0,-0.5753756750205063,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,6.0,8,1.4700315773271626,1,1,1,0,0
2023,Rocco Becht,Iowa State,3,7.0,0,-0.4020165304219372,0,1,0,0,0
2023,Rocco Becht,Iowa State,3,4.0,0,-0.20532918091435182,0,1,0,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.34929852451643395,0,1,0,0,0
2023,Rocco Becht,Iowa State,2,7.0,12,0.604688920736651,1,1,1,0,0
2023,Rocco Becht,Iowa State,1,10.0,0,-0.3882383440694163,0,1,0,0,0
