season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2021,Brett Gabbert,Miami (OH),1,10,-4,-1.8697397939798588,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,21,1.7688315777778403,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,13,0,-0.2989454099176143,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,17,1.4169687658762562,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.1077677360468863,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.6630222646782312,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,13,0.9674516117964082,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,8,0,-0.4788075161366292,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,8,0,-0.22421028645399854,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,11,0,-0.29427450685877776,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,11,0,-0.13329329160465786,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,13,1.115724941663963,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.6630222646782312,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.512081873784803,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,2,32,2.4589513737181683,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,8,1.0159674518504005,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,7,0.435345095661706,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,3,0,-0.7985452267556054,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,3,9,0.8396610079542218,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,5,0.0945451165334843,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,4,0,-0.3875125967229014,0,1,0,1,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.7029700220436519,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,14,1.2667698043995337,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.0742999147475647,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-1.0509966519448302,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,0,-0.7682826649286678,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,0,-0.41258781688897184,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.1247712359915258,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,11,0,-0.485959022955045,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,13,8,0.7525839710592308,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,12,0.133795924399018,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,9,13,1.5181163035573455,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,7,13,2.729078353154458,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,5,23,2.2336858424713175,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,8,0,-0.4362142328462131,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,7,0,-0.2505847629772697,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.6723571521309859,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,13,0,-0.2989454099176143,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-1.008878077670078,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,8,0.7248003829812967,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,11,0.39503807874338,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,7,0,-0.410393837690526,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),4,1,0,-4.214246025143899,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,37,3.0051797884842397,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.814236079442537,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),4,2,3,1.4747378549244383,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.512081873784803,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,80,6.386057795605103,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,0,-0.2601506296767244,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-0.11094338472440768,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,0,-0.04696920679604767,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,8,6,0.22468568192812916,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,3,3,2.624562399778991,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,9,1.2806291789588773,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,1,10,0.0900948699672612,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,19,0.7732730428248527,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.1430602484821704,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,11,1.0424565048673191,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,11,13,1.8287336769592812,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,24,2.6339749848137064,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,4,-0.020844138078802,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,31,2.6237272439678545,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,8,1,-0.8802737442211246,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,11,0.9485009707728855,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,9,4,-0.1553043442710784,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,6,0.233934295436585,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,9,3,-0.10442916913547,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,6,0,-0.29509485739271,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),4,10,14,2.9706217205396706,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.4404078956667625,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,19,12,1.5373981509624386,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,7,0,-1.0098568739297917,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,5,16,1.681535607323072,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,6,0.376359379023649,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,8,0,-0.5168458897793737,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,6,0,-0.488317825021232,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,9,3,-0.127003351772727,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,4,0,-0.62280075068673,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,26,2.3154245680840733,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,9,1.0659606614607482,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,4,7,0.670667041194294,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,8,-4,0.020471900042867475,1,1,0,1,0
2021,Brett Gabbert,Miami (OH),1,10,20,1.323297426599285,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,12,0.9676400834980621,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.0146424556055624,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,15,0,-0.13315889525431412,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,4,0,-1.0586513086053786,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,4,0,-0.5955832425633734,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,6,0.3796734133063547,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,0,-0.13386378151650558,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,6,0,-0.30972161067687676,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,4,3,-0.1889480345575727,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,9,1,-0.3083292192674243,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,8,24,3.133347818192485,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.1301991718133413,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,15,32,1.7096720525234637,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.320977659489319,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-0.361206789772767,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,3,0,-1.2497863610201172,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,3,0,-1.0834960063268841,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,7,0.6589805148257657,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),4,3,6,2.6559796182654765,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.0250974847844603,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,1,0,-0.572178963030339,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,1,0,-0.41486382090252,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,8,10,2.1673214227843767,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,10,9,1.0017856396481921,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,14,0.8044341040628469,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,14,1.2136131960092111,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,9,0.621912808977063,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),4,1,0,0.022536842435435744,1,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,20,0,-0.082998777630789,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,20,16,0.4471989351942005,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,4,3,-0.1228881142387106,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,2,5,0.0757677258803185,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,8,26,1.373845377827637,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.3301132067544156,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,3,0,-0.3631109940856656,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,14,1.310300175243638,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,8,0.9766666141209867,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,8,0.5030791288117333,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,2,0,-0.5682195363873275,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,21,1.39759399760235,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,17,0.380796074706365,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,58,4.5617032120393155,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),2,10,27,1.802006352133233,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-0.4016550456030307,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,8,0.317159109771163,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.7029700220436519,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-0.34710487712173865,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.9690270974076257,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,10,18,2.6625133213753855,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,9,14,3.150169153480798,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),4,3,0,-2.633648091066183,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.7828922522763084,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,7,0.4360999685176684,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,23,2.0697008310108904,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,4,8,0.5525844354271923,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,16,2.038254346491761,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,25,1.462370104393594,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,20,13,1.244909547658521,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,1,-0.8620145278142921,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,3,-0.4007850207566204,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,10,28,3.514627777620282,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,10,10,2.7992199015013846,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,0,-0.8627910327708888,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,20,4,-0.10249260510390815,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,39,3.140438554931551,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),2,7,0,-0.33976275070862094,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,8,18,2.293565744390055,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,8,11,1.617894459486255,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.065701080215459,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,0,-0.6622137678957802,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,10,9,0.6006266753267537,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,5,0,-0.25361375186988244,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,13,15,2.325554193654664,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,0,-0.767058733604892,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,63,5.05051079357775,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,0,-0.6918622905019662,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,7,-3,-1.6347624973644346,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),4,10,6,-1.3970814656648365,0,1,0,1,0
2021,Brett Gabbert,Miami (OH),2,11,25,2.6502104407975295,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.6918622905019662,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,6,6,1.0818619474606026,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,11,25,2.325718729631111,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.087995077167328,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,3,-0.2959444094187394,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,83,6.535182582551657,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),2,7,1,-0.28606339357324995,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,0,-0.18039335544893653,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,7,0,-1.1301732807591698,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.340019558909725,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,5,0,-0.32302193763867,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,7,6,0.162476421701546,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,3,-0.111402529616803,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.9690270974076257,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,5,9,-0.202105785562127,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,33,2.681024224169777,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,2,7,-0.1750270051906535,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,6,19,2.695382473409538,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,0,-0.585616097616759,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,10,0.798523301973181,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.36548578366266504,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.9262377870973815,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,7,1,-0.2430266065125776,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,7,0,-0.277446160702615,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,2,8,1.8014255535031136,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,6,39,1.7343077512297145,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,11,0,-0.3559466290105586,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,11,0,-0.6750946441826926,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,2,0,-1.3106693825978206,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,9,0,-0.9225941685485717,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.997770018980635,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,2,15,2.332965757146477,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.0955888671820908,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,5,0,-1.0618160775042256,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,14,2.1979628127150868,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.1618692012952412,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.0146424556055624,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,7,0.361255653346657,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,3,24,2.480690516726291,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),2,10,0,-0.851527740432628,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-1.15714755134967,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.5080208698531008,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,10,18,1.8491265113706206,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,49,3.7623305516372483,1,1,1,0,1
2021,Brett Gabbert,Miami (OH),1,10,7,0.3329255493143055,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,0,-0.7215426143188567,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,19,1.6994296025568705,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,3,10,-0.037161250552593,0,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,2,0,-0.306522417191541,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),3,9,13,1.1980038057189284,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,20,11,1.192725842434907,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,20,0,-0.9397412502817879,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),1,10,12,0.399157713540065,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),1,10,13,0.86761573377888,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),3,6,14,2.6320339591785142,1,1,1,0,0
2021,Brett Gabbert,Miami (OH),2,6,0,-0.8073982355249001,0,1,0,0,0
2021,Brett Gabbert,Miami (OH),2,7,6,0.2151488706993882,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,10,0,-0.34710487712173865,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),3,10,12,2.077319225308962,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,10,13,2.2747999416718363,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,5,4,-0.140797241852077,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),1,10,4,-0.090113775884788,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,8,0.838762649996877,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,2,2,-0.186399861812845,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,10,5,0.03254948322445374,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,13,1.124751479041831,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,4,0,-0.1728077606492686,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),3,14,9,0.920755422173471,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,0,-0.6918622905019662,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),1,10,24,1.6864235660214713,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,10,4,-0.126245501854279,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,6,3,-0.2751511215809552,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,7,0,-0.277446160702615,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),2,8,0,-0.8991648660998165,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),1,10,2,-0.673782181215797,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,15,0.1862575200166155,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,0,-1.065701080215459,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),2,19,8,0.5318645737261365,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,11,0.9305625119459905,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,1,8,1.5882782847795325,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,6,7,1.044851136884887,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,6,6,2.1191245190317276,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),2,10,8,0.8386868945735555,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,9,4,-0.1139865387016048,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,23,2.0697008310108904,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,5,0.1045373160815773,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),4,5,-13,-3.2829205015093486,0,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,20,1.8011418824049565,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,0,-0.6630222646782312,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),2,18,15,0.3592076114566556,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),3,3,11,1.0622996321912588,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,15,15,1.6893378757462258,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,11,1.0424565048673191,1,1,1,0,0
2022,Brett Gabbert,Miami (OH),1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Brett Gabbert,Miami (OH),4,10,0,-1.4902738190953873,0,1,0,0,0
