season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Carson Beck,Georgia,2,7,0,-0.277446160702615,0,1,0,0,0
2022,Carson Beck,Georgia,3,7,0,-0.325035760733144,0,1,0,0,0
2022,Carson Beck,Georgia,1,10,6,0.2888240217992033,1,1,1,0,0
2022,Carson Beck,Georgia,1,10,28,2.764014474138431,1,1,1,0,1
2022,Carson Beck,Georgia,1,10,9,0.819805400875158,1,1,1,0,0
2022,Carson Beck,Georgia,1,10,12,0.133795924399018,1,1,1,0,0
2022,Carson Beck,Georgia,2,5,2,-0.185984708249071,0,1,1,0,0
2022,Carson Beck,Georgia,3,3,0,-0.291784144723391,0,1,0,0,0
2022,Carson Beck,Georgia,1,10,4,-0.141734208558013,0,1,1,0,0
2022,Carson Beck,Georgia,1,10,9,1.3370266566355031,1,1,1,0,0
2022,Carson Beck,Georgia,1,10,21,0.944952994888471,1,1,1,0,0
2022,Carson Beck,Georgia,1,10,3,-0.152495975717313,0,1,1,0,0
2022,Carson Beck,Georgia,2,7,24,2.893776817108799,1,1,1,0,1
2022,Carson Beck,Georgia,3,4,4,2.6959729214765815,1,1,1,0,1
2022,Carson Beck,Georgia,2,10,0,-0.293579166082473,0,1,0,0,0
2022,Carson Beck,Georgia,1,10,0,-0.291297448934314,0,1,0,0,0
2022,Carson Beck,Georgia,2,4,0,-0.362082681028621,0,1,0,0,0
2022,Carson Beck,Georgia,1,10,7,0.559881404072259,1,1,1,0,0
2022,Carson Beck,Georgia,2,3,18,0.4623747541364695,1,1,1,0,0
2022,Carson Beck,Georgia,1,10,12,0.1422382647033035,1,1,1,0,0
2022,Carson Beck,Georgia,2,6,3,-0.3924728941164908,0,1,1,0,0
2022,Carson Beck,Georgia,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,-4,-0.968764859270836,0,1,1,0,0
2023,Carson Beck,Georgia,2,14,6,0.0806051333798159,1,1,1,0,0
2023,Carson Beck,Georgia,3,8,0,-0.21095545592457476,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1077677360468863,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,38,3.2988060944405238,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,-4,-0.90856944855382,0,1,1,0,0
2023,Carson Beck,Georgia,3,7,9,0.7295106068115,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Carson Beck,Georgia,3,4,0,-0.5955832425633734,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,8,0.7299114161837501,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,3,-0.385960016074776,0,1,1,0,0
2023,Carson Beck,Georgia,2,8,16,0.6130344722961766,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.3048472994988835,0,1,0,0,0
2023,Carson Beck,Georgia,1,6,0,-0.476177221716661,0,1,0,0,0
2023,Carson Beck,Georgia,3,5,0,-0.290992528642002,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,8,0.7987441096809142,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,20,1.8513745867829705,1,1,1,0,0
2023,Carson Beck,Georgia,2,4,2,-0.636237317570744,0,1,1,0,0
2023,Carson Beck,Georgia,1,10,12,0.42503466979891,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,25,1.299562741407094,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,4,-0.1445206744011678,0,1,1,0,0
2023,Carson Beck,Georgia,3,4,3,-0.2554248838349604,0,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.25037105050665875,0,1,0,0,0
2023,Carson Beck,Georgia,3,3,10,0.6589325567508473,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,17,1.2914269132274656,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,54,5.3439065083288035,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,47,3.482983022103115,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,25,1.2186022009564255,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Carson Beck,Georgia,2,20,-2,-0.7761022820571633,0,1,1,0,0
2023,Carson Beck,Georgia,2,10,17,2.470810274163128,1,1,1,0,0
2023,Carson Beck,Georgia,3,22,19,2.3225349032530698,1,1,1,0,0
2023,Carson Beck,Georgia,4,3,0,-2.3539011528159346,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Carson Beck,Georgia,3,4,15,2.600035064134117,1,1,1,0,0
2023,Carson Beck,Georgia,2,10,16,1.8890143254385592,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,22,2.869343715395275,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,31,2.040772903542095,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,14,1.2227390832564555,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,3,-0.4251117664036599,0,1,1,0,0
2023,Carson Beck,Georgia,1,10,19,0.378527071348587,1,1,1,0,0
2023,Carson Beck,Georgia,2,7,12,2.661252322764772,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,35,2.484843654413906,1,1,1,0,0
2023,Carson Beck,Georgia,1,2,2,1.213235297672098,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,8,0.881884677547804,1,1,1,0,0
2023,Carson Beck,Georgia,2,7,10,0.7582652376835545,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,16,0.2339199321025055,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,2,-0.3623882030735057,0,1,1,0,0
2023,Carson Beck,Georgia,2,4,-2,-1.406306570082954,0,1,1,0,0
2023,Carson Beck,Georgia,3,6,11,2.4447949921051393,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,3,-0.4117922810157673,0,1,1,0,0
2023,Carson Beck,Georgia,2,7,0,-1.1264780873146414,0,1,1,0,0
2023,Carson Beck,Georgia,3,7,0,-0.8416804570969809,0,1,0,0,0
2023,Carson Beck,Georgia,3,7,7,2.884594628720352,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,37,1.099375399016988,1,1,1,0,0
2023,Carson Beck,Georgia,2,7,28,2.9183158982186512,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.2853930592519426,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,9,0.687915414120443,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,5,0.1104155866445725,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Carson Beck,Georgia,3,10,16,2.9400109773833893,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.6082596672078662,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,18,0.9314959176177471,1,1,1,0,0
2023,Carson Beck,Georgia,3,2,0,-0.306522417191541,0,1,0,0,0
2023,Carson Beck,Georgia,2,13,11,1.3825108120032326,1,1,1,0,0
2023,Carson Beck,Georgia,3,2,45,-2.1042907456482762,0,1,0,1,0
2023,Carson Beck,Georgia,2,9,16,1.8043748997092095,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,6,0.4024109850387187,1,1,1,0,0
2023,Carson Beck,Georgia,3,3,16,2.434274903961626,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,5,0.0872656999639112,1,1,1,0,0
2023,Carson Beck,Georgia,2,5,8,0.3605026025819438,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,27,2.741280841391486,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,41,1.5652048915373822,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,1.0424565048673191,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,8,0.881884677547804,1,1,1,0,0
2023,Carson Beck,Georgia,3,5,11,2.0662431143757303,1,1,1,0,0
2023,Carson Beck,Georgia,2,16,8,0.6960122489018303,1,1,1,0,0
2023,Carson Beck,Georgia,3,9,5,0.0304721404537034,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.3125697195395781,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,7,0.5762190096355492,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,8,1.037188716394402,1,1,1,0,0
2023,Carson Beck,Georgia,3,3,0,-1.1119298595815224,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Carson Beck,Georgia,4,1,7,2.047028046455015,1,1,1,0,0
2023,Carson Beck,Georgia,2,13,0,-0.35399317212498,0,1,0,0,0
2023,Carson Beck,Georgia,3,18,8,0.452841382122406,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,5,0.07707751106059126,1,1,1,0,0
2023,Carson Beck,Georgia,2,5,4,-0.06867193679817786,0,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,1.0337741691059161,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,5,0.1104175997643273,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Carson Beck,Georgia,2,5,9,1.1281939667229712,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,36,2.1549316741988087,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,12,1.8065107873425958,1,1,1,0,0
2023,Carson Beck,Georgia,2,7,0,-0.8424218332734518,0,1,0,0,0
2023,Carson Beck,Georgia,3,7,6,0.2638702060094857,1,1,1,0,0
2023,Carson Beck,Georgia,2,2,14,0.7574715188633835,1,1,1,0,0
2023,Carson Beck,Georgia,2,9,7,0.21050946737135057,1,1,1,0,0
2023,Carson Beck,Georgia,3,2,5,0.7148159986987492,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,4,-0.1089877410850981,0,1,1,0,0
2023,Carson Beck,Georgia,3,5,16,2.498880982197517,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,32,1.6126355592451365,1,1,1,0,0
2023,Carson Beck,Georgia,3,12,0,-0.9264686821246287,0,1,0,0,0
2023,Carson Beck,Georgia,2,5,7,0.2897902847080205,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,13,0.1810729073623335,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,5,0.095856923095079,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,33,2.7828196481491974,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,9,0.883641454107563,1,1,1,0,0
2023,Carson Beck,Georgia,1,20,0,-0.8393072578896099,0,1,0,0,0
2023,Carson Beck,Georgia,2,20,7,0.4294390334561697,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,12,2.5300945420359255,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,10,0.6932712767007594,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,0,-0.8073982355249001,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.6425305871127751,0,1,0,0,0
2023,Carson Beck,Georgia,3,3,26,3.152401330472971,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,6,0.2977571976898493,1,1,1,0,0
2023,Carson Beck,Georgia,3,4,2,-0.3983835350299874,0,1,1,0,0
2023,Carson Beck,Georgia,4,2,0,-3.3742270278508766,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,19,0.999465762048425,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,15,0.2732234487805736,1,1,1,0,0
2023,Carson Beck,Georgia,2,10,12,1.210645409332815,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,18,0.8419289617300407,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,0,-0.3675373383433538,0,1,0,0,0
2023,Carson Beck,Georgia,3,10,19,2.831948291602023,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,7,0.3771130965940799,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,41,3.2405196258965194,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,9,0.6477408231634345,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,10,1.07447748231451,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,13,0.891712584070439,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,50,2.333276623096941,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.291297448934314,0,1,1,0,0
2023,Carson Beck,Georgia,3,9,10,3.03438204444857,1,1,1,0,1
2023,Carson Beck,Georgia,2,11,2,-0.2910147469378277,0,1,1,0,0
2023,Carson Beck,Georgia,3,9,11,2.50669861405013,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Carson Beck,Georgia,2,4,7,0.6310319110668932,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,8,0.6916479450906062,1,1,1,0,0
2023,Carson Beck,Georgia,2,2,0,-0.911792895519669,0,1,0,0,0
2023,Carson Beck,Georgia,3,7,10,1.187527221301117,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,13,1.6716482467602436,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,26,1.5176472310779014,1,1,1,0,0
2023,Carson Beck,Georgia,2,11,0,-0.4605965249780384,0,1,0,0,0
2023,Carson Beck,Georgia,3,11,0,-0.729954295929986,0,1,0,0,0
2023,Carson Beck,Georgia,2,8,0,-0.244613289421725,0,1,0,0,0
2023,Carson Beck,Georgia,2,11,5,0.03629583896571643,1,1,1,0,0
2023,Carson Beck,Georgia,3,6,17,2.658051093886107,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,6,0.374950753061633,1,1,1,0,0
2023,Carson Beck,Georgia,3,3,0,-1.099244580204351,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,-2,-0.6332666004473406,0,1,1,0,0
2023,Carson Beck,Georgia,3,5,14,1.9100383488139832,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Carson Beck,Georgia,3,10,12,2.8550584377960506,1,1,1,0,0
2023,Carson Beck,Georgia,2,1,29,0.261764633384005,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,37,2.6372884183396703,1,1,1,0,0
2023,Carson Beck,Georgia,2,9,0,-1.005776819037436,0,1,0,0,0
2023,Carson Beck,Georgia,3,9,28,3.4117186959862025,1,1,1,0,0
2023,Carson Beck,Georgia,2,10,-2,-0.947148594402897,0,1,1,0,0
2023,Carson Beck,Georgia,3,12,7,0.3824313527983296,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Carson Beck,Georgia,2,6,18,2.09674431108691,1,1,1,0,0
2023,Carson Beck,Georgia,2,12,0,-0.8164924833490277,0,1,0,0,0
2023,Carson Beck,Georgia,3,12,16,3.3699810585420904,1,1,1,0,0
2023,Carson Beck,Georgia,2,11,40,4.155634169586083,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,7,0.604642460086338,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,8,0.7162120554913081,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,9,1.339431621541097,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,40,3.0684561687438308,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,12,0.7955117303885073,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,2,-0.547828113258845,0,1,1,0,0
2023,Carson Beck,Georgia,2,8,7,0.5079594760727933,1,1,1,0,0
2023,Carson Beck,Georgia,3,1,25,2.721877061076599,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,0.3106937327477385,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,10,0.1418852727009745,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,15,2.558199089565083,1,1,1,0,1
2023,Carson Beck,Georgia,2,12,5,0.02330362903423123,1,1,1,0,0
2023,Carson Beck,Georgia,3,7,15,1.872377901974371,1,1,0,0,0
2023,Carson Beck,Georgia,2,3,7,0.6112275268751366,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Carson Beck,Georgia,3,5,30,2.4105066066017624,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.3301132067544156,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,11,1.015055087487916,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,49,3.0604897051088504,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.3882383440694163,0,1,0,0,0
2023,Carson Beck,Georgia,3,6,0,-0.541738138844277,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,21,0.662638657776631,1,1,1,0,0
2023,Carson Beck,Georgia,2,4,10,0.560806602286533,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,0.602424146252634,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,12,0.329340146406821,1,1,1,0,0
2023,Carson Beck,Georgia,2,4,11,1.0032885442166979,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,4,-0.1055620972164722,0,1,1,0,0
2023,Carson Beck,Georgia,2,6,5,0.0936745083743294,1,1,1,0,0
2023,Carson Beck,Georgia,3,16,48,-0.5535596754160164,0,1,0,1,0
2023,Carson Beck,Georgia,1,10,7,0.6972022034641013,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,14,0.298627144864465,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,21,2.632296813795493,1,1,1,0,1
2023,Carson Beck,Georgia,2,9,0,-1.040854089572612,0,1,0,0,0
2023,Carson Beck,Georgia,3,9,20,2.4005406622987757,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,7,0.7106238902527534,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,3,-0.3446420231971743,0,1,1,0,0
2023,Carson Beck,Georgia,2,7,6,0.3079558904462267,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,7,0.40306460138266,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,0,-0.7184552981933003,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,31,2.6670696860549326,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,6,0.3142457118427551,1,1,1,0,0
2023,Carson Beck,Georgia,3,2,13,1.0951098660396799,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,15,0.1862575200166155,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.956890163923906,0,1,0,0,0
2023,Carson Beck,Georgia,2,7,8,1.086933393264598,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,6,0.257851776936194,1,1,1,0,0
2023,Carson Beck,Georgia,1,16,7,0.257248254747461,1,1,1,0,0
2023,Carson Beck,Georgia,2,9,1,-0.4236718920210584,0,1,1,0,0
2023,Carson Beck,Georgia,3,8,6,0.1750859045924251,1,1,1,0,0
2023,Carson Beck,Georgia,3,7,0,-0.428634738789288,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,20,1.304024453539409,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,30,1.088807943218082,1,1,1,0,0
2023,Carson Beck,Georgia,2,4,4,2.3338902404479605,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,-1,-0.4757339608855169,0,1,1,0,0
2023,Carson Beck,Georgia,2,11,11,0.9901824337986254,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,4,-0.1000757856181682,0,1,1,0,0
2023,Carson Beck,Georgia,3,2,8,1.5977812659753816,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,0,-1.0936657162538443,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,9,1.037900871084576,1,1,1,0,0
2023,Carson Beck,Georgia,2,1,0,-1.068672392142235,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,10,1.1134704267230655,1,1,1,0,0
2023,Carson Beck,Georgia,2,6,6,0.215466409637661,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,10,0.7526740866992627,1,1,1,0,0
2023,Carson Beck,Georgia,3,6,12,1.9868489147653816,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.5824837756999947,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,9,0.6094490348908665,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,5,0.054042546208828,1,1,1,0,0
2023,Carson Beck,Georgia,3,3,0,-0.4118092964523983,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,-3,-1.1944708867896363,0,1,1,0,0
2023,Carson Beck,Georgia,2,6,15,1.821860963280912,1,1,1,0,0
2023,Carson Beck,Georgia,2,3,6,0.3474198868396883,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,3,-0.3057652594509188,0,1,1,0,0
2023,Carson Beck,Georgia,2,7,18,1.010512580733313,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,17,0.763841926089586,1,1,1,0,0
2023,Carson Beck,Georgia,3,4,0,-0.2868087912016805,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Carson Beck,Georgia,3,4,19,2.8411857670989065,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.8772679222659558,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,41,4.117787548162475,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,7,0.6896384238174758,1,1,1,0,0
2023,Carson Beck,Georgia,3,5,0,-0.8518669996526445,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Carson Beck,Georgia,2,10,4,-0.08946312699115921,0,1,1,0,0
2023,Carson Beck,Georgia,3,6,9,2.2213528171736243,1,1,1,0,0
2023,Carson Beck,Georgia,3,7,0,-1.036920883871769,0,1,0,0,0
2023,Carson Beck,Georgia,2,8,7,0.4295698173730899,1,1,1,0,0
2023,Carson Beck,Georgia,2,9,14,2.2352166773534172,1,1,1,0,0
2023,Carson Beck,Georgia,3,4,0,-1.1046293774576268,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,55,3.275729609481638,1,1,1,0,0
2023,Carson Beck,Georgia,3,7,0,-0.4781190701839168,0,1,0,0,0
2023,Carson Beck,Georgia,3,4,17,2.935766766305109,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,-1,-0.7658209053976721,0,1,1,0,0
2023,Carson Beck,Georgia,2,11,0,-0.2773033157904381,0,1,0,0,0
2023,Carson Beck,Georgia,3,11,54,4.524764886532672,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,2,-0.6439997383019928,0,1,1,0,0
2023,Carson Beck,Georgia,2,8,13,1.6119551589638235,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,15,0.4037858648282832,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,11,0.7787667904900532,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,0,-0.6469157130199852,0,1,0,0,0
2023,Carson Beck,Georgia,1,10,0,-1.1430602484821704,0,1,0,0,0
2023,Carson Beck,Georgia,3,5,0,-1.0118627661540716,0,1,0,0,0
2023,Carson Beck,Georgia,4,5,26,3.456587161748105,1,1,1,0,0
2023,Carson Beck,Georgia,3,15,11,0.969708249902807,1,1,1,0,0
2023,Carson Beck,Georgia,2,10,18,2.547523262964801,1,1,1,0,0
2023,Carson Beck,Georgia,2,8,5,0.0884893402582581,1,1,1,0,0
2023,Carson Beck,Georgia,3,3,9,1.5640963551685125,1,1,1,0,0
2023,Carson Beck,Georgia,2,7,1,-0.216613382156911,0,1,1,0,0
2023,Carson Beck,Georgia,3,6,6,2.823761850174648,1,1,1,0,1
2023,Carson Beck,Georgia,1,10,18,0.9382115408711522,1,1,1,0,0
2023,Carson Beck,Georgia,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Carson Beck,Georgia,3,12,10,0.3703588274693521,1,1,1,0,0
2023,Carson Beck,Georgia,2,12,0,-0.2991548032068154,0,1,0,0,0
