season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Sean Brown,Towson,2,5,9,1.2105360244787489,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Sean Brown,Towson,2,10,19,2.182046950117318,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.3048472994988835,0,1,0,0,0
2024,Sean Brown,Towson,2,10,0,-0.3252599830349858,0,1,0,0,0
2024,Sean Brown,Towson,3,10,0,-0.5161718367530703,0,1,0,0,0
2024,Sean Brown,Towson,3,15,9,0.08565818993441796,1,1,1,0,0
2024,Sean Brown,Towson,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Sean Brown,Towson,3,4,17,2.6044331145666675,1,1,1,0,0
2024,Sean Brown,Towson,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Sean Brown,Towson,3,10,0,-0.6418714100938061,0,1,0,0,0
2024,Sean Brown,Towson,1,10,2,-0.6656376494811928,0,1,1,0,0
2024,Sean Brown,Towson,3,16,29,3.30479417869645,1,1,1,0,0
2024,Sean Brown,Towson,2,4,0,-3.3528229159876197,0,1,0,1,0
2024,Sean Brown,Towson,2,3,0,-1.1474186383277107,0,1,0,0,0
2024,Sean Brown,Towson,3,18,4,-0.01144970877124507,0,1,1,0,0
2024,Sean Brown,Towson,2,9,16,2.2810932087186515,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Sean Brown,Towson,2,10,5,0.0730984218376331,1,1,1,0,0
2024,Sean Brown,Towson,3,15,0,-0.45020803850724267,0,1,0,0,0
2024,Sean Brown,Towson,2,15,0,-0.7789279515357803,0,1,0,0,0
2024,Sean Brown,Towson,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Sean Brown,Towson,1,10,12,0.69612226222554,1,1,1,0,0
2024,Sean Brown,Towson,4,1,9,1.1400425540434413,1,1,1,0,0
2024,Sean Brown,Towson,3,6,5,0.0620006528988047,1,1,1,0,0
2024,Sean Brown,Towson,2,3,2,-0.377683537308043,0,1,1,0,0
2024,Sean Brown,Towson,2,5,0,-0.9147012934951732,0,1,0,0,0
2024,Sean Brown,Towson,3,5,12,2.40926952349965,1,1,1,0,0
2024,Sean Brown,Towson,2,10,18,2.275419641592606,1,1,1,0,0
2024,Sean Brown,Towson,1,15,24,1.1507674780375525,1,1,1,0,0
2024,Sean Brown,Towson,2,7,10,1.209869990207343,1,1,1,0,0
2024,Sean Brown,Towson,1,3,3,1.464451732731337,1,1,1,0,1
2024,Sean Brown,Towson,1,10,8,1.0205002560261356,1,1,1,0,0
2024,Sean Brown,Towson,2,2,11,0.7364799079784757,1,1,1,0,0
2024,Sean Brown,Towson,2,8,19,0.6381368450925816,1,1,1,0,0
2024,Sean Brown,Towson,2,10,5,0.0376202723327946,1,1,1,0,0
2024,Sean Brown,Towson,3,5,0,-0.290992528642002,0,1,0,0,0
2024,Sean Brown,Towson,2,6,0,-0.8671588535058826,0,1,0,0,0
2024,Sean Brown,Towson,3,6,5,0.0716533138462694,1,1,1,0,0
2024,Sean Brown,Towson,2,6,0,-1.1612087107801834,0,1,0,0,0
2024,Sean Brown,Towson,1,10,8,0.4472607692989265,1,1,1,0,0
2024,Sean Brown,Towson,2,2,6,2.101022405880155,1,1,1,0,1
2024,Sean Brown,Towson,1,10,4,-0.1577860825649198,0,1,1,0,0
2024,Sean Brown,Towson,3,8,12,2.0062042285076735,1,1,1,0,0
2024,Sean Brown,Towson,1,10,12,1.1271435896848112,1,1,1,0,0
2024,Sean Brown,Towson,2,4,6,0.429711666642431,1,1,1,0,0
2024,Sean Brown,Towson,1,10,6,0.353216982318957,1,1,1,0,0
2024,Sean Brown,Towson,2,9,9,0.8235426984976133,1,1,1,0,0
2024,Sean Brown,Towson,4,5,9,2.2056987343562557,1,1,1,0,0
2024,Sean Brown,Towson,2,3,5,0.4226018660572333,1,1,1,0,0
2024,Sean Brown,Towson,2,6,1,-0.8390651344005152,0,1,1,0,0
2024,Sean Brown,Towson,1,10,13,1.6102619000586385,1,1,1,0,0
2024,Sean Brown,Towson,1,10,4,-0.1488498506411844,0,1,1,0,0
2024,Sean Brown,Towson,2,6,0,-0.8719338593954031,0,1,0,0,0
2024,Sean Brown,Towson,3,6,8,2.169911644299141,1,1,1,0,0
2024,Sean Brown,Towson,2,4,23,2.047867736060521,1,1,1,0,0
2024,Sean Brown,Towson,1,10,11,0.8637308798063437,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Sean Brown,Towson,3,6,11,1.7518520453910127,1,1,1,0,0
2024,Sean Brown,Towson,1,6,0,-0.476177221716661,0,1,0,0,0
2024,Sean Brown,Towson,1,10,12,0.208398081813698,1,1,1,0,0
2024,Sean Brown,Towson,1,10,8,0.451122635393853,1,1,1,0,0
2024,Sean Brown,Towson,3,5,0,-0.290992528642002,0,1,0,0,0
2024,Sean Brown,Towson,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Sean Brown,Towson,3,6,12,2.1853248965317267,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Sean Brown,Towson,2,10,0,-0.8862898506969809,0,1,0,0,0
2024,Sean Brown,Towson,4,9,29,3.610155123893304,1,1,1,0,0
2024,Sean Brown,Towson,2,8,18,2.253745561726994,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Sean Brown,Towson,2,10,9,1.1101702472292312,1,1,1,0,0
2024,Sean Brown,Towson,3,1,0,-1.196551265929083,0,1,0,0,0
2024,Sean Brown,Towson,3,9,13,2.9678552673147323,1,1,1,0,0
2024,Sean Brown,Towson,2,9,0,-0.842820543035316,0,1,0,0,0
2024,Sean Brown,Towson,1,10,80,6.386057795605103,1,1,1,0,1
2024,Sean Brown,Towson,1,10,10,0.40778645753210174,1,1,1,0,0
2024,Sean Brown,Towson,4,30,0,0.4064725221404828,1,1,0,0,0
2024,Sean Brown,Towson,1,10,-4,-1.0655595972948548,0,1,1,0,0
2024,Sean Brown,Towson,2,4,0,-1.2366597941043287,0,1,0,0,0
2024,Sean Brown,Towson,3,4,0,-0.8775745478085017,0,1,0,0,0
2024,Sean Brown,Towson,2,4,33,1.0400556795380564,1,1,1,0,0
2024,Sean Brown,Towson,2,6,8,2.5465314678352335,1,1,1,0,1
2024,Sean Brown,Towson,1,10,9,0.800789073122285,1,1,1,0,0
2024,Sean Brown,Towson,3,3,0,-0.3357556437540317,0,1,0,0,0
2024,Sean Brown,Towson,2,10,7,0.1896707827934666,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Sean Brown,Towson,1,10,9,1.2321065178353567,1,1,1,0,0
2024,Sean Brown,Towson,1,10,18,1.6561021969055716,1,1,1,0,0
2024,Sean Brown,Towson,2,3,5,0.2400453377794687,1,1,1,0,0
2024,Sean Brown,Towson,1,10,7,0.4482007778738044,1,1,1,0,0
2024,Sean Brown,Towson,2,10,0,-2.796575133156688,0,1,0,1,0
2024,Sean Brown,Towson,2,10,40,3.7413344187524613,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Sean Brown,Towson,3,7,0,-0.4769471385968531,0,1,0,0,0
2024,Sean Brown,Towson,2,7,0,-0.8677535954355031,0,1,0,0,0
2024,Sean Brown,Towson,3,9,0,-0.2754994406474012,0,1,0,0,0
2024,Sean Brown,Towson,2,6,16,0.66123519079043,1,1,1,0,0
2024,Sean Brown,Towson,1,10,20,2.617927729031699,1,1,1,0,1
2024,Sean Brown,Towson,1,10,22,1.7639544967421497,1,1,1,0,0
2024,Sean Brown,Towson,2,1,0,-1.3525059917777753,0,1,0,0,0
2024,Sean Brown,Towson,2,6,0,-0.5268954629711295,0,1,0,0,0
2024,Sean Brown,Towson,3,6,9,0.7604457423744915,1,1,1,0,0
2024,Sean Brown,Towson,1,10,8,0.5673218727665672,1,1,1,0,0
2024,Sean Brown,Towson,3,2,0,-0.2878038244853274,0,1,0,0,0
2024,Sean Brown,Towson,2,19,0,-0.49761411198555733,0,1,0,0,0
2024,Sean Brown,Towson,3,24,15,0.8250819588655043,1,1,1,0,0
2024,Sean Brown,Towson,1,10,20,0.647312704923664,1,1,1,0,0
2024,Sean Brown,Towson,1,10,8,0.464651193572722,1,1,1,0,0
2024,Sean Brown,Towson,3,2,0,-0.9127398951290244,0,1,0,0,0
2024,Sean Brown,Towson,1,10,6,0.3731544450397237,1,1,1,0,0
2024,Sean Brown,Towson,2,4,4,0.5627314697209443,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Sean Brown,Towson,2,10,2,-0.4838674377824681,0,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Sean Brown,Towson,3,3,0,-0.9669668301362693,0,1,0,0,0
2024,Sean Brown,Towson,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Sean Brown,Towson,3,4,12,1.629752275895509,1,1,1,0,0
2024,Sean Brown,Towson,2,11,8,0.7257201271926466,1,1,1,0,0
2024,Sean Brown,Towson,1,10,17,0.798959108343659,1,1,1,0,0
2024,Sean Brown,Towson,1,10,7,0.354589716998607,1,1,1,0,0
2024,Sean Brown,Towson,2,3,19,0.771462897210189,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Sean Brown,Towson,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Sean Brown,Towson,2,10,7,0.4061519175082164,1,1,1,0,0
2024,Sean Brown,Towson,3,3,3,0.6061666694162559,1,1,1,0,0
2024,Sean Brown,Towson,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Sean Brown,Towson,1,10,13,1.124751479041831,1,1,1,0,0
2024,Sean Brown,Towson,2,20,13,0.7898569758346383,1,1,1,0,0
2024,Sean Brown,Towson,1,10,6,0.3370848727167229,1,1,1,0,0
2024,Sean Brown,Towson,2,4,7,0.4144675839067294,1,1,1,0,0
2024,Sean Brown,Towson,2,9,0,-0.40831395320271024,0,1,0,0,0
2024,Sean Brown,Towson,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Sean Brown,Towson,1,10,34,-3.38679775873357,0,1,0,1,0
2024,Sean Brown,Towson,3,2,7,1.540441970203255,1,1,1,0,0
2024,Sean Brown,Towson,1,10,12,1.1419743076037232,1,1,1,0,0
2024,Sean Brown,Towson,3,14,0,-0.2738725092709826,0,1,0,0,0
2024,Sean Brown,Towson,2,4,6,-0.034451840519246,0,1,1,0,0
2024,Sean Brown,Towson,3,6,49,4.236580994281303,1,1,1,0,0
2024,Sean Brown,Towson,2,19,6,0.1517764544090133,1,1,1,0,0
2024,Sean Brown,Towson,2,5,7,0.932699209610087,1,1,1,0,0
2024,Sean Brown,Towson,2,6,45,3.8992695896488065,1,1,1,0,1
2024,Sean Brown,Towson,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Sean Brown,Towson,1,10,9,0.621912808977063,1,1,1,0,0
