season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Zach Gibson,Georgia State,3,9,17,2.6082319185143907,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,3,0,-1.0436650709663402,0,1,0,0,0
2024,Zach Gibson,Georgia State,2,15,0,-0.9404573759710013,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,15,0,-0.6278983291622184,0,1,0,0,0
2024,Zach Gibson,Georgia State,1,10,11,0.8112240741752963,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,7,0.6906032640622382,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,1,-0.716015480823808,0,1,1,0,0
2024,Zach Gibson,Georgia State,2,9,14,2.1321887624117863,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Zach Gibson,Georgia State,2,10,9,1.1101702472292312,1,1,1,0,0
2024,Zach Gibson,Georgia State,3,1,13,1.425237417880387,1,1,1,0,0
2024,Zach Gibson,Georgia State,3,14,10,0.2488409763192223,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,-7,-2.5307946703041466,0,1,1,0,0
2024,Zach Gibson,Georgia State,3,23,14,0.7881420747145702,1,1,1,0,0
2024,Zach Gibson,Georgia State,4,9,0,-0.6159883194494418,0,1,0,0,0
2024,Zach Gibson,Georgia State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Zach Gibson,Georgia State,2,4,0,-0.8681070846083454,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,4,0,-0.43770162015070735,0,1,0,0,0
2024,Zach Gibson,Georgia State,2,9,6,0.19832540198653434,1,1,1,0,0
2024,Zach Gibson,Georgia State,2,18,0,-0.042887413231842,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,18,4,-0.00326573463873014,0,1,1,0,0
2024,Zach Gibson,Georgia State,2,13,1,-0.6632107962591371,0,1,1,0,0
2024,Zach Gibson,Georgia State,4,1,0,-1.8545387005756044,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,12,11,1.2414413585741988,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,24,2.681437948606975,1,1,1,0,1
2024,Zach Gibson,Georgia State,4,4,5,1.6293144230025227,1,1,1,0,0
2024,Zach Gibson,Georgia State,2,10,31,3.350636233120065,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Zach Gibson,Georgia State,2,10,4,-0.1363689183451013,0,1,1,0,0
2024,Zach Gibson,Georgia State,3,6,0,-0.7032169794909455,0,1,0,0,0
2024,Zach Gibson,Georgia State,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Zach Gibson,Georgia State,3,1,2,0.8205801497252709,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,4,-0.1369390380115582,0,1,1,0,0
2024,Zach Gibson,Georgia State,2,6,20,1.199185227382749,1,1,1,0,0
2024,Zach Gibson,Georgia State,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Zach Gibson,Georgia State,2,10,15,0.638535414636642,1,1,1,0,0
2024,Zach Gibson,Georgia State,2,15,6,0.19300638590097,1,1,1,0,0
2024,Zach Gibson,Georgia State,3,19,0,-1.4675948720969636,0,1,0,1,0
