season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Behren Morton,Texas Tech,1,10,31,1.68983947582989,1,1,1,0,0
2023,Behren Morton,Texas Tech,1,2,1,-0.687116939800908,0,1,1,0,0
2023,Behren Morton,Texas Tech,2,1,0,-0.553645991706544,0,1,0,0,0
2023,Behren Morton,Texas Tech,3,1,0,-0.331755745676551,0,1,1,0,0
2023,Behren Morton,Texas Tech,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Behren Morton,Texas Tech,2,10,4,-0.08946312699115921,0,1,1,0,0
2023,Behren Morton,Texas Tech,2,5,15,1.4998591918971547,1,1,1,0,0
2023,Behren Morton,Texas Tech,3,6,0,-0.6714995032976647,0,1,0,0,0
2023,Behren Morton,Texas Tech,1,10,9,0.853883381356602,1,1,1,0,0
2023,Behren Morton,Texas Tech,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Behren Morton,Texas Tech,2,10,30,3.169479292257856,1,1,1,0,0
2023,Behren Morton,Texas Tech,1,10,0,-0.6082596672078662,0,1,0,0,0
2023,Behren Morton,Texas Tech,1,10,-4,-1.3298786742391595,0,1,1,0,0
2023,Behren Morton,Texas Tech,3,9,0,-0.2754994406474012,0,1,0,0,0
2023,Behren Morton,Texas Tech,2,8,19,2.027604554928123,1,1,1,0,0
2023,Behren Morton,Texas Tech,2,1,0,-1.3966107314544054,0,1,0,0,0
2023,Behren Morton,Texas Tech,1,10,9,1.037900871084576,1,1,1,0,0
2023,Behren Morton,Texas Tech,2,6,0,-0.8041261298364634,0,1,0,0,0
