season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Zach Calzada,Incarnate Word,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,18,2.591792709070591,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,2,7,9,1.4874354609954015,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,18,5,0.01330958423976191,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,13,10,0.8180422569298589,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,5,8,0.4166677530915997,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,23,34,4.204266841946197,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,13,2.1790593817143336,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,3,-0.3057652594509188,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,6,11,0.8079102620125322,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,15,16,1.730255304450841,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,8,1.0359877217814513,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,11,1.6531310652901485,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,7,0.40306460138266,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,7,0,-0.4365443430125836,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,7,15,1.5222788473812536,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,1,-0.3073715013582188,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,13,2.538929215045847,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,2,8,10,0.8795213122941341,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,51,3.3963171711143465,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,9,0,-0.5359237345216901,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,4,7,0,-3.02348753233146,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,5,7,0.067408977544975,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,4,-0.015606283624097,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,15,37,3.466803010040115,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,23,5,0.00570451169802675,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,12,19,2.21721496726989,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,7,0.472919396686684,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,5,0,-1.0644495812891197,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,9,31,4.1097697618350075,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,1,10,14,1.310300175243638,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,10,0.8521144562448965,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-1.0507069190375147,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,10,0,-1.0598235743711744,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,10,5,0.0537587136591746,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,4,-0.1570513059900627,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,6,-7,-1.502024535741425,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,4,-0.1632332623875107,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,6,-5,-2.017380796723635,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,11,37,3.9328691114587526,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,4,4,5,0.8844077238566134,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,4,-2,-0.4316483137563481,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,1,-0.8121551588526277,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,9,5,0.067219155586816,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,4,-5,-1.052104177984524,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,11,9,0.27486200679289663,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,11,5,0.02202188834954465,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,6,15,1.1291016546349883,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,-1,-1.2402959821642536,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,3,5,1.6999568440060278,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,43,2.0788356754031274,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,10,8,0.09170710818422378,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,8,7,0.41419843663513856,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,1,12,1.8885558780956826,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,9,6,0.3357014341676372,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,3,6,1.5724836119385925,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,35,1.098180841244913,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,7,7,2.196754630327211,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,2,10,-2,-0.17968860389258623,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,5,0.0963261532824955,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,5,11,1.3487469471391549,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,12,1.0184158039048512,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,13,1.115724941663963,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,12,1.6316587320052547,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,17,1.3355470020273525,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,10,0.591641187694769,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,8,0.8892177775023722,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,2,6,0.3033969252339279,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,17,2.5644846327797506,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,14,0.63456791499412,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,15,0,-0.796034334585201,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,15,30,2.2173170040547703,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,12,0,-0.9944406148573164,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,47,3.26549547106948,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,18,0.824901056668318,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,10,0.183853555960589,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,10,0,-0.13853251914767029,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,10,13,0.9764222300255136,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,20,11,0.07755902304264325,1,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,15,2,-0.17957017606915837,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-1.1077677360468863,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,5,0.0652590263432646,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,5,6,2.0561128140471148,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,15,0.868823148344417,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,7,0,-0.9919047692460377,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,4,7,6,-2.0399391937832334,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,5,53,3.154364785822351,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,-5,-1.314125882623056,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,14,5,0.04997524040696,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,4,16,2.247192551338765,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,7,3,-0.110492942309333,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,6,6,2.052489771065277,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,1,10,16,1.2388651878297718,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,6,27,2.4063887386966467,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,6,0.22378284011976,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,4,7,0.7077695980508008,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,20,2.617927729031699,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,2,4,16,1.6490808850954455,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,8,0.9027604054456208,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-0.6630222646782312,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,10,0,-0.8862898506969809,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,3,10,0,-1.0236879046157308,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,1,10,12,0.782928648961388,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,7,6,0.316483516944322,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,26,1.6233705274383785,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,1,-0.4430810195122044,0,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,10,0.6932712767007594,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,2,7,6,0.3536163797662902,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,8,0.56437706709579,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Zach Calzada,Incarnate Word,2,10,9,0.4765609684531767,1,1,1,0,0
2023,Zach Calzada,Incarnate Word,3,1,15,2.639522017887742,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,1,10,64,5.147192607775331,1,1,1,0,1
2023,Zach Calzada,Incarnate Word,2,6,35,2.1224399371996934,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,8,0.9228976525664996,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,15,0.553654630180638,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,1,-0.9288647615840891,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,8,0.9306943515415842,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,14,0.7244836791233507,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,10,0,-0.851527740432628,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,10,5,0.039756587983712,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,-4,-0.9228754645720727,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,14,11,0.5679488707784772,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-1.15714755134967,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,13,8,0.6558735905661183,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,46,3.5432874081344643,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,2,7,13,2.67432172293868,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,1,10,17,1.0527758112138494,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,10,16,2.4454282558245577,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,3,-0.1007251569352445,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,19,0.430874992229382,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,9,-8,-1.5131645068009354,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,5,0.0803248403226124,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,5,7,1.9758726149190464,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,10,7,0.2566305008806377,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,4,12,0,-2.031944049317076,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,18,1.4330541549256122,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,8,1.0316758541779354,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,2,12,0.6263923149294311,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,15,2,-0.3539963448989951,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,13,2,-0.4603935403632226,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,44,3.7852191338755468,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,5,0.0553473445086041,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,5,0,-0.8286914075086556,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,4,5,0,-2.74687684420312,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,3,4,1.6021128919128793,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,5,24,1.1072952439701198,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,5,5,2.76159962916859,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,1,10,3,-0.3563521541303736,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,7,10,1.5838219755233904,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,10,0.8521144562448965,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,6,0.3204144720350344,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,3,2,-0.6423608453238288,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,12,0.8313285158877469,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,69,5.60729100511505,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,11,7,0.26675706725993287,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,4,2,-0.286169567325814,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,25,7,0.1835405703797246,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,18,7,0.2532238195825727,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,11,9,0.940983791895324,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,2,35,3.572515038359917,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,2,10,10,1.1957971997992534,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,4,-0.1595952673507188,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,6,0,-0.9653807782813173,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,6,6,2.091079819007006,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,1,-0.747697308082321,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,14,9,0.5274080445266964,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,4,5,0,-0.6944958481924655,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,8,0,-0.9833047280384468,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,8,0,-0.6058033544202903,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,-1,-0.7202431941926077,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,11,15,3.06717919019063,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,6,0,-1.1389049167660108,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,29,1.876221857802328,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,1,1,2.45399822917955,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,9,0,-0.40831395320271024,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,9,20,2.888651078340509,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,2,0,-1.2432197286365396,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,8,5,0.0644560447363691,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,4,3,0,-2.0630850658468507,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,8,0,-0.7734170183439133,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,8,7,0.33540408828824825,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,40,3.189049143937341,1,1,1,0,1
2024,Zach Calzada,Incarnate Word,2,10,0,-1.038925163719686,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-1.0955888671820908,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,11,27,3.116913918899783,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,10,12,2.8454359510622815,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,7,0.4780938115215383,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,3,3,0,-0.3444069162099135,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,7,0.575042778164864,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,3,9,0.2842129999703963,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,0,-0.8568313524572986,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,3,10,4,-0.1557575544853087,0,1,1,0,0
2024,Zach Calzada,Incarnate Word,4,6,0,-2.4492093234012753,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,1,10,11,0.3615108782293692,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,0,-0.48436415563340685,0,1,0,0,0
2024,Zach Calzada,Incarnate Word,2,10,9,0.48734187112616034,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,1,10,7,0.7076562230979297,1,1,1,0,0
2024,Zach Calzada,Incarnate Word,2,3,21,1.2442850398649483,1,1,1,0,0
