season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Davis Warren,Michigan,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Davis Warren,Michigan,3,11,0,-0.15195969483901184,0,1,0,0,0
2024,Davis Warren,Michigan,2,10,-1,-0.4407142931125634,0,1,1,0,0
2024,Davis Warren,Michigan,1,10,5,0.0872959704547682,1,1,1,0,0
2024,Davis Warren,Michigan,2,5,7,0.8141821502212389,1,1,1,0,0
2024,Davis Warren,Michigan,2,10,0,-0.5416125590698764,0,1,0,0,0
2024,Davis Warren,Michigan,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Davis Warren,Michigan,3,10,0,-0.266063102819043,0,1,0,0,0
2024,Davis Warren,Michigan,4,10,9,0.1936224949539742,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,9,0.883641454107563,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Davis Warren,Michigan,2,10,8,0.4717618084166016,1,1,1,0,0
2024,Davis Warren,Michigan,2,9,3,-0.0995869185510185,0,1,1,0,0
2024,Davis Warren,Michigan,1,10,4,-0.1543469215353017,0,1,1,0,0
2024,Davis Warren,Michigan,1,10,7,0.559881404072259,1,1,1,0,0
2024,Davis Warren,Michigan,2,3,11,0.312109299284927,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,1,-0.424602465889258,0,1,1,0,0
2024,Davis Warren,Michigan,3,10,25,0.1085615289183881,1,1,0,1,0
2024,Davis Warren,Michigan,3,10,25,0.1085615289183881,1,1,0,1,0
2024,Davis Warren,Michigan,2,10,8,0.20313107232292715,1,1,1,0,0
2024,Davis Warren,Michigan,3,2,15,1.0077618066327325,1,1,1,0,0
2024,Davis Warren,Michigan,2,10,0,-0.3675373383433538,0,1,1,0,0
2024,Davis Warren,Michigan,2,12,2,-0.16481738589484518,0,1,1,0,0
2024,Davis Warren,Michigan,3,14,12,0.3725476943481887,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Davis Warren,Michigan,3,10,20,1.698021842002783,1,1,1,0,0
2024,Davis Warren,Michigan,2,10,0,-0.7953313095977654,0,1,0,0,0
2024,Davis Warren,Michigan,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Davis Warren,Michigan,1,10,10,0.3985734558235714,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,6,0.353216982318957,1,1,1,0,0
2024,Davis Warren,Michigan,2,2,6,0.2821610904039938,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,8,1.037188716394402,1,1,1,0,0
2024,Davis Warren,Michigan,3,2,3,2.554387631408499,1,1,1,0,1
2024,Davis Warren,Michigan,2,10,8,0.25864923089374,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,11,0.539787924153398,1,1,1,0,0
2024,Davis Warren,Michigan,2,3,0,-0.6707943029692325,0,1,0,0,0
2024,Davis Warren,Michigan,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,4,-0.1665264279012551,0,1,1,0,0
2024,Davis Warren,Michigan,3,4,8,1.9964537907387108,1,1,1,0,0
2024,Davis Warren,Michigan,2,4,0,-1.1134606721203877,0,1,0,0,0
2024,Davis Warren,Michigan,3,4,28,1.98050726147583,1,1,1,0,0
2024,Davis Warren,Michigan,2,10,4,-0.0346881689245124,0,1,1,0,0
2024,Davis Warren,Michigan,3,6,4,-0.0389835389218616,0,1,1,0,0
2024,Davis Warren,Michigan,2,10,0,-0.2792458253567104,0,1,0,0,0
2024,Davis Warren,Michigan,3,10,0,-0.435155339591331,0,1,0,0,0
2024,Davis Warren,Michigan,3,5,14,1.4061650165296404,1,1,1,0,0
2024,Davis Warren,Michigan,3,4,0,-0.566704659737983,0,1,1,0,0
2024,Davis Warren,Michigan,2,7,9,1.323011740087587,1,1,1,0,0
2024,Davis Warren,Michigan,1,10,1,-0.870939720055624,0,1,1,0,0
2024,Davis Warren,Michigan,2,7,0,-0.295190850214729,0,1,0,0,0
2024,Davis Warren,Michigan,3,7,6,0.104647035787794,1,1,1,0,0
2024,Davis Warren,Michigan,3,5,0,-0.28240901081580017,0,1,0,0,0
2024,Davis Warren,Michigan,3,8,1,-0.828962018973927,0,1,1,0,0
2024,Davis Warren,Michigan,3,6,0,-0.09944903129851657,0,1,0,0,0
2024,Davis Warren,Michigan,2,7,0,-0.256478327050365,0,1,0,0,0
2024,Davis Warren,Michigan,1,3,12,-5.535548267268663,0,1,0,1,0
2024,Davis Warren,Michigan,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Davis Warren,Michigan,3,6,7,1.3820512878539724,1,1,1,0,0
2024,Davis Warren,Michigan,3,6,6,1.932523248754503,1,1,1,0,0
2024,Davis Warren,Michigan,3,8,18,3.1595283017437117,1,1,1,0,0
