season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Emmett Brown,San José State,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Emmett Brown,San José State,2,10,25,1.4766187909909454,1,1,1,0,0
2024,Emmett Brown,San José State,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Emmett Brown,San José State,3,3,5,0.973150623724103,1,1,1,0,0
2024,Emmett Brown,San José State,2,3,0,-0.7123638939407835,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Emmett Brown,San José State,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,8,0.8672445366681929,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,9,1.2806291789588773,1,1,1,0,0
2024,Emmett Brown,San José State,2,1,8,-0.0043616253848918,0,1,1,0,0
2024,Emmett Brown,San José State,1,15,0,-1.0198033924746657,0,1,0,0,0
2024,Emmett Brown,San José State,2,15,10,1.1485657260998003,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,27,2.741280841391486,1,1,1,0,1
2024,Emmett Brown,San José State,2,6,13,1.3750126009533625,1,1,1,0,0
2024,Emmett Brown,San José State,4,2,0,-0.5893637576429622,0,1,1,0,0
2024,Emmett Brown,San José State,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Emmett Brown,San José State,1,20,0,-0.9761427966851174,0,1,0,0,0
2024,Emmett Brown,San José State,3,6,16,2.2360734870364847,1,1,1,0,0
2024,Emmett Brown,San José State,2,6,0,-1.1251050819857902,0,1,0,0,0
2024,Emmett Brown,San José State,3,8,0,-0.9358287613859683,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Emmett Brown,San José State,2,8,3,-0.2184902159088597,0,1,1,0,0
2024,Emmett Brown,San José State,3,10,0,-1.002352602273861,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,4,-0.0205045498028526,0,1,1,0,0
2024,Emmett Brown,San José State,2,6,69,-4.410772728904773,0,1,0,1,0
2024,Emmett Brown,San José State,2,10,12,0.9187009976009399,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Emmett Brown,San José State,3,3,12,2.003580475943677,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Emmett Brown,San José State,2,10,0,-0.8208195606150266,0,1,0,0,0
2024,Emmett Brown,San José State,3,10,25,3.629074687172686,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Emmett Brown,San José State,2,10,0,-0.8568313524572986,0,1,0,0,0
2024,Emmett Brown,San José State,3,19,0,-0.9497967620157937,0,1,0,0,0
2024,Emmett Brown,San José State,1,10,10,0.22810754374173747,1,1,1,0,0
2024,Emmett Brown,San José State,1,10,0,-0.36548578366266504,0,1,0,0,0
2024,Emmett Brown,San José State,2,4,0,-0.362082681028621,0,1,0,0,0
