season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Jack Layne,Idaho,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,0,-0.40084650139258127,0,1,0,0,0
2024,Jack Layne,Idaho,2,5,0,-1.1590765830613476,0,1,0,0,0
2024,Jack Layne,Idaho,3,5,0,-1.0313511972084246,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,18,1.5401212831694693,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,8,0.7112152626061283,1,1,1,0,0
2024,Jack Layne,Idaho,2,2,36,2.701667094903893,1,1,1,0,1
2024,Jack Layne,Idaho,2,6,2,-0.4771406620536717,0,1,1,0,0
2024,Jack Layne,Idaho,1,15,17,2.2350821962856458,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,13,0.86761573377888,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,4,-0.0852102081894834,0,1,1,0,0
2024,Jack Layne,Idaho,4,3,0,-2.5421514639569196,0,1,0,0,0
2024,Jack Layne,Idaho,4,3,0,-2.5421514639569196,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,19,1.1239689864692668,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Jack Layne,Idaho,2,10,5,0.0581859137045412,1,1,1,0,0
2024,Jack Layne,Idaho,2,7,26,2.8402407526840348,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Jack Layne,Idaho,3,9,0,-0.9769992080016152,0,1,0,0,0
2024,Jack Layne,Idaho,2,9,8,0.5429299417218258,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,9,1.3844644054795978,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Jack Layne,Idaho,2,10,14,1.2545902721080304,1,1,1,0,0
2024,Jack Layne,Idaho,3,4,0,-0.5709321721935543,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,6,0.3037840163725374,1,1,1,0,0
2024,Jack Layne,Idaho,2,10,4,-0.0634512340737333,0,1,1,0,0
2024,Jack Layne,Idaho,3,6,8,0.6494396783787265,1,1,1,0,0
2024,Jack Layne,Idaho,2,14,16,3.0865804595947086,1,1,1,0,1
2024,Jack Layne,Idaho,2,3,8,0.4505601077432919,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,19,1.7675625840445337,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,41,3.2405196258965194,1,1,1,0,1
2024,Jack Layne,Idaho,1,10,13,0.957001126463954,1,1,1,0,0
2024,Jack Layne,Idaho,2,7,2,-0.4342430399379114,0,1,1,0,0
2024,Jack Layne,Idaho,3,5,5,0.951226652061875,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,9,0.6542321147630225,1,1,1,0,0
2024,Jack Layne,Idaho,2,10,2,-0.5654872649085336,0,1,1,0,0
2024,Jack Layne,Idaho,1,15,8,0.33891800234751024,1,1,1,0,0
2024,Jack Layne,Idaho,2,7,25,2.5689754115202224,1,1,1,0,0
2024,Jack Layne,Idaho,2,8,12,1.620179300350207,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Jack Layne,Idaho,3,12,0,-0.760971677796423,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,12,0.183081751826403,1,1,1,0,0
2024,Jack Layne,Idaho,2,10,15,2.879176749054402,1,1,1,0,1
2024,Jack Layne,Idaho,2,6,12,0.5616710850498059,1,1,1,0,0
2024,Jack Layne,Idaho,2,16,13,1.7930867234014534,1,1,1,0,0
2024,Jack Layne,Idaho,1,9,9,2.424237823646468,1,1,1,0,1
2024,Jack Layne,Idaho,2,8,33,1.5903932776111136,1,1,1,0,0
2024,Jack Layne,Idaho,3,8,0,-0.354205173792517,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,26,2.201160257919895,1,1,1,0,0
2024,Jack Layne,Idaho,2,10,8,0.738247012527449,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,8,0.521143846211366,1,1,1,0,0
2024,Jack Layne,Idaho,3,9,19,1.5790282512149494,1,1,1,0,0
2024,Jack Layne,Idaho,3,9,0,-0.2586756906469123,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,42,3.294935471572124,1,1,1,0,1
2024,Jack Layne,Idaho,3,11,28,2.357229527834199,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,-62,,0,1,0,0,0
2024,Jack Layne,Idaho,1,10,6,0.3949221212311402,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,21,1.7555753220056263,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,7,0.472919396686684,1,1,1,0,0
2024,Jack Layne,Idaho,2,3,5,0.007772941962669,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Jack Layne,Idaho,2,10,20,0.858261182663854,1,1,1,0,0
2024,Jack Layne,Idaho,1,10,-62,,0,1,1,0,0
2024,Jack Layne,Idaho,1,10,41,3.1995789991756007,1,1,1,0,0
2024,Jack Layne,Idaho,2,8,8,0.8727878785147425,1,1,1,0,0
