season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Tommy Rittenhouse,Illinois State,1,10,3,-0.4238622892911614,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,7,0,-1.1089110823389845,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,37,3.025737163492775,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,0,-1.0658475431296655,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,6,0.2803784166976922,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,4,4,0,-1.8326214186503798,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,3,-0.2835190304977822,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,16,1.3189811616616316,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,4,1.5344887572232795,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,20,8,0.720857067196075,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,12,26,2.0509694720742213,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,18,2.591792709070591,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,1,-0.9288647615840891,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,0,-0.9314188410763231,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,9,0,-0.5616972188067564,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,28,3.326824536925681,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.4404078956667625,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.1100844824489312,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,5,9,1.1780957594915706,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,7,0,-0.9511301292415375,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,12,20,1.113443527109034,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,8,0,-4.680400431300308,0,1,0,1,0
2024,Tommy Rittenhouse,Illinois State,2,9,8,0.3503931640028064,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,17,2.1589631457483494,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.6082596672078662,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,4,0,-0.362082681028621,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,14,2.350153965381561,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,59,4.659012349798427,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,13,0.324966017128496,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,3,-0.3418939310329067,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,5,13,0.173617282294365,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,0,-0.435155339591331,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,2,0,-0.39248338555370754,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,2,0,-0.8406236059231018,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,8,0.707535595975485,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,15,0.4123105246657346,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,2,-0.673782181215797,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,9,12,2.8805535899537134,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,-5,-2.1750333563636346,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,15,8,0.6996955984302708,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,7,15,2.34732846129055,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,7,0.304923286072843,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,3,5,0.788824070760903,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,9,1.109523512471588,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,4,0.4007564588860122,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,10,1.9133962249229433,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,11,22,2.541059955275104,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,31,2.841946170072948,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,12,2.5300945420359255,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,27,2.2537219833175888,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,1.20588179851595,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,1,11,0.042289578255588,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,4,-0.021563425955808,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,5,2.76159962916859,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,29,0.9077913637746936,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,14,4,-0.0654494403080256,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,9,0,-0.315798379566314,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,2,-0.14455842550757,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,1,0,-0.976509881009701,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,15,27,2.612290450497615,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,2,3,1.1891265131547932,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,0,-0.4964187188337484,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,12,1.0927160530521898,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,6,0.16823773848787482,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,3,-0.1889480345575727,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,43,3.164830142388018,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,25,1.3719401747076656,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,6,0.3117886302950179,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,17,0,-0.7289430252895155,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,17,5,0.02739652500716175,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,6,0.19832540198653434,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,13,2.1902960235201077,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,11,2.935418717787212,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,7,0.7103851122578037,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,16,2.3940800491589744,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,11,8,0.6519954835606327,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,0,-0.7827553840993211,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,5,0,-1.9623448902175138,0,1,0,1,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,1.3816838899351875,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,6,1.9184379985603162,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,5,38,2.386204197716127,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.8627910327708888,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,1,-0.38740277052736527,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,9,0,-0.2586756906469123,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,2,-0.5100717857614772,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,0,-0.5585175289005226,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,36,3.987495866014382,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,4,-0.1121278119288398,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,6,0,-0.93298333747488,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,15,1.320854515577646,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,2,-0.6285507712894987,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,12,2.45235836140335,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.08067951505409,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,0,-0.16596300296032848,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,0,-0.4604691796083076,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,0,-0.21915903227825506,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,12,0,-0.34784267291892235,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,7,20,2.924899973166929,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,0,-1.156867358544499,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,18,1.6778987835204866,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,10,0.9183104769849262,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,6,0.1515767532271057,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,6,0.3307891807326796,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,1.0659606614607482,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,0,-0.6418714100938061,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,0,-0.851527740432628,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,0,-0.491927477050429,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,2,-0.5711278612225099,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,9,2.1449689867532085,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,42,1.494227446460989,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.075249150719522,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,0,-0.291784144723391,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,4,6,0.693869525091003,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,23,1.8614616496404093,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,39,2.251027868816898,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,9,1.6376764594683255,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,23,1.5285905365976564,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,3,0,-0.6707943029692325,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,36,-1.4479856859704014,0,1,0,1,0
2024,Tommy Rittenhouse,Illinois State,1,10,11,0.3314065090685627,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,5,0.04783976526676,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,0,-0.641281466979601,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,13,1.223825403882392,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,11,6,0.3081388728039175,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,0,-1.0313511972084246,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,33,1.9390102273902468,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,11,3,-0.11517432917621662,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,15,2.2998144179417483,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,4,-0.1674744380827829,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,5,0.1102953281694745,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,5,1.4652947955017677,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,0,-0.8054878366661029,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,12,2.755268250622054,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,24,0.5124794164308962,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,13,2.538929215045847,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,2,10,44,3.8791081832535133,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-3.859561445068449,0,1,0,1,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.07438453789675,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,6,0,-0.5144970361253522,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,21,1.39759399760235,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,25,0.9873811317558907,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,5,0.052208554954074,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,3,2.624562399778991,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,15,5,0.03276119145367318,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,6,0.2743955678048059,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,6,1.7792295472041284,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,0,-1.081379933704847,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,3,-0.3221885923406643,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,1.150899831387264,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,7,10,0.4560164005194344,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,4,4,1.688190518713975,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,2,10,0,-0.48647765014911126,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,0,-0.2338253757696238,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,6,0.3983464844048346,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,3,-0.3884871214664028,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,7,0.6465727155045757,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,20,0.647312704923664,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,8,0.355416811101371,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,1,8,0.718556304358184,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,13,12,0.6869922071370649,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,1.257116610962765,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,0,-0.9293643294984868,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,6,8,1.4767383797721663,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,9,0.613120222765927,1,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,10,1.24759468817191,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,2,-0.27305302769881834,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,8,9,0.855364724306396,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,14,2.3667596938744415,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,13,5,0.02650195252117004,1,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,9,2.607930993644299,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,10,10,1.0431149807043187,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,4,-0.016436925799308,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,12,8,0.2175529697351575,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,12,68,4.538774809345399,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,11,1.7091251195507784,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,21,1.7891329306685935,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,12,13,3.126602103475821,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,7,8,1.4055006115872946,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,3,-0.4327220980688242,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,4,7,1.8037754976433424,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,6,6,2.823761850174648,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,2,10,17,1.185417063276315,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,7,6,0.166585119516906,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,1,3,0.250002626843276,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.27058748136936206,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,6,0.07568963096109373,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,84,6.579369327203675,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,8,0,-0.11808565048813158,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,10,7,0.2521898511573468,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,3,1,-0.3364882618828009,0,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,8,0.6211478423237775,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,10,0.6218919967056973,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,12,1.0926854848276177,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,13,1.1517602759960999,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,3,5,0,-0.352131872821511,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,2,5,0,-0.348137992491187,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.0745432474784075,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,13,0.1929976662124045,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,10,5,0.079824986683601,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,2,9,10,0.565786271558547,1,1,1,0,0
2024,Tommy Rittenhouse,Illinois State,1,8,8,2.319599568699692,1,1,1,0,1
2024,Tommy Rittenhouse,Illinois State,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Tommy Rittenhouse,Illinois State,3,7,21,3.2136474357133915,1,1,1,0,0
