season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Xaiver Lankford,Alabama A&M,2,10,0,-1.0526570825811008,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,9,0,-1.0021401723725314,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,9,0,-1.013792814087953,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,5,0,-0.4843998177690336,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,13,0,-0.21012438871067207,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,6,6,0.9493267339688831,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,18,0,-0.374344776854425,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,18,15,1.297401815419314,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,3,-0.2957674139440157,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,7,4,-0.0933867271711355,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,3,9,1.8078969110380454,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-1.1387859939569847,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,4,5,1.8155897744020209,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,9,1.252308359788624,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,9,29,2.120788342223077,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,7,0.604642460086338,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,20,1.027168799198602,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,18,3,-0.3225800507394254,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,13,6,0.2913733513617415,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.8627910327708888,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,12,0.7955117303885073,1,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,9,6,0.11945609833330284,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,5,5,0.16814721003980537,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,9,0.853883381356602,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,5,0.1088137823196469,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,5,0.1104483361431646,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,15,0.662270952144297,1,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,15,1.143340784913768,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-1.0146424556055624,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.362321296557512,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,11,0,-0.49594830416759533,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,11,8,0.31766006347174525,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-1.0955888671820908,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,9,9,2.5564970486185743,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,12,0.399157713540065,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,17,0.227453999142044,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,21,0.8932001188582495,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,10,21,2.546528677555635,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,2,7,-4.199567531401472,0,1,0,1,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.5080208698531008,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,15,5,0.0664557229834325,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,15,0,-0.8667631191407627,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,11,18,2.731884655548784,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,4,9,2.764249057240789,1,1,1,0,1
2022,Xaiver Lankford,Alabama A&M,2,1,4,-0.1484944900212763,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.4346450377339437,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,11,0.9305625119459905,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,38,3.1097543974703488,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,8,2.676770954733065,1,1,1,0,1
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.5586693796725282,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,9,1.087915636624395,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,3,3,2.211424613960093,1,1,1,0,1
2022,Xaiver Lankford,Alabama A&M,3,12,11,0.28367419852528286,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,1,0,-0.8590948899162189,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,9,1.037900871084576,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,4,1,4,1.879625719403137,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-1.0742999147475647,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,10,0,-1.0509966519448302,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,2,-0.345885638069002,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,11,0.9485009707728855,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,10,0,-0.3252599830349858,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,10,0,-0.5161718367530703,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.3048472994988835,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,2,8,1.033477292364898,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,9,0.678252223692433,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.997770018980635,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,10,16,1.685982919449591,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-1.1496266880203319,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,10,30,3.3042110566979055,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,-3,-1.3433412904896205,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,13,15,1.6946655597003062,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,15,0.1862575200166155,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,5,0,-0.939381819887151,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.27058748136936206,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,9,10,0.6855692819704524,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,8,0,-0.4449278047871825,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,3,5,-0.0849107579752765,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.6351269961541294,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,4,-0.1162027181056828,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,13,1.168782200184909,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,0,-0.4089849182908116,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,8,0,-0.8012286376069558,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,0,-0.5525750221841075,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,3,7,0,-0.325035760733144,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,9,9,0.8398317525189435,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,14,1.0492884058754886,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,1,10,0,-0.9864556271674072,0,1,0,0,0
2022,Xaiver Lankford,Alabama A&M,2,25,45,4.310738650560172,1,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,2,8,34,3.3953459370652794,1,1,1,0,1
2022,Xaiver Lankford,Alabama A&M,2,12,4,-0.1649116330900089,0,1,1,0,0
2022,Xaiver Lankford,Alabama A&M,3,8,7,0.5386704814986452,1,1,1,0,0
