season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Keyone Jenkins,Florida International,2,7,4,-0.1621635402979606,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,11,10,0.7974882454409027,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,15,13,1.4714031683638638,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,6,0.2517020867787,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,4,5,0.101609720415002,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,9,8,0.4110298271303755,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,7,0,-0.532523806090083,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,7,9,1.814468572228325,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,13,1.223825403882392,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,16,0,-0.5807728688967231,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,12,0,-0.18372230882822294,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,12,2,-0.0537536784058501,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,2,-0.43374920863139543,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,8,0,-0.45441051725962467,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,11,0,-0.6750946441826926,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,10,0.503925301290112,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,5,0.0596356674992808,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,5,12,1.0130226977090504,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.766047035673644,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,7,0,-0.5594317282120231,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,3,14,2.033524974321857,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,5,4,-0.167302274554267,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,9,0,-0.2279899530624956,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,9,4,-0.1009693488436038,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,5,0,-0.5147129574042966,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.5586693796725282,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,8,0,-0.16596300296032848,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,7,0.5892240913275142,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,3,0,-0.9611210584770378,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,10,1.7666665947515447,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,9,12,1.3715735382372694,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-0.4016550456030307,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,12,0,-0.23412361447275654,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,10,1.5380081310736387,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,15,2.4159475341755243,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,9,5,0.080560980090951,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,4,0,-1.0946795124060265,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,10,0.9637399716298223,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,6,0,-1.1418158508365952,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,6,0,-0.7987440892990438,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,7,0.6195700280317222,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,3,32,2.414617500652288,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,7,6,0.2320634884738945,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,6,0.1515767532271057,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,4,9,0.540268409467345,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,9,0,-0.315798379566314,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,8,0.9104368550610653,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,6,0.3608772046980507,1,1,1,0,0
2023,Keyone Jenkins,Florida International,4,6,17,3.417854992227408,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,20,5,0.0485905781596881,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,14,16,2.4521026807465365,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,6,3,-0.120711502697878,0,1,1,0,0
2023,Keyone Jenkins,Florida International,4,3,25,3.68332237129683,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,13,0.2670717969514394,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,13,0,-0.877350265632341,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,17,0,-0.1052159632619274,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,17,14,0.3478844388389568,1,1,1,0,0
2023,Keyone Jenkins,Florida International,4,3,0,-0.019147205762199526,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,16,80,6.24954155974818,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.5327945515514214,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,6,0,-0.22398022422976105,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,18,19,2.1065489990023405,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,10,30,3.251621767205725,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,12,2.827864177776599,1,1,1,0,1
2023,Keyone Jenkins,Florida International,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,15,0,-0.14903888205704785,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,15,6,0.03155129583399941,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,17,3,-0.02103421081725097,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,6,39,3.9714292059823526,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,12,0.2535916965572634,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,3,-0.143592841589207,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,7,0,-0.560421477304912,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,2,-0.2265058372460335,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,8,0,-0.47794201886493,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,8,9,0.8383309921462665,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,12,2.5300945420359255,1,1,1,0,1
2023,Keyone Jenkins,Florida International,2,9,0,-0.5341783224744461,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,9,0,-0.2586756906469123,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,8,0,-0.46964120095664086,0,1,0,1,0
2023,Keyone Jenkins,Florida International,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,15,1.3848620561380827,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-1.038925163719686,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,10,1,-0.6115370016982489,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,18,9,0.11064393568649233,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,6,0.2584728520333605,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,4,0,-0.7506486965406971,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,9,2,-0.29802539550286156,0,1,1,0,0
2023,Keyone Jenkins,Florida International,3,7,5,0.03658044095899537,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,7,0,-0.3568712681634585,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,8,11,1.5773551583638685,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,7,20,2.2376768521515995,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,10,5,0.065375341090318,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,5,25,1.465061469637302,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,3,3,2.211424613960093,1,1,1,0,1
2023,Keyone Jenkins,Florida International,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,4,2,-0.286169567325814,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,18,-1.3927089948849503,0,1,0,1,0
2023,Keyone Jenkins,Florida International,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,5,0,-0.69319973884107,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,5,3,-0.3141325711590933,0,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,29,2.0499288671775027,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,8,0,-0.7596092409960598,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,8,23,1.6808687497731185,1,1,1,0,0
2023,Keyone Jenkins,Florida International,3,5,5,2.76159962916859,1,1,1,0,1
2023,Keyone Jenkins,Florida International,1,10,5,0.1043573190685727,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,-5,-2.0455124058591982,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,15,0,-0.47339677024891724,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,15,4,-0.04926300152453322,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-0.34710487712173865,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,10,0,0.12783001888671208,1,1,0,1,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.40084650139258127,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-0.17777032772198886,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,10,9,0.18068325322630407,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,11,0.9029013327244559,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-0.6004605992346148,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,10,21,3.4449377080214907,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,4,-0.1108700500197327,0,1,1,0,0
2023,Keyone Jenkins,Florida International,2,6,0,-1.0164008224593708,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,6,14,1.8201511075809442,1,1,1,0,0
2023,Keyone Jenkins,Florida International,1,10,0,-0.4710467974920665,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,0,-0.6385710457423314,0,1,0,0,0
2023,Keyone Jenkins,Florida International,4,3,19,3.4799262960126747,1,1,1,0,1
2023,Keyone Jenkins,Florida International,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Keyone Jenkins,Florida International,2,10,14,1.885330635042383,1,1,1,0,0
2023,Keyone Jenkins,Florida International,2,15,0,-1.0167029345328213,0,1,0,0,0
2023,Keyone Jenkins,Florida International,3,15,0,-0.8140175837793677,0,1,0,0,0
2023,Keyone Jenkins,Florida International,4,15,0,-0.5364826412052075,0,1,0,0,0
2024,Keyone Jenkins,Florida International,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Keyone Jenkins,Florida International,3,4,0,-0.7186703560809607,0,1,0,0,0
2024,Keyone Jenkins,Florida International,3,8,8,1.7664493044886536,1,1,1,0,0
2024,Keyone Jenkins,Florida International,2,5,1,-0.873397455014211,0,1,1,0,0
2024,Keyone Jenkins,Florida International,1,10,8,1.0159674518504005,1,1,1,0,0
2024,Keyone Jenkins,Florida International,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Keyone Jenkins,Florida International,2,10,3,-0.4010378431857991,0,1,1,0,0
2024,Keyone Jenkins,Florida International,1,7,7,2.196754630327211,1,1,1,0,1
2024,Keyone Jenkins,Florida International,2,5,0,-0.7138311402228904,0,1,0,0,0
2024,Keyone Jenkins,Florida International,3,7,11,2.285929706364412,1,1,1,0,0
2024,Keyone Jenkins,Florida International,2,7,0,-1.1204555516909167,0,1,1,0,0
2024,Keyone Jenkins,Florida International,2,6,3,-0.2748655161762548,0,1,1,0,0
2024,Keyone Jenkins,Florida International,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Keyone Jenkins,Florida International,2,8,8,1.2876417883520244,1,1,1,0,0
