season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Myles Crawley,Grambling,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,19,0.378527071348587,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,0,-0.320977659489319,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,4,-0.1651640993405828,0,1,1,0,0
2023,Myles Crawley,Grambling,4,15,9,-2.2693886219145796,0,1,1,0,0
2023,Myles Crawley,Grambling,3,15,0,-0.8790056544340547,0,1,0,0,0
2023,Myles Crawley,Grambling,2,11,7,0.3953799797348623,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,33,1.7838787489043515,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Myles Crawley,Grambling,2,10,37,2.3278248767834135,1,1,1,0,0
2023,Myles Crawley,Grambling,3,6,0,-0.3369979053197873,0,1,0,0,0
2023,Myles Crawley,Grambling,2,6,9,1.2040952909231386,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,17,0.8908111260482859,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,2,-0.2736731894519623,0,1,1,0,0
2023,Myles Crawley,Grambling,1,10,5,0.07402668150212044,1,1,1,0,0
2023,Myles Crawley,Grambling,3,13,7,0.10971357951607086,1,1,1,0,0
2023,Myles Crawley,Grambling,3,12,0,-0.7917038789004067,0,1,0,0,0
2023,Myles Crawley,Grambling,2,12,-2,-0.5353769368669701,0,1,1,0,0
2023,Myles Crawley,Grambling,3,14,14,2.777138877626525,1,1,1,0,0
2023,Myles Crawley,Grambling,2,14,3,-0.2494361925618751,0,1,1,0,0
2023,Myles Crawley,Grambling,1,10,-14,-1.487240833040543,0,1,1,0,0
2023,Myles Crawley,Grambling,1,10,5,0.1095374979928448,1,1,1,0,0
2023,Myles Crawley,Grambling,2,9,10,1.518042055047676,1,1,1,0,0
2023,Myles Crawley,Grambling,3,22,5,0.00143623233312164,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,9,0.8803339185180583,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,27,2.3832877917785424,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,5,0.086001265551813,1,1,1,0,0
2023,Myles Crawley,Grambling,3,7,7,2.118079935209817,1,1,1,0,0
2023,Myles Crawley,Grambling,3,23,8,0.6742803197398555,1,1,1,0,0
2023,Myles Crawley,Grambling,2,28,5,0.043588645832953,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,15,1.221474008763372,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,6,0.345257937612164,1,1,1,0,0
2023,Myles Crawley,Grambling,2,9,0,-1.069860722866995,0,1,0,0,0
2023,Myles Crawley,Grambling,3,9,0,-0.7807260036973148,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Myles Crawley,Grambling,2,10,5,0.060625014314497,1,1,1,0,0
2023,Myles Crawley,Grambling,3,5,0,-0.6617140534494768,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,17,1.4045305162128212,1,1,1,0,0
2023,Myles Crawley,Grambling,2,2,3,-0.2107972827487144,0,1,1,0,0
2023,Myles Crawley,Grambling,2,11,18,2.996062643426431,1,1,1,0,1
2023,Myles Crawley,Grambling,1,10,11,0.46330946332004874,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,4,-0.09341756947157,0,1,1,0,0
2023,Myles Crawley,Grambling,2,6,10,1.181235348597391,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Myles Crawley,Grambling,2,10,4,-0.1103335900264737,0,1,1,0,0
2023,Myles Crawley,Grambling,3,16,0,-0.11238022209747187,0,1,0,0,0
2023,Myles Crawley,Grambling,2,10,0,-1.0509966519448302,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,5,0.06184263743594176,1,1,1,0,0
2023,Myles Crawley,Grambling,2,5,2,-0.19009735849520393,0,1,1,0,0
2023,Myles Crawley,Grambling,3,3,39,3.1624060789062245,1,1,1,0,0
2023,Myles Crawley,Grambling,3,5,9,1.9278206964173938,1,1,1,0,0
2023,Myles Crawley,Grambling,4,3,7,1.6129948980007978,1,1,1,0,0
2023,Myles Crawley,Grambling,2,9,21,2.047339060347397,1,1,1,0,0
2023,Myles Crawley,Grambling,2,7,12,1.8094895018971207,1,1,1,0,0
2023,Myles Crawley,Grambling,3,4,0,-1.071428384521834,0,1,0,0,0
2023,Myles Crawley,Grambling,1,10,8,1.037188716394402,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,1,-0.3463709171906278,0,1,1,0,0
2023,Myles Crawley,Grambling,1,10,28,0.9514946990638733,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,11,1.053994018130533,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,5,0.1094877032207345,1,1,1,0,0
2023,Myles Crawley,Grambling,2,20,0,-0.16940784921350893,0,1,1,0,0
2023,Myles Crawley,Grambling,1,10,0,-0.2817215454175761,0,1,0,0,0
2023,Myles Crawley,Grambling,2,10,14,2.140819780272767,1,1,1,0,0
2023,Myles Crawley,Grambling,2,12,9,0.9670540422890062,1,1,1,0,0
2023,Myles Crawley,Grambling,2,10,15,2.137059257856265,1,1,1,0,0
2023,Myles Crawley,Grambling,1,10,2,-0.686234543960909,0,1,1,0,0
2023,Myles Crawley,Grambling,1,15,13,1.6963259377184305,1,1,0,0,0
2023,Myles Crawley,Grambling,1,10,7,0.393521863681004,1,1,1,0,0
2023,Myles Crawley,Grambling,3,2,3,1.12227864238554,1,1,1,0,0
2023,Myles Crawley,Grambling,4,3,0,-4.083653455497618,0,1,0,0,0
2024,Myles Crawley,Grambling,3,2,-1,-1.3307327139270102,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,19,1.7075723383420156,1,1,1,0,0
2024,Myles Crawley,Grambling,3,5,0,-0.9456317595121763,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,13,1.124751479041831,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,4,-0.1660250563858484,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,8,0.577261746429441,1,1,1,0,0
2024,Myles Crawley,Grambling,2,8,0,-0.29878805256599783,0,1,0,0,0
2024,Myles Crawley,Grambling,3,8,14,1.6590415278998467,1,1,1,0,0
2024,Myles Crawley,Grambling,3,1,6,1.4697199651581254,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Myles Crawley,Grambling,3,5,0,-0.6617140534494768,0,1,0,0,0
2024,Myles Crawley,Grambling,2,7,0,-0.4583337173228852,0,1,0,0,0
2024,Myles Crawley,Grambling,3,7,12,1.8895906864866827,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,4,-0.1622709044233037,0,1,1,0,0
2024,Myles Crawley,Grambling,2,6,1,-0.8182594016062632,0,1,1,0,0
2024,Myles Crawley,Grambling,2,11,-2,-0.22779554867674623,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,0,-0.8812901257339192,0,1,1,0,0
2024,Myles Crawley,Grambling,3,10,4,-0.1023068451238158,0,1,1,0,0
2024,Myles Crawley,Grambling,2,9,0,-0.9581774393485141,0,1,0,0,0
2024,Myles Crawley,Grambling,3,9,25,3.4432162694869177,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,13,1.9228316195982167,1,1,1,0,0
2024,Myles Crawley,Grambling,3,5,2,-0.10060634830991068,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,35,2.428473877768564,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,-12,-2.8229333443515063,0,1,0,0,0
2024,Myles Crawley,Grambling,2,22,8,0.6782069450826942,1,1,1,0,0
2024,Myles Crawley,Grambling,3,14,1,-0.7881458438934938,0,1,1,0,0
2024,Myles Crawley,Grambling,2,28,22,3.0640552205282,1,1,1,0,0
2024,Myles Crawley,Grambling,3,6,27,2.093755791012685,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,17,1.653771433950148,1,1,1,0,0
2024,Myles Crawley,Grambling,2,2,2,2.067936525322223,1,1,1,0,1
2024,Myles Crawley,Grambling,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,0,-0.4604691796083076,0,1,0,0,0
2024,Myles Crawley,Grambling,3,10,0,-0.21915903227825506,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,5,0.0997589035143243,1,1,1,0,0
2024,Myles Crawley,Grambling,2,5,53,3.2075906335726465,1,1,1,0,0
2024,Myles Crawley,Grambling,2,5,0,-0.348137992491187,0,1,0,0,0
2024,Myles Crawley,Grambling,3,5,9,2.821877920191861,1,1,1,0,1
2024,Myles Crawley,Grambling,2,9,35,2.408970964439961,1,1,1,0,0
2024,Myles Crawley,Grambling,1,20,-10,-0.6492761719811471,0,1,1,0,0
2024,Myles Crawley,Grambling,1,30,18,1.0234804474825765,1,1,1,0,0
2024,Myles Crawley,Grambling,2,12,0,-0.5966788872062709,0,1,1,0,0
2024,Myles Crawley,Grambling,3,12,0,-0.30574954683005995,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,-10,-2.3249836297922952,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,28,0.9514946990638733,1,1,1,0,0
2024,Myles Crawley,Grambling,2,11,0,-0.4605965249780384,0,1,0,0,0
2024,Myles Crawley,Grambling,3,11,0,-0.729954295929986,0,1,0,0,0
2024,Myles Crawley,Grambling,2,17,4,-0.00608997645131559,0,1,1,0,0
2024,Myles Crawley,Grambling,3,13,0,-0.03513604707582107,0,1,0,0,0
2024,Myles Crawley,Grambling,2,9,3,-0.13445659968206236,0,1,1,0,0
2024,Myles Crawley,Grambling,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,2,-0.2284411734150149,0,1,1,0,0
2024,Myles Crawley,Grambling,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Myles Crawley,Grambling,3,10,0,-0.8238981172019636,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,6,0.38118862332173,1,1,1,0,0
2024,Myles Crawley,Grambling,3,6,0,0.2068567743563099,1,1,0,1,0
2024,Myles Crawley,Grambling,2,5,0,-1.0900678040224117,0,1,0,0,0
2024,Myles Crawley,Grambling,3,5,12,2.514520672538468,1,1,1,0,0
2024,Myles Crawley,Grambling,3,34,4,-0.00454815327505198,0,1,1,0,0
2024,Myles Crawley,Grambling,2,9,0,-0.43127540127432606,0,1,0,0,0
2024,Myles Crawley,Grambling,3,9,0,-0.20098972393095416,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Myles Crawley,Grambling,3,10,-3,-0.5552996154044036,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Myles Crawley,Grambling,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,9,-2.0442842613111143,0,1,0,1,0
2024,Myles Crawley,Grambling,2,6,0,-1.066795924557951,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,8,0.458030162847379,1,1,1,0,0
2024,Myles Crawley,Grambling,3,9,0,-0.08345250621301048,0,1,0,0,0
2024,Myles Crawley,Grambling,3,13,0,-0.02732548887204447,0,1,0,0,0
2024,Myles Crawley,Grambling,2,13,0,-0.06448776085875707,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Myles Crawley,Grambling,2,9,12,1.7122310221435164,1,1,1,0,0
2024,Myles Crawley,Grambling,2,10,22,2.116638577427853,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Myles Crawley,Grambling,2,8,18,1.227938171363521,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,7,0.3286472091407865,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,20,0.300416290673329,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,5,0.090922002905697,1,1,1,0,0
2024,Myles Crawley,Grambling,2,5,6,0.7826657015540857,1,1,1,0,0
2024,Myles Crawley,Grambling,2,8,1,-0.8802737442211246,0,1,1,0,0
2024,Myles Crawley,Grambling,3,7,9,2.2071098586646247,1,1,1,0,0
2024,Myles Crawley,Grambling,3,5,20,1.2107074277628784,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Myles Crawley,Grambling,2,10,-10,-1.6670602979168618,0,1,1,0,0
2024,Myles Crawley,Grambling,3,10,15,2.526143579878866,1,1,0,0,0
2024,Myles Crawley,Grambling,3,20,13,0.5017698101677297,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1612466882658818,0,1,1,0,0
2024,Myles Crawley,Grambling,3,10,5,0.02872262453173579,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,9,1.381064908582042,1,1,1,0,0
2024,Myles Crawley,Grambling,2,12,2,-0.4988523506637472,0,1,1,0,0
2024,Myles Crawley,Grambling,3,10,11,2.9283556005067064,1,1,1,0,0
2024,Myles Crawley,Grambling,2,7,-2,-1.4723974373256004,0,1,1,0,0
2024,Myles Crawley,Grambling,2,12,0,-0.40436075291942153,0,1,0,0,0
2024,Myles Crawley,Grambling,3,12,7,0.16454652664831393,1,1,1,0,0
2024,Myles Crawley,Grambling,2,2,39,2.262934336061857,1,1,1,0,0
2024,Myles Crawley,Grambling,3,12,0,-0.7296503360342523,0,1,0,0,0
2024,Myles Crawley,Grambling,2,2,5,-0.290885365775181,0,1,1,0,0
2024,Myles Crawley,Grambling,3,7,24,3.298357397795357,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Myles Crawley,Grambling,3,2,0,-0.732272140603719,0,1,1,0,0
2024,Myles Crawley,Grambling,2,3,14,1.1217123732580543,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,17,0.6716015161185352,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.3048472994988835,0,1,0,0,0
2024,Myles Crawley,Grambling,3,10,0,-0.5161718367530703,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,1,-0.289944449954191,0,1,1,0,0
2024,Myles Crawley,Grambling,2,9,5,0.047576730747323,1,1,1,0,0
2024,Myles Crawley,Grambling,3,4,5,0.436057624592099,1,1,1,0,0
2024,Myles Crawley,Grambling,2,14,0,-0.3938043411417487,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,5,0.07707751106059126,1,1,1,0,0
2024,Myles Crawley,Grambling,2,5,2,-0.3137368455207028,0,1,1,0,0
2024,Myles Crawley,Grambling,3,3,20,2.2959176722960057,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,6,0.3957205453341055,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,7,0.5253025865520424,1,1,1,0,0
2024,Myles Crawley,Grambling,3,19,19,2.1104359642077046,1,1,1,0,0
2024,Myles Crawley,Grambling,3,19,0,-0.06710955093639193,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,-62,,0,1,0,0,0
2024,Myles Crawley,Grambling,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Myles Crawley,Grambling,3,8,13,2.4860097488150323,1,1,1,0,0
2024,Myles Crawley,Grambling,2,12,0,-0.9479505097045388,0,1,0,0,0
2024,Myles Crawley,Grambling,3,12,8,0.6804039814991718,1,1,1,0,0
2024,Myles Crawley,Grambling,2,6,21,2.2526863250800684,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1590089706435955,0,1,1,0,0
2024,Myles Crawley,Grambling,3,10,10,2.8678433309275393,1,1,1,0,0
2024,Myles Crawley,Grambling,2,20,4,-0.10587053475432744,0,1,1,0,0
2024,Myles Crawley,Grambling,3,16,4,-0.09689226422802921,0,1,1,0,0
2024,Myles Crawley,Grambling,1,10,0,-1.1301991718133413,0,1,1,0,0
2024,Myles Crawley,Grambling,3,5,5,1.9428253761196899,1,1,1,0,0
2024,Myles Crawley,Grambling,2,9,8,0.8716432433576086,1,1,1,0,0
2024,Myles Crawley,Grambling,3,1,21,1.5529450472502404,1,1,1,0,0
2024,Myles Crawley,Grambling,3,13,12,1.0694544835023443,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,5,0.0963261532824955,1,1,1,0,0
2024,Myles Crawley,Grambling,2,10,3,-0.1612079826681692,0,1,1,0,0
2024,Myles Crawley,Grambling,3,7,71,6.9022321732432035,1,1,1,0,1
2024,Myles Crawley,Grambling,2,9,4,-0.1062481280853734,0,1,1,0,0
2024,Myles Crawley,Grambling,3,5,2,-0.35328101641368986,0,1,1,0,0
2024,Myles Crawley,Grambling,2,2,0,-0.9674616238506859,0,1,0,0,0
2024,Myles Crawley,Grambling,2,3,67,3.732524365522602,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,4,-0.07889451759108734,0,1,1,0,0
2024,Myles Crawley,Grambling,3,4,11,1.6286769307600393,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,19,1.516380978247156,1,1,1,0,0
2024,Myles Crawley,Grambling,2,7,12,0.3636822750728735,1,1,0,0,0
2024,Myles Crawley,Grambling,1,10,2,-0.1686350677656265,0,1,1,0,0
2024,Myles Crawley,Grambling,3,15,13,0.4981130959483151,1,1,1,0,0
2024,Myles Crawley,Grambling,1,10,15,1.1296631554827865,1,1,1,0,0
