season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Paxton DeLaurent,Southeast Missouri State,3,7.0,0,-0.560421477304912,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,12,0.8547798076767883,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,21,0.6225918968648204,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,4,-0.1488498506411844,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,5.0,6,1.9260677430392361,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,6,0.3759122981291104,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,0,-0.4842110561840993,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,62,4.953003640679491,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,6,0.3957205453341055,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,28,0.896610982282654,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,14,2.688280136382311,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,2,3.0,0,-0.8835805579506282,0,1,0,1,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,7,0.4629498851543028,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.6425305871127751,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1527089917962545,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,3.0,4,0.3412692839492699,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,11.0,0,-0.6293481074675658,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,11.0,10,0.71939750789819,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-0.293579166082473,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.7215426143188567,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,5.0,6,2.0134464248294357,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,18.0,0,-0.81247740643101,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,0,-0.3051840415958636,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,7.0,0,-0.3837503518444549,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,11,0.8429281331999734,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,10,0.9637399716298223,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,6,0.391648506498802,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,4.0,38,1.5347389759666774,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,3.0,27,1.1906268396148647,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,4.0,0,-1.0586513086053786,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,4.0,3,-0.2554248838349604,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,6,0.1367666600880463,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,8,0.8218247388783606,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,2.0,38,2.6056352774368072,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,12,0.270777959706495,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1430602484821704,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.4181180581276075,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,11,0.5520011941629105,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,12,2.5300945420359255,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,7.0,7,2.196754630327211,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,19,0.5232474920809695,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,9.0,0,-0.7156844087137806,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,9.0,8,0.4697328492803585,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,1.1127415828278746,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,4,1.0,4,2.322867511988462,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1301991718133413,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,4.0,11,0.843980179515522,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,4.0,4,1.688190518713975,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,3,6.0,0,-0.9443882288796744,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,0,-1.156867358544499,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,4,-0.1504912861657514,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,11,2.108157585082778,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.065701080215459,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,3.0,7,1.514772894405242,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,16.0,0,-0.10269018384272677,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,0,-0.9044624269614464,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,7.0,0,-1.0456665971037056,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,13,2.2649807242264557,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,21,0.514689545800774,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,11,0.527413331719137,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,6.0,0,-0.476177221716661,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,0,-0.29509485739271,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,32,1.322587576299821,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,21,1.2346220710156397,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,8.0,3,-0.106380040764666,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,5.0,0,-0.3890809082355382,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,0,-0.9750953121346982,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-1.0264463089218037,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,9.0,0,-0.315798379566314,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,3.0,3,2.624562399778991,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,12,2.5300945420359255,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,6,0.3333748010525683,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,18.0,0,-1.022874783881015,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,20.0,13,0.8732207970840736,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,0,-0.4365443430125836,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,7.0,19,3.2104693660952286,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,1.252308359788624,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,38,2.7458185932876575,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,47,3.3137406455828904,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,2.0,10,0.341641491439837,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.2853930592519426,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-0.2792458253567104,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,0,-0.435155339591331,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,9.0,0,-1.082436343843854,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,9.0,15,2.605701526480267,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,1.3023640826924845,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,11,1.4958565025740125,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,4,-0.1248442803913914,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,8.0,24,2.089848798363653,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,4.0,4,1.688190518713975,1,1,1,0,1
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,18,1.3881087274250463,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,4.0,10,0.3450996684845044,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,6,0.17379937225260012,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,11.0,23,2.275484610819767,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,10,0.1512794011158061,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,-2,-0.4784502808679659,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.6723571521309859,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,0,-1.0130007081040446,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.3048472994988835,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,37,1.302482717075526,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,5.0,3,-0.102742308584568,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,0,-0.435155339591331,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-0.2792458253567104,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.2853930592519426,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,12,1.131083306865028,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,1.0529514774102369,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1496266880203319,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,12,2.168042491925183,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,11,1.505826455798909,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,20.0,36,3.397603475967297,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,5,0.084800241468987,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.3048472994988835,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,2.0,17,0.7247334535849482,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,7,0.40306460138266,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,13,0.7515524566234523,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,12,2.9261684502118657,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-0.7257152293373617,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1077677360468863,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,12,1.8437464334307145,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.766047035673644,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,1.381064908582042,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,18.0,6,0.1872817537851228,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,7,0.4780938115215383,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,3.0,8,0.5377780553882596,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,9.0,16,2.36176910857225,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,4.0,11,1.795029936277276,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,6,0.193301563662509,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,25.0,12,1.2305064253454852,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,28.0,3,-0.2610166239667793,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,6,0.188652796567799,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,-3,-1.4388070132614796,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,3,-0.2936970531139116,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,5.0,13,1.5598526099101182,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,22,1.0210497102457623,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,5.0,16,0.61268070138288,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-0.766047035673644,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,3.0,9,1.891538367978792,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,8,0.9766666141209867,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-1.0658475431296655,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,0,-0.8853276299465483,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,4,-0.0714896390997507,0,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,6.0,0,-0.7728792342011417,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,6.0,0,-0.5699753957333371,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,9,0.750522367763128,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,18,1.1227106497963517,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,10.0,0,-0.34710487712173865,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,10.0,0,-0.15871308844886392,0,1,0,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,10,0.663002648247832,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,13,1.213913660715649,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,8.0,10,1.7046503478657602,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,2,7.0,24,1.280733710529848,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,7.0,6,0.296402392854205,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,3,8.0,15,2.447463103140673,1,1,1,0,0
2022,Paxton DeLaurent,Southeast Missouri State,1,10.0,0,-1.1496266880203319,0,1,0,0,0
