season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Adam Urena,Mercyhurst,3,9,1,-0.1598279856082696,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,0,-0.8681070846083454,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,4,9,1.8555867991334232,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,8,0,-0.9795810277823227,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,8,0,-0.9212900496282908,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,11,0.893668696312238,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,11,11,2.7754471558813667,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,16,0.368141155139433,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,22,7,0.4278217116599627,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,15,10,0.7768655218572603,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,-12,-1.255435012640322,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,12,0,-0.6210901835874116,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,9,26,2.97900082654305,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,3,-6,-1.6004359563907338,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,9,1,-0.1598279856082696,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,9,5,0.0545213253294748,1,1,1,0,0
2024,Adam Urena,Mercyhurst,4,4,0,-1.183590040918217,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,11,8,0.41233520970055876,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,7,0.7032387839448688,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,15,0.5205175034883389,1,1,1,0,0
2024,Adam Urena,Mercyhurst,4,19,19,3.8750454335229207,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-0.380857143240037,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,10,1,-0.4530611417173277,0,1,1,0,0
2024,Adam Urena,Mercyhurst,4,4,5,1.2681993151970443,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,5,0,-0.554796850971046,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,5,5,2.76159962916859,1,1,1,0,1
2024,Adam Urena,Mercyhurst,2,8,4,-0.1266362967301901,0,1,1,0,0
2024,Adam Urena,Mercyhurst,4,3,4,2.4557368236352133,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,0,-1.121381999349424,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,7,0.5762400870102927,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,3,5,0.3777505494807265,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,4,16,2.269937039438698,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-0.446734032487145,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,7,11,2.5624359965653998,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,18,1.612438422209995,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,14,1.707247548771866,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-1.0264463089218037,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,10,0,-0.9750953121346982,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,10,0,-0.9636404983874698,0,1,0,1,0
2024,Adam Urena,Mercyhurst,1,10,10,0.957607503602544,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,15,1.2093331241084613,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,9,0.9071042242020542,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,5,0.0489574981444694,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,5,22,3.1832992302129206,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,15,0,-0.14903888205704785,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,18,2.5222807561223064,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,5,0.0872656999639112,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,9,0.3817813215652493,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,13,0.1810729073623335,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,10,1.3884645709977494,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,7,0.7103851122578037,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,3,12,0.8902484404908328,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,10,0,-0.06906703968561523,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,12,0.4916511662077223,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,9,-1,-0.16627206857121732,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,11,0,-0.8769225645980647,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,11,4,-0.159192660494007,0,1,1,0,0
2024,Adam Urena,Mercyhurst,4,7,15,2.1221208564368226,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,22,1.8243545835657873,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,29,1.7432561693206559,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.34929852451643395,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,20,1.450356258749295,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-1.3072134810956566,0,1,0,1,0
2024,Adam Urena,Mercyhurst,2,5,0,-0.419574330888314,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,19,0.556752330141848,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,5,0.07448863119052,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,5,0,-0.501574330015505,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,5,0,-3.521043156491208,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,5,0,-3.521043156491208,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,20,9,0.2739283635783547,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,11,0,-0.293855693504403,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,11,0,0.1668578120726263,1,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.4008542507084805,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,9,12,2.8570903147807725,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,8,12,1.4056559621432874,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,13,0.1699317670479966,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,9,0.7060313930722284,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,7,4,-0.041740313527951045,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,14,1.305780675653958,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,10,7,0.2171093985801384,1,1,1,0,0
2024,Adam Urena,Mercyhurst,4,3,9,3.0625836727066886,1,1,1,0,1
2024,Adam Urena,Mercyhurst,2,8,4,-0.030857332311077457,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,9,6,0.16897563954523864,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-0.8568313524572986,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,7,0.3625853309802594,1,1,1,0,0
2024,Adam Urena,Mercyhurst,4,8,0,-2.0160634857887807,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,6,9,1.3489645148306622,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.766047035673644,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,2,-0.25573478264002514,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,8,7,0.22922786793351513,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,4,-0.1644248613169578,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,6,19,3.0481550715227286,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,10,0.104100886782257,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,10,2.513826842249442,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,15,1.401305078569962,1,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.345257937612164,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,17,0.754873153117723,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,21,1.9114768788876582,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,9,0,-1.0260560859071228,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,9,12,2.8453494910141623,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Adam Urena,Mercyhurst,4,10,14,3.3163573792043497,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,0,-0.6385710457423314,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,9,18,1.1440170101868148,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,10,0.104100886782257,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,10,0.9482786553166224,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,4,-0.1673002614345122,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,6,16,2.7984985104828937,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,6,0,-0.5148523715626974,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,6,5,0.035976235049414385,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,3,6,0.08471350734976735,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.2800647464981001,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,30,2.6820406894376285,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,12,3,-0.3222469499565702,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,18,15,0.9170001015674796,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,7,1.746838181568778,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,1,-2,-1.27340333883965,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,5,0.0820151488011058,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,5,9,1.441238426749874,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,-2,-1.5648316162877771,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,12,15,2.6172659562890823,1,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.295635896925372,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,9,0.3289452759865373,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,10,5,0.049342216798717,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,5,0.0855067756440384,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,8,0.8714943508199156,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,4,-0.126245501854279,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,6,10,2.4810103834211406,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,5,0.0988833853941654,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,6,-1,-0.8861790405074972,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,26,2.3154245680840733,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,6,0.567367250305908,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,9,6,0.250032106594965,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,10,0.809088118548335,1,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,3,-0.122124214578021,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,7,0.232681615005589,1,1,0,0,0
2024,Adam Urena,Mercyhurst,3,11,18,2.1026970774235387,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,-13,-0.652310096813971,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,10,7,0.24145655683675837,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,15,1.6247727522724649,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,6,10,1.7259100970663537,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,20,0.300416290673329,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,10,2.513826842249442,1,1,1,0,1
2024,Adam Urena,Mercyhurst,2,1,5,-0.1258184255318859,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,5,28,2.823249786818387,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,21,0.3729802314660625,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,10,1.3168592443638274,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,3,2.624562399778991,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,21,2.632296813795493,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,61,4.855016036464866,1,1,1,0,1
2024,Adam Urena,Mercyhurst,1,10,14,0.167611106357533,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,3,-0.415095488823363,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,4,5,1.796133906982302,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,9,1.010286769016353,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,11,0,-0.3495281275779936,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,10,12,2.1620600327235895,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,6,0,-0.7118036090130389,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,6,7,1.8163596829468762,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,3,0,-0.9078767371915273,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,6,7,1.044851136884887,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,15,1.3848620561380827,1,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.3370848727167229,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,16,0,-0.34492808316603085,0,1,0,0,0
2024,Adam Urena,Mercyhurst,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,4,46,2.216243815030925,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,8,0,-0.290695577850234,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,8,2,-0.2036194846442253,0,1,1,0,0
2024,Adam Urena,Mercyhurst,4,6,5,-1.8704841568983444,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,-2,-1.3169300165905415,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,9,18,3.2167758974355127,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,8,4,-0.1639111190257995,0,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,6,0.186246289322352,1,1,1,0,0
2024,Adam Urena,Mercyhurst,3,4,0,-0.4483500992645144,0,1,0,0,0
2024,Adam Urena,Mercyhurst,2,9,7,0.32578176920030005,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,-3,-1.8003246578465182,0,1,1,0,0
2024,Adam Urena,Mercyhurst,3,10,14,3.007899390387978,1,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,22,0.757923003902878,1,1,1,0,0
2024,Adam Urena,Mercyhurst,1,10,-62,,0,1,1,0,0
2024,Adam Urena,Mercyhurst,2,7,0,-0.8359160533289813,0,1,0,0,0
2024,Adam Urena,Mercyhurst,3,7,8,2.293877047959466,1,1,1,0,0
2024,Adam Urena,Mercyhurst,4,7,11,3.348758867163953,1,1,1,0,0
