season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Ty Pennington,Northern Arizona,2,14,0,-0.9867416943171516,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,5,11,1.0695137107621306,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,13,1.2414699561563065,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,16,1,-0.4370048446280306,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,15,28,4.029079170031074,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,20,2.617927729031699,1,1,1,0,1
2024,Ty Pennington,Northern Arizona,1,10,5,0.07707751106059126,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,5,1,-0.40682993504350673,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,4,0,-0.2604211052555696,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,14,1.115451370053077,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,38,2.501436169299849,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,15,1.1296631554827865,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,1,4,-0.384742933027965,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,13,12,1.2508014821079403,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,4,1,0,-3.6948767912220397,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,4,1,0,-3.6948767912220397,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,22,2.64762276664846,1,1,1,0,1
2024,Ty Pennington,Northern Arizona,1,10,15,0.662270952144297,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,6,0.38118862332173,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,6,0,-0.44274141654229204,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,3,-0.2366097161141063,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,5,0.1043573190685727,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,2,6,0.294664609646816,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,6,0.3608772046980507,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,11,5,0.0615549868563948,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,16,0,-0.6523805941844829,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,8,1.0340504913723672,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,10,0,-1.008878077670078,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,4,6,0.4344116910778875,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,9,0.6130374969502125,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.766047035673644,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,9,14,1.1355095255571221,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,12,1.1271435896848112,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,6,6,0.8291170813243413,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,25,0.671796904604145,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,7,0.3060293004171264,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,6,0.258293699621337,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,9,6,0.16234836916667564,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,3,9,1.5453447163449532,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,14,4,-0.1258213810253323,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,5,0.0836657996975912,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,5,16,0.3990201104867776,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,16,0,-0.19954688495698303,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,22,1.607603718321684,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,9,-15,-3.254259741564101,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,24,14,1.7010334850320643,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,2,3,-0.066403853801207,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,13,0.6049946594781056,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,14,10,0.8879908922179114,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,11,0.4361281604197753,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,7,4,-0.1572689554417898,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,4,3,0,-1.393511844753963,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,4,9,0,-1.6054936372057131,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,9,0,-0.31009262307283425,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,9,44,4.192389532582838,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,75,6.0777551197213215,1,1,1,0,1
2024,Ty Pennington,Northern Arizona,3,8,16,3.0421933401013304,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,8,0,-0.9833047280384468,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,7,29,2.6460135218224368,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,10,3,-0.06457395620811379,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,6,12,0.8271775657506151,1,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,4,-0.1665264279012551,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,4,6,1.0013284694767288,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,6,0.1802070190916435,1,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,8,0.6856189176956029,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,6,0,-0.3737068023046843,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,3,0,-0.291784144723391,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,3,0,-0.413137785818898,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,10,52,3.9740307058802693,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,20,1.8011418824049565,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,5,15,0.591803566051146,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,15,0.912589108879143,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,10,0.2907759726056155,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,10,0,-1.0237730924311421,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,10,0,-0.7052334563220866,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,4,4,1.3697703925857638,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,10,0,-0.32221199814427326,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,15,5,0.069033693535861,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,10,2,-0.625577595101671,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,8,0,-0.8837000512172395,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,15,24,-3.197290410394608,0,1,0,1,0
2024,Ty Pennington,Northern Arizona,1,10,23,1.2810563006505367,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,24,0.761753361857494,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,9,0,-0.270076451519454,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,9,8,0.224358679876135,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,2,0,-1.1300243096866742,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,3,-0.4136553890915255,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,3,7,0,-0.5040747131666201,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,10,36,2.2847463537427544,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,9,11,1.9980833097404351,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,15,0,-0.9825912265485544,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,11,0,-0.13301362814279474,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,3,11,0,-0.05716904540849921,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,10,0,-0.1263135268235498,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,2,5,-4,-1.2448380465418047,0,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,10,0,-0.6693725505407375,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,4,1,0,-3.742152659757199,0,1,0,0,0
2024,Ty Pennington,Northern Arizona,1,10,9,1.252308359788624,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,2,1,23,1.4730766720018433,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,16,0.6110892465393682,1,1,1,0,0
2024,Ty Pennington,Northern Arizona,1,10,0,-0.490975886965904,0,1,0,0,0
