season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Marqui Adams,Delaware State,2,10,4,-0.164885924534385,0,1,1,0,0
2023,Marqui Adams,Delaware State,1,20,10,1.1591658861217002,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,10,12,2.184596102488982,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,13,7,0.148633649657704,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,6,0,-0.3038593850582816,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,5,5,0.7404929924965024,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,15,0,-0.32565561419001554,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,15,0,-0.14903888205704785,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,15,46,4.3571414333043625,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,6,0.2454411832668482,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,0,-0.31009262307283425,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,9,14,1.9222613056684592,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,13,0,-0.3919946688688283,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,13,0,-0.1860843947833759,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,4,0,-0.43770162015070735,0,1,1,0,0
2023,Marqui Adams,Delaware State,2,7,10,1.4205188929858465,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,6,0.3052283588613119,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,3,1,-0.7500109211591033,0,1,1,0,0
2023,Marqui Adams,Delaware State,4,2,7,2.6713272839831985,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,23,10,0.6207401506726926,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,13,50,6.268507033808466,1,1,1,0,1
2023,Marqui Adams,Delaware State,2,8,7,0.4295698173730899,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,12,19,2.6502186323509207,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,0,-0.9030775559550781,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,9,0,-0.532188499156419,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,15,6,0.03155129583399941,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,2,7,0.4104176605165808,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,14,0.903602190356616,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,4,4,1.688190518713975,1,1,1,0,1
2023,Marqui Adams,Delaware State,1,20,0,-0.140464090692074,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,13,73,5.360382056950266,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,10,2.513826842249442,1,1,1,0,1
2023,Marqui Adams,Delaware State,2,7,0,-0.7077961708131388,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,7,0.604642460086338,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,18,0,-0.03856504486955981,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,12,11,0.9000579497480814,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,34,2.262209608979638,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,16,0,-0.9977307835868974,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,16,0.7870679406762386,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,10,1,-0.747697308082321,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,11,0,-0.4816897557515212,0,1,0,0,0
2023,Marqui Adams,Delaware State,4,11,9,-0.02512744981526005,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,12,43,4.340622832574415,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,11,7,0.26851951304061,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,4,3,-4.004779508289056,0,1,0,1,0
2023,Marqui Adams,Delaware State,2,15,29,3.221461508268046,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,10,0,-1.005741646158441,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,7,13,1.609207259041355,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,9,5,0.0604862439293862,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,1,0,-4.020984260830742,0,1,0,1,0
2023,Marqui Adams,Delaware State,1,10,0,-3.859561445068449,0,1,0,1,0
2023,Marqui Adams,Delaware State,1,10,15,1.044458982753657,1,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,28,2.3034007116076425,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,3,3,0.0018460477557856,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,10,4,-0.06222348980634162,0,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,5,0.1003706527461523,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,12,12,2.913525891211739,1,1,1,0,1
2023,Marqui Adams,Delaware State,2,10,5,0.0743034836232805,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,2,43,2.188148336042184,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,3,6,0.469599394366989,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,8,0,-0.357171386033373,0,1,0,0,0
2023,Marqui Adams,Delaware State,4,1,0,-4.214246025143899,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,6,14,1.5214862807268341,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,4,5,0.6266403729495184,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,13,0.828774555307751,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,38,3.094592648585188,1,1,1,0,1
2023,Marqui Adams,Delaware State,3,5,21,3.0767810028879943,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,12,0.5413629319210589,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,4,19,0.455559288817876,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,23,0.931764292659455,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,3,17,2.356659445117886,1,1,1,0,1
2023,Marqui Adams,Delaware State,3,9,6,0.1274936069190618,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,6,0,-0.29509485739271,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,6,0,-0.3038593850582816,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,19,57,6.982323481950421,1,1,1,0,1
2023,Marqui Adams,Delaware State,2,2,0,-1.1905072874769393,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,2,35,3.359200613024206,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.557844891990525,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,15,2,-0.5599630711173074,0,1,1,0,0
2023,Marqui Adams,Delaware State,2,5,0,-0.6340201501414757,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,1,-0.889254676573113,0,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,24,2.0926197580578716,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.4710467974920665,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,2,-0.45260367932203766,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,5,6,1.5897498674784165,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,-3,-0.9849136924956774,0,1,1,0,0
2023,Marqui Adams,Delaware State,1,15,0,-1.033029277728014,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,15,0,-0.9404573759710013,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,15,9,0.8310066601266071,1,1,1,0,0
2023,Marqui Adams,Delaware State,4,6,-2,-1.6764494417685825,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,15,3,-0.01969831081135974,0,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.8772679222659558,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,17,1.321183586142796,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,15,2.0579840166094865,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,7,0,-4.012723248144349,0,1,0,1,0
2023,Marqui Adams,Delaware State,1,10,6,0.2392954147189048,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,4,6,0.4139950891490285,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.5080208698531008,0,1,0,0,0
2023,Marqui Adams,Delaware State,2,10,12,1.303532600241608,1,1,1,0,0
2023,Marqui Adams,Delaware State,2,10,-3,-0.6196416739817581,0,1,1,0,0
2023,Marqui Adams,Delaware State,2,13,8,0.6918245633048244,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,5,5,1.8896082468533155,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,12,13,3.004942687186462,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,9,0.73596654934212,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,2,2,0.898539856402902,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,10,0,-0.21915903227825506,0,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,61,3.4529885491707404,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,15,1.1018501312731823,1,1,1,0,0
2023,Marqui Adams,Delaware State,1,10,11,0.41008575318821,1,1,1,0,0
2023,Marqui Adams,Delaware State,3,4,0,-0.7827553840993211,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,13,3,0.1197205632348135,1,1,0,1,0
2023,Marqui Adams,Delaware State,2,20,4,-0.1623182067922784,0,1,1,0,0
2023,Marqui Adams,Delaware State,3,16,0,-0.8631845950658033,0,1,1,0,0
2023,Marqui Adams,Delaware State,2,9,0,-0.4553612583833839,0,1,0,0,0
2023,Marqui Adams,Delaware State,3,4,35,3.8406369542034486,1,1,1,0,1
2024,Marqui Adams,Delaware State,2,6,3,-0.10683929933843483,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,4,-0.03441629082403441,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,0,-0.6135902757979226,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,-1,-0.33041092406146255,0,1,1,0,0
2024,Marqui Adams,Delaware State,3,11,0,-0.10984453001360352,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,6,0.2977036772411737,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,9,7,0.14282251250000844,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,7,0,-0.18567144317009013,0,1,0,0,0
2024,Marqui Adams,Delaware State,3,7,0,-0.07845313192846334,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,9,0,-0.43127540127432606,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,17,1.4534564900457214,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,5,0.0666921976583623,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,9,0.412055142504236,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,5,12,2.4626095545459847,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,3,17,0.261417183801079,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,5,6,0.8839556274912432,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,9,42,1.4834288640221356,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,2,9,0.8023035158146357,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,7,0.5892240913275142,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,8,0,-0.21095545592457476,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,0,-0.48436415563340685,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,0,-0.22048200027874199,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,-3,-1.5323228919953928,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,23,0,-0.0884339052592553,0,1,0,0,0
2024,Marqui Adams,Delaware State,3,23,16,0.4089122385309052,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,9,1,-0.3439316523569813,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,28,1.2593895258217105,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,6,1,-0.3418667728673783,0,1,1,0,0
2024,Marqui Adams,Delaware State,3,9,7,0.33489134116839203,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,12,5,0.00811682915722755,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,18,18,2.1796186994146627,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,3,2,-0.35118414710856616,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,-15,-3.205427264488403,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,25,10,1.030793302350265,1,1,1,0,0
2024,Marqui Adams,Delaware State,4,4,5,2.327657808507686,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,15,1.320854515577646,1,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,8,1.0159674518504005,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,11,7,0.4836519702369664,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,5,-4,-0.748025179373419,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,21,2.815838635281814,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,7,0.7039091622223153,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,3,24,2.90194019700048,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,15,0.354661054745257,1,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Marqui Adams,Delaware State,3,12,2,-0.15640091114600452,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,11,1.5752584848554418,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,13,1.2346627219809039,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,11,5,0.074968917265407,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,9,4,-0.150777201972641,0,1,1,0,0
2024,Marqui Adams,Delaware State,3,5,0,-0.8207107379888506,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,3,-0.17692987996152973,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,16,1.378557411398493,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,11,14,2.4614763683586878,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,7,-4,-0.9322313232409032,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,20,7,0.4492588416862109,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,13,0,-0.8615423622777989,0,1,0,0,0
2024,Marqui Adams,Delaware State,4,13,0,-0.0752448256401479,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,7,11,0.7938403141035968,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,16,1.304542996550039,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,11,1.0601561524132492,1,1,1,0,0
2024,Marqui Adams,Delaware State,4,8,15,3.6119819962908073,1,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,6,0.21149361044027692,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,8,8,1.055659479774265,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,60,5.881671840135201,1,1,1,0,1
2024,Marqui Adams,Delaware State,2,11,0,-0.6436049174721772,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,13,1.2090988614563771,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,15,20,3.26904244974717,1,1,1,0,1
2024,Marqui Adams,Delaware State,2,13,0,-0.14484675654808754,0,1,0,0,0
2024,Marqui Adams,Delaware State,3,13,0,-0.06327856502419846,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,0,-1.005741646158441,0,1,0,0,0
2024,Marqui Adams,Delaware State,3,5,3,-0.3494530357790993,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,5,0,-0.834862003904032,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,7,13,-0.6264774663346628,0,1,0,1,0
2024,Marqui Adams,Delaware State,3,8,15,2.3351144484509554,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,4,4,2.6959729214765815,1,1,1,0,1
2024,Marqui Adams,Delaware State,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,75,6.0777551197213215,1,1,1,0,1
2024,Marqui Adams,Delaware State,2,8,8,1.610876120070568,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,1,0,-1.2256788565205634,0,1,0,0,0
2024,Marqui Adams,Delaware State,4,10,16,3.47084843431724,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,0,-0.8264171095016728,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Marqui Adams,Delaware State,2,10,24,2.6599100440562253,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,5,0.095856923095079,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,10,0,-0.8290531833170763,0,1,0,0,0
2024,Marqui Adams,Delaware State,1,10,7,0.604642460086338,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,11,5,0.0545130679742824,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,4,2,-0.286169567325814,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,5,0.1029188553265588,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,5,11,1.4049701258925766,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,9,1,-0.1598279856082696,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,8,0.6856189176956029,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,7,22,2.3896495270786717,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,7,7,1.3470195310719273,1,1,1,0,0
2024,Marqui Adams,Delaware State,1,10,-3,-1.7924806480576354,0,1,1,0,0
2024,Marqui Adams,Delaware State,4,9,18,3.783596319270319,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,15,16,2.8931546040152742,1,1,1,0,0
2024,Marqui Adams,Delaware State,3,15,6,0.1229998227698559,1,1,1,0,0
2024,Marqui Adams,Delaware State,2,11,-2,-1.431708625244223,0,1,1,0,0
2024,Marqui Adams,Delaware State,1,13,2,-0.475260247029313,0,1,1,0,0
2024,Marqui Adams,Delaware State,2,10,4,-0.08451069621371321,0,1,1,0,0
