season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Devon Dampier,New Mexico,1,10,-5,-0.6828850350791393,0,1,1,0,0
2023,Devon Dampier,New Mexico,3,11,5,0.0117094492987349,1,1,1,0,0
2023,Devon Dampier,New Mexico,2,14,26,3.24079616698761,1,1,1,0,0
2023,Devon Dampier,New Mexico,2,12,0,-0.8977154268114076,0,1,0,0,0
2023,Devon Dampier,New Mexico,3,12,33,4.627805690812965,1,1,1,0,1
2024,Devon Dampier,New Mexico,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,7,0,-0.9867640368726639,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,7,0,-1.0166239242297335,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,7,0,-1.046470034780377,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,7,53,4.37381407127422,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,11,0,-0.9685908790651218,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,4,-0.1488498506411844,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.8604842386778613,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,14,0.4403541926654935,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,11,0.151801187086976,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,12,2.723820265718208,1,1,1,0,1
2024,Devon Dampier,New Mexico,2,12,6,0.12006400142055185,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,7,0.7106238902527534,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,11,0.734318059955598,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,2,-0.4549295700351248,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,8,0.8297355810496948,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,4,-0.1622709044233037,0,1,1,0,0
2024,Devon Dampier,New Mexico,3,6,2,-0.3291400046670054,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,5,0,-1.0644495812891197,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.6401731194806475,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,6,0,-1.0936657162538443,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.7032169794909455,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,11,31,3.4027303854699635,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,1,-0.518924164681046,0,1,1,0,0
2024,Devon Dampier,New Mexico,3,20,31,3.8350300438720764,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,14,16,3.0865804595947086,1,1,1,0,1
2024,Devon Dampier,New Mexico,2,8,12,1.6753427625784931,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,22,1.714577481533315,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,13,0.4204364325233705,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,3,6,2.658374212181785,1,1,1,0,1
2024,Devon Dampier,New Mexico,1,10,6,0.19369848195438877,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,4,0,-0.41694851932497823,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,4,0,-0.18012631905811727,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,7,4,-0.017413931761254,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,15,2.023824537621298,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.496700750348529,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,3,0,-0.291784144723391,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,5,0.1032144590601496,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,0,-0.8227219359845377,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,8,12,1.531334489618479,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.4611213976375015,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,9,0,-0.33476533717699297,0,1,0,1,0
2024,Devon Dampier,New Mexico,2,6,14,1.7267270471488914,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,12,-2.5346833024886735,0,1,0,1,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,5,11,2.07793012545532,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,10,0.352137370333439,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,6,0,-1.0644500925221916,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,6,0.2893534138833207,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,4,3,-0.3616031031738167,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,9,0.181555631160096,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,9,0,-0.270076451519454,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,9,9,3.010112654732236,1,1,1,0,1
2024,Devon Dampier,New Mexico,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,1,-0.5529067804707175,0,1,1,0,0
2024,Devon Dampier,New Mexico,4,5,7,2.8238333242433544,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,14,1.3193498067983958,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.340019558909725,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,15,7,0.2242782287103696,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,8,0,-0.5247481898046596,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,13,2.1748263782072215,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,5,0.1104483361431646,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,24,5,0.01374666098555011,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,41,1.9484306247786842,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.852807392224669,0,1,0,1,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,12,2.953097954100061,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,2,33,1.761719773533436,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,12,8,0.2175529697351575,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,2,-0.20709960786905768,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,55,3.6859734333390453,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,10,5,0.0467815048235404,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,5,0,-0.6114987464281078,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,20,2.161792652145534,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,20,0,-0.9253348027874555,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,20,21,3.378288335457201,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,5,0.0526462996348637,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,3,5,1.616779566506736,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,9,6,0.3274417335328917,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Devon Dampier,New Mexico,4,4,4,2.982781712678262,1,1,1,0,1
2024,Devon Dampier,New Mexico,2,4,0,-0.362082681028621,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,2,0,-0.6013143962559822,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,17,0,-1.0003346044236123,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,17,9,0.8875192110403329,1,1,1,0,0
2024,Devon Dampier,New Mexico,4,8,0,-2.1134655236145736,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,22,0,-0.0993175550409937,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.9306943515415842,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,2,0,-1.160861409137997,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,8,26,2.893133715767229,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.795102575020074,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,8,0.605641975704613,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,2,0,-0.7747119957502202,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,7,0,-0.277446160702615,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,6,5,0.074364623415507,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,8,0,-0.5168458897793737,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,5,0.04378266651122598,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,5,9,1.8819264387888814,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,-4,-1.7481494010204413,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,14,27,3.5085727889001195,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,20,4,-2.0252557443006705,0,1,0,1,0
2024,Devon Dampier,New Mexico,1,20,17,1.5279990460204296,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,5,5,1.883780840558874,1,1,1,0,1
2024,Devon Dampier,New Mexico,1,10,10,0.3383246293503932,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,5,0.0803248403226124,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,5,18,1.6979571380853695,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,3,4,-0.171122516471208,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,5,0.039420084145814,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,18,2.6625133213753855,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,-4,-1.90266307689501,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,14,3,-0.2373737028229473,0,1,1,0,0
2024,Devon Dampier,New Mexico,3,16,0,-0.19954688495698303,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.15705136842868495,0,1,0,1,0
2024,Devon Dampier,New Mexico,1,20,-1,-0.48784027175387656,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,21,36,4.185160047319261,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,25,26,2.9082631043311413,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,12,0.546919116141604,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,15,0,-0.733599810487368,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.2601506296767244,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,8,0.20313107232292715,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,3,1,-0.47197762063005,0,1,1,0,0
2024,Devon Dampier,New Mexico,3,7,14,1.1314774729753392,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,13,1.9228316195982167,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,10,12,1.6316587320052547,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,7,0.6972022034641013,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,3,0,-0.6855090917214142,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,5,2,-0.5969023060056049,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,5,0.1043573190685727,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.8862898506969809,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,20,44,4.487956086479725,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,20,0,-0.1365620130238545,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,7,0,-0.8111373026616951,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,6,6,0.9493267339688831,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,0,-0.41258781688897184,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,9,0,-0.09281302057629047,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,13,4,-0.01646423291155586,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,41,3.245619240673552,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,3,-0.3535783157576075,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,7,0,-1.0972327822548973,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,7,8,2.0532352442651387,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,10,0.896681798161179,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,6,6,1.8839361167030457,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,0,-0.5500129890782886,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,9,1.0675921260782175,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,25,40,3.9995891303585136,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,0,-0.26931522945819,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,5,14,1.6130272218085313,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,47,1.945944957732838,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.2806379820599112,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,9,0,-1.058309403945206,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,4,0,-0.43770162015070735,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,15,21,3.193724101512328,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3204144720350344,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,3,18,2.886185751252752,1,1,1,0,1
2024,Devon Dampier,New Mexico,2,2,19,0.4260852488965695,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,15,5,0.03844795620599584,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,10,11,1.6335325339896425,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,11,15,2.514622746117672,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,16,0.7207190696267763,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3370848727167229,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,5,30,2.235332760016977,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,10,7,0.1965985795991863,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,5,0.0928537506515159,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,5,8,0.4780824367855574,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,0,-0.988613137052905,0,1,0,0,0
2024,Devon Dampier,New Mexico,4,4,0,-2.861515843738152,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,26,2.2243752440697353,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,15,0,-0.796034334585201,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,6,0,-0.711882124036327,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,8,15,1.204205640408814,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,37,2.8388907118412945,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,8,5,0.06344953820688644,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,7,5,0.0761799593184067,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,25,7,0.4704385495797058,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,17,0,-0.8830531317550853,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,27,2.3915212834413646,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,9,1.037900871084576,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,30,1.6582841279168643,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.2799158523170034,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,4,0,-0.9039257798204084,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,14,13,1.7766756531925285,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,3,10,1.9195473487446808,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,3,0,-0.8569052762428488,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,3,0,-1.0085139299529366,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,7,0,-0.60040272366439,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,7,0,-0.838327281363819,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,4,-0.026373985240724984,0,1,1,0,0
2024,Devon Dampier,New Mexico,2,6,6,0.25448152898246246,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3731544450397237,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,12,14,2.569027712000948,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,7,0,-1.059214258925258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,9,0,-1.069860722866995,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,14,0,-0.4302506246608937,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,12,0.8313285158877469,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,23,2.0640035969805854,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3120620714803497,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,4,10,-3.7687746633458854,0,1,0,1,0
2024,Devon Dampier,New Mexico,1,10,18,0.7957520921807291,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,0,-0.6622137678957802,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,10,9,0.6006266753267537,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-3.313766163720043,0,1,0,1,0
2024,Devon Dampier,New Mexico,2,10,8,0.8156206457079236,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,9,10,2.752081811262061,1,1,1,0,1
2024,Devon Dampier,New Mexico,1,10,17,1.516051907682006,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,12,1.7302143481872232,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.265204892676964,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,21,0,-0.0519881775853026,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,21,0,-0.02256584589687983,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.3796734133063547,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,9,13,2.0418113711645614,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,16,0.6110892465393682,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,20,13,0.4984299721741756,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,13,1.168782200184909,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,8,0.8020593471668745,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,6,0.2800647464981001,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,9,0,-0.3245566957386374,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,9,0,-0.4917447658860486,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,12,1.4254164596357715,1,1,1,0,0
2024,Devon Dampier,New Mexico,3,2,0,-0.8166059515505415,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,7,0.3585609771423703,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,10,4,-0.1313874033740463,0,1,1,0,0
2024,Devon Dampier,New Mexico,3,6,0,-0.6714995032976647,0,1,0,0,0
2024,Devon Dampier,New Mexico,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Devon Dampier,New Mexico,2,10,13,2.268469598868771,1,1,1,0,0
2024,Devon Dampier,New Mexico,2,19,0,-0.49761411198555733,0,1,0,0,0
2024,Devon Dampier,New Mexico,3,21,4,-0.0101554322657478,0,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,7,0.29382171005634117,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,35,2.7366996124359604,1,1,1,0,0
2024,Devon Dampier,New Mexico,1,10,13,0.9193088053609371,1,1,1,0,0
