season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Evan Simon,Temple,2,10,10,1.166373449775976,1,1,1,0,0
2024,Evan Simon,Temple,1,10,6,0.2073705301771515,1,1,1,0,0
2024,Evan Simon,Temple,1,10,17,2.579903102784414,1,1,1,0,1
2024,Evan Simon,Temple,1,10,11,0.9220292893768622,1,1,1,0,0
2024,Evan Simon,Temple,3,6,0,-0.19021115894129534,0,1,0,0,0
2024,Evan Simon,Temple,3,3,0,-0.39977677046584065,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.2935937291294204,0,1,0,0,0
2024,Evan Simon,Temple,3,7,91,7.242804864635051,1,1,1,0,1
2024,Evan Simon,Temple,2,9,13,2.0418113711645614,1,1,1,0,0
2024,Evan Simon,Temple,1,10,-1,-1.1611287423243868,0,1,1,0,0
2024,Evan Simon,Temple,2,11,22,1.865876063606781,1,1,1,0,0
2024,Evan Simon,Temple,3,4,16,2.908890454303155,1,1,1,0,1
2024,Evan Simon,Temple,1,10,3,-0.1408898471373875,0,1,1,0,0
2024,Evan Simon,Temple,1,2,2,1.213235297672098,1,1,1,0,1
2024,Evan Simon,Temple,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Evan Simon,Temple,3,6,10,2.444325852430432,1,1,1,0,0
2024,Evan Simon,Temple,2,9,1,-0.85447997576299,0,1,1,0,0
2024,Evan Simon,Temple,3,18,0,-0.2218768143889589,0,1,0,0,0
2024,Evan Simon,Temple,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Evan Simon,Temple,3,3,3,1.2241922501451379,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Evan Simon,Temple,2,10,15,2.4159475341755243,1,1,1,0,0
2024,Evan Simon,Temple,3,15,6,0.14538753057358636,1,1,1,0,0
2024,Evan Simon,Temple,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Evan Simon,Temple,3,9,10,2.6206681315884515,1,1,1,0,0
2024,Evan Simon,Temple,1,10,2,-0.6653184217084503,0,1,1,0,0
2024,Evan Simon,Temple,3,5,0,-0.9898566543827166,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-0.5497170178024078,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Evan Simon,Temple,1,10,11,1.0601561524132492,1,1,1,0,0
2024,Evan Simon,Temple,2,16,0,-0.38715731747211546,0,1,0,0,0
2024,Evan Simon,Temple,3,9,0,-0.21404973600507393,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Evan Simon,Temple,3,9,18,2.7033658346464113,1,1,1,0,0
2024,Evan Simon,Temple,3,3,20,2.1771273370755817,1,1,1,0,0
2024,Evan Simon,Temple,1,10,29,2.788301184598112,1,1,1,0,1
2024,Evan Simon,Temple,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Evan Simon,Temple,2,15,10,0.6855528552495276,1,1,1,0,0
2024,Evan Simon,Temple,3,5,6,2.0134464248294357,1,1,1,0,0
2024,Evan Simon,Temple,3,10,54,6.280725688437561,1,1,1,0,1
2024,Evan Simon,Temple,2,15,3,-0.10701985709780093,0,1,1,0,0
2024,Evan Simon,Temple,3,12,0,0.08894104663348212,1,1,0,1,0
2024,Evan Simon,Temple,2,14,0,-0.17708879313121795,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Evan Simon,Temple,2,10,16,2.342380325707847,1,1,1,0,0
2024,Evan Simon,Temple,2,5,-10,-2.9754107740277087,0,1,1,0,0
2024,Evan Simon,Temple,3,15,-1,-0.7562082261220304,0,1,1,0,0
2024,Evan Simon,Temple,2,9,58,4.114462937106893,1,1,1,0,0
2024,Evan Simon,Temple,2,6,0,-0.370301767976527,0,1,0,0,0
2024,Evan Simon,Temple,1,11,24,1.4657241848325504,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Evan Simon,Temple,2,10,10,0.718226058338967,1,1,1,0,0
2024,Evan Simon,Temple,1,10,7,0.310818362814722,1,1,1,0,0
2024,Evan Simon,Temple,2,3,3,2.211424613960093,1,1,1,0,1
2024,Evan Simon,Temple,1,10,8,0.5501349137553087,1,1,1,0,0
2024,Evan Simon,Temple,2,2,16,0.7792596447938385,1,1,1,0,0
2024,Evan Simon,Temple,1,10,20,1.8330768793619026,1,1,1,0,0
2024,Evan Simon,Temple,1,10,3,-0.3648977045566397,0,1,1,0,0
2024,Evan Simon,Temple,2,7,8,0.9997229093598535,1,1,1,0,0
2024,Evan Simon,Temple,1,15,0,-0.9629812872526866,0,1,0,0,0
2024,Evan Simon,Temple,2,15,10,1.0834527777986163,1,1,1,0,0
2024,Evan Simon,Temple,3,5,15,1.16089886701439,1,1,1,0,0
2024,Evan Simon,Temple,2,8,14,1.8304206495800326,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Evan Simon,Temple,3,9,0,-0.35343126870322106,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-0.6418714100938061,0,1,0,0,0
2024,Evan Simon,Temple,1,10,5,0.1095374979928448,1,1,1,0,0
2024,Evan Simon,Temple,2,5,3,-0.4292418632246822,0,1,1,0,0
2024,Evan Simon,Temple,3,2,7,1.70456642136992,1,1,1,0,0
2024,Evan Simon,Temple,3,12,0,-0.5900177248086829,0,1,0,0,0
2024,Evan Simon,Temple,1,10,11,0.8429281331999734,1,1,1,0,0
2024,Evan Simon,Temple,2,4,0,-1.1145948165659805,0,1,0,0,0
2024,Evan Simon,Temple,3,4,-1,-0.7481105675543196,0,1,1,0,0
2024,Evan Simon,Temple,3,7,8,1.3219546510647824,1,1,1,0,0
2024,Evan Simon,Temple,2,6,0,-0.7751757096233421,0,1,0,0,0
2024,Evan Simon,Temple,3,6,11,2.315660655114014,1,1,1,0,0
2024,Evan Simon,Temple,1,10,1,-0.9290991816818684,0,1,1,0,0
2024,Evan Simon,Temple,2,9,17,2.2046893144759867,1,1,1,0,0
2024,Evan Simon,Temple,2,8,13,0.8494204936216398,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.550474767221999,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-0.8238981172019636,0,1,0,0,0
2024,Evan Simon,Temple,2,10,7,0.1360451607269919,1,1,1,0,0
2024,Evan Simon,Temple,3,3,0,-0.19438917823087465,0,1,1,0,0
2024,Evan Simon,Temple,3,11,7,0.340724220772544,1,1,1,0,0
2024,Evan Simon,Temple,1,20,7,0.3524199819117904,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.3826565410356668,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.1687924871141524,0,1,0,0,0
2024,Evan Simon,Temple,3,15,0,-0.02849476580618406,0,1,0,0,0
2024,Evan Simon,Temple,1,10,15,1.2803865190766075,1,1,1,0,0
2024,Evan Simon,Temple,1,10,15,0.662270952144297,1,1,1,0,0
2024,Evan Simon,Temple,1,10,60,4.756900604143675,1,1,1,0,1
2024,Evan Simon,Temple,2,7,5,0.0849030393595438,1,1,1,0,0
2024,Evan Simon,Temple,1,20,0,-0.10073317577211682,0,1,0,0,0
2024,Evan Simon,Temple,2,20,4,-0.00844032990436895,0,1,1,0,0
2024,Evan Simon,Temple,3,16,4,-0.0073945939583382,0,1,1,0,0
2024,Evan Simon,Temple,2,21,7,0.4486976819508486,1,1,1,0,0
2024,Evan Simon,Temple,3,14,27,4.30586324591933,1,1,1,0,1
2024,Evan Simon,Temple,1,10,4,-0.09341756947157,0,1,1,0,0
2024,Evan Simon,Temple,2,10,0,-0.7894428348388577,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-0.4379753027366,0,1,0,0,0
2024,Evan Simon,Temple,3,1,6,1.453919430091714,1,1,1,0,0
2024,Evan Simon,Temple,1,10,10,0.652362788184032,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-0.9750953121346982,0,1,0,0,0
2024,Evan Simon,Temple,3,6,18,3.0153229683925167,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Evan Simon,Temple,3,18,13,1.3980843875280735,1,1,1,0,0
2024,Evan Simon,Temple,4,5,5,2.3924110944031654,1,1,1,0,0
2024,Evan Simon,Temple,3,5,3,-0.279385939121319,0,1,1,0,0
2024,Evan Simon,Temple,4,2,25,3.760834368018685,1,1,1,0,1
2024,Evan Simon,Temple,1,10,0,-1.1527089917962545,0,1,1,0,0
2024,Evan Simon,Temple,3,10,27,3.4900034737591827,1,1,1,0,0
2024,Evan Simon,Temple,2,11,0,-0.6916300760871792,0,1,0,0,0
2024,Evan Simon,Temple,2,6,5,0.074071254727341,1,1,1,0,0
2024,Evan Simon,Temple,3,11,11,1.430867274836304,1,1,1,0,0
2024,Evan Simon,Temple,4,10,0,0.07680515112289843,1,1,0,0,0
2024,Evan Simon,Temple,2,2,20,1.2555778002250468,1,1,1,0,0
2024,Evan Simon,Temple,2,2,7,0.3081255452351252,1,1,1,0,0
2024,Evan Simon,Temple,1,10,3,-0.3535783157576075,0,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.8264171095016728,0,1,0,0,0
2024,Evan Simon,Temple,3,10,0,-1.012804565906361,0,1,0,0,0
2024,Evan Simon,Temple,1,10,11,1.0578194730061268,1,1,1,0,0
2024,Evan Simon,Temple,2,9,3,-0.3978660918154872,0,1,1,0,0
2024,Evan Simon,Temple,3,6,5,0.0716533138462694,1,1,1,0,0
2024,Evan Simon,Temple,1,10,13,0.45807393977823,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.6135902757979226,0,1,0,0,0
2024,Evan Simon,Temple,2,10,2,-0.19250304573246613,0,1,1,0,0
2024,Evan Simon,Temple,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Evan Simon,Temple,3,12,1,-0.0948904246102309,0,1,1,0,0
2024,Evan Simon,Temple,2,10,0,-0.6622137678957802,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Evan Simon,Temple,3,11,0,-0.7258345320207047,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Evan Simon,Temple,3,6,2,-0.19572130288025313,0,1,1,0,0
2024,Evan Simon,Temple,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Evan Simon,Temple,3,10,3,-0.07100305459102607,0,1,1,0,0
2024,Evan Simon,Temple,2,12,0,-0.2489092113983693,0,1,0,0,0
2024,Evan Simon,Temple,1,10,2,-0.19818242222171722,0,1,1,0,0
2024,Evan Simon,Temple,2,12,0,-0.09007127858792698,0,1,0,0,0
2024,Evan Simon,Temple,3,12,2,-0.02509108289225013,0,1,1,0,0
2024,Evan Simon,Temple,2,17,16,1.6711045809395504,1,1,1,0,0
2024,Evan Simon,Temple,3,1,0,-0.5751385390717143,0,1,0,0,0
2024,Evan Simon,Temple,4,1,0,-3.6948767912220397,0,1,0,0,0
2024,Evan Simon,Temple,2,9,5,0.067345789524973,1,1,1,0,0
2024,Evan Simon,Temple,1,10,5,0.110039551743057,1,1,1,0,0
2024,Evan Simon,Temple,2,5,15,1.3570710117110705,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.6938325521359872,0,1,1,0,0
2024,Evan Simon,Temple,3,10,17,3.2583171849157377,1,1,1,0,0
2024,Evan Simon,Temple,3,15,0,-0.5063241687072191,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.334056406101074,0,1,0,0,0
2024,Evan Simon,Temple,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Evan Simon,Temple,2,9,0,-0.7796739034661835,0,1,0,0,0
2024,Evan Simon,Temple,3,9,0,-0.4235741469021441,0,1,0,0,0
2024,Evan Simon,Temple,2,12,8,0.3860473852261155,1,1,1,0,0
2024,Evan Simon,Temple,3,4,17,2.674158902214118,1,1,1,0,0
2024,Evan Simon,Temple,3,6,0,-0.3369979053197873,0,1,0,0,0
2024,Evan Simon,Temple,1,10,5,0.0748456356820665,1,1,1,0,0
2024,Evan Simon,Temple,1,10,17,0.938337158619385,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Evan Simon,Temple,2,10,11,0.8905790030076574,1,1,1,0,0
2024,Evan Simon,Temple,2,9,7,0.247832166888699,1,1,1,0,0
2024,Evan Simon,Temple,2,2,0,-0.726717484598268,0,1,0,0,0
2024,Evan Simon,Temple,3,2,5,0.7568610913918379,1,1,1,0,0
2024,Evan Simon,Temple,2,9,0,-0.3864776799238472,0,1,0,0,0
2024,Evan Simon,Temple,3,9,16,2.4355643872592934,1,1,1,0,0
2024,Evan Simon,Temple,2,13,0,-0.9183171909555145,0,1,0,0,0
2024,Evan Simon,Temple,3,13,0,-1.0023861749118854,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Evan Simon,Temple,2,10,4,-0.1536513822659238,0,1,1,0,0
2024,Evan Simon,Temple,3,6,19,2.7820060784091236,1,1,1,0,0
2024,Evan Simon,Temple,1,10,1,-0.482852560268812,0,1,1,0,0
2024,Evan Simon,Temple,2,9,0,-0.8072572442422512,0,1,0,0,0
2024,Evan Simon,Temple,3,9,0,-1.0081489976866838,0,1,0,0,0
2024,Evan Simon,Temple,1,10,23,1.5496030110923007,1,1,1,0,0
2024,Evan Simon,Temple,2,7,6,0.3593674708208941,1,1,1,0,0
2024,Evan Simon,Temple,4,2,4,2.4025819536466066,1,1,1,0,0
2024,Evan Simon,Temple,3,4,3,-0.4128017128848462,0,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Evan Simon,Temple,3,7,19,1.357702436404168,1,1,1,0,0
2024,Evan Simon,Temple,2,4,3,-0.1201079887315895,0,1,1,0,0
2024,Evan Simon,Temple,3,8,0,-0.940668691137505,0,1,0,0,0
2024,Evan Simon,Temple,2,7,4,-0.0663594732483315,0,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Simon,Temple,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Evan Simon,Temple,3,12,3,-0.05039445399379705,0,1,1,0,0
2024,Evan Simon,Temple,2,11,16,2.122343866393356,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Evan Simon,Temple,2,7,0,-0.4365443430125836,0,1,0,0,0
2024,Evan Simon,Temple,3,7,0,-0.6198576191327767,0,1,0,0,0
2024,Evan Simon,Temple,2,14,6,0.06252089855965347,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Evan Simon,Temple,3,4,2,-0.22012982262500458,0,1,1,0,0
2024,Evan Simon,Temple,1,20,0,-0.9900073175123049,0,1,0,0,0
2024,Evan Simon,Temple,2,7,9,2.626761641263057,1,1,1,0,1
2024,Evan Simon,Temple,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Simon,Temple,2,10,6,0.3165383422092416,1,1,1,0,0
2024,Evan Simon,Temple,1,4,0,-0.6456997217339855,0,1,0,0,0
2024,Evan Simon,Temple,1,10,61,4.855016036464866,1,1,1,0,1
2024,Evan Simon,Temple,1,15,0,-0.14481876382033576,0,1,0,1,0
2024,Evan Simon,Temple,1,10,0,-2.3409876502015727,0,1,0,1,0
2024,Evan Simon,Temple,2,8,0,-0.3026442153335883,0,1,0,0,0
2024,Evan Simon,Temple,1,10,8,0.478161110671337,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Evan Simon,Temple,2,8,9,1.1907017508201,1,1,1,0,0
2024,Evan Simon,Temple,3,9,0,-0.2933582706715834,0,1,0,0,0
2024,Evan Simon,Temple,2,3,0,-0.9937966012014892,0,1,0,0,0
2024,Evan Simon,Temple,4,8,0,0.23337660163398688,1,1,0,0,0
2024,Evan Simon,Temple,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Simon,Temple,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Evan Simon,Temple,3,15,0,-0.06579665004736057,0,1,0,0,0
2024,Evan Simon,Temple,4,15,7,0.35966424426539323,1,1,1,0,0
2024,Evan Simon,Temple,1,10,3,-0.30809127134716,0,1,1,0,0
2024,Evan Simon,Temple,3,5,1,-0.33086781388834474,0,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Evan Simon,Temple,2,10,-4,-1.3315944050226136,0,1,1,0,0
2024,Evan Simon,Temple,3,14,3,-0.3682049074362989,0,1,1,0,0
2024,Evan Simon,Temple,2,12,5,0.025496184230383356,1,1,1,0,0
2024,Evan Simon,Temple,3,7,3,-0.08668658911186888,0,1,1,0,0
2024,Evan Simon,Temple,1,10,18,0.3680034396212956,1,1,1,0,0
2024,Evan Simon,Temple,4,5,4,-3.7519953863347713,0,1,1,0,0
2024,Evan Simon,Temple,1,10,13,0.3699706828697682,1,1,1,0,0
2024,Evan Simon,Temple,1,10,35,1.897725533968087,1,1,1,0,0
2024,Evan Simon,Temple,1,10,10,0.9026290715865617,1,1,1,0,0
2024,Evan Simon,Temple,1,10,31,0.8739531424641743,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.3048472994988835,0,1,0,0,0
2024,Evan Simon,Temple,2,7,9,1.1033567960773496,1,1,1,0,0
2024,Evan Simon,Temple,2,8,4,-0.1182224654648349,0,1,1,0,0
2024,Evan Simon,Temple,3,4,15,2.608013381178057,1,1,0,0,0
2024,Evan Simon,Temple,1,10,3,-0.3535783157576075,0,1,1,0,0
2024,Evan Simon,Temple,3,7,2,-0.6059606817370096,0,1,1,0,0
2024,Evan Simon,Temple,2,9,5,0.0688339910802887,1,1,1,0,0
2024,Evan Simon,Temple,1,10,12,0.6882461156532731,1,1,1,0,0
2024,Evan Simon,Temple,1,10,21,1.7270454458066755,1,1,1,0,0
2024,Evan Simon,Temple,3,26,20,0.6802364199152686,1,1,1,0,0
2024,Evan Simon,Temple,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Evan Simon,Temple,3,10,17,2.788976677269046,1,1,1,0,0
2024,Evan Simon,Temple,1,10,2,-0.6797853383066688,0,1,1,0,0
2024,Evan Simon,Temple,3,8,2,-0.4494373630116461,0,1,1,0,0
2024,Evan Simon,Temple,4,6,23,3.6919152364185326,1,1,1,0,0
2024,Evan Simon,Temple,1,10,5,0.076570349594624,1,1,1,0,0
2024,Evan Simon,Temple,2,5,3,-0.168024209145472,0,1,1,0,0
