season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Cade Klubnik,Clemson,2,6,0,-1.1389049167660108,0,1,0,0,0
2022,Cade Klubnik,Clemson,1,10,7,0.4780938115215383,1,1,1,0,0
2022,Cade Klubnik,Clemson,3,3,5,0.8778134531038004,1,1,1,0,0
2022,Cade Klubnik,Clemson,1,10,0,-0.7342478781140684,0,1,0,0,0
2022,Cade Klubnik,Clemson,2,10,16,2.179320978535719,1,1,1,0,0
2022,Cade Klubnik,Clemson,1,10,0,-1.1496266880203319,0,1,0,0,0
2022,Cade Klubnik,Clemson,2,10,43,3.1531308104945643,1,1,1,0,0
2022,Cade Klubnik,Clemson,1,10,13,1.344963791892985,1,1,1,0,0
2022,Cade Klubnik,Clemson,1,10,-5,-0.562450920732803,0,1,1,0,0
2022,Cade Klubnik,Clemson,1,15,5,0.0261881770553547,1,1,1,0,0
2022,Cade Klubnik,Clemson,2,10,29,2.454904182821556,1,1,1,0,0
2022,Cade Klubnik,Clemson,1,10,6,0.3989351639023673,1,1,1,0,0
2022,Cade Klubnik,Clemson,2,4,0,-1.2417464247859178,0,1,0,0,0
2022,Cade Klubnik,Clemson,3,4,5,1.8155897744020209,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,10,0,-0.6310378338259923,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,10,0,-0.32221199814427326,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.766047035673644,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,9,0.7360700755462677,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,18,0.541426377288881,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,-3,-0.711560995415603,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,13,1,-0.7347328805067493,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,6,3,-0.10297180161710262,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.041155320344064,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,10,0,-0.6310378338259923,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,10,0,-0.32221199814427326,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,9,0.619457208414883,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,8,10,0.6697470864549615,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,13,0.957001126463954,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,3,5,1.6760402426222623,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1618692012952412,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,18,0.9698925065324105,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,10,0,-0.2792458253567104,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,7,0.6473671294139649,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,1,8,0.08785914634948,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,21,0.56725984381122,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,1,9,0.1225335110304544,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.908489395271188,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,9,0.900366012602854,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,0,-0.6262844301156693,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,6,12,0.9624303834130443,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,3,-0.3787579996690785,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.8111373026616951,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,2,6,1.2180059200452602,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.6632306102703858,0,1,0,1,0
2023,Cade Klubnik,Clemson,1,10,13,1.124751479041831,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,11,1.0296364367865516,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,10,0.6828475779964196,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,12,0,-1.0413583867501437,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,12,4,-0.1539960194417169,0,1,1,0,0
2023,Cade Klubnik,Clemson,4,8,0,-1.2564296058262308,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,1,3,-0.40294911545821,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,-1,-0.8970858132580267,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,10,8,0.572943476497688,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,19,1.560080564892742,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,4,-0.037040546122184104,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,5,7,1.0955684223617155,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,0,-0.6162594068002241,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.2994278057522406,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,10,0,-0.32221199814427326,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,4,-0.1564365612469736,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,4,-0.1500871679564568,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,14,0.4992387845050334,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,12,28,2.548249627628744,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,13,5,0.017836657128342814,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,10,6,0.2329235576014152,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.956890163923906,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,9,1.142259890108818,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,14,28,3.1707486679269445,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,17,0,-0.9011508897878411,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,4,-0.1632332623875107,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,2,-0.6860892197439377,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,4,10,2.0304561195734134,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,18,0,-0.782655548253266,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,23,18,2.002167433467834,1,1,1,0,0
2023,Cade Klubnik,Clemson,4,5,5,2.189194577449216,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,7,0.354589716998607,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,15,0.734146888472825,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-4.2999156377339425,0,1,0,1,0
2023,Cade Klubnik,Clemson,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,12,1.1032604300419564,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,7,0,-0.410393837690526,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,9,1.3745145306761655,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,1,5,-0.040101352719514,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,1,-0.921128701529616,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,10,12,2.9857902168654364,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,5,2,-0.466543695570966,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,18,16,2.130382602552796,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,11,0.196508475527521,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,15,1.127340976339254,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,8,1.4323871420793426,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,4,0,-0.9646180185571919,0,1,0,0,0
2023,Cade Klubnik,Clemson,4,4,14,3.2283398161704513,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,9,0.7829116041302752,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,1,16,-0.2615975146894575,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,15,7,0.161982762107255,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,8,10,2.698729609801552,1,1,1,0,1
2023,Cade Klubnik,Clemson,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,2,1,-0.3985907481447333,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,17,0.5033816025765585,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,8,1.0102722158723196,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,2,4,0.1317020917314035,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,11,0.9220292893768622,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,10,0.5325093131206683,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,2,-0.3845678420514834,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,6,0.265204892676964,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,4,11,0.2598665731891485,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,29,0.626611712682109,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,5,5,2.43857769152992,1,1,1,0,1
2023,Cade Klubnik,Clemson,2,8,2,-0.3125898325279559,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,6,0.3983464844048346,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.7215426143188567,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,8,10,0.917367897613177,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,8,0,-0.357171386033373,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,8,2,-0.146990895441583,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,6,0,-0.3038593850582816,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,9,1.20588179851595,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,9,69,6.942980322202597,1,1,1,0,1
2023,Cade Klubnik,Clemson,2,10,25,3.152362256886084,1,1,1,0,1
2023,Cade Klubnik,Clemson,2,10,7,0.16122729571275674,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,3,5,0.6644802765960396,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,1,2,-0.3310358159335216,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,14,0.913461640125243,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.4522778946200265,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,5,0.0872959704547682,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,1,12,1.778187653327815,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,5,0.0781725599253599,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,4,7,1.932822063181664,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,5,30,2.890984266556751,1,1,1,0,1
2023,Cade Klubnik,Clemson,1,10,0,-0.340019558909725,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.4781190701839168,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,4,10,0.008021343757528,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,7,2.607148468017737,1,1,1,0,1
2023,Cade Klubnik,Clemson,1,20,7,0.4905968218672445,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,13,0,-0.9803684061539392,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,13,28,3.4381552503480766,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,23,2.643744810885071,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,8,0.73144036017254,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,2,-0.45260367932203766,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.0250974847844603,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,0,-1.0652839330421227,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,10,0,-0.8290531833170763,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,1,0,-0.556347699272761,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,2,2,2.067936525322223,1,1,1,0,1
2023,Cade Klubnik,Clemson,1,10,0,-0.4710467974920665,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,0,-0.6385710457423314,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,10,17,1.4053821419961103,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,5,0,-0.7537324720659102,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,5,6,1.5897498674784165,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,6,0.2905653823863519,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.31971922650399254,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,8,12,0.9866958896313669,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,9,1.0934486196579274,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,1,0,-1.1720838042036414,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,25,0,-0.4763913844889034,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,25,18,2.104046381787273,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,25,2.2885760759728444,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,12,9,0.3603261842392825,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,13,1.1329105463071907,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,28,0.884236389848393,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,14,2.0958079650245534,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,7,1.0569019586997488,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,33,0.9464195430311425,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,11,0,-0.293855693504403,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,9,1.1993956515648607,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.0507069190375147,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,1,-0.8501550079489331,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,9,12,2.5773380073392076,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,13,1.6102619000586385,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,12,8,0.41983563394335643,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.2601506296767244,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,6,13,0.8450106449729109,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,14,0,-0.12888005981376516,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,14,4,-0.01044315003721684,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,7,0.6703928066087635,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,1,-0.454662218346931,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,6,13,0.8786220193779944,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,11,0,-0.3307484505438475,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.4522778946200265,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,1,0,-0.5114664295485183,0,1,1,0,0
2023,Cade Klubnik,Clemson,4,1,0,-3.8285443097662437,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,2,-0.1885388219160615,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,4,-0.1607620955039497,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,6,0,-1.1581584117813541,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,7,0.590106702773282,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,3,0,-1.1332316603164525,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,10,8,0.775758440858441,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1077677360468863,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,7,11,1.5185064972004712,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,11,0,-0.9884914982981642,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,5,0,-0.5542660418999885,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,6,4,-0.01902289398517,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,13,16,3.3928035445073874,1,1,0,0,0
2023,Cade Klubnik,Clemson,2,13,0,-0.8615423622777989,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,2,-0.6159141942829951,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,7,16,2.9069442450474625,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,5,9,1.441238426749874,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,10,0,-0.7257152293373617,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,0,-1.1077677360468863,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,14,0.4403541926654935,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,12,8,0.22799329474476693,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,4,27,3.0026861311056994,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,5,0.1032144590601496,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,5,2,-0.6588628442165926,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,13,-8,-1.5378383531118054,0,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,47,1.957013668616673,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,0,-0.3826565410356668,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.128168753760054,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,8,0,-0.3680210874717833,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,8,0,-0.16596300296032848,0,1,0,0,0
2023,Cade Klubnik,Clemson,1,10,-2,-0.6979456564143147,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,12,18,1.9368108442440866,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,12,19,2.6502186323509207,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,15,16,2.1616159146832925,1,1,1,0,0
2023,Cade Klubnik,Clemson,3,11,0,-0.7258345320207047,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,9,7,0.3001103835120853,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,4,-0.04199996337451673,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,0,-0.19259392906801498,0,1,0,0,0
2023,Cade Klubnik,Clemson,3,7,0,-0.0815330896191169,0,1,0,0,0
2023,Cade Klubnik,Clemson,2,7,4,-0.0933867271711355,0,1,1,0,0
2023,Cade Klubnik,Clemson,3,3,3,1.2241922501451379,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,9,1.3846699650971743,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,3,-0.4184086843592085,0,1,1,0,0
2023,Cade Klubnik,Clemson,2,7,16,1.6307174382674605,1,1,1,0,0
2023,Cade Klubnik,Clemson,1,10,9,0.750522367763128,1,1,1,0,0
2023,Cade Klubnik,Clemson,2,9,0,-0.8689489249275812,0,1,0,0,0
2023,Cade Klubnik,Clemson,4,5,10,1.905096661544979,1,1,1,0,0
