season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Ben Wooldridge,Louisiana,1,10,0,-0.8772679222659558,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,3,-0.152495975717313,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,7,0,-0.5478469606301284,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,7,0,-0.7766202957597521,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,14,1.3765067067709893,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,7,0.5734544152071602,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,3,9,0.7818866425173707,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,-2,-1.4648790767761521,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.27058748136936206,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,5,0.04151319373664375,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,20,0,-0.8671658574622878,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,20,0,-0.9992022538298411,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,20,0,-0.8129613771989302,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,4,-0.1622709044233037,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,2,1,-0.750946694428084,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,2,1,-0.409704629358648,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,7,0.5005481645051048,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,11,18,3.3816396638514066,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,7,0.4935789008473366,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,3,0,-0.7703441226233778,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,1,0,-0.553645991706544,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,1,1,2.45399822917955,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,20,,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,22,12,0.2053601134749314,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,19,1.5310417591402368,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.1077677360468863,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,20,2.722264146615233,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,18,0.5765419478252909,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,2,-0.2265058372460335,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,8,-4,-1.0539415191511756,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,12,0,-0.9264686821246287,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,8,1.0359877217814513,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,2,0,-1.360863301114897,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,4,0,-1.084653861890837,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,4,4,0,-1.183590040918217,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,5,19,2.919613976927394,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0742999147475647,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,8,0,-0.9106683441043435,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,9,0,-0.40831395320271024,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,8,3,-0.3780948630945744,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,5,0,-0.7890223538576766,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,34,0.954774671699143,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,5,0,-0.554896511382221,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,5,6,2.446703883958209,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,43,3.2736309332757267,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.6630222646782312,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,12,1.12008352845015,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.350740748439042,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,8,0,-0.553372477964512,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0955888671820908,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,18,0,-0.9437336753024779,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,32,2.8715194255889624,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,4,1,6,1.2804823479070748,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,12,2,-0.608634400190091,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,10,0,-0.8578975699550249,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0742999147475647,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,5,6,0.8360173954125062,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,6,0.4008542507084805,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.1527089917962545,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,15,6,0.2184521428795909,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,9,13,2.8939600800199523,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,14,0.4403541926654935,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,11,0,-0.660269796874765,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,11,0,-0.9281517677186776,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,15,1.0007067849881197,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,9,0,-0.6207791730933998,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,9,17,1.3126951971183074,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,7,7,2.607148468017737,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,1,-0.3371041738193785,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,5,0,-1.1346829709010997,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,5,0,-0.7250435113209264,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,15,1.320854515577646,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,6,0.4012419719961234,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0955888671820908,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,0,-1.038925163719686,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,4,6,45,6.035602032694808,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,55,4.276613237316365,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0955888671820908,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,36,3.010778095013796,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,3,5,14,1.2090619715421924,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,9,0,-0.7796739034661835,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,9,11,2.778008934296648,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,9,8,0.41000488709017624,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,7,4,-0.0942269789973675,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,3,0,-0.8947280511358553,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.5080208698531008,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,0,-0.23306550564546488,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,2,0,-0.4742502762282106,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,11,24,2.8711901818266004,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,0,-0.9850636246407553,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,13,0,-0.9183171909555145,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,13,0,-1.0023861749118854,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,2,-0.38957139609757085,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,2,2,-0.0753987460310786,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,20,1.8449604534778015,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,26,1.0983528735660197,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.4181180581276075,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,0,-0.550474767221999,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,10,0,-0.8238981172019636,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,6,22,2.1635270234179647,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,4,0,-1.06964411963577,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,4,4,0,-1.9301931282512719,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,8,27,2.5370680722982444,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,42,1.8218996062002244,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.3125697195395781,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,5,0.0389749745267986,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.8947814664467213,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,8,0.7909067686234774,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,4,4,0,-4.017218287321738,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,8,0,-0.26931522945819,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,8,0,-0.357171386033373,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,4,-0.026039089926776,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,10,13,0.9202740406244184,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.6351269961541294,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,8,0.773497584431148,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,20,1.5836034845379305,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.1077677360468863,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,0,-0.7257152293373617,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,16,10,0.3259301334126796,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,6,5,0.04030143680427666,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,4,1,0,-0.16400556371426322,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,4,-0.1607620955039497,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,6,0,-1.1581584117813541,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,0,-0.8603959659552948,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,9,17,1.1429518208484897,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,4,12,0.3041224310372765,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,12,0,-0.9264686821246287,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,4,-0.1369390380115582,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,8,0.541145009979541,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,4,0,-0.324568953818583,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,16,1.5056894652482098,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,10,6,0.3218102785153343,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,3,0,-0.7184552981933003,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.4522778946200265,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,5,0.0467815048235404,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,2,-0.4188055231076804,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,5,0,-0.430591868554536,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,7,0.7076562230979297,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,3,0,-1.2961650106673162,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,15,0,-1.0158601201832624,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,15,0,-0.8568649798032162,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,8,15,1.568778382240435,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,3,0,-0.7184552981933003,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,9,1.0659606614607482,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,7,0.40306460138266,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,0,-0.3146897268978579,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.041155320344064,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,0,-0.14032471464475726,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,5,0,-0.3716239049161505,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,5,0.0641192290546053,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,4,-0.0758857249965158,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,8,0.7522360030063563,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,2,0,-1.0041428231776295,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,4,3,4,-4.083653455497618,0,1,0,1,0
2022,Ben Wooldridge,Louisiana,1,10,6,0.239517661500843,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,16,0.748515973236619,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,3,-0.122124214578021,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,7,18,2.754421028373514,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,1,10,28,2.764014474138431,1,1,1,0,1
2022,Ben Wooldridge,Louisiana,3,4,0,-1.06964411963577,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,10,0,-1.002352602273861,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,4,4,6,2.2278607016757803,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-1.1143038065675126,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.3125697195395781,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,10,6,0.3209798005253487,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,4,20,1.953297989556562,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,2,6,0,-0.7432529556768595,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,6,7,1.8738841046000914,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,26,1.88242725268791,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,1,0,-0.458294235557782,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,2,8,0,-0.290695577850234,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,8,0,-0.3972581304738693,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.8947814664467213,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.8627910327708888,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,1,10,5,0.1106144250151839,1,1,1,0,0
2022,Ben Wooldridge,Louisiana,1,10,0,-0.557844891990525,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,8,3,-0.3072330845361682,0,1,1,0,0
2022,Ben Wooldridge,Louisiana,3,3,0,-0.677144380323586,0,1,0,0,0
2022,Ben Wooldridge,Louisiana,3,5,4,-0.01748187124226864,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,5,0.1068735075937823,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,3,0,-1.1474186383277107,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,4,26,1.274202755609034,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,6,0.233934295436585,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,3,0,-1.0436650709663402,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,11,0.4262764929737484,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,4,0,-0.579190979818154,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-0.908489395271188,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,8,8,1.934803969720658,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,32,2.8715194255889624,1,1,1,0,1
2023,Ben Wooldridge,Louisiana,1,10,2,-0.6556647600661254,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,5,0,-0.69319973884107,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,10,0,-0.5706151419644927,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,10,0,-0.5706151419644927,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,10,9,0.5201580802306509,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,10,0,-0.6105978704287018,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-1.1612466882658818,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,1,8,0.2540608384808607,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,50,3.841411932121373,1,1,1,0,1
2023,Ben Wooldridge,Louisiana,2,5,0,-0.849974004455623,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,5,0,-0.4381545907354214,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,35,2.358891423177219,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,6,0,-0.4842110561840993,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,6,21,3.2199644909710923,1,1,1,0,1
2023,Ben Wooldridge,Louisiana,1,10,3,-0.3783931239488095,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,3,8,0.7162120554913081,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,2,18,2.1540389105980537,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,7,13,0.5516135196914713,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,15,1.127340976339254,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,3,3,1.464451732731337,1,1,1,0,1
2023,Ben Wooldridge,Louisiana,3,9,15,2.9977327539327288,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,4,-0.1369390380115582,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,5,0.086001265551813,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,5,6,0.290422815241307,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,6,0,-0.394943214989068,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,5,0.1094877032207345,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,5,0,-1.1961853197390067,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,5,0,-0.882221087280314,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,5,0,-0.662658653674808,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,5,8,1.6028223848508958,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,6,0.3983464844048346,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,10,-2,-0.37543403335782966,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,2,1,-1.0882053258989348,0,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,3,43,2.380407149431772,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,6,0.3156269136367459,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,4,4,0.4656735114115022,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,6,0,-0.2971550972327286,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,1,10,0,-0.402662020534962,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,10,5,0.0439697378730113,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,4,2,10,1.480056774156488,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,4,0,-0.46897858965701733,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,4,43,3.8108096064574255,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,3,12,6,0.2660238165006348,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,4,6,37,5.3235505582314175,1,1,1,0,1
2023,Ben Wooldridge,Louisiana,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,10,9,0.5525601871585479,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,5,0.1056805473653828,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,1,10,12,0.7109219201605051,1,1,1,0,0
2023,Ben Wooldridge,Louisiana,2,6,0,-0.301988761015517,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,3,6,0,-0.3199002464910233,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,4,6,0,-3.8407652955014377,0,1,0,0,0
2023,Ben Wooldridge,Louisiana,2,11,0,-1.0291233349696824,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,5,25,3.2604283901866795,1,1,1,0,0
2024,Ben Wooldridge,Louisiana,3,2,0,-1.0818073492401243,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,1,15,0,-1.018375855966573,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,2,15,-18,-1.428347796880307,0,1,1,0,0
2024,Ben Wooldridge,Louisiana,3,3,-1,-0.5832797625913333,0,1,1,0,0
2024,Ben Wooldridge,Louisiana,1,10,4,-0.8543816565842093,0,1,0,1,0
2024,Ben Wooldridge,Louisiana,3,4,0,-0.27376738663221634,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,2,4,0,-0.6015723616217521,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,7,8,2.364582923597215,1,1,1,0,0
2024,Ben Wooldridge,Louisiana,2,17,0,-0.4561935380384545,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,16,12,0.5138987476368584,1,1,1,0,0
2024,Ben Wooldridge,Louisiana,4,4,0,-0.31947622737326853,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,7,0,-0.325035760733144,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,2,10,12,0.8199823171354196,1,1,1,0,0
2024,Ben Wooldridge,Louisiana,2,8,0,-0.394662713456427,0,1,0,0,0
2024,Ben Wooldridge,Louisiana,3,8,8,0.774122459277191,1,1,1,0,0
