season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Shedeur Sanders,Colorado,3,6.0,0,-0.44274141654229204,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,4.0,4,0.5614408193816425,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,11,0.8325274497543538,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,19,0.6709321393238792,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,1,-0.3334518667191766,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,15.0,5,0.0404994660626715,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,10.0,3,-0.2814322052726635,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.0943461181043617,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,10,0.5679248340399353,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.557844891990525,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,11.0,11,1.712793629150276,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,16,0.929737210317724,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,24.0,6,0.2482229847310578,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.320977659489319,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,1.0,9,-0.377588512103533,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,10.0,8,0.7909067686234774,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.1247712359915258,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,8.0,11,0.5153018297646392,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,18,1.1919048807340609,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.956890163923906,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,26,3.1454272071685354,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,15.0,6,0.2687670141230107,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,14.0,45,4.99297084262802,1,1,1,0,1
2023,Shedeur Sanders,Colorado,2,3.0,3,2.211424613960093,1,1,1,0,1
2023,Shedeur Sanders,Colorado,1,6.0,3,-0.158934842894816,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.4522778946200265,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,,18,,0,1,1,0,1
2023,Shedeur Sanders,Colorado,2,15.0,22,1.4831100209057,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,3,-0.2957674139440157,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,7.0,0,-0.5594317282120231,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,7.0,-4,-0.3738580071231068,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1142886249388964,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,5.0,30,3.5478933313164065,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.8457687366186873,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-1.0264463089218037,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,10.0,2,-0.5923363210594684,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,18.0,0,-0.03856504486955981,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.3906282102434897,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,0,-1.1145948165659805,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,4.0,11,2.3116113433422667,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,7,0.604642460086338,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,3.0,8,0.7162120554913081,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1674744380827829,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,6.0,0,-1.0936657162538443,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,15.0,11,1.074792779302216,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,10.0,7,0.5192589484774999,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,1,-0.5874795431016855,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,19.0,0,-0.1127963053287635,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,19.0,4,-0.00927900544427551,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,15.0,16,1.6399645857463128,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,21.0,1,-0.06336125691170036,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,8.0,0,-0.7948843546832176,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,13.0,20,1.134922762414872,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.0927395188594593,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,0,-0.7226153949575504,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,7.0,5,0.088563743664535,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.079824986683601,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,1,-0.5024475402641126,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,4.0,0,-0.8127868291793483,0,1,0,0,0
2023,Shedeur Sanders,Colorado,4,4.0,21,2.085994385196571,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,6.0,6,2.052489771065277,1,1,1,0,1
2023,Shedeur Sanders,Colorado,1,10.0,5,0.0945451165334843,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,-3,-1.025956311992151,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,8.0,-2,-0.27737679215558764,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,6.0,1,-0.45330661021513746,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.1043573190685727,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,4,-0.147245733234799,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,8.0,7,0.6300564755985045,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,9.0,0,-0.7966638824274723,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,2,-0.6735165476975664,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.3333748010525683,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,9,1.023629574312059,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,30,2.814243132922771,1,1,1,0,1
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.5586693796725282,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,8.0,0,-0.16596300296032848,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,11.0,10,0.7784554888667623,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.041155320344064,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,12.0,0,-0.2345867459755775,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,10,0.6024671483297208,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.0980689416811309,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,11,1.013604104343493,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,9,0.73596654934212,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,20.0,5,0.01234627646224151,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,15.0,0,-0.10782395428385258,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,65,3.5639282774718795,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,2.0,0,-0.854701227650125,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,44,3.6250626525014042,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.7828922522763084,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,7,0.4360999685176684,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1670469651624733,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,9,1.0659606614607482,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,10.0,28,2.9366728865672,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.1430602484821704,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.9850636246407553,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,4.0,14,2.1759625537845038,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1665264279012551,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,3.0,15,2.149288879627404,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,6.0,21,1.3334075549467634,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,20.0,0,-0.0620549092933107,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,6.0,3,-0.2748655161762548,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,3.0,4,1.3197166530611417,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,5,0.6085815010567297,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,11,0.452989301499176,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.0783240996557135,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,8.0,0,-0.940668691137505,0,1,0,0,0
2023,Shedeur Sanders,Colorado,4,8.0,15,2.2414716287486574,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,12,1.3350478775069834,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,0,-0.362082681028621,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,9.0,8,0.224358679876135,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,9,0.5045955229756061,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,11.0,0,-0.29427450685877776,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,7.0,0,-0.30847303980734697,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,7.0,4,-0.02043077701270768,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,12.0,0,-0.2489092113983693,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,3.0,5,0.3219879907347636,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.3796734133063547,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,24,2.087179036877144,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.3301132067544156,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.380857143240037,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,9.0,2,-0.2677195990543533,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.9368191801087571,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,4.0,3,-0.422561827472581,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.3796734133063547,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,2.0,13,1.2772845866119509,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.06984181917010533,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,7,0.7076562230979297,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.402662020534962,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,9.0,0,-0.315798379566314,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,9.0,9,2.740036203212782,1,1,1,0,1
2023,Shedeur Sanders,Colorado,3,15.0,6,0.2527511879305136,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,10,0.9665866083503082,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,10.0,12,2.9998372378690856,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,6.0,0,-1.065988714378813,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,43,3.206235694132359,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,7,0.3684640561633454,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,3.0,0,-0.6279724517314236,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,3.0,0,-0.7380899203036702,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,15.0,0,-0.2892163434547177,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,11.0,12,1.8661041853138576,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,7,0.001792224154591,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,9,2.376761730261345,1,1,1,0,1
2023,Shedeur Sanders,Colorado,1,10.0,18,1.1919048807340609,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,9.0,18,2.5323666069810473,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,14,0.749507675366287,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.5789972760549578,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,10.0,24,3.6950802623958765,1,1,1,0,1
2023,Shedeur Sanders,Colorado,3,2.0,5,1.5482212867530534,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,5,0.1045373160815773,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,5.0,8,0.7630784176973027,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,39,3.140438554931551,1,1,1,0,1
2023,Shedeur Sanders,Colorado,2,15.0,21,3.0773703018272656,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,25,0.5921553797524695,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,21.0,11,1.2329176741529597,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,25.0,0,-0.9543278243224079,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,9,1.252308359788624,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1622709044233037,0,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-1.1527089917962545,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.9619971707978011,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,10.0,8,0.6415957665075461,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,6.0,14,1.7267270471488914,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.391648506498802,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,1,-0.989426080497573,0,1,1,0,0
2023,Shedeur Sanders,Colorado,3,13.0,0,-0.3192331068025931,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,6,0.3333748010525683,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,4.0,0,-0.8681070846083454,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,4.0,3,-0.1889480345575727,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,9.0,9,1.4225176521316722,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,21.0,12,0.45878192856486066,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,9.0,12,2.752009016859546,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,9.0,0,-1.0436428452138546,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,9.0,5,0.0532124152947429,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,11,0.9305625119459905,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,48,2.5784698864829565,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,10.0,16,2.89883592804679,1,1,1,0,1
2023,Shedeur Sanders,Colorado,1,10.0,17,1.516051907682006,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,3.0,0,-1.1249835158320156,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,4.0,4,2.6959729214765815,1,1,1,0,1
2023,Shedeur Sanders,Colorado,2,9.0,5,0.0440632817362005,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,9.0,0,-0.315798379566314,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,9,0.6477408231634345,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,2.0,0,-4.455169715937139,0,1,0,1,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.293579166082473,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.291297448934314,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,9,1.252308359788624,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,4,-0.1644248613169578,0,1,1,0,0
2023,Shedeur Sanders,Colorado,2,6.0,12,1.601733413628278,1,1,1,0,0
2023,Shedeur Sanders,Colorado,2,13.0,10,1.240976854613585,1,1,1,0,0
2023,Shedeur Sanders,Colorado,3,3.0,4,1.1015229920286451,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,11,0.3106937327477385,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,12,0.1611551472202105,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.3048472994988835,0,1,0,0,0
2023,Shedeur Sanders,Colorado,2,10.0,0,-0.3252599830349858,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,10.0,0,-0.5161718367530703,0,1,0,0,0
2023,Shedeur Sanders,Colorado,1,10.0,0,-0.7215426143188567,0,1,0,0,0
2023,Shedeur Sanders,Colorado,3,2.0,6,0.5136963180190474,1,1,1,0,0
2023,Shedeur Sanders,Colorado,1,10.0,1,-0.310131189369969,0,1,1,0,0
