season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Jaylen King,East Tennessee State,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,10,8,0.6599920593194976,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,-1,-0.613658577973414,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,11,0,-0.7232411042748907,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,11,1.0296364367865516,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,1,40,2.94120100383496,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,15,0,-0.32565561419001554,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,8,0,-1.0270296822165914,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,21,0.8362212818493066,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,10,17,2.5751456868529647,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,15,0,-0.9391384986641071,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,19,2.966768925195035,1,1,1,0,1
2024,Jaylen King,East Tennessee State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.9494892064222498,0,1,0,1,0
2024,Jaylen King,East Tennessee State,4,3,5,1.9303420006600502,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,7,0,-0.8677535954355031,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,35,1.658685508284666,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,20,34,2.0874274301882316,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.6918622905019662,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,10,0,-0.9144980156718301,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,10,0,-1.0239694443844112,0,1,0,0,0
2024,Jaylen King,East Tennessee State,4,10,15,2.9849908053034646,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,4,0,-0.42861400852922,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,-2,-0.845090329102999,0,1,1,0,0
2024,Jaylen King,East Tennessee State,3,18,7,0.033050079864938,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,8,0.98359054098046,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,2,10,0.696726898201197,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,9,1.0605972111712685,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,0,-1.0936657162538443,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,6,0,-0.7032169794909455,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,33,1.7062051033080774,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,10,4,-0.0594952282838807,0,1,1,0,0
2024,Jaylen King,East Tennessee State,3,6,7,0.6114964224467913,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,10,12,1.7302143481872232,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,50,3.85375579366865,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,-1,-0.4304253303592076,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,11,0,-0.4605965249780384,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,11,10,0.539726704843479,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,9,0,-0.4758533893591981,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,9,5,0.0552612859508699,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,2,12,0.7594314902227827,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,2,-1,-1.337217692864252,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,2,0,-1.0041428231776295,0,1,0,0,0
2024,Jaylen King,East Tennessee State,4,3,0,-1.8675880788300105,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,13,1.6303405326209024,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,8,0,-1.0871267868462624,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,8,0,-0.9588921096857801,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,4,0,-0.566704659737983,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,11,0,-0.847642032033038,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,11,0,-1.0144245799080593,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,6,8,2.1262189010416037,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,14,1.1129466095804723,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,4,0,-0.324568953818583,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,1,-9,-3.14820049034161,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,7,15,1.9082058361540106,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,9,1.150899831387264,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,1,0,-1.195044229121793,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,8,0.6547541790781344,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,31,2.841946170072948,1,1,1,0,1
2024,Jaylen King,East Tennessee State,2,9,0,-0.40831395320271024,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,11,15,3.0185298090593644,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,5,0,-0.14838057659151893,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,30,0.918314995501985,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,15,2.558199089565083,1,1,1,0,1
2024,Jaylen King,East Tennessee State,3,14,0,0.32850472770405403,1,1,0,1,0
2024,Jaylen King,East Tennessee State,2,14,0,-0.10718612172044839,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,9,0,-0.5625030807509734,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,9,0,-0.2754994406474012,0,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,8,0,-0.017224741571155278,0,1,0,1,0
2024,Jaylen King,East Tennessee State,1,10,75,6.0777551197213215,1,1,1,0,1
2024,Jaylen King,East Tennessee State,2,6,0,-0.988613137052905,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,15,14,1.293751581864473,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,9,8,0.6419378548630092,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-3.523485914932932,0,1,0,1,0
2024,Jaylen King,East Tennessee State,1,10,10,0.6932712767007594,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,11,-2,-0.4922991286924958,0,1,1,0,0
2024,Jaylen King,East Tennessee State,3,13,9,0.26032209357708247,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,14,31,2.1930129734780817,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,10,0.6326655370267984,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,12,1.0987321081223769,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,12,0,-0.5966788872062709,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,4,7,0.5330627450555188,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.4404078956667625,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,5,23,2.5629671590723255,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,2,-0.6861929923492786,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,8,5,0.0884154183505075,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,3,0,-1.0436650709663402,0,1,0,0,0
2024,Jaylen King,East Tennessee State,4,3,22,3.3427448683380065,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,0,-0.5500129890782886,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,6,6,0.7654793987159496,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,11,27,-1.4301599185541232,0,1,0,1,0
2024,Jaylen King,East Tennessee State,2,10,5,0.03780033731591903,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,5,18,2.4416101404503854,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,29,2.8584497747225655,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,5,0,-0.3559916745498305,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,11,8,0.7834251895757695,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,6,0.2192055064438754,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,14,0.6717679825455019,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,3,3,1.4221411135392295,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.402662020534962,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,0,-0.5229247355568223,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,7,0,-1.0952779030290234,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,7,6,0.2780127584610401,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,10,7,0.5596210200155162,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,8,27,2.528924241071387,1,1,1,0,0
2024,Jaylen King,East Tennessee State,4,9,0,-2.091297423641496,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,8,0,-0.4089849182908116,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,8,3,0.07807812387151092,1,1,0,1,0
2024,Jaylen King,East Tennessee State,1,10,68,5.5193107156418595,1,1,1,0,1
2024,Jaylen King,East Tennessee State,2,2,0,-1.339339982259462,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,8,1.004806098349837,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,1,0,-0.955868343208083,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,9,0.9642739174704964,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,14,0,-0.3938043411417487,0,1,0,0,0
2024,Jaylen King,East Tennessee State,3,8,36,2.876967158295063,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,15,9,0.9715264002981313,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,5,0.1104175997643273,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,5,0,-0.8207107379888506,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,4,-0.1607620955039497,0,1,1,0,0
2024,Jaylen King,East Tennessee State,3,14,0,-0.31296469506259417,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,11,8,0.5141414418854087,1,1,1,0,0
2024,Jaylen King,East Tennessee State,3,3,8,1.8921654177627207,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,21,1.8928575820361135,1,1,1,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Jaylen King,East Tennessee State,1,10,0,-0.46182849902011913,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,5,0,-0.506571900095218,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,6,5,0.0912547629899487,1,1,1,0,0
2024,Jaylen King,East Tennessee State,2,11,0,-0.6916300760871792,0,1,0,0,0
2024,Jaylen King,East Tennessee State,2,6,4,-0.1674796144111532,0,1,1,0,0
2024,Jaylen King,East Tennessee State,2,6,12,0.6752471221536087,1,1,1,0,0
