season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Miller Moss,USC,1,10.0,16,2.5687227212923744,1,1,1,0,1
2024,Miller Moss,USC,2,7.0,0,-0.43583975606982506,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,12,1.8157902570976994,1,1,1,0,0
2024,Miller Moss,USC,2,7.0,0,-0.8677535954355031,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,0,-0.4769471385968531,0,1,0,0,0
2024,Miller Moss,USC,1,20.0,4,-0.0866553850636987,0,1,1,0,0
2024,Miller Moss,USC,2,16.0,0,-0.7392809441787697,0,1,0,0,0
2024,Miller Moss,USC,3,16.0,24,4.2551508500218524,1,1,1,0,1
2024,Miller Moss,USC,2,8.0,0,-0.8686215818531692,0,1,0,0,0
2024,Miller Moss,USC,3,13.0,0,-0.22853660243720597,0,1,0,0,0
2024,Miller Moss,USC,4,9.0,8,0.09165395157784051,1,1,1,0,0
2024,Miller Moss,USC,3,9.0,0,-0.3756863864160813,0,1,0,0,0
2024,Miller Moss,USC,2,9.0,0,-0.7156844087137806,0,1,0,0,0
2024,Miller Moss,USC,1,15.0,6,0.2428533285480983,1,1,1,0,0
2024,Miller Moss,USC,2,10.0,11,1.6335325339896425,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,14,1.2136131960092111,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.0250974847844603,0,1,0,0,0
2024,Miller Moss,USC,2,9.0,4,-0.07170781243074043,0,1,1,0,0
2024,Miller Moss,USC,3,5.0,16,2.5520449375685392,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,10,0.7720151801751867,1,1,1,0,0
2024,Miller Moss,USC,2,7.0,0,-1.040451324184561,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,0,-1.0381135967514794,0,1,0,0,0
2024,Miller Moss,USC,2,8.0,9,0.7694654189743817,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,-2,-0.8061936161441414,0,1,1,0,0
2024,Miller Moss,USC,1,10.0,25,2.053667866753994,1,1,1,0,0
2024,Miller Moss,USC,3,3.0,5,0.8050212990487983,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,4,-0.043244644569821,0,1,1,0,0
2024,Miller Moss,USC,3,4.0,3,-0.2047669225661739,0,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.814236079442537,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,14,0.9548608786417567,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,7,0.604642460086338,1,1,1,0,0
2024,Miller Moss,USC,2,10.0,15,1.273236685767113,1,1,1,0,0
2024,Miller Moss,USC,2,5.0,0,-0.506571900095218,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,5,0.07867780591471615,1,1,1,0,0
2024,Miller Moss,USC,2,1.0,3,-0.3354743586656257,0,1,1,0,0
2024,Miller Moss,USC,1,10.0,9,0.6947121105127749,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.8627910327708888,0,1,0,0,0
2024,Miller Moss,USC,2,10.0,0,-0.4604691796083076,0,1,0,0,0
2024,Miller Moss,USC,3,10.0,0,-0.21915903227825506,0,1,0,0,0
2024,Miller Moss,USC,2,7.0,0,-0.6282538680570565,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,9,1.0237379108421165,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.350740748439042,0,1,1,0,0
2024,Miller Moss,USC,2,10.0,0,-0.423613027815584,0,1,0,0,0
2024,Miller Moss,USC,3,15.0,15,1.755066575554702,1,1,1,0,0
2024,Miller Moss,USC,2,6.0,0,-0.29509485739271,0,1,0,0,0
2024,Miller Moss,USC,3,6.0,6,2.823761850174648,1,1,1,0,1
2024,Miller Moss,USC,2,1.0,2,-0.322191020820199,0,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.0250974847844603,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,32,2.4444573389894266,1,1,1,0,0
2024,Miller Moss,USC,2,7.0,0,-0.2859591845252985,0,1,0,0,0
2024,Miller Moss,USC,3,7.0,8,2.9026099141960415,1,1,1,0,1
2024,Miller Moss,USC,2,6.0,13,1.5571779205409744,1,1,1,0,0
2024,Miller Moss,USC,2,10.0,8,0.286971638435935,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,10,0.9154886720223024,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,21,1.053110747523261,1,1,1,0,0
2024,Miller Moss,USC,1,15.0,14,1.2593081209744423,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.4404078956667625,0,1,0,0,0
2024,Miller Moss,USC,3,8.0,-3,-0.16500868102098387,0,1,1,0,0
2024,Miller Moss,USC,2,4.0,-1,-0.8661609184392705,0,1,1,0,0
2024,Miller Moss,USC,3,5.0,0,-0.9182089837970366,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,6,0.3333748010525683,1,1,1,0,0
2024,Miller Moss,USC,2,4.0,0,-0.8681070846083454,0,1,1,0,0
2024,Miller Moss,USC,3,4.0,7,1.659483762597608,1,1,1,0,0
2024,Miller Moss,USC,2,4.0,5,0.6266403729495184,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,7,0.6049387793407243,1,1,1,0,0
2024,Miller Moss,USC,3,7.0,0,-0.11599177849532882,0,1,0,0,0
2024,Miller Moss,USC,2,10.0,6,0.2046644229650116,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.6082596672078662,0,1,0,0,0
2024,Miller Moss,USC,3,3.0,12,2.233203688994559,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.041155320344064,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Miller Moss,USC,2,8.0,6,0.1406793750541695,1,1,1,0,0
2024,Miller Moss,USC,3,2.0,3,0.728083449051981,1,1,1,0,0
2024,Miller Moss,USC,2,3.0,3,2.211424613960093,1,1,1,0,1
2024,Miller Moss,USC,2,8.0,0,-0.4788075161366292,0,1,0,0,0
2024,Miller Moss,USC,3,8.0,18,2.7325530778636233,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,4,-0.0714896390997507,0,1,1,0,0
2024,Miller Moss,USC,2,6.0,0,-0.7728792342011417,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,17,1.0845213385595116,1,1,1,0,0
2024,Miller Moss,USC,2,4.0,15,0.924125179314566,1,1,1,0,0
2024,Miller Moss,USC,2,4.0,7,0.8543153763532932,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,7,0.4473056556699185,1,1,1,0,0
2024,Miller Moss,USC,2,7.0,14,1.707247548771866,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,7,0.324778503489089,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.27058748136936206,0,1,0,0,0
2024,Miller Moss,USC,2,1.0,10,0.4537904125834622,1,1,1,0,0
2024,Miller Moss,USC,3,4.0,0,-3.1593630457965514,0,1,0,1,0
2024,Miller Moss,USC,2,19.0,15,0.6666264844153158,1,1,1,0,0
2024,Miller Moss,USC,3,4.0,0,-0.43770162015070735,0,1,0,0,0
2024,Miller Moss,USC,2,10.0,0,-1.0658475431296655,0,1,0,0,0
2024,Miller Moss,USC,3,10.0,16,2.6837425239088812,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,16,1.344018246633654,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.9690270974076257,0,1,0,0,0
2024,Miller Moss,USC,2,11.0,14,1.9262408298575409,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.087995077167328,0,1,0,0,0
2024,Miller Moss,USC,3,8.0,0,-0.48894328509254864,0,1,0,0,0
2024,Miller Moss,USC,2,7.0,16,1.2236019683572819,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.1496266880203319,0,1,0,0,0
2024,Miller Moss,USC,1,9.0,9,2.424237823646468,1,1,1,0,1
2024,Miller Moss,USC,2,10.0,-3,-1.1831288956115227,0,1,1,0,0
2024,Miller Moss,USC,3,7.0,4,-0.02931113025648991,0,1,1,0,0
2024,Miller Moss,USC,2,7.0,0,-0.3941923778629635,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,8,0.8218247388783606,1,1,1,0,0
2024,Miller Moss,USC,2,2.0,8,0.458199257361045,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,33,2.2362676606549794,1,1,1,0,0
2024,Miller Moss,USC,2,22.0,9,0.8924472761010858,1,1,1,0,0
2024,Miller Moss,USC,3,13.0,3,-0.3799385720294382,0,1,1,0,0
2024,Miller Moss,USC,2,10.0,30,3.3042110566979055,1,1,1,0,0
2024,Miller Moss,USC,2,11.0,0,-1.0445121505311779,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,0,-0.46182849902011913,0,1,0,0,0
2024,Miller Moss,USC,2,10.0,0,-0.20870260143022978,0,1,0,0,0
2024,Miller Moss,USC,3,10.0,10,1.2431241151930577,1,1,1,0,0
2024,Miller Moss,USC,2,14.0,8,0.2649937209110389,1,1,1,0,0
2024,Miller Moss,USC,3,6.0,1,-0.2812256388473031,0,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2024,Miller Moss,USC,3,8.0,0,-0.7386150158470013,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,11,0.9305625119459905,1,1,1,0,0
2024,Miller Moss,USC,2,6.0,0,-0.8356244462696232,0,1,0,0,0
2024,Miller Moss,USC,3,6.0,25,1.5864420817810991,1,1,1,0,0
2024,Miller Moss,USC,2,5.0,5,2.43857769152992,1,1,1,0,1
2024,Miller Moss,USC,2,12.0,6,0.2978122407439514,1,1,1,0,0
2024,Miller Moss,USC,2,10.0,14,2.353881322155961,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,0,-1.065701080215459,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,9,1.252308359788624,1,1,1,0,0
2024,Miller Moss,USC,3,6.0,22,-1.9756253283654033,0,1,0,1,0
2024,Miller Moss,USC,3,13.0,0,-0.9918729021262199,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,0,-0.4522778946200265,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,9,1.252308359788624,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,7,0.7032387839448688,1,1,1,0,0
2024,Miller Moss,USC,2,3.0,5,0.3674279839188496,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,-3,-1.7621686669951657,0,1,1,0,0
2024,Miller Moss,USC,2,13.0,0,-0.8892201778091299,0,1,0,0,0
2024,Miller Moss,USC,3,13.0,0,-0.5508497565151051,0,1,0,0,0
2024,Miller Moss,USC,2,18.0,9,0.08300020254381035,1,1,1,0,0
2024,Miller Moss,USC,3,9.0,17,1.488742377134809,1,1,1,0,0
2024,Miller Moss,USC,2,10.0,4,-0.0797069587092265,0,1,1,0,0
2024,Miller Moss,USC,3,6.0,0,-0.39559253755005397,0,1,0,0,0
2024,Miller Moss,USC,1,10.0,6,0.2977036772411737,1,1,1,0,0
2024,Miller Moss,USC,2,4.0,18,1.7562178752596171,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,17,1.182020588731177,1,1,1,0,0
2024,Miller Moss,USC,3,7.0,0,-1.036920883871769,0,1,0,0,0
2024,Miller Moss,USC,4,2.0,8,1.5044933761154433,1,1,1,0,0
2024,Miller Moss,USC,1,10.0,22,2.64762276664846,1,1,1,0,1
