season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Christopher Zellous,Hampton,2,9,38,3.1076906876808104,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,1,-0.310131189369969,0,1,1,0,0
2023,Christopher Zellous,Hampton,2,9,14,0.760999325691218,1,1,0,0,0
2023,Christopher Zellous,Hampton,3,10,0,-0.21915903227825506,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,3,3,0.2122498880774336,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,6,26,2.504123328413698,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.374805786232315,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,10,15,1.10895267470514,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,4,2,-0.25774672083939976,0,1,1,0,0
2023,Christopher Zellous,Hampton,2,9,-5,-1.9450086913721305,0,1,1,0,0
2023,Christopher Zellous,Hampton,3,7,0,-0.9919047692460377,0,1,0,0,0
2023,Christopher Zellous,Hampton,4,7,0,-2.0399391937832334,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,9,0,-0.464914983739831,0,1,0,0,0
2023,Christopher Zellous,Hampton,4,9,12,3.553227033876256,1,1,1,0,1
2023,Christopher Zellous,Hampton,2,6,9,1.3358291653473824,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,9,1.037900871084576,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,6,0,-0.5268954629711295,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.3301132067544156,0,1,1,0,0
2023,Christopher Zellous,Hampton,2,10,0,-0.380857143240037,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,12,0,-0.321457751896638,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,12,0,-0.5426183460122757,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,7,0,-0.19834493688263335,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,8,0,-0.5168458897793737,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,4,1,-0.99111223388309,0,1,1,0,0
2023,Christopher Zellous,Hampton,3,8,0,-0.46204865532895845,0,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,7,0.6465727155045757,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,19,1.7235671484631843,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,12,0,-0.2489092113983693,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,14,0,-0.07856677894290696,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,5,0.0744340992063255,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,2,-0.3971084032395771,0,1,1,0,0
2023,Christopher Zellous,Hampton,3,7,0,-0.45087147645664505,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,15,0,-0.32565561419001554,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,4,-0.098522001264528,0,1,1,0,0
2023,Christopher Zellous,Hampton,3,11,0,-0.10984453001360352,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,12,0.889962066113084,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,8,40,3.7871479079383246,1,1,1,0,1
2023,Christopher Zellous,Hampton,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,6,15,2.1343262565041563,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.4522778946200265,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,14,0,-0.7899391484631364,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,9,0,-0.8114459806871483,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,5,8,0.657782944793595,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,4,-0.1564365612469736,0,1,1,0,0
2023,Christopher Zellous,Hampton,2,6,10,1.4851516622661567,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,7,0.6193952681357987,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,8,0.672809139285251,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,2,0,-0.882376385322326,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,2,0,-1.0075570992632186,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,8,15,1.6979352051008583,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,8,0,-0.48894328509254864,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,5,5,1.9166686097030752,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,6,0.214950746647972,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,8,0.4611213976375015,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,9,0,-0.9314188410763231,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,10,45,4.474284104047703,1,1,1,0,1
2023,Christopher Zellous,Hampton,2,7,9,0.8740719462917896,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,5,6,1.9532399744103621,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,4,10,1.085367968870326,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,10,16,1.5502585031082514,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,5,10,2.338465557409771,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,3,-0.30809127134716,0,1,1,0,0
2023,Christopher Zellous,Hampton,2,7,3,-0.25057401342944446,0,1,1,0,0
2023,Christopher Zellous,Hampton,3,4,10,2.003738385198255,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,4,0,-0.9369396927154333,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,4,13,1.544676937304315,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,7,5,0.0897932034961926,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,9,0,-0.9830592290155735,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,9,11,2.833809658763073,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,43,3.3523700879308542,1,1,1,0,1
2023,Christopher Zellous,Hampton,3,4,0,-1.0832263241218225,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,5,0.07552653853059345,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,5,11,0.8917537588939624,1,1,1,0,0
2023,Christopher Zellous,Hampton,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,9,0,-0.6859238452324856,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,15,0,-0.07039578286146143,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,10,0,-0.6310378338259923,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,12,1.3350478775069834,1,1,0,0,0
2023,Christopher Zellous,Hampton,2,10,5,0.03780033731591903,1,1,1,0,0
2023,Christopher Zellous,Hampton,3,5,0,-0.28240901081580017,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,13,0,-0.769428498196687,0,1,0,0,0
2023,Christopher Zellous,Hampton,2,12,0,-0.8164924833490277,0,1,0,0,0
2023,Christopher Zellous,Hampton,3,7,9,2.393050176007197,1,1,1,0,0
2023,Christopher Zellous,Hampton,2,13,0,-1.0208411518803295,0,1,0,0,0
2023,Christopher Zellous,Hampton,1,10,11,0.9485009707728855,1,1,1,0,0
