season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Kevin Jennings,SMU,2,15,10,0.43036666963296977,1,1,1,0,0
2023,Kevin Jennings,SMU,3,5,11,2.134185778343867,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,6,0.3957205453341055,1,1,1,0,0
2023,Kevin Jennings,SMU,2,9,0,-0.2250051851301169,0,1,0,0,0
2023,Kevin Jennings,SMU,3,9,0,-0.09803481040410136,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,4,-0.1248442803913914,0,1,1,0,0
2023,Kevin Jennings,SMU,3,3,0,-0.5673276523701505,0,1,0,0,0
2023,Kevin Jennings,SMU,1,20,3,-0.25028933607824305,0,1,1,0,0
2023,Kevin Jennings,SMU,2,17,0,-0.4561935380384545,0,1,0,0,0
2023,Kevin Jennings,SMU,3,17,18,3.7046875757810023,1,1,1,0,0
2023,Kevin Jennings,SMU,2,8,4,-0.1317974911372044,0,1,1,0,0
2023,Kevin Jennings,SMU,3,4,0,-1.053077583745294,0,1,0,0,0
2023,Kevin Jennings,SMU,4,4,5,2.130076812747875,1,1,1,0,0
2023,Kevin Jennings,SMU,2,10,16,0.8662308562078596,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,2,-0.52968574160999,0,1,1,0,0
2023,Kevin Jennings,SMU,2,8,15,1.2012872577285254,1,1,1,0,0
2023,Kevin Jennings,SMU,2,7,0,-0.5478469606301284,0,1,0,0,0
2023,Kevin Jennings,SMU,3,7,9,0.8834246881738445,1,1,1,0,0
2023,Kevin Jennings,SMU,2,1,0,-0.559897003697418,0,1,0,0,0
2023,Kevin Jennings,SMU,3,1,6,2.503471310880126,1,1,1,0,1
2023,Kevin Jennings,SMU,1,10,0,-0.4404078956667625,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,11,1.0545931330810063,1,1,1,0,0
2023,Kevin Jennings,SMU,2,10,0,-0.3675373383433538,0,1,0,0,0
2023,Kevin Jennings,SMU,3,10,0,-0.1692248042178708,0,1,0,0,0
2023,Kevin Jennings,SMU,2,20,4,-0.01152112870042909,0,1,1,0,0
2023,Kevin Jennings,SMU,3,16,21,2.464411589102844,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,8,1.0249684172285607,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.0507069190375147,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,4,-0.164885924534385,0,1,1,0,0
2023,Kevin Jennings,SMU,3,6,11,1.9572756592493672,1,1,1,0,0
2023,Kevin Jennings,SMU,3,6,0,-0.877204714623737,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,0,-0.6004605992346148,0,1,0,0,0
2023,Kevin Jennings,SMU,4,3,0,-0.393441257891026,0,1,0,0,0
2023,Kevin Jennings,SMU,2,3,6,0.5492532330536601,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,0,-0.7894428348388577,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,4,-0.08358568772589688,0,1,1,0,0
2023,Kevin Jennings,SMU,2,6,0,-0.49085975085758804,0,1,0,0,0
2023,Kevin Jennings,SMU,3,6,0,-0.22398022422976105,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,0,-0.48647765014911126,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.1496266880203319,0,1,1,0,0
2023,Kevin Jennings,SMU,2,10,0,-0.8208195606150266,0,1,0,0,0
2023,Kevin Jennings,SMU,3,10,0,-0.46443741641154457,0,1,0,0,0
2023,Kevin Jennings,SMU,4,10,0,-0.0034131229137814856,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,10,0.4492953144288662,1,1,1,0,0
2023,Kevin Jennings,SMU,2,4,27,2.679291933382228,1,1,1,0,1
2023,Kevin Jennings,SMU,2,6,23,2.7818334545824435,1,1,1,0,1
2023,Kevin Jennings,SMU,1,10,13,0.713645052503001,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,17,0.3804847935663655,1,1,1,0,0
2023,Kevin Jennings,SMU,2,7,7,2.607148468017737,1,1,1,0,1
2023,Kevin Jennings,SMU,2,7,0,-0.7170623106570665,0,1,0,0,0
2023,Kevin Jennings,SMU,3,7,11,1.213273888541982,1,1,1,0,0
2023,Kevin Jennings,SMU,2,9,10,0.565786271558547,1,1,1,0,0
2023,Kevin Jennings,SMU,2,8,18,2.3992027000418155,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Kevin Jennings,SMU,3,10,11,1.8220605982176534,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,7,0.7039091622223153,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,7,0.6589805148257657,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,4,-0.06222348980634162,0,1,1,0,0
2023,Kevin Jennings,SMU,3,6,9,1.8899449908918244,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Kevin Jennings,SMU,3,5,16,2.736718649540906,1,1,1,0,0
2023,Kevin Jennings,SMU,2,20,8,0.6878099503289654,1,1,1,0,0
2023,Kevin Jennings,SMU,3,15,14,1.6735981800626263,1,1,1,0,0
2023,Kevin Jennings,SMU,2,10,0,-1.038925163719686,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,12,1.0537726717814753,1,1,1,0,0
2023,Kevin Jennings,SMU,2,10,15,1.7264387228459765,1,1,1,0,0
2023,Kevin Jennings,SMU,3,2,0,-0.6731048347927824,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,5,0.1079221455143812,1,1,1,0,0
2023,Kevin Jennings,SMU,2,5,15,1.6855598360807686,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Kevin Jennings,SMU,2,10,9,1.0764934597334828,1,1,1,0,0
2023,Kevin Jennings,SMU,3,1,32,1.454984455308935,1,1,1,0,0
2023,Kevin Jennings,SMU,2,8,20,2.1254928092733714,1,1,1,0,0
2023,Kevin Jennings,SMU,2,13,0,-0.5528030935255783,0,1,0,0,0
2023,Kevin Jennings,SMU,3,13,11,0.8263601593335288,1,1,1,0,0
2023,Kevin Jennings,SMU,4,2,7,2.6589665753602487,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,3,-0.3178831342797892,0,1,1,0,0
2023,Kevin Jennings,SMU,2,12,0,-3.3355874899497415,0,1,0,1,0
2023,Kevin Jennings,SMU,2,11,10,1.330807438903092,1,1,1,0,0
2023,Kevin Jennings,SMU,3,3,9,0.8396610079542218,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-4.3360223219287715,0,1,0,1,0
2023,Kevin Jennings,SMU,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Kevin Jennings,SMU,3,7,0,-0.337154854011259,0,1,0,0,0
2023,Kevin Jennings,SMU,3,8,17,3.1036434542600038,1,1,1,0,0
2023,Kevin Jennings,SMU,2,8,0,-0.853942262997709,0,1,0,0,0
2023,Kevin Jennings,SMU,3,8,17,1.6693850972785744,1,1,1,0,0
2023,Kevin Jennings,SMU,1,10,0,-0.340019558909725,0,1,0,0,0
2023,Kevin Jennings,SMU,3,10,17,3.3215777072971697,1,1,1,0,1
2023,Kevin Jennings,SMU,1,10,1,-0.870939720055624,0,1,1,0,0
2023,Kevin Jennings,SMU,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Kevin Jennings,SMU,3,22,13,1.4684492812762997,1,1,1,0,0
2023,Kevin Jennings,SMU,3,7,0,-0.5045274456235145,0,1,0,0,0
2023,Kevin Jennings,SMU,2,9,9,1.7559945549267102,1,1,1,0,0
2023,Kevin Jennings,SMU,3,6,0,-0.3744936313134008,0,1,0,0,0
2023,Kevin Jennings,SMU,1,10,-3,-1.3433412904896205,0,1,1,0,0
2023,Kevin Jennings,SMU,2,12,-4,-1.3646740946094162,0,1,1,0,0
2023,Kevin Jennings,SMU,3,16,0,-0.9996870576758372,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,9,0.9934753748705925,1,1,1,0,0
2024,Kevin Jennings,SMU,2,7,0,-0.7715709570940418,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,8,0.4611213976375015,1,1,1,0,0
2024,Kevin Jennings,SMU,3,17,18,3.1417568736302663,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,19,1.0518477783039766,1,1,1,0,0
2024,Kevin Jennings,SMU,3,10,22,3.5358325471175265,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,6,0.38118862332173,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,22,0.7200732741353612,1,1,1,0,0
2024,Kevin Jennings,SMU,3,11,6,0.11915415505762805,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.2608138520764314,0,1,0,0,0
2024,Kevin Jennings,SMU,3,5,11,1.759734230186381,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Kevin Jennings,SMU,1,15,35,3.420079300666801,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,24,1.95814346383799,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,4,-0.046112472291792,0,1,1,0,0
2024,Kevin Jennings,SMU,3,7,8,0.962664357660788,1,1,1,0,0
2024,Kevin Jennings,SMU,3,10,10,1.046546916625525,1,1,1,0,0
2024,Kevin Jennings,SMU,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,18,2.604136570617868,1,1,1,0,0
2024,Kevin Jennings,SMU,4,1,0,-3.6948767912220397,0,1,0,0,0
2024,Kevin Jennings,SMU,2,12,7,0.2748108576169255,1,1,1,0,0
2024,Kevin Jennings,SMU,3,5,5,1.7016427183283278,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,20,2.722264146615233,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,-6,-2.1897767164982884,0,1,1,0,0
2024,Kevin Jennings,SMU,2,16,0,-0.8841388522851839,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Kevin Jennings,SMU,3,9,0,-0.8114459806871483,0,1,0,0,0
2024,Kevin Jennings,SMU,2,7,14,-4.392851531982263,0,1,0,1,0
2024,Kevin Jennings,SMU,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.7257152293373617,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,7,0.30695249173225125,1,1,1,0,0
2024,Kevin Jennings,SMU,3,20,0,-0.06082113838130709,0,1,0,0,0
2024,Kevin Jennings,SMU,2,20,0,-0.1365620130238545,0,1,0,0,0
2024,Kevin Jennings,SMU,2,7,8,1.2263299258900062,1,1,1,0,0
2024,Kevin Jennings,SMU,3,11,0,-0.485959022955045,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Kevin Jennings,SMU,3,12,35,3.8924918844419425,1,1,1,0,0
2024,Kevin Jennings,SMU,2,9,3,-0.083725646961866,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,9,1.352349268401042,1,1,1,0,0
2024,Kevin Jennings,SMU,2,1,-2,-1.8283414045757844,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,22,0.4932095419116602,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,13,1.344963791892985,1,1,1,0,0
2024,Kevin Jennings,SMU,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Kevin Jennings,SMU,2,7,0,-0.277446160702615,0,1,0,0,0
2024,Kevin Jennings,SMU,3,15,0,-0.07050663330266006,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Kevin Jennings,SMU,3,4,10,1.044552919892979,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,6,0.21149361044027692,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,28,2.764014474138431,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,2,-0.4922124363662006,0,1,1,0,0
2024,Kevin Jennings,SMU,2,7,7,0.577981289978796,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,11,0.8429281331999734,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,5,0.1045373160815773,1,1,1,0,0
2024,Kevin Jennings,SMU,4,1,0,-4.126312850494976,0,1,0,0,0
2024,Kevin Jennings,SMU,2,7,0,-0.327630498967477,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,26,0.6823205363314364,1,1,1,0,0
2024,Kevin Jennings,SMU,3,10,0,-1.0207912800570647,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,10,0.9206008362900986,1,1,1,0,0
2024,Kevin Jennings,SMU,2,8,5,0.0873162660778794,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Kevin Jennings,SMU,3,9,0,-1.0310667585339084,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,5,0.1013807738833972,1,1,1,0,0
2024,Kevin Jennings,SMU,2,7,-1,-0.573636845371055,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,15,1.087564093379024,1,1,1,0,0
2024,Kevin Jennings,SMU,3,9,15,2.6962225844545564,1,1,1,0,0
2024,Kevin Jennings,SMU,2,15,6,0.08890077795636842,1,1,1,0,0
2024,Kevin Jennings,SMU,3,8,0,-0.7069380729933937,0,1,0,0,0
2024,Kevin Jennings,SMU,3,9,12,1.7200972796571397,1,1,1,0,0
2024,Kevin Jennings,SMU,3,10,0,-0.4611107136616097,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.293579166082473,0,1,0,0,0
2024,Kevin Jennings,SMU,3,3,2,-0.249569592096183,0,1,1,0,0
2024,Kevin Jennings,SMU,3,16,0,-0.03916719594621475,0,1,0,0,0
2024,Kevin Jennings,SMU,2,16,0,-0.0901582179586482,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Kevin Jennings,SMU,2,8,17,1.1831267798697862,1,1,1,0,0
2024,Kevin Jennings,SMU,2,8,20,2.5242925659061566,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,0,-4.007266484735986,0,1,0,1,0
2024,Kevin Jennings,SMU,2,7,7,0.8338847458982566,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,0,-0.41258781688897184,0,1,0,0,0
2024,Kevin Jennings,SMU,4,10,0,0.05191960726898959,1,1,0,0,0
2024,Kevin Jennings,SMU,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1301991718133413,0,1,1,0,0
2024,Kevin Jennings,SMU,2,10,5,0.0743370478121433,1,1,1,0,0
2024,Kevin Jennings,SMU,3,5,7,1.838790772962586,1,1,1,0,0
2024,Kevin Jennings,SMU,3,5,0,-1.0164838033385433,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.9262377870973815,0,1,1,0,0
2024,Kevin Jennings,SMU,2,10,13,2.168935265422876,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Kevin Jennings,SMU,3,6,5,0.0706702872902109,1,1,1,0,0
2024,Kevin Jennings,SMU,3,8,10,2.989425187651786,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,6,0.2724195167880144,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,51,3.3963171711143465,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,24,3.6950802623958765,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,9,1.252308359788624,1,1,1,0,0
2024,Kevin Jennings,SMU,2,12,0,-0.7483847384060044,0,1,0,0,0
2024,Kevin Jennings,SMU,3,12,0,-0.9817951087965966,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,4,-0.1656109441166117,0,1,1,0,0
2024,Kevin Jennings,SMU,3,6,14,2.7544908150569407,1,1,1,0,0
2024,Kevin Jennings,SMU,1,15,6,0.3027904911591737,1,1,1,0,0
2024,Kevin Jennings,SMU,3,10,26,3.091435920879626,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kevin Jennings,SMU,3,3,6,1.513905620156982,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Kevin Jennings,SMU,3,8,5,0.0616083931928006,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,42,3.294935471572124,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Kevin Jennings,SMU,3,7,8,2.2039580991733843,1,1,1,0,0
2024,Kevin Jennings,SMU,2,7,0,-0.7715709570940418,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,4,-0.1528387450999809,0,1,1,0,0
2024,Kevin Jennings,SMU,3,12,39,4.251437236743502,1,1,1,0,0
2024,Kevin Jennings,SMU,3,6,0,-0.3744936313134008,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,11,2.813036862302239,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,33,1.7838787489043515,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,7,0.324778503489089,1,1,1,0,0
2024,Kevin Jennings,SMU,2,21,11,0.6228402840789862,1,1,1,0,0
2024,Kevin Jennings,SMU,3,15,15,3.542772894318256,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kevin Jennings,SMU,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Kevin Jennings,SMU,3,3,19,2.685479836840095,1,1,1,0,0
2024,Kevin Jennings,SMU,4,11,8,-0.7932648195749366,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,33,2.7828196481491974,1,1,1,0,0
2024,Kevin Jennings,SMU,2,7,13,0.8686304022778552,1,1,1,0,0
2024,Kevin Jennings,SMU,2,8,9,0.414690221894725,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,31,2.6648727622113,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Kevin Jennings,SMU,2,10,5,0.04378266651122598,1,1,1,0,0
2024,Kevin Jennings,SMU,3,5,11,2.07793012545532,1,1,1,0,0
2024,Kevin Jennings,SMU,2,17,6,0.12807310122104543,1,1,1,0,0
2024,Kevin Jennings,SMU,3,11,4,-0.07630175072251431,0,1,1,0,0
2024,Kevin Jennings,SMU,2,8,9,1.2400365364395505,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,2,-0.600458473868767,0,1,1,0,0
2024,Kevin Jennings,SMU,2,18,16,1.405982233243086,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,10,0.713118817138307,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,0,-1.0526570825811008,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,33,2.7828196481491974,1,1,1,0,0
2024,Kevin Jennings,SMU,2,17,0,-1.0003346044236123,0,1,0,0,0
2024,Kevin Jennings,SMU,3,17,6,0.2452174192129277,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,8,0.3734987479467602,1,1,1,0,0
2024,Kevin Jennings,SMU,3,2,0,-0.45216225702269686,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,17,1.4866059936173635,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,17,1.3640768782263033,1,1,1,0,0
2024,Kevin Jennings,SMU,2,6,0,-0.9595013827419905,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,5,0.0855067756440384,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,18,1.6039051996408666,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,87,6.696795618867632,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,7,0.575042778164864,1,1,1,0,0
2024,Kevin Jennings,SMU,4,2,0,-1.8097339237924217,0,1,0,0,0
2024,Kevin Jennings,SMU,2,3,0,-1.104454710292913,0,1,0,0,0
2024,Kevin Jennings,SMU,2,7,10,0.6138099513052611,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,45,3.476514085067068,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,17,1.182020588731177,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,38,3.094592648585188,1,1,1,0,1
2024,Kevin Jennings,SMU,1,10,2,-0.6797853383066688,0,1,1,0,0
2024,Kevin Jennings,SMU,3,5,0,-0.939381819887151,0,1,0,0,0
2024,Kevin Jennings,SMU,2,9,0,0.1434153440178143,1,1,0,1,0
2024,Kevin Jennings,SMU,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,11,1.013604104343493,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,13,0.234340030138357,1,1,1,0,0
2024,Kevin Jennings,SMU,3,4,14,1.820492805240766,1,1,1,0,0
2024,Kevin Jennings,SMU,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,11,1.053994018130533,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,23,1.5285905365976564,1,1,1,0,0
2024,Kevin Jennings,SMU,2,5,0,-0.7537324720659102,0,1,0,0,0
2024,Kevin Jennings,SMU,2,15,7,0.26344432422991204,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,7,0.34844572143239,1,1,1,0,0
2024,Kevin Jennings,SMU,2,13,2,-0.4903732480084732,0,1,1,0,0
2024,Kevin Jennings,SMU,3,6,19,1.2518517676907346,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Kevin Jennings,SMU,2,15,9,0.8508505307559434,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,6,0.3855228600463665,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,14,0.710127467764442,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,5,0.03532979404550218,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,23,1.9477815391192108,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,16,0.5749333491639435,1,1,1,0,0
2024,Kevin Jennings,SMU,1,4,0,-0.6456997217339855,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,8,0.6856189176956029,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Kevin Jennings,SMU,2,8,0,-0.3440507031992759,0,1,0,0,0
2024,Kevin Jennings,SMU,3,8,10,1.4084038491503255,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,-1,-1.852807392224669,0,1,0,1,0
2024,Kevin Jennings,SMU,1,10,4,-0.0700258805898928,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.766047035673644,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,72,5.760741194775138,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,-1,-0.6343354265717327,0,1,1,0,0
2024,Kevin Jennings,SMU,2,11,81,7.0203932221768355,1,1,1,0,1
2024,Kevin Jennings,SMU,2,19,9,0.3009518595029075,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,10,-0.2651687300171943,0,1,0,1,0
2024,Kevin Jennings,SMU,2,10,0,-0.6938325521359872,0,1,0,0,0
2024,Kevin Jennings,SMU,3,8,0,0.03377806930681082,1,1,0,1,0
2024,Kevin Jennings,SMU,2,7,12,0.4805609263725434,1,1,1,0,0
2024,Kevin Jennings,SMU,2,10,43,3.909205716176011,1,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kevin Jennings,SMU,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,0,-0.41175635476850303,0,1,0,0,0
2024,Kevin Jennings,SMU,3,10,-3,-0.25527475570148095,0,1,1,0,0
2024,Kevin Jennings,SMU,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Kevin Jennings,SMU,2,10,10,2.0329444291363874,1,1,1,0,0
