season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Devin Farrell,Rhode Island,2,12,1,-0.8303060187264997,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,0,-0.6938325521359872,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,10,9,0.6285954807411738,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,9,0,-0.2586756906469123,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,6,27,2.7707911165501855,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,12,8,0.770979381959263,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,4,6,1.3230160883603228,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,19,0.7127979952439638,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,25,2.7000843622660575,1,1,1,0,1
2024,Devin Farrell,Rhode Island,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,6,0,-0.767058733604892,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,16,0.323171670717574,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,10,0.5144484729131085,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,3,5,0.4438381251825072,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,5,13,1.3920206450944121,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,12,0,-1.0316674374252663,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,12,0,-0.7783113311567549,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,10,0,-0.30241592870214795,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,6,0.374950753061633,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,2,0,-1.1460736391707513,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,18,1.5401212831694693,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,13,1.124751479041831,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,18,0,-0.9156915179481651,0,1,0,1,0
2024,Devin Farrell,Rhode Island,2,3,0,-1.2589120202926765,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,3,18,2.604457607123411,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,5,0,-1.0369829026101023,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,5,0,-0.6004620432207028,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,9,0,-1.0830328413329795,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,9,0,-0.8412818377974193,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,42,2.9287720447659122,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,22,1.4540786081762969,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,19,1.6994296025568705,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,5,41,2.490074149401355,1,1,1,0,1
2024,Devin Farrell,Rhode Island,3,5,0,-0.6617140534494768,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,5,0,-1.0900678040224117,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,17,1.1334889062084648,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,9,0.628271997694076,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,1,4,-0.315574752598275,0,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,16,0.4191118176812502,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,12,2.5300945420359255,1,1,1,0,1
2024,Devin Farrell,Rhode Island,2,13,3,-0.09379151008824405,0,1,1,0,0
2024,Devin Farrell,Rhode Island,3,10,41,0.12783001888671208,1,1,0,1,0
2024,Devin Farrell,Rhode Island,2,10,0,-0.6938325521359872,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,10,0,-0.36514774325411636,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,8,16,2.785466033282013,1,1,1,0,1
2024,Devin Farrell,Rhode Island,3,3,7,0.7846579722237985,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,14,2.2700941609301424,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,21,1.6439165778512774,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.402662020534962,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,5,7,0.4924882070609687,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,8,0.8218247388783606,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,2,7,0.3615174431634642,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,10,0.7429293456424535,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,0,-1.060943078602227,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,10,9,0.977818881391217,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,14,0.8033653036209216,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,6,0.1820990038493714,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,5,0,-4.505632653408945,0,1,0,1,0
2024,Devin Farrell,Rhode Island,1,10,5,0.0872959704547682,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,7,7,1.429492289146964,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,10,2,-0.31821318141470023,0,1,1,0,0
2024,Devin Farrell,Rhode Island,3,8,37,4.0060425200537,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,5,0.077675021178715,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,9,-2,-0.4321682271789485,0,1,1,0,0
2024,Devin Farrell,Rhode Island,2,11,10,0.4024078216458665,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,7,22,1.7317497793538335,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,1,30,2.835936286358505,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,8,18,2.328301603480697,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,6,0.3681512148633137,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,6,0.3245554637561217,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,3,0,-0.48887452836787393,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,-3,-1.1451131808901334,0,1,1,0,0
2024,Devin Farrell,Rhode Island,3,9,-15,-0.42355871655254074,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,4,0,-1.071428384521834,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,7,0,-0.7077961708131388,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,7,8,2.0979224940494285,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,10,0,-0.9886314711142071,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,4,-0.1319374071745773,0,1,1,0,0
2024,Devin Farrell,Rhode Island,2,17,12,1.5318928546485484,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,5,35,2.3669055035394564,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,9,0,-0.7796739034661835,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,4,-0.119587621105615,0,1,1,0,0
2024,Devin Farrell,Rhode Island,2,5,57,4.842555304536326,1,1,1,0,1
2024,Devin Farrell,Rhode Island,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,7,31,3.692434635980841,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,6,0,-0.9293643294984868,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,6,0,-1.0585109938611392,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,8,0,-0.9286544985354048,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,8,0,-0.5456864727395683,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,14,16,2.533941822636666,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,-1,-1.3786709298701574,0,1,1,0,0
2024,Devin Farrell,Rhode Island,3,11,0,-1.0065364863955308,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,3,42,2.768673891346483,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,9,7,0.279738949221837,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,3,4,1.597915743461071,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,3,-0.3978048422172354,0,1,1,0,0
2024,Devin Farrell,Rhode Island,2,7,15,1.437753493668847,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,8,0,-0.7000822973306775,0,1,0,0,0
2024,Devin Farrell,Rhode Island,2,8,5,0.0559086745583244,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,3,0,-0.39977677046584065,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,5,7,2.1351941945312394,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,46,2.2978788189059114,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,14,0,-1.0234929502284746,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,14,18,2.966771085436056,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,15,9,0.7620973158532924,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.9932236875390341,0,1,0,1,0
2024,Devin Farrell,Rhode Island,2,7,28,3.0227081253758623,1,1,1,0,1
2024,Devin Farrell,Rhode Island,2,14,7,0.22272350361661708,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,7,8,2.1527429636982767,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,7,0.6896384238174758,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,9,0,-1.0830328413329795,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,9,12,2.633898529858698,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,8,0.56437706709579,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,1,6,-0.0265714616252344,0,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,18,0.824901056668318,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,29,2.788301184598112,1,1,1,0,1
2024,Devin Farrell,Rhode Island,1,10,5,0.1104175997643273,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,19,21,3.966534868530804,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,10,0,-2.6938037977014986,0,1,0,1,0
2024,Devin Farrell,Rhode Island,2,5,28,1.0932371775987215,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,7,9,0.816189177308825,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,19,1.670678522708263,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,7,6,0.1235866572000595,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,6,3,-0.3261209565497936,0,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,4,-0.1055620972164722,0,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,11,0.8325274497543538,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,24,2.681437948606975,1,1,1,0,1
2024,Devin Farrell,Rhode Island,3,3,12,1.102615193090145,1,1,1,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Devin Farrell,Rhode Island,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Devin Farrell,Rhode Island,3,10,23,3.1851943250254493,1,1,1,0,0
2024,Devin Farrell,Rhode Island,2,11,7,0.4624954111208837,1,1,1,0,0
2024,Devin Farrell,Rhode Island,3,4,0,-0.9878222652679103,0,1,0,0,0
