season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Jameson Wang,Cornell,1,10,0,,0,1,0,0,0
2022,Jameson Wang,Cornell,1,10,3,-0.3057652594509188,0,1,1,0,0
2022,Jameson Wang,Cornell,2,12,12,1.8355476162687445,1,1,1,0,0
2022,Jameson Wang,Cornell,2,11,9,0.35979446374601,1,1,0,0,0
2022,Jameson Wang,Cornell,3,6,8,2.2721984944010902,1,1,1,0,0
2022,Jameson Wang,Cornell,2,10,9,0.546111678216988,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,16,0.6488678833715903,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,11,2.521739413367925,1,1,1,0,1
2022,Jameson Wang,Cornell,2,3,55,4.242618528421687,1,1,1,0,1
2022,Jameson Wang,Cornell,3,6,0,-0.2651018088073833,0,1,0,0,0
2022,Jameson Wang,Cornell,2,7,10,1.2717226683867917,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,0,-0.814236079442537,0,1,0,0,0
2022,Jameson Wang,Cornell,2,10,10,1.166373449775976,1,1,1,0,0
2022,Jameson Wang,Cornell,1,15,4,-0.0882024497610612,0,1,1,0,0
2022,Jameson Wang,Cornell,2,11,22,1.1379599629414905,1,1,1,0,0
2022,Jameson Wang,Cornell,2,8,4,-0.0192019667435165,0,1,1,0,0
2022,Jameson Wang,Cornell,2,7,21,2.4501553297723984,1,1,1,0,0
2022,Jameson Wang,Cornell,2,9,0,-1.058309403945206,0,1,0,0,0
2022,Jameson Wang,Cornell,3,9,20,3.056688151488487,1,1,1,0,0
2022,Jameson Wang,Cornell,2,20,9,0.11916393226337973,1,1,1,0,0
2022,Jameson Wang,Cornell,3,11,0,-0.12490802157905367,0,1,0,0,0
2022,Jameson Wang,Cornell,1,10,10,0.8350381090299867,1,1,1,0,0
2022,Jameson Wang,Cornell,2,5,4,-0.1614281338413991,0,1,1,0,0
2022,Jameson Wang,Cornell,1,10,0,-1.1301991718133413,0,1,1,0,0
2022,Jameson Wang,Cornell,2,10,7,0.5745507866568983,1,1,1,0,0
2022,Jameson Wang,Cornell,2,8,0,-0.607748585389043,0,1,0,0,0
2022,Jameson Wang,Cornell,1,10,3,-0.2366089144620603,0,1,1,0,0
2022,Jameson Wang,Cornell,2,13,4,-0.156308735750498,0,1,1,0,0
2022,Jameson Wang,Cornell,1,20,6,0.1598512581012983,1,1,1,0,0
2022,Jameson Wang,Cornell,2,9,3,-0.3992024487393539,0,1,1,0,0
2022,Jameson Wang,Cornell,1,10,9,0.766162278539236,1,1,1,0,0
2022,Jameson Wang,Cornell,2,7,19,1.689804088515098,1,1,1,0,0
2022,Jameson Wang,Cornell,2,9,5,0.05274725954590843,1,1,1,0,0
2022,Jameson Wang,Cornell,3,4,9,1.8555867991334232,1,1,1,0,0
2022,Jameson Wang,Cornell,2,4,19,1.383069848370596,1,1,1,0,0
2022,Jameson Wang,Cornell,2,8,0,-0.8227219359845377,0,1,0,0,0
2022,Jameson Wang,Cornell,2,13,0,-0.9183171909555145,0,1,0,0,0
2022,Jameson Wang,Cornell,3,13,6,0.261254576375654,1,1,1,0,0
2022,Jameson Wang,Cornell,4,7,9,1.8916819157269464,1,1,1,0,0
2022,Jameson Wang,Cornell,2,10,-2,-0.668682172978185,0,1,1,0,0
2022,Jameson Wang,Cornell,3,9,8,0.6006211795238086,1,1,1,0,0
2022,Jameson Wang,Cornell,3,10,-1,-0.9589882350578414,0,1,1,0,0
2022,Jameson Wang,Cornell,1,10,2,-0.179494976485374,0,1,1,0,0
2022,Jameson Wang,Cornell,1,10,8,0.5501349137553087,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,12,0.901478120676007,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,-10,-1.7850459759664012,0,1,0,0,0
2022,Jameson Wang,Cornell,1,20,10,0.5871631980754835,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,26,1.488312052718253,1,1,1,0,0
2022,Jameson Wang,Cornell,2,10,5,0.0513637794967626,1,1,1,0,0
2022,Jameson Wang,Cornell,3,5,11,0.7323806924338804,1,1,1,0,0
2022,Jameson Wang,Cornell,2,5,0,-0.348137992491187,0,1,0,0,0
2022,Jameson Wang,Cornell,3,12,14,3.3125661506362736,1,1,1,0,1
2022,Jameson Wang,Cornell,4,7,5,-0.2620494320572684,0,1,1,0,0
2022,Jameson Wang,Cornell,2,8,9,1.0394933256180234,1,1,1,0,0
2022,Jameson Wang,Cornell,2,9,7,0.357365106355834,1,1,1,0,0
2022,Jameson Wang,Cornell,2,10,21,2.5958276040797656,1,1,1,0,0
2022,Jameson Wang,Cornell,2,10,10,1.9310241508187822,1,1,1,0,0
2022,Jameson Wang,Cornell,1,10,0,,0,1,1,0,0
2023,Jameson Wang,Cornell,2,6,7,1.011889073809554,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,-10,-1.3948642145320251,0,1,1,0,0
2023,Jameson Wang,Cornell,2,18,6,0.07699292315530215,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,18,1.2252046058396218,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,37,3.0514086314767432,1,1,1,0,1
2023,Jameson Wang,Cornell,1,15,68,4.4420729282040075,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,20,2.866518684841296,1,1,1,0,1
2023,Jameson Wang,Cornell,2,9,8,0.8716432433576086,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,9,0.9272816677267404,1,1,1,0,0
2023,Jameson Wang,Cornell,4,1,5,0.9814279707601016,1,1,1,0,0
2023,Jameson Wang,Cornell,2,11,10,0.495519717230163,1,1,1,0,0
2023,Jameson Wang,Cornell,2,2,17,0.869919155024812,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,20,0.8946241545376945,1,1,1,0,0
2023,Jameson Wang,Cornell,2,11,1,-0.291482328500958,0,1,1,0,0
2023,Jameson Wang,Cornell,3,10,0,-0.5749405759083858,0,1,0,0,0
2023,Jameson Wang,Cornell,2,6,0,-1.0888114271753986,0,1,0,0,0
2023,Jameson Wang,Cornell,3,6,5,0.0741331524720596,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,10,0.652362788184032,1,1,1,0,0
2023,Jameson Wang,Cornell,3,7,6,0.098840653864251,1,1,1,0,0
2023,Jameson Wang,Cornell,2,12,6,0.102995519192623,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Jameson Wang,Cornell,3,8,26,3.3710853006626738,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,14,0.534458001799852,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,3,-0.06131387350708285,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,12,1.0537726717814753,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,6,0.4029960638370333,1,1,1,0,0
2023,Jameson Wang,Cornell,2,4,0,-0.5227043526935145,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,6,0.3584299311182697,1,1,1,0,0
2023,Jameson Wang,Cornell,3,3,5,1.540372170464261,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,14,1.2136131960092111,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1622709044233037,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,6,0.3370848727167229,1,1,1,0,0
2023,Jameson Wang,Cornell,2,4,-3,-1.8332728112208425,0,1,1,0,0
2023,Jameson Wang,Cornell,3,7,10,2.247740395127572,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,17,0.2957642987617125,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,10,0.935885914760668,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,15,0.868823148344417,1,1,1,0,0
2023,Jameson Wang,Cornell,2,7,3,-0.2469589427082235,0,1,1,0,0
2023,Jameson Wang,Cornell,4,4,12,1.7308492688250838,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,18,0.541426377288881,1,1,1,0,0
2023,Jameson Wang,Cornell,2,3,3,2.211424613960093,1,1,1,0,1
2023,Jameson Wang,Cornell,1,10,5,0.1079044232439195,1,1,1,0,0
2023,Jameson Wang,Cornell,2,5,3,-0.3236338355316926,0,1,1,0,0
2023,Jameson Wang,Cornell,3,8,11,1.198136214293214,1,1,1,0,0
2023,Jameson Wang,Cornell,2,12,0,-0.4786129666776749,0,1,1,0,0
2023,Jameson Wang,Cornell,3,10,22,2.9608464870293685,1,1,1,0,0
2023,Jameson Wang,Cornell,2,7,7,1.1904238645343952,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.152495975717313,0,1,1,0,0
2023,Jameson Wang,Cornell,3,11,0,-0.3559466290105586,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,8,0.7987441096809142,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,2,-0.3623882030735057,0,1,1,0,0
2023,Jameson Wang,Cornell,3,8,13,1.873750075459057,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.0146424556055624,0,1,1,0,0
2023,Jameson Wang,Cornell,3,11,12,2.7569994752670954,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,38,1.4685892473719802,1,1,1,0,0
2023,Jameson Wang,Cornell,3,12,9,0.4791353154161202,1,1,1,0,0
2023,Jameson Wang,Cornell,2,1,8,0.2649403102318805,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1651640993405828,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,8,0.73144036017254,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,8,0.473141035171443,1,1,1,0,0
2023,Jameson Wang,Cornell,2,2,0,-0.543891108392842,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,33,2.091001562326435,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,-3,-0.7153237677572752,0,1,1,0,0
2023,Jameson Wang,Cornell,3,12,4,-0.01362844843799226,0,1,1,0,0
2023,Jameson Wang,Cornell,3,9,0,-0.2586756906469123,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.7029700220436519,0,1,1,0,0
2023,Jameson Wang,Cornell,3,10,0,-0.15871308844886392,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,2,-0.45260367932203766,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,6,0.4024109850387187,1,1,1,0,0
2023,Jameson Wang,Cornell,3,4,-15,-1.5000086158637798,0,1,1,0,0
2023,Jameson Wang,Cornell,3,19,11,0.2661006581690515,1,1,1,0,0
2023,Jameson Wang,Cornell,4,8,11,3.1641187417564316,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,14,0.830633837107577,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.7215426143188567,0,1,0,0,0
2023,Jameson Wang,Cornell,2,10,21,1.1741216197675697,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,6,0.17379937225260012,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Jameson Wang,Cornell,2,9,0,-0.7156844087137806,0,1,0,0,0
2023,Jameson Wang,Cornell,3,9,0,-0.3756863864160813,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,11,1.0578194730061268,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.9391692565688832,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.3299594446081446,0,1,1,0,0
2023,Jameson Wang,Cornell,3,6,5,0.0733176842844578,1,1,1,0,0
2023,Jameson Wang,Cornell,2,6,0,-0.6509048869110972,0,1,0,0,0
2023,Jameson Wang,Cornell,3,6,17,2.658051093886107,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Jameson Wang,Cornell,3,5,10,0.7230267323006458,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,2,-0.1755370905391265,0,1,1,0,0
2023,Jameson Wang,Cornell,2,8,5,0.052638153793015,1,1,1,0,0
2023,Jameson Wang,Cornell,3,3,6,1.73316083680475,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,5,0.0980689416811309,1,1,1,0,0
2023,Jameson Wang,Cornell,2,5,18,1.9932345604194328,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,5,0.0873162660778794,1,1,1,0,0
2023,Jameson Wang,Cornell,3,3,5,1.2899442410793556,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,9,0.800789073122285,1,1,1,0,0
2023,Jameson Wang,Cornell,2,15,0,-0.859690257476011,0,1,0,0,0
2023,Jameson Wang,Cornell,3,9,0,-0.39906977707034574,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,29,2.5344677115868572,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,9,1.0017856396481921,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.1975844330204505,0,1,1,0,0
2023,Jameson Wang,Cornell,3,5,2,-0.463497199243486,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,13,0.1501508358217865,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Jameson Wang,Cornell,3,6,0,-0.6401731194806475,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,2,-0.45260367932203766,0,1,1,0,0
2023,Jameson Wang,Cornell,2,8,6,0.23301622469642863,1,1,1,0,0
2023,Jameson Wang,Cornell,3,14,0,-0.07856677894290696,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1577860825649198,0,1,1,0,0
2023,Jameson Wang,Cornell,3,5,0,-0.9656016483551557,0,1,0,0,0
2023,Jameson Wang,Cornell,2,9,9,1.0703573804630506,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,10,0.43303751831051596,1,1,1,0,0
2023,Jameson Wang,Cornell,3,9,2,-0.09767312535095307,0,1,1,0,0
2023,Jameson Wang,Cornell,2,4,22,1.944738711658152,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,13,0.5709361874370733,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,24,1.8036074049881228,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,24,0.9310838307348525,1,1,1,0,0
2023,Jameson Wang,Cornell,3,6,0,-0.8474255838911784,0,1,0,0,0
2023,Jameson Wang,Cornell,3,6,16,2.377232703320498,1,1,1,0,0
2023,Jameson Wang,Cornell,2,6,0,-1.1495421661725853,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1462695033279216,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,30,2.5152523171098577,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,7,0.6195700280317222,1,1,1,0,0
2023,Jameson Wang,Cornell,2,9,-5,-1.8811162964436505,0,1,1,0,0
2023,Jameson Wang,Cornell,3,17,2,-0.18532721757997894,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1660250563858484,0,1,1,0,0
2023,Jameson Wang,Cornell,3,21,-3,-0.09841974707575307,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,36,2.2593496982363765,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,22,1.9824556861480138,1,1,1,0,0
2023,Jameson Wang,Cornell,2,11,3,-0.3647333291054248,0,1,1,0,0
2023,Jameson Wang,Cornell,3,8,4,-0.1405707048114202,0,1,1,0,0
2023,Jameson Wang,Cornell,2,13,12,1.7453478248807706,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,37,3.0514086314767432,1,1,1,0,1
2023,Jameson Wang,Cornell,2,10,8,0.3899518655027565,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,5,0.0855067756440384,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,15,2.1500262338180365,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,5,0.0943461181043617,1,1,1,0,0
2023,Jameson Wang,Cornell,2,5,14,0.6621658445545258,1,1,1,0,0
2023,Jameson Wang,Cornell,2,16,0,-0.9535724978528195,0,1,0,0,0
2023,Jameson Wang,Cornell,3,16,25,2.800813284709843,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,18,1.612438422209995,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Jameson Wang,Cornell,3,9,8,0.6216377001099317,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,11,1.5957961091419686,1,1,1,0,0
2023,Jameson Wang,Cornell,2,7,11,0.5565171320823965,1,1,1,0,0
2023,Jameson Wang,Cornell,2,7,0,-0.4177784651267853,0,1,0,0,0
2023,Jameson Wang,Cornell,2,9,7,0.4445663660529781,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,12,1.0458101085319973,1,1,1,0,0
2023,Jameson Wang,Cornell,3,8,2,-0.5781089314103216,0,1,1,0,0
2023,Jameson Wang,Cornell,2,8,0,-0.413744932811472,0,1,0,0,0
2023,Jameson Wang,Cornell,3,8,7,0.2390440263312675,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,5,1.382598891393827,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,13,1.2441591314559408,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,14,0.995848393747867,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.270025967249902,0,1,1,0,0
2023,Jameson Wang,Cornell,2,10,0,-0.30950338122914456,0,1,0,0,0
2023,Jameson Wang,Cornell,3,10,28,3.4000605108940682,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,0,-1.0618160775042256,0,1,0,0,0
2023,Jameson Wang,Cornell,2,7,14,1.9722436803096013,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,0,-1.1052522680007666,0,1,0,0,0
2023,Jameson Wang,Cornell,4,2,5,1.5865012302764807,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,6,1.5897498674784165,1,1,1,0,0
2023,Jameson Wang,Cornell,2,5,7,1.0296008210720553,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1504912861657514,0,1,1,0,0
2023,Jameson Wang,Cornell,3,5,12,1.8564160443839617,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,7,0.7113806413121412,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,45,3.2635119867985507,1,1,1,0,0
2023,Jameson Wang,Cornell,3,10,5,0.035333000039113,1,1,1,0,0
2023,Jameson Wang,Cornell,2,8,22,1.6837025103132532,1,1,1,0,0
2023,Jameson Wang,Cornell,3,4,0,-0.687014751346763,0,1,0,0,0
2023,Jameson Wang,Cornell,3,3,2,-0.2608287337993236,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Jameson Wang,Cornell,2,10,7,0.40223647950968916,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,11,0.646653892981738,1,1,1,0,0
2023,Jameson Wang,Cornell,3,7,20,3.0279705848729073,1,1,1,0,0
2023,Jameson Wang,Cornell,1,20,3,-0.2865976855574272,0,1,1,0,0
2023,Jameson Wang,Cornell,2,17,10,1.0033494841325572,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,-10,-2.666582128510452,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.766047035673644,0,1,0,0,0
2023,Jameson Wang,Cornell,3,10,7,0.1636640740579125,1,1,1,0,0
2023,Jameson Wang,Cornell,2,7,27,2.182558053375712,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,26,0.980905427470937,1,1,1,0,0
2023,Jameson Wang,Cornell,3,4,5,1.0957770686964095,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,6,0.1991203006172757,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,11,1.3374361701625812,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Jameson Wang,Cornell,2,10,10,1.8430601217633438,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.4327220980688242,0,1,1,0,0
2023,Jameson Wang,Cornell,2,7,4,-0.1642736951190677,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.114691276393927,0,1,1,0,0
2023,Jameson Wang,Cornell,2,7,-15,-2.8601907113790705,0,1,1,0,0
2023,Jameson Wang,Cornell,2,27,8,0.6697491874446264,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,21,1.8928575820361135,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,5,0.1068990350586356,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,0,-0.9656016483551557,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,3,-0.3563521541303736,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Jameson Wang,Cornell,2,6,0,-1.1389049167660108,0,1,0,0,0
2023,Jameson Wang,Cornell,3,6,6,1.9330019135080558,1,1,1,0,0
2023,Jameson Wang,Cornell,2,13,1,-0.8223251142306774,0,1,1,0,0
2023,Jameson Wang,Cornell,3,12,7,0.4928887251228015,1,1,1,0,0
2023,Jameson Wang,Cornell,4,5,3,-1.996562289628013,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.585616097616759,0,1,0,0,0
2023,Jameson Wang,Cornell,2,18,2,-0.09637783312892623,0,1,1,0,0
2023,Jameson Wang,Cornell,3,16,8,0.1244059646429907,1,1,1,0,0
2023,Jameson Wang,Cornell,3,16,8,0.1244059646429907,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,15,1.320854515577646,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,15,1.320854515577646,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,32,3.11765736599677,1,1,1,0,0
2023,Jameson Wang,Cornell,4,1,5,2.853572143900978,1,1,1,0,1
2023,Jameson Wang,Cornell,1,10,11,0.6795498702856051,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,12,1.0987321081223769,1,1,1,0,0
2023,Jameson Wang,Cornell,2,4,0,-1.2366597941043287,0,1,0,0,0
2023,Jameson Wang,Cornell,3,4,9,2.1158043411848126,1,1,1,0,0
2023,Jameson Wang,Cornell,2,10,3,-0.3941950747095556,0,1,1,0,0
2023,Jameson Wang,Cornell,4,2,5,1.9281977096618397,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,7,0.3684640561633454,1,1,1,0,0
2023,Jameson Wang,Cornell,2,3,0,-0.6279724517314236,0,1,0,0,0
2023,Jameson Wang,Cornell,2,5,0,-0.3645563588386355,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.585616097616759,0,1,0,0,0
2023,Jameson Wang,Cornell,1,15,26,2.8983228098980476,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,6,0.3037840163725374,1,1,1,0,0
2023,Jameson Wang,Cornell,2,4,14,0.4726457064284731,1,1,1,0,0
2023,Jameson Wang,Cornell,2,22,13,1.5506484640709868,1,1,1,0,0
2023,Jameson Wang,Cornell,3,9,22,2.396467906032324,1,1,1,0,0
2023,Jameson Wang,Cornell,1,2,0,-0.854701227650125,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1504912861657514,0,1,1,0,0
2023,Jameson Wang,Cornell,2,6,6,0.8636101033040584,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,4,-0.1003137729896652,0,1,1,0,0
2023,Jameson Wang,Cornell,2,6,0,-0.9595013827419905,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.5327945515514214,0,1,0,0,0
2023,Jameson Wang,Cornell,2,10,16,1.7286970618628832,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Jameson Wang,Cornell,2,10,3,-0.2593418711179831,0,1,1,0,0
2023,Jameson Wang,Cornell,3,7,13,2.754370785777632,1,1,1,0,0
2023,Jameson Wang,Cornell,1,20,8,0.6691112065510474,1,1,1,0,0
2023,Jameson Wang,Cornell,2,12,7,0.5385709771824896,1,1,1,0,0
2023,Jameson Wang,Cornell,3,5,9,1.8110271514191025,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,11,0.291150835169981,1,1,1,0,0
2023,Jameson Wang,Cornell,2,3,0,-0.502793040342395,0,1,0,0,0
2023,Jameson Wang,Cornell,3,3,0,-0.5155258600736676,0,1,0,0,0
2023,Jameson Wang,Cornell,4,3,8,0.9507405218874806,1,1,1,0,0
2023,Jameson Wang,Cornell,1,9,0,-0.315798379566314,0,1,0,0,0
2023,Jameson Wang,Cornell,2,9,0,-0.270076451519454,0,1,0,0,0
2023,Jameson Wang,Cornell,3,9,0,-0.39104614280078,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,10,0.6932712767007594,1,1,1,0,0
2023,Jameson Wang,Cornell,3,15,6,0.04277026607474532,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,2,-0.643630697434087,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.8772679222659558,0,1,0,0,0
2023,Jameson Wang,Cornell,1,10,41,1.9818001092549016,1,1,1,0,0
2023,Jameson Wang,Cornell,1,10,0,-0.340019558909725,0,1,0,0,0
2023,Jameson Wang,Cornell,3,8,3,-0.11258181887264662,0,1,1,0,0
2023,Jameson Wang,Cornell,1,10,9,0.6367847307431815,1,1,1,0,0
