season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.334056406101074,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,5,0,-0.16212976268062462,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-1.065701080215459,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,3,6,-1.3766759521010332,0,1,0,1,0
2024,Tate Rodemaker,Southern Miss,1,10,9,1.252308359788624,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,2,-3.2376694483627517,0,1,0,1,0
2024,Tate Rodemaker,Southern Miss,1,10,-2,-0.8852575132705454,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,17,10,0.12990415959901916,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,9,1.1127415828278746,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,1,21,1.4319042806558553,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,18,0.9698925065324105,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,31,1.9334981504685194,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,19,1,-0.06291822590605722,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,18,9,0.07971581521443838,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,9,6,0.3125031483417642,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,3,17,1.3980764212316918,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,0,-0.8264171095016728,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,8,12,1.6753427625784931,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,5,0.1106253034395996,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,13,4,-0.09427945523280812,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,6,0,-0.10761060373859088,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,12,0,-0.11184027731402413,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,18,6,0.04181976238743524,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,8,0,-1.1052522680007666,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,9,0,-0.838413792626838,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,1,-0.504093995421519,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,11,0.539787924153398,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,8,21,1.377019030889605,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,13,0,-0.9463874847592544,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,4,13,0,-2.0138617469800906,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,10,6,0.07764099545890613,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,10,0,-0.4710097256430323,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,7,0,-0.277446160702615,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,7,7,2.884594628720352,1,1,1,0,1
2024,Tate Rodemaker,Southern Miss,3,5,7,1.6864316816759972,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,2,5,-0.014268943768924,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,12,0.5532152139382749,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,9,8,0.8748083262959787,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,11,10,0.9683193371217608,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,10,0,-0.46443741641154457,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,0,-0.8208195606150266,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,10,0,-0.4611107136616097,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,8,7,0.533394193964007,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,19,11,1.0871721145438773,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,8,0,-1.0414424127070223,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,4,8,18,2.957156683352121,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,4,-0.024495891923003,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,10,0,-0.435155339591331,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,8,-3,-0.5368064821257245,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,10,7,0.40223647950968916,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,4,-0.1504912861657514,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,6,0,-1.156867358544499,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,6,5,0.0731869917404317,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,4,7,0,-2.695702381757977,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,15,0,-0.06579665004736057,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,40,2.3024983507760766,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,9,0,-0.35343126870322106,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,25,1.396596353087096,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,14,0,-0.9892308515432262,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,12,1.303532600241608,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,11,1,-0.3331266343190453,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,10,11,2.3570343814851125,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,8,0.577261746429441,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,2,0,-0.7278027360831524,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,7,0,-1.1089110823389845,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,12,-3,-0.5654660273348471,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,3,11,19,2.1123932253471853,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,13,0.9062502896359667,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,15,8,0.7231498827633,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,7,0,-1.051045390297732,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,75,6.780725141764973,1,1,1,0,1
2024,Tate Rodemaker,Southern Miss,2,8,7,0.4295698173730899,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,17,1.533990366508901,1,1,1,0,0
2024,Tate Rodemaker,Southern Miss,3,5,0,-1.0796527327067889,0,1,0,0,0
2024,Tate Rodemaker,Southern Miss,2,10,-6,-1.862924439411204,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Tate Rodemaker,Southern Miss,2,9,3,-0.17771396874830803,0,1,1,0,0
2024,Tate Rodemaker,Southern Miss,1,10,49,-2.629817218620694,0,1,0,1,0
