season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Cole Snyder,Eastern Michigan,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,9,27,3.008244110018267,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,15,6,0.210269962302224,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.6542406523621773,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,8,0.773497584431148,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,15,2,-0.5979240852945918,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,13,6,0.2706601195604286,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,4,7,0,-2.0399391937832334,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,17,0,-0.9694861851898738,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,17,0,-0.9475183087964245,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.3957205453341055,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,0,-0.3568712681634585,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.5706151419644927,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.7638433871567597,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,10,21,1.7116935884235878,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.3156269136367459,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,0,-0.8037642992816051,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,4,8,1.6479836862565058,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,7,0.7113806413121412,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,3,0,-1.2841938956333578,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,11,15,2.1798960504599396,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,0.329340146406821,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,8,0,-0.5871164593471976,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,2,-0.5291040057203755,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,12,2.175239263214432,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,5,9,-0.366544500477559,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,8,14,1.8159600206914828,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.258293699621337,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,7,9,1.5391965521471747,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,8,2.1147712032341976,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,3,-5,-1.8391555613652786,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,11,23,3.0610992066669205,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,6,0,-0.476177221716661,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,16,14,1.517550042447476,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,8,0.453056038611257,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,17,1.516051907682006,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,2,6,1.611730508334464,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.38118862332173,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,9,1.1424398612481907,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,6,1.4832312017148173,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.9940482653622187,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,7,0,-0.7134165372465588,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,2,-0.2434763543774955,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,1,-0.9005861089858948,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,0,-0.8898142292343482,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,5,0,-0.67176678338474,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,8,12,0.9727198160817725,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,0.8547798076767883,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,15,6,0.3059166346660086,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,10,21,3.3023162854309254,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,28,0,-0.7837348085558933,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,28,0,-0.4675087205374622,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,11,8,0.7930347964328313,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,3,9,1.7269805285791655,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,16,1.4990036354385996,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-1.0231948112005167,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,5,16,0.6560509287872769,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,10,0,-0.6996990523859897,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.446734032487145,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.1306925763398139,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,10,4,-0.1103335900264737,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,11,2.526281124201998,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,11,0.700973377189822,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,9,1.3728054942187364,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,20,0.6675123513429035,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,9,0.8036479116643145,1,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,18,1.3411056415175198,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,14,1.305780675653958,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,9,1.094285718541039,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,16,-1,-1.090057119574916,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,17,7,0.373228268040175,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,1,-0.6717839246394793,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,9,7,0.4726685035890342,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,9,12,1.4848971992319209,1,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,8,1,-0.617496896386525,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-5,-1.0670735924396633,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,15,0,-0.32565561419001554,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,15,18,2.191825071481494,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,5,11,1.2992678964018618,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.2548883538267885,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,8,0.6316944544725427,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,4,-0.06449296258092385,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,13,6,0.11189464326905618,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,7,1,-0.25292049559803154,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,22,1.389998578190946,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,13,0.15969853523905,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,5,2.3417177055943394,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,3,7,15,2.1271983373657726,1,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,3,2,-0.2742392149093549,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,2,-0.2434763543774955,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,7,1.1308055229740024,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,4,-0.080462810572756,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,13,0.1929976662124045,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,4,0,-0.4506417285523403,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,4,1,-0.16521752972165338,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-4,-1.988080942585393,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,14,-2,-1.0180162871988117,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,8,6,0.3242953730701554,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,18,4,-0.0818662143310434,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,14,0,-0.3565144569772105,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,0.8667470799632433,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,20,0,0.227980458542012,1,1,0,1,0
2024,Cole Snyder,Eastern Michigan,1,10,8,0.838762649996877,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,2,12,0.188406149201725,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,0,-0.9867640368726639,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,6,7,1.9297820230494087,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,8,4,-0.1106730777209516,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,4,19,1.085142034367973,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,16,1.306642261867573,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,0,-0.988613137052905,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,6,15,1.7651073735932563,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,10,12,1.164985720359951,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,7,0.3138158809285007,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,3,0,-0.5139435334013278,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,13,14,1.5301055204698093,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,14,1.3306777677986847,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,5,0.0943461181043617,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,5,3,-0.3357418190479713,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,2,7,0.9036666530879066,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,13,0,-1.0023861749118854,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,5,5,0.7404929924965024,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,0,-0.8677535954355031,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,4,-0.06222348980634162,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,7,-0.15705136842868495,0,1,0,1,0
2024,Cole Snyder,Eastern Michigan,2,1,15,2.039499651121837,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,31,2.4182785741273527,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,45,3.3173301680701366,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,5,0.0943461181043617,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,12,0,-0.9479505097045388,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,12,14,2.186591323965527,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,2,0,-0.5196187187624035,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7982008475508557,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,12,19,2.8410991698617627,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,14,0,-0.6149523752228044,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,5,0,-0.25361375186988244,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,4,-0.07889451759108734,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,11,0,-0.2753558461921699,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,11,0,-0.552556444072958,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,16,1.4373085523113203,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-1.0598235743711744,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,10,16,2.881786564602171,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,13,21,2.7788461999978136,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,3,0,-1.0436650709663402,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.39906977707034574,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,9,0,-0.7476681406305525,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,9,14,1.9083340586793316,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,49,4.857919418819339,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,1,10,4,-0.063267952570744,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,30,2.999994113484414,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,1,10,12,0.298328160332007,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,0,-0.6509048869110972,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,10,1.987932595106449,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,7,11,2.6575592882012877,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,17,0.798959108343659,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-15,-3.371106569108955,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,23,0,-0.7496234278747966,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.05485391340315183,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,0.9676400834980621,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,9,0.9620281040838102,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,10,7,0.5710633551008897,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,3,10,1.7728264349255285,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,8,0.6138222322307012,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,11,6,0.2287185553208575,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,16,1.4803864590540865,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-62,,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,4,3,7,2.448437832609331,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,7,5,0.0744153184243855,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,2,14,0.575469412407657,1,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-15,-2.6849371286799313,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,9,11,1.9442213000396276,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,0.6065612472207943,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,5,0.08067951505409,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,5,13,0.2873239245672056,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,9,79,4.71444052174021,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,3,-0.089753072085812,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,5,0.07707751106059126,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,5,16,1.3966914310392875,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,2,0,-1.357540388593467,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-0.13853251914767029,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,4,10,27,2.123455969870946,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,1.147417577118027,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.3681512148633137,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,6,0.4866285928134746,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,8,0.6547541790781344,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,2,0,-0.8538696001285795,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,0,-1.0237730924311421,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,10,0,-0.7052334563220866,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,7,5,0.082644664875021,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,9,0,-0.91053835636729,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,7,22,2.577080541534393,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,10,0.896681798161179,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,11,0.49158750578654953,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,6,0.1802070190916435,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,4,6,2.349887522944282,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,2,1,0,-1.0528835033747814,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,2,0,-0.631865813494759,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,18,19,3.079770545172927,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,18,0,-0.996959621557462,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.31971922650399254,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,7,0,-0.10544233233472067,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,11,0,-0.15195969483901184,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,11,0,-0.3313550324854706,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,-1,-0.8754062963007367,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,2,1,-0.8574075163672151,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,1,11,1.7229720528647912,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,17,2.6312493425191565,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,20,0,-1.00351791321207,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,9,0.687915414120443,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,5,10,1.666233767687069,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,6,5,0.03803576670404496,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,23,-1.7572829893086652,0,1,0,1,0
2024,Cole Snyder,Eastern Michigan,3,3,3,1.2241922501451379,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,42,3.2898791310646103,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,6,0,-0.370301767976527,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,6,4,-0.047811941510712,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,2,5,0,-0.6063758180006475,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,20,0,-0.0620549092933107,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,3,20,0,-0.0269821033744684,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,9,0,-0.2780956371054808,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,1,-0.42674776130514314,0,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,18,1.6778987835204866,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,36,3.7323207093326527,1,1,1,0,1
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,2,10,14,1.9449376436750896,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,9,13,1.6738309320616152,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,1,10,12,1.1391383190649,1,1,1,0,0
2024,Cole Snyder,Eastern Michigan,3,13,0,-0.930851326417379,0,1,0,0,0
2024,Cole Snyder,Eastern Michigan,1,10,0,-0.6918622905019662,0,1,0,0,0
