season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Ben Finley,Akron,1,10,5,0.07552653853059345,1,1,1,0,0
2024,Ben Finley,Akron,2,5,10,0.8089234050433411,1,1,1,0,0
2024,Ben Finley,Akron,1,20,9,0.35248815976410786,1,1,1,0,0
2024,Ben Finley,Akron,2,11,15,2.2619525793913446,1,1,1,0,0
2024,Ben Finley,Akron,2,8,12,1.7991396019297508,1,1,1,0,0
2024,Ben Finley,Akron,1,10,11,0.4808506623418918,1,1,1,0,0
2024,Ben Finley,Akron,3,15,5,0.0486340383787827,1,1,1,0,0
2024,Ben Finley,Akron,2,11,0,-0.23224048395353325,0,1,0,0,0
2024,Ben Finley,Akron,3,11,9,0.22171391210829317,1,1,1,0,0
2024,Ben Finley,Akron,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-0.41175635476850303,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,0.06558991458541108,1,1,0,1,0
2024,Ben Finley,Akron,1,10,6,0.38118862332173,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Ben Finley,Akron,1,10,17,2.579903102784414,1,1,1,0,1
2024,Ben Finley,Akron,1,10,4,-0.05239887278951,0,1,1,0,0
2024,Ben Finley,Akron,2,6,10,0.314441940078044,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Ben Finley,Akron,3,11,-2,-0.17555722187157397,0,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.3062456358083505,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-0.13220699495240051,0,1,0,0,0
2024,Ben Finley,Akron,3,10,1,-0.04754734926195692,0,1,1,0,0
2024,Ben Finley,Akron,1,10,-1,-0.3617540479320658,0,1,1,0,0
2024,Ben Finley,Akron,1,10,12,1.147417577118027,1,1,1,0,0
2024,Ben Finley,Akron,1,10,15,1.0007067849881197,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-0.9886314711142071,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-1.004287783165605,0,1,0,0,0
2024,Ben Finley,Akron,2,16,6,0.17963329464426894,1,1,1,0,0
2024,Ben Finley,Akron,1,10,-6,-2.2513211326251374,0,1,1,0,0
2024,Ben Finley,Akron,2,13,22,2.118806911174321,1,1,1,0,0
2024,Ben Finley,Akron,1,10,11,1.0424565048673191,1,1,1,0,0
2024,Ben Finley,Akron,2,6,10,1.0639529262909944,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Ben Finley,Akron,2,10,6,0.2534136514476764,1,1,1,0,0
2024,Ben Finley,Akron,1,10,-14,-2.3943530146874785,0,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-4.235985525861569,0,1,0,1,0
2024,Ben Finley,Akron,1,10,7,0.4473056556699185,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Ben Finley,Akron,1,10,3,-0.4184086843592085,0,1,1,0,0
2024,Ben Finley,Akron,2,7,3,-0.421985694401819,0,1,1,0,0
2024,Ben Finley,Akron,3,4,4,1.6124095589362142,1,1,1,0,0
2024,Ben Finley,Akron,2,25,-1,-0.29020911203816624,0,1,1,0,0
2024,Ben Finley,Akron,3,26,10,0.25024737289126,1,1,1,0,0
2024,Ben Finley,Akron,1,10,9,1.252308359788624,1,1,1,0,0
2024,Ben Finley,Akron,2,14,7,0.4277812273638536,1,1,1,0,0
2024,Ben Finley,Akron,3,7,0,-0.9483272737564585,0,1,0,0,0
2024,Ben Finley,Akron,1,10,1,-0.6129109161878361,0,1,1,0,0
2024,Ben Finley,Akron,2,9,2,-0.2825449445944015,0,1,1,0,0
2024,Ben Finley,Akron,3,7,19,2.8941778845327724,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.6418714100938061,0,1,0,0,0
2024,Ben Finley,Akron,1,10,1,-0.9199637917398017,0,1,1,0,0
2024,Ben Finley,Akron,2,9,16,2.284040669966105,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ben Finley,Akron,2,8,0,-0.3313693913204929,0,1,0,0,0
2024,Ben Finley,Akron,3,8,11,1.542381102543402,1,1,1,0,0
2024,Ben Finley,Akron,2,10,17,2.49401818285134,1,1,1,0,0
2024,Ben Finley,Akron,1,10,2,-0.6553095017301357,0,1,1,0,0
2024,Ben Finley,Akron,3,10,0,-0.6418714100938061,0,1,0,0,0
2024,Ben Finley,Akron,1,10,48,3.3364742783298356,1,1,1,0,0
2024,Ben Finley,Akron,1,10,22,0.857500000832612,1,1,1,0,0
2024,Ben Finley,Akron,1,10,10,0.6932712767007594,1,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Ben Finley,Akron,3,7,-4,-1.2490395555029699,0,1,1,0,0
2024,Ben Finley,Akron,2,7,17,2.096909296348972,1,1,1,0,0
2024,Ben Finley,Akron,1,10,19,0.4596159224061522,1,1,1,0,0
2024,Ben Finley,Akron,2,5,0,-0.4808594942190576,0,1,0,0,0
2024,Ben Finley,Akron,1,10,60,3.920877187609152,1,1,1,0,0
2024,Ben Finley,Akron,1,10,5,0.0872959704547682,1,1,1,0,0
2024,Ben Finley,Akron,2,5,52,3.5956160527139276,1,1,1,0,0
2024,Ben Finley,Akron,1,10,2,-0.218895918192836,0,1,1,0,0
2024,Ben Finley,Akron,2,8,18,1.653283387169198,1,1,1,0,0
2024,Ben Finley,Akron,1,10,43,1.802452995721083,1,1,1,0,0
2024,Ben Finley,Akron,3,5,0,-0.29820933960424334,0,1,0,0,0
2024,Ben Finley,Akron,1,10,14,1.0095628518616477,1,1,1,0,0
2024,Ben Finley,Akron,2,7,20,-1.1824562093924484,0,1,0,1,0
2024,Ben Finley,Akron,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Ben Finley,Akron,2,5,8,1.0302063625083466,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.6385710457423314,0,1,0,0,0
2024,Ben Finley,Akron,3,15,0,-0.993937663725374,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Ben Finley,Akron,3,4,30,3.0463687470719005,1,1,1,0,0
2024,Ben Finley,Akron,2,4,0,-1.2163632926376238,0,1,0,0,0
2024,Ben Finley,Akron,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Ben Finley,Akron,3,4,25,3.1552070716997918,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Ben Finley,Akron,2,10,11,1.5957961091419686,1,1,1,0,0
2024,Ben Finley,Akron,2,9,7,0.3843724939245144,1,1,1,0,0
2024,Ben Finley,Akron,1,10,15,0.450868136321249,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Ben Finley,Akron,1,10,17,1.1984131928220432,1,1,1,0,0
2024,Ben Finley,Akron,1,10,8,0.960072550113445,1,1,1,0,0
2024,Ben Finley,Akron,3,4,3,-0.3960162840359249,0,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Ben Finley,Akron,2,10,7,0.3138158809285007,1,1,1,0,0
2024,Ben Finley,Akron,3,3,18,2.6254973287150998,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.402662020534962,0,1,0,0,0
2024,Ben Finley,Akron,1,10,16,0.446969881936728,1,1,1,0,0
2024,Ben Finley,Akron,1,10,22,1.6623079555584874,1,1,1,0,0
2024,Ben Finley,Akron,3,7,2,-0.3233552656494787,0,1,1,0,0
2024,Ben Finley,Akron,1,10,4,-0.1622709044233037,0,1,1,0,0
2024,Ben Finley,Akron,2,6,15,1.8329494271315667,1,1,1,0,0
2024,Ben Finley,Akron,1,10,1,-0.7709607025343227,0,1,1,0,0
2024,Ben Finley,Akron,3,9,0,-0.9225941685485717,0,1,0,0,0
2024,Ben Finley,Akron,1,10,8,0.577261746429441,1,1,1,0,0
2024,Ben Finley,Akron,1,10,-10,-2.3249836297922952,0,1,1,0,0
2024,Ben Finley,Akron,1,20,9,0.6255913573821044,1,1,1,0,0
2024,Ben Finley,Akron,3,6,10,2.4747533503458383,1,1,1,0,0
2024,Ben Finley,Akron,2,21,23,2.968630544810936,1,1,1,0,0
2024,Ben Finley,Akron,2,4,0,-0.9669057966431484,0,1,0,0,0
2024,Ben Finley,Akron,3,13,6,0.04532982403140195,1,1,1,0,0
2024,Ben Finley,Akron,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Ben Finley,Akron,3,4,4,1.3697703925857638,1,1,0,0,0
2024,Ben Finley,Akron,1,10,7,0.7081222799232592,1,1,1,0,0
2024,Ben Finley,Akron,1,10,12,0.746819283536185,1,1,1,0,0
2024,Ben Finley,Akron,1,10,8,1.0205002560261356,1,1,1,0,0
2024,Ben Finley,Akron,1,10,10,0.652362788184032,1,1,1,0,0
2024,Ben Finley,Akron,1,10,7,0.7081222799232592,1,1,1,0,0
2024,Ben Finley,Akron,2,1,15,0.8253879748530315,1,1,1,0,0
2024,Ben Finley,Akron,1,10,18,0.824901056668318,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Ben Finley,Akron,2,10,29,3.32267368697649,1,1,1,0,1
2024,Ben Finley,Akron,3,12,0,-0.11184027731402413,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Ben Finley,Akron,3,16,19,3.720303940540587,1,1,1,0,0
2024,Ben Finley,Akron,1,10,3,-0.3978048422172354,0,1,1,0,0
2024,Ben Finley,Akron,3,6,3,-0.03855533029772662,0,1,1,0,0
2024,Ben Finley,Akron,3,10,26,3.2390238586383777,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Ben Finley,Akron,3,2,20,1.5588760875385148,1,1,1,0,0
2024,Ben Finley,Akron,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Ben Finley,Akron,1,10,11,0.5209028973949197,1,1,1,0,0
2024,Ben Finley,Akron,2,10,15,2.023824537621298,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Ben Finley,Akron,2,10,11,2.119341288497953,1,1,1,0,0
2024,Ben Finley,Akron,1,10,17,0.8908111260482859,1,1,1,0,0
2024,Ben Finley,Akron,1,10,4,-0.1300144731220457,0,1,1,0,0
2024,Ben Finley,Akron,1,10,15,1.0007067849881197,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.9886314711142071,0,1,0,0,0
2024,Ben Finley,Akron,4,10,-15,-1.1295958448586916,0,1,0,0,0
2024,Ben Finley,Akron,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Ben Finley,Akron,1,10,10,0.8088489536861765,1,1,1,0,0
2024,Ben Finley,Akron,1,10,32,2.400043228815944,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Ben Finley,Akron,4,22,0,0.06753373564614318,1,1,0,0,0
2024,Ben Finley,Akron,2,7,0,-0.6765878714253359,0,1,0,0,0
2024,Ben Finley,Akron,3,7,0,-0.337154854011259,0,1,0,0,0
2024,Ben Finley,Akron,3,10,40,5.061264189477832,1,1,1,0,1
2024,Ben Finley,Akron,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.8457687366186873,0,1,1,0,0
2024,Ben Finley,Akron,2,6,0,-0.8719338593954031,0,1,0,0,0
2024,Ben Finley,Akron,3,9,0,-0.18876768235831598,0,1,1,0,0
2024,Ben Finley,Akron,2,8,-1,-0.5431898169823581,0,1,1,0,0
2024,Ben Finley,Akron,2,9,0,-0.40831395320271024,0,1,0,0,0
2024,Ben Finley,Akron,2,8,30,2.6096397317844726,1,1,1,0,0
2024,Ben Finley,Akron,2,9,0,-0.9581774393485141,0,1,0,0,0
2024,Ben Finley,Akron,3,9,0,-0.4145338296897077,0,1,0,0,0
2024,Ben Finley,Akron,2,9,0,-0.282300233186509,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Ben Finley,Akron,2,17,20,2.7556261596121843,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.8812901257339192,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.5203815921674826,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-0.6622137678957802,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.3431180129488407,0,1,0,0,0
2024,Ben Finley,Akron,2,10,10,1.7666665947515447,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Ben Finley,Akron,3,18,11,1.086606704383846,1,1,1,0,0
2024,Ben Finley,Akron,4,7,0,-1.555448991562944,0,1,0,0,0
2024,Ben Finley,Akron,3,5,9,0.5870154937175576,1,1,1,0,0
2024,Ben Finley,Akron,1,10,17,1.1016508342333502,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Ben Finley,Akron,3,20,0,-0.13884331967184235,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.2935937291294204,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Ben Finley,Akron,2,10,9,0.5525601871585479,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.30241592870214795,0,1,0,0,0
2024,Ben Finley,Akron,2,6,0,-0.682442837013065,0,1,0,0,0
2024,Ben Finley,Akron,1,10,4,-0.059449490714332,0,1,1,0,0
2024,Ben Finley,Akron,2,10,6,0.3165383422092416,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Ben Finley,Akron,3,6,1,-0.695925615382821,0,1,1,0,0
2024,Ben Finley,Akron,4,5,8,1.722964987580507,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.4710097256430323,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.7313779022528557,0,1,0,0,0
2024,Ben Finley,Akron,4,10,0,-2.804878856840098,0,1,0,0,0
2024,Ben Finley,Akron,1,10,3,-0.2366097161141063,0,1,1,0,0
2024,Ben Finley,Akron,2,7,0,-0.43583975606982506,0,1,0,0,0
2024,Ben Finley,Akron,3,7,19,2.4968040557497186,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Ben Finley,Akron,2,10,10,2.0250960637796904,1,1,1,0,0
2024,Ben Finley,Akron,2,7,0,-0.60040272366439,0,1,0,0,0
2024,Ben Finley,Akron,3,7,0,-0.838327281363819,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-1.0237730924311421,0,1,0,0,0
2024,Ben Finley,Akron,3,10,10,2.790439687182687,1,1,1,0,0
2024,Ben Finley,Akron,2,9,36,2.371142155091843,1,1,1,0,0
2024,Ben Finley,Akron,1,10,16,0.7444308363035566,1,1,1,0,0
2024,Ben Finley,Akron,1,20,19,3.106123689464434,1,1,1,0,0
2024,Ben Finley,Akron,1,10,20,0.922219362141526,1,1,1,0,0
2024,Ben Finley,Akron,3,8,0,-0.3751543911976396,0,1,0,0,0
2024,Ben Finley,Akron,3,10,29,2.539524776109907,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Ben Finley,Akron,1,10,16,1.181133637441965,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.0813814059367601,0,1,0,0,0
2024,Ben Finley,Akron,3,10,6,0.1277129155309086,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-0.6693725505407375,0,1,0,0,0
2024,Ben Finley,Akron,1,10,0,-0.3301132067544156,0,1,0,0,0
2024,Ben Finley,Akron,3,10,11,1.332906557605753,1,1,1,0,0
2024,Ben Finley,Akron,2,10,0,-0.380857143240037,0,1,0,0,0
2024,Ben Finley,Akron,2,4,10,1.082039974649252,1,1,1,0,0
2024,Ben Finley,Akron,3,5,12,1.912096509607096,1,1,1,0,0
2024,Ben Finley,Akron,1,10,4,-0.080462810572756,0,1,1,0,0
2024,Ben Finley,Akron,3,4,0,-0.566704659737983,0,1,0,0,0
2024,Ben Finley,Akron,3,7,0,-1.0529820372453802,0,1,0,0,0
2024,Ben Finley,Akron,1,10,25,2.096249763833095,1,1,1,0,0
2024,Ben Finley,Akron,1,10,34,2.652012527618468,1,1,1,0,0
2024,Ben Finley,Akron,3,5,0,-1.0118627661540716,0,1,0,0,0
2024,Ben Finley,Akron,1,10,10,0.663002648247832,1,1,1,0,0
2024,Ben Finley,Akron,2,10,9,0.7938334722781812,1,1,1,0,0
2024,Ben Finley,Akron,3,1,0,-0.8266637544090916,0,1,0,0,0
2024,Ben Finley,Akron,3,10,0,-0.30241592870214795,0,1,0,0,0
2024,Ben Finley,Akron,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Ben Finley,Akron,2,7,6,0.3719221767268693,1,1,1,0,0
2024,Ben Finley,Akron,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Ben Finley,Akron,3,10,5,0.0501051122953502,1,1,1,0,0
2024,Ben Finley,Akron,2,9,15,1.7076930855116288,1,1,1,0,0
2024,Ben Finley,Akron,2,10,15,2.4260173764821467,1,1,1,0,0
2024,Ben Finley,Akron,3,10,0,-0.8578975699550249,0,1,0,0,0
2024,Ben Finley,Akron,2,10,0,-1.067301371027259,0,1,0,0,0
2024,Ben Finley,Akron,1,10,3,-0.3204076759721195,0,1,1,0,0
2024,Ben Finley,Akron,2,9,0,-0.2780956371054808,0,1,0,0,0
2024,Ben Finley,Akron,3,9,0,-0.12318391727809352,0,1,0,0,0
