season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Hunter Helms,Rhode Island,2,11,0,-0.997862741785365,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,11,23,2.431302205448945,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,30,0,-0.7434797901234713,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,30,0,-0.431542695064536,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,11,1.0187162686112892,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,6,-1,-1.2770571290708865,0,1,1,0,0
2024,Hunter Helms,Rhode Island,3,7,3,-0.2684608027630375,0,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,17,1.5414596149496393,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,10,17,2.4334151049236556,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,4,-0.090113775884788,0,1,1,0,0
2024,Hunter Helms,Rhode Island,2,6,5,0.089328147772644,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,8,0,-0.4553733610177895,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,8,20,3.3218920458590855,1,1,1,0,1
2024,Hunter Helms,Rhode Island,2,9,6,-0.4286428785085814,0,1,0,1,0
2024,Hunter Helms,Rhode Island,1,10,1,-0.638641687269482,0,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,10,0.6128510774784486,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.21800579642728657,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,7,19,2.2782231000920294,1,1,1,0,0
2024,Hunter Helms,Rhode Island,3,4,0,-1.0551802473396048,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,9,8,-2.8402624335047584,0,1,0,1,0
2024,Hunter Helms,Rhode Island,2,9,16,0.7057726503237411,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,10,0,-0.48647765014911126,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,10,8,0.31587372382789347,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,14,0.8865828082993312,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,30,2.5037373749670024,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-3.810950856062659,0,1,0,1,0
2024,Hunter Helms,Rhode Island,1,10,13,1.2414699561563065,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,22,1.2533532635003597,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,4,16,1.4514028854947265,1,1,1,0,0
2024,Hunter Helms,Rhode Island,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,10,0,-1.0411051963664768,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,10,19,2.511269977880492,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-0.402662020534962,0,1,1,0,0
2024,Hunter Helms,Rhode Island,3,16,0,-0.9996870576758372,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,4,18,2.4387129819987745,1,1,1,0,0
2024,Hunter Helms,Rhode Island,3,4,9,1.978985637614235,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,7,38,3.5222797118219855,1,1,1,0,1
2024,Hunter Helms,Rhode Island,3,11,14,1.5757865509052786,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,15,0,-1.0018685912744931,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,15,12,-0.9733564992643418,0,1,0,1,0
2024,Hunter Helms,Rhode Island,1,10,9,1.2988785897355477,1,1,1,0,0
2024,Hunter Helms,Rhode Island,3,18,11,1.2773631148379794,1,1,1,0,0
2024,Hunter Helms,Rhode Island,4,7,0,-2.2339512090640365,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,6,10,2.4810103834211406,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.3287785418261394,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,9,0.4543805209518296,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,14,22,-3.66540614855165,0,1,0,1,0
2024,Hunter Helms,Rhode Island,2,8,12,1.7158789497265143,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,2,-0.285086032247587,0,1,1,0,0
2024,Hunter Helms,Rhode Island,2,8,0,-0.6367641626727796,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,8,6,0.2068094057144822,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,14,23,2.0741259982082747,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,2,0,-1.357540388593467,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,4,11,0.716915580266734,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,2,0,-0.8107056241280821,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,11,5,0.0538674800453407,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,6,0.57792305816404,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,16,1.5112564269314286,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.3608772046980507,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,9,7,0.5950892672519216,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,8,14,2.1111832924133065,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.3370848727167229,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,0,-1.1134606721203877,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,4,0,-1.101368699378531,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,12,16,2.6362798233889375,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.353216982318957,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,0,-1.161605875616964,0,1,1,0,0
2024,Hunter Helms,Rhode Island,3,4,5,1.542706953253605,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,20,0.571121414905642,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,6,0.186246289322352,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,4,13,1.493660164588904,1,1,1,0,0
2024,Hunter Helms,Rhode Island,3,1,0,-0.331755745676551,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,4,-0.0700258805898928,0,1,1,0,0
2024,Hunter Helms,Rhode Island,2,8,7,0.537973758248219,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,20,0,-0.22488400520901486,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,3,-0.3563521541303736,0,1,1,0,0
2024,Hunter Helms,Rhode Island,3,11,10,0.486373190648945,1,1,1,0,0
2024,Hunter Helms,Rhode Island,1,10,56,4.370182781379306,1,1,1,0,1
2024,Hunter Helms,Rhode Island,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,12,0,-0.07131012878120391,0,1,0,0,0
2024,Hunter Helms,Rhode Island,1,10,20,0.7031974985596046,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,1,0,-1.1839167193132356,0,1,0,0,0
2024,Hunter Helms,Rhode Island,3,1,0,-0.6139543249392085,0,1,0,0,0
2024,Hunter Helms,Rhode Island,2,10,34,3.5519750466376934,1,1,1,0,0
2024,Hunter Helms,Rhode Island,2,8,6,0.2660803289364413,1,1,1,0,0
2024,Hunter Helms,Rhode Island,4,2,0,-2.6722179283320333,0,1,0,0,0
