season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Kinkead Dent,UT Martin,3,2,14,2.2020431407736227,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,2,7,0.097946379542499,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,0,-0.873700167098937,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.4710467974920665,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.9368191801087571,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,0,-0.5798306702788407,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,8,0,-1.0302301559913971,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,8,0,-0.6683230535186215,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,11,0,-0.13329329160465786,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,8,9,0.8556775293743538,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,11,35,2.471978058562179,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,5,0.8048742470071185,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-1.0237730924311421,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,50,5.979488831120028,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,5,6,0.6311036008954484,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,9,0,-1.013792814087953,0,1,0,0,0
2023,Kinkead Dent,UT Martin,4,4,34,4.777247816266325,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,6,9,1.3489645148306622,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,7,0.6896384238174758,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,8,0.73144036017254,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,13,0,-0.6436120460858445,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,43,3.3523700879308542,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,10,13,0.86761573377888,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,14,0.4403541926654935,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,6,0.1956069877394565,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,13,16,3.067335591608323,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,7,0.6193952681357987,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,1,0,-1.0659405639959496,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,5,0.0790402371080084,1,1,1,0,0
2023,Kinkead Dent,UT Martin,4,15,24,3.723444570768312,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,4,-0.0302043559556575,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,15,0,-0.8947389792305138,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,52,2.812161504585028,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,6,0.16823773848787482,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,4,14,2.3358741659607336,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,29,1.139475542487551,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,-5,-0.5131424524530592,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,15,0,-0.06579665004736057,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,3,0,-0.924966976589989,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,12,0,-0.44547693110892705,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.814236079442537,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,9,12,2.021034365286445,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,11,9,0.5075274514429713,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,2,9,0.37619464495206,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,3,0,-0.291784144723391,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,15,0.79854455736238,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,9,0,-0.21404973600507393,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,5,26,2.570327645677816,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,7,14,1.5721567181414589,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,6,0,-1.0367082264747387,0,1,0,0,0
2023,Kinkead Dent,UT Martin,4,6,18,2.5496127403172415,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,3,0,-0.442558834081264,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,6,0,-0.35293968896594485,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,8,0,-0.394662713456427,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,8,17,3.198360282923659,1,1,1,0,1
2023,Kinkead Dent,UT Martin,3,11,8,0.2036378541946453,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.34929852451643395,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.15260394363025487,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,9,0.15890385128525786,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,0,-0.43583975606982506,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,5,0,-0.7250435113209264,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,7,17,2.0434778666985345,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,4,5,1.0263938212806776,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,3,0,-0.413137785818898,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,3,0,-0.291784144723391,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,6,25,3.2996612234368508,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,4,0,-1.028516912619878,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,5,10,0.7612426357133493,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,15,2.558199089565083,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,5,11,1.3715726767344396,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,10,0.6218919967056973,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,3,-0.264821113417396,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,5,0,-0.69319973884107,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,35,2.635960558011009,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,10,0.5710351528492179,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,15,1.6541183937723734,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,9,15,2.011433590629636,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,3,21,0.156787767455869,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,0,-0.277446160702615,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,4,29,1.8087267354509713,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,9,2,-0.2036215745020744,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,7,5,0.02948168178594912,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.956890163923906,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,5,6,0.9520003801680605,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1612466882658818,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,-10,-1.8623694694210435,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,19,0.490145019947665,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,9,5,0.047016238158686,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.6938325521359872,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,40,3.1051663359443653,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,11,0.9830131256719472,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,12,0.5859884443049932,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,7,9,2.921952491477786,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,10,9,1.1993956515648607,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,10,1.8569864864539207,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,10,1.9619683535445382,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,16,1.935194305336962,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,3,17,1.948164476132309,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,8,0,-0.4089849182908116,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,8,0,-0.18693828394819167,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,6,6,1.2965557740646787,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,1,-0.716015480823808,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,4,-0.07644952187484225,0,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,12,1.7302143481872232,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,7,0,-0.7170623106570665,0,1,0,0,0
2023,Kinkead Dent,UT Martin,4,7,0,-2.2339512090640365,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,9,5,0.0573645229265942,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-1.0237730924311421,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,0,-0.7052334563220866,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,2,0,-1.2186691282316504,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,5,0,-0.9905248093881786,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.732204526648056,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,5,0.0744340992063255,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,4,0,-0.3545247402513482,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,7,0,-0.07845313192846334,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.34929852451643395,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,4,-0.02204677548221489,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,21,1.9224725424445186,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,9,30,2.3607197823959205,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,6,8,0.163282178738351,1,1,1,0,0
2023,Kinkead Dent,UT Martin,4,9,11,2.650722875958819,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,8,9,2.966988273797986,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,4,29,1.8087267354509713,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,13,-1,-0.47204004686414613,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,14,3,-0.0773372780721413,0,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,2,-0.09968499126273044,0,1,1,0,0
2023,Kinkead Dent,UT Martin,3,8,0,-0.09588107960668424,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,10,0.962295070090123,1,1,1,0,0
2023,Kinkead Dent,UT Martin,4,6,15,2.90605758210188,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,2,-0.2434763543774955,0,1,1,0,0
2023,Kinkead Dent,UT Martin,2,8,23,2.943560716643553,1,1,1,0,1
2023,Kinkead Dent,UT Martin,3,6,0,-1.065988714378813,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,4,0,-0.8749794830233848,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,7,8,0.7211554781434995,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,8,0,-0.290695577850234,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.3675373383433538,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,0,-0.1692248042178708,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,11,2.521739413367925,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,10,39,1.319672518753448,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,4,0,-1.087427766848994,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,6,0.3855228600463665,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,9,0,-0.32759167181254867,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,9,8,0.22232809644843243,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,0,0.12783001888671208,1,1,0,1,0
2023,Kinkead Dent,UT Martin,1,10,46,2.03160867000339,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,0,-0.3369979053197873,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,3,34,2.161584526396782,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,7,0.342802009978914,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,3,21,2.421212464159517,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.41175635476850303,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,23,1.5285905365976564,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,7,0.3768097453488652,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,3,2,-0.4283906464962312,0,1,1,0,0
2023,Kinkead Dent,UT Martin,4,1,0,-3.3486706732607328,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,18,0.9203843815643002,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.5824837756999947,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,4,7,2.358429591537385,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,16,9,0.324017038921866,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,6,9,0.6898699489351668,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.956890163923906,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,4,0,-0.6558532445830183,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,21,1.109124070970168,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,2,22,2.30195717327163,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,13,17,0.77656336815991,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,4,10,1.5089659103368154,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,31,2.841946170072948,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,8,-4,-0.9372217325769681,0,1,1,0,0
2023,Kinkead Dent,UT Martin,4,4,16,2.437510057953235,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,10,5,0.0431526443716223,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,5,0,-0.501574330015505,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,5,0.1003706527461523,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,0,-1.1216560363049626,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,5,0,-1.0618160775042256,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,13,10,1.2446762726900753,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,3,4,1.289966445112041,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,11,0,-1.0401459627134635,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,11,0,-0.9249174587559335,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,6,0,-0.29509485739271,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.585616097616759,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.7257152293373617,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,11,2.847087069727741,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,3,7,0.6180966231701175,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-1.1077677360468863,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,9,18,3.301331139466047,1,1,1,0,1
2023,Kinkead Dent,UT Martin,2,10,16,1.997871644837306,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,8,28,2.686852047607715,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.6135902757979226,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,6,0,-0.4679890707422727,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,-5,-1.6411798070728363,0,1,1,0,0
2023,Kinkead Dent,UT Martin,2,2,0,-0.476893758740638,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,6,14,1.7661761040641704,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,20,0.8232852857262838,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.4710467974920665,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,2,0,-0.306522417191541,0,1,0,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,7,0,-0.2821474529492116,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,21,11,0.06884098078762779,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-3.313766163720043,0,1,0,1,0
2023,Kinkead Dent,UT Martin,1,10,5,0.0855067756440384,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,5,28,-1.5863698317235233,0,1,0,1,0
2023,Kinkead Dent,UT Martin,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,9,5,0.0702509442080199,1,1,1,0,0
2023,Kinkead Dent,UT Martin,4,6,9,2.4855942922029577,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,20,0.544526211064275,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,6,0.153150238838187,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,22,0.9662317138717765,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,10,0.1512794011158061,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,9,1.3846699650971743,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,1,10,0.3147596374596962,1,1,1,0,0
2023,Kinkead Dent,UT Martin,2,8,6,0.3142457118427551,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,2,5,0.8921194548037494,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,33,3.5382017696561174,1,1,1,0,1
2023,Kinkead Dent,UT Martin,1,10,3,-0.3563521541303736,0,1,1,0,0
2023,Kinkead Dent,UT Martin,2,7,0,-0.7077961708131388,0,1,0,0,0
2023,Kinkead Dent,UT Martin,4,1,7,2.406852508321406,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,15,0,-0.9106990967910865,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,15,7,0.396441167625648,1,1,1,0,0
2023,Kinkead Dent,UT Martin,3,8,23,3.137330668330724,1,1,1,0,0
2023,Kinkead Dent,UT Martin,1,10,0,-0.534372502378378,0,1,0,0,0
2023,Kinkead Dent,UT Martin,2,10,0,-0.732204526648056,0,1,0,0,0
2023,Kinkead Dent,UT Martin,3,10,8,0.5515362398205496,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,13,4,-0.01815340087489315,0,1,1,0,0
2024,Kinkead Dent,UT Martin,3,10,22,3.0325305853134044,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,11,0,-0.5391291525131665,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,11,5,0.0371629561001168,1,1,1,0,0
2024,Kinkead Dent,UT Martin,3,19,45,4.5569864536490154,1,1,1,0,0
2024,Kinkead Dent,UT Martin,2,8,3,-0.1397963644691147,0,1,1,0,0
2024,Kinkead Dent,UT Martin,3,5,6,0.4845756359424857,1,1,1,0,0
2024,Kinkead Dent,UT Martin,3,12,0,-0.5726905423472423,0,1,0,0,0
2024,Kinkead Dent,UT Martin,1,15,0,-0.5733347570246048,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,14,2,-0.10554773155899078,0,1,1,0,0
2024,Kinkead Dent,UT Martin,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Kinkead Dent,UT Martin,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kinkead Dent,UT Martin,2,5,0,-0.4433564834556636,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,5,3,-0.08302390585574404,0,1,1,0,0
2024,Kinkead Dent,UT Martin,3,13,5,0.00734414447894414,1,1,1,0,0
2024,Kinkead Dent,UT Martin,2,22,9,0.04547881209867645,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Kinkead Dent,UT Martin,1,10,14,1.288180241940502,1,1,1,0,0
2024,Kinkead Dent,UT Martin,3,8,3,-0.16990628967479,0,1,1,0,0
2024,Kinkead Dent,UT Martin,2,8,0,-0.376706650922749,0,1,0,0,0
2024,Kinkead Dent,UT Martin,2,7,17,1.3497617538523392,1,1,1,0,0
2024,Kinkead Dent,UT Martin,2,7,14,1.1525374241012665,1,1,1,0,0
2024,Kinkead Dent,UT Martin,2,12,15,1.0845094072658445,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,15,0,-0.3973375061559616,0,1,0,0,0
2024,Kinkead Dent,UT Martin,3,13,20,3.6884247394095,1,1,1,0,1
2024,Kinkead Dent,UT Martin,1,10,5,0.1079044232439195,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,10,38,1.279759454739857,1,1,1,0,0
2024,Kinkead Dent,UT Martin,1,7,4,-0.014669983632882,0,1,1,0,0
2024,Kinkead Dent,UT Martin,4,3,3,2.916346544502382,1,1,1,0,1
