season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Kadin Semonza,Ball State,1,12,15,0.489140840797008,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Kadin Semonza,Ball State,1,5,12,0.0987316365070647,1,1,1,0,0
2023,Kadin Semonza,Ball State,2,4,6,0.6226952585707457,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,2,-0.16758684303650373,0,1,1,0,0
2023,Kadin Semonza,Ball State,3,4,0,-0.1536334275200213,0,1,0,0,0
2023,Kadin Semonza,Ball State,2,7,6,0.272733551995068,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Kadin Semonza,Ball State,2,10,16,2.495028914659649,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,2,-0.6159141942829951,0,1,1,0,0
2023,Kadin Semonza,Ball State,2,12,0,-0.928588717884904,0,1,0,0,0
2023,Kadin Semonza,Ball State,3,12,0,-0.5900177248086829,0,1,0,0,0
2023,Kadin Semonza,Ball State,1,10,0,-0.4404078956667625,0,1,0,0,0
2023,Kadin Semonza,Ball State,3,17,11,0.0954229877749615,1,1,1,0,0
2023,Kadin Semonza,Ball State,2,3,0,-0.9937966012014892,0,1,0,0,0
2023,Kadin Semonza,Ball State,3,3,0,-0.5139435334013278,0,1,0,0,0
2023,Kadin Semonza,Ball State,2,8,0,-0.1522222570033103,0,1,0,0,0
2023,Kadin Semonza,Ball State,3,8,0,-0.0642815290457017,0,1,0,0,0
2023,Kadin Semonza,Ball State,1,10,9,1.142259890108818,1,1,1,0,0
2023,Kadin Semonza,Ball State,2,1,23,1.575072658441908,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,27,0.995274512234731,1,1,1,0,0
2023,Kadin Semonza,Ball State,1,10,13,0.421173098704488,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.065701080215459,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,8,12,2.7811514669115978,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,13,3,-0.3548053052956402,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,10,0,-0.736912945019438,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,3,6,0.4718029285190059,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,19,2.4606314865405334,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,9,1.094285718541039,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,1,0,-1.132096065375069,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,1,7,0.942496118041733,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,-3,-0.7430082899162241,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,9,6,0.3310871875853181,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,3,17,2.1600194980081096,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,7,0.376233844475481,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,-1,-0.3425792085759745,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,9,8,0.6761468436377563,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,5,0.0666921976583623,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,5,4,-0.1389418869488583,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,6,18,1.5121882448346575,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,-5,-0.9147560579743814,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,15,6,0.05862094999808054,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,5,0,-0.4881067539127617,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,15,1.4134021858366752,1,1,0,0,0
2024,Kadin Semonza,Ball State,2,8,4,-0.16475819586392,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,3,0,-1.1249835158320156,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,1,-0.3748730062798895,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,3,21,1.0986557021852819,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,13,0,-0.42204030565663,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,4,33,2.0313125117100714,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,9,20,2.4803371251377992,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,1,-0.921128701529616,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,9,6,0.336605271251143,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.46182849902011913,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,13,10,0.1612106115852496,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,6,7,2.22900923955404,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,18,1.612438422209995,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,11,3,-0.2648343216015218,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,4,0,-0.8681070846083454,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,0,-0.731914303208444,0,1,0,0,0
2024,Kadin Semonza,Ball State,4,3,0,-1.1313344518319681,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,3,-0.21927485823502657,0,1,0,1,0
2024,Kadin Semonza,Ball State,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,8,1.0249684172285607,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,2,7,0.286760211101841,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,0,-1.0652839330421227,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,-3,-1.174807513069295,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,9,3,-0.08408974244345568,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,16,0,-0.2462083655629268,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,11,1.0578194730061268,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,7,0.6980425789030882,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,20,3,-0.3666920841142234,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,17,19,2.155791353970448,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,8,0,-0.357171386033373,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,14,0,-0.6682947694591715,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,9,2.535427729838415,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,24,1.244039814572,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,4,6,2.349887522944282,1,1,1,0,1
2024,Kadin Semonza,Ball State,1,10,3,-0.3535783157576075,0,1,1,0,0
2024,Kadin Semonza,Ball State,4,3,2,-1.77041989440505,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,3,22,1.9298252515005192,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,7,5,0.0688915267859613,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,17,2,-0.03092701118863593,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,-7,-1.1457661500935084,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,19,1.7075723383420156,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,6,0.3867807823815586,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,4,0,-1.236103264513007,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,6,17,0.9112788545657758,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,9,23,3.5508135498478417,1,1,1,0,1
2024,Kadin Semonza,Ball State,1,10,7,0.5005481645051048,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,8,1.5828106075099997,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,3,-0.3178831342797892,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,4,7,1.2422060871548497,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,14,0,-0.9775992192527827,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,20,6,0.14000779172827027,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,12,0.399157713540065,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,6,0,-0.722344313095215,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,9,0,-0.40831395320271024,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,16,2.5687227212923744,1,1,1,0,1
2024,Kadin Semonza,Ball State,1,10,45,2.286293315172492,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,1,13,0.6570813099323745,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,9,1.023085236154417,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,14,0.4223359791882437,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,2,-0.1055465827472748,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,40,-3.38679775873357,0,1,0,1,0
2024,Kadin Semonza,Ball State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,26,3.018394590127725,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,15,2.558199089565083,1,1,1,0,1
2024,Kadin Semonza,Ball State,3,20,0,-0.8129613771989302,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,4,10,1.0839049950081847,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,5,4,-0.06449296258092385,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,10,5,0.04378266651122598,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,11,6,0.2283117644341468,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,5,6,2.03242348023159,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,9,12,2.8453494910141623,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,4,-0.1003137729896652,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,8,12,2.789509607139243,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,0,-1.0302301559913971,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,3,-1,-1.139374743642115,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,4,3,-0.1889480345575727,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,6,6,0.5237298189728268,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-4.1284805744110376,0,1,0,1,0
2024,Kadin Semonza,Ball State,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,19,1.670678522708263,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,10,0,-1.067301371027259,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,0,-0.8578975699550249,0,1,0,0,0
2024,Kadin Semonza,Ball State,4,10,0,-0.6005169549700131,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,9,0.6799361600947043,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,1,-1,-0.7978679889326434,0,1,1,0,0
2024,Kadin Semonza,Ball State,4,2,0,-0.10134302939708739,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,8,1,-0.40259546283400116,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,7,14,2.371251049838045,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,4,-0.1665264279012551,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.0988833853941654,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,3,4,1.1495040995352621,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,6,12,1.4977054803572134,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,0,-0.5456864727395683,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,8,0,-0.17818005983215546,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,72,4.646165436222074,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,21,2.632296813795493,1,1,1,0,1
2024,Kadin Semonza,Ball State,1,15,14,1.5374097561060776,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,5,1,-0.7833352143675967,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,4,9,2.1013713627288655,1,1,1,0,0
2024,Kadin Semonza,Ball State,4,6,19,2.8955720713780266,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,14,1.4112534698417694,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,1,0,-1.1720838042036414,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,9,1.0934486196579274,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,10,1.065055353792805,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,10,0,-0.17777032772198886,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,3,-0.3978048422172354,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,7,14,0.7020277714285204,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,2,2,1.213235297672098,1,1,1,0,1
2024,Kadin Semonza,Ball State,3,15,0,-0.05738596345795699,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,9,1.252308359788624,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,1,4,-0.127556880746793,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,3,9,0.6993311202872227,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,5,17,0.5070142687829904,1,1,1,0,0
2024,Kadin Semonza,Ball State,4,11,15,1.5805745594334821,1,1,0,0,0
2024,Kadin Semonza,Ball State,3,11,0,-0.07157057106613783,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,9,0.9642739174704964,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.0790402371080084,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,17,0.8908111260482859,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,5,0,-0.6319525598072705,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,5,27,3.4244317482882245,1,1,1,0,1
2024,Kadin Semonza,Ball State,2,6,5,0.082075836762787,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,5,3,-0.4394459861081809,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.1104483361431646,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,8,0.813726981782512,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,2,0,-1.1460736391707513,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,10,0,-0.389084322022601,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,7,0,-1.1301732807591698,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,7,0,-0.871242508110674,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,9,0,-1.0681101271786932,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,9,8,0.7603668168038329,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,31,1.9334981504685194,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,9,8,0.6419378548630092,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,10,1,-0.7260299327645008,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,17,1.5625326528426307,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,4,0,-0.5441679919678444,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,9,5,0.0503835822123386,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,3,18,0.5512208670820335,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,10,3,-0.1884214352727174,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,7,6,0.1693280019250451,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,13,2.538929215045847,1,1,1,0,1
2024,Kadin Semonza,Ball State,1,10,13,1.2090988614563771,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,18,19,1.9809545532758444,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,-1,-1.303933383084232,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,9,0,-0.7493962506844163,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,10,8,0.4087495195883495,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,17,0,-0.92816688393191,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,18,1,-0.5348458737985453,0,1,1,0,0
2024,Kadin Semonza,Ball State,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,7,14,2.371251049838045,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,30,1.7976887379008846,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,15,0.225085259092584,1,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,4,3,-0.356408663001516,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,14,1.3193498067983958,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,3,6,1.384422940464194,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,11,11,1.308220418145531,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,19,0.339776650491963,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,3,0,-1.127472566196655,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,24,2.1543879158283823,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,15,0,-0.34930044895332024,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,15,11,0.532774424344244,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,0,-1.1052522680007666,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,0,-0.8837000512172395,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,7,0.4935789008473366,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,7,0.6816920045798367,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,8,0,-0.6469157130199852,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,8,0,-0.32374585344816076,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,3,5,0.3414444934112009,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.1056805473653828,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,7,11,0.6313146731008343,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,1,-0.46882789768185695,0,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,29,1.20911511832588,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,14,0.435542183468282,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,7,7,2.196754630327211,1,1,1,0,1
2024,Kadin Semonza,Ball State,2,8,-10,-1.5393045734176072,0,1,1,0,0
2024,Kadin Semonza,Ball State,3,18,6,0.040223518250321,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,17,6,0.10796711636349166,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,11,0,-0.3134404920154985,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,6,0.18290098819408,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,3,3,2.624562399778991,1,1,1,0,1
2024,Kadin Semonza,Ball State,2,2,20,1.5792593972137574,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,5,0,-1.0118627661540716,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,17,1.516051907682006,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,14,1.1488208545292942,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,7,0,-0.325035760733144,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Kadin Semonza,Ball State,1,10,12,1.1271435896848112,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Kadin Semonza,Ball State,2,6,6,2.528666992781938,1,1,1,0,1
2024,Kadin Semonza,Ball State,3,10,18,3.1562332483627333,1,1,1,0,0
2024,Kadin Semonza,Ball State,3,4,7,0.7077695980508008,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,7,0,-0.400139041793347,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,7,9,0.816726788153529,1,1,1,0,0
2024,Kadin Semonza,Ball State,1,10,5,0.1029188553265588,1,1,1,0,0
2024,Kadin Semonza,Ball State,2,5,0,-0.9147012934951732,0,1,0,0,0
2024,Kadin Semonza,Ball State,3,5,0,-0.4881067539127617,0,1,0,0,0
