season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Grayson James,Boston College,1,10,6,0.204023160418757,1,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Grayson James,Boston College,3,7,6,0.1837764374961264,1,1,1,0,0
2024,Grayson James,Boston College,4,1,18,3.257847340242801,1,1,1,0,1
2024,Grayson James,Boston College,3,5,0,-0.28240901081580017,0,1,0,0,0
2024,Grayson James,Boston College,4,2,0,-1.1679739053824427,0,1,0,0,0
2024,Grayson James,Boston College,2,10,7,0.566000947971494,1,1,1,0,0
2024,Grayson James,Boston College,3,5,0,-0.889380350482309,0,1,0,0,0
2024,Grayson James,Boston College,4,5,13,1.8622201410772945,1,1,1,0,0
2024,Grayson James,Boston College,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Grayson James,Boston College,1,10,23,1.9477815391192108,1,1,1,0,0
2024,Grayson James,Boston College,2,7,0,-0.9908118029689649,0,1,0,0,0
2024,Grayson James,Boston College,3,7,3,-0.3925786551658225,0,1,1,0,0
2024,Grayson James,Boston College,2,5,0,-0.68551586602778,0,1,0,0,0
2024,Grayson James,Boston College,2,20,7,0.245279373349023,1,1,1,0,0
2024,Grayson James,Boston College,3,3,10,1.9052060487971572,1,1,1,0,0
2024,Grayson James,Boston College,2,8,6,0.3522285016485007,1,1,1,0,0
2024,Grayson James,Boston College,3,2,0,-1.0990996615554103,0,1,0,0,0
2024,Grayson James,Boston College,4,2,19,3.152862745834186,1,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-0.5824837756999947,0,1,0,0,0
2024,Grayson James,Boston College,3,20,32,3.8002279657853855,1,1,1,0,0
2024,Grayson James,Boston College,3,13,13,3.326388671957332,1,1,1,0,1
2024,Grayson James,Boston College,1,10,0,-0.320977659489319,0,1,1,0,0
2024,Grayson James,Boston College,2,10,0,-4.120823250945598,0,1,0,1,0
2024,Grayson James,Boston College,2,5,0,-0.5298603767681547,0,1,0,0,0
2024,Grayson James,Boston College,3,5,19,2.3257057691987724,1,1,1,0,0
2024,Grayson James,Boston College,2,7,19,1.3967820970589653,1,1,1,0,0
2024,Grayson James,Boston College,2,4,0,-0.8037642992816051,0,1,0,0,0
2024,Grayson James,Boston College,3,4,0,-0.39384507400369273,0,1,0,0,0
2024,Grayson James,Boston College,2,9,6,0.2665581146359504,1,1,1,0,0
2024,Grayson James,Boston College,3,3,0,-0.9821593956595951,0,1,0,0,0
2024,Grayson James,Boston College,4,3,0,-2.4488048311531756,0,1,0,0,0
2024,Grayson James,Boston College,2,2,8,0.5143787488800662,1,1,1,0,0
2024,Grayson James,Boston College,2,5,19,1.5149374993825886,1,1,1,0,0
2024,Grayson James,Boston College,2,9,0,-0.5625030807509734,0,1,0,0,0
2024,Grayson James,Boston College,1,10,25,2.2363431875999487,1,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-0.350740748439042,0,1,0,0,0
2024,Grayson James,Boston College,2,11,5,0.0488507735584501,1,1,1,0,0
2024,Grayson James,Boston College,2,8,9,0.8556775293743538,1,1,1,0,0
2024,Grayson James,Boston College,2,10,1,-0.554162183640331,0,1,1,0,0
2024,Grayson James,Boston College,3,9,10,1.28504316154623,1,1,1,0,0
2024,Grayson James,Boston College,3,7,8,0.87455343153278,1,1,1,0,0
2024,Grayson James,Boston College,3,7,6,0.1837764374961264,1,1,1,0,0
2024,Grayson James,Boston College,4,1,2,0.6891246189504266,1,1,1,0,0
2024,Grayson James,Boston College,3,4,11,2.252893038768617,1,1,1,0,0
2024,Grayson James,Boston College,2,8,24,2.019337013890272,1,1,1,0,0
2024,Grayson James,Boston College,3,7,6,0.1837764374961264,1,1,1,0,0
2024,Grayson James,Boston College,4,1,2,0.6891246189504266,1,1,1,0,0
2024,Grayson James,Boston College,2,25,0,-0.9734712820846916,0,1,0,0,0
2024,Grayson James,Boston College,3,25,0,-0.726882152923574,0,1,0,0,0
2024,Grayson James,Boston College,3,4,11,2.252893038768617,1,1,1,0,0
2024,Grayson James,Boston College,2,8,24,2.019337013890272,1,1,1,0,0
2024,Grayson James,Boston College,2,25,0,-0.9734712820846916,0,1,0,0,0
2024,Grayson James,Boston College,3,25,0,-0.726882152923574,0,1,0,0,0
2024,Grayson James,Boston College,2,7,0,-0.9294870713655641,0,1,0,0,0
2024,Grayson James,Boston College,3,7,0,-0.5321990300834347,0,1,0,0,0
2024,Grayson James,Boston College,1,20,7,0.4245913455379728,1,1,1,0,0
2024,Grayson James,Boston College,2,15,4,-0.1263230214562822,0,1,1,0,0
2024,Grayson James,Boston College,4,2,0,-1.6177812621865986,0,1,0,0,0
2024,Grayson James,Boston College,2,6,18,2.677109020987793,1,1,1,0,1
2024,Grayson James,Boston College,3,4,0,-0.3545247402513482,0,1,0,0,0
2024,Grayson James,Boston College,2,9,0,-0.7126310422096543,0,1,0,0,0
2024,Grayson James,Boston College,2,5,48,3.523391308435621,1,1,1,0,0
2024,Grayson James,Boston College,3,9,0,-0.9572259353368207,0,1,0,0,0
2024,Grayson James,Boston College,4,9,18,2.386963162990579,1,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-0.291297448934314,0,1,1,0,0
2024,Grayson James,Boston College,3,6,2,-0.1670114991940817,0,1,1,0,0
2024,Grayson James,Boston College,3,8,25,2.8730588703420867,1,1,1,0,0
2024,Grayson James,Boston College,1,10,27,0.8329792547256073,1,1,1,0,0
2024,Grayson James,Boston College,3,5,4,-0.038876603837263,0,1,1,0,0
2024,Grayson James,Boston College,2,5,26,2.3114050665335704,1,1,1,0,0
2024,Grayson James,Boston College,1,10,3,-0.16846587405937985,0,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Grayson James,Boston College,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Grayson James,Boston College,3,10,5,0.0472941862897586,1,1,1,0,0
2024,Grayson James,Boston College,2,9,53,4.086046665389077,1,1,1,0,0
2024,Grayson James,Boston College,2,9,5,0.0704080803619442,1,1,1,0,0
2024,Grayson James,Boston College,3,4,3,-0.3163596397953663,0,1,1,0,0
2024,Grayson James,Boston College,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Grayson James,Boston College,2,9,0,-1.0560204971413256,0,1,0,0,0
2024,Grayson James,Boston College,2,10,5,0.0730984218376331,1,1,1,0,0
2024,Grayson James,Boston College,3,9,7,0.5237755238147644,1,1,1,0,0
2024,Grayson James,Boston College,4,2,0,-2.393242739107391,0,1,0,0,0
2024,Grayson James,Boston College,2,8,0,-1.0965479630049713,0,1,1,0,0
2024,Grayson James,Boston College,3,8,27,2.701539704794324,1,1,1,0,0
2024,Grayson James,Boston College,3,20,28,5.066789355774636,1,1,1,0,1
2024,Grayson James,Boston College,1,10,5,0.1013807738833972,1,1,1,0,0
2024,Grayson James,Boston College,3,3,0,-0.6247253888749098,0,1,0,0,0
2024,Grayson James,Boston College,1,10,6,0.2630652541633021,1,1,1,0,0
2024,Grayson James,Boston College,2,4,0,-0.6275313998083698,0,1,0,0,0
2024,Grayson James,Boston College,3,4,0,-0.28798753920273157,0,1,0,0,0
2024,Grayson James,Boston College,2,8,-1,-0.803448653771122,0,1,1,0,0
2024,Grayson James,Boston College,3,9,5,0.0493151689677943,1,1,1,0,0
2024,Grayson James,Boston College,4,4,5,1.2357279925784357,1,1,1,0,0
2024,Grayson James,Boston College,2,7,15,2.703195238687394,1,1,1,0,1
