season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Matthew Caldwell,Troy,2,30,6,0.2539750788550599,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,2,-0.6653184217084503,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,8,0,-0.7635961392334023,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,12,1.1166045229565373,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,10,0,-1.202201656244588,0,1,0,1,0
2024,Matthew Caldwell,Troy,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,7,17,2.2341782183798564,1,1,1,0,0
2024,Matthew Caldwell,Troy,4,4,22,3.2824841315319677,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,9,0.6477408231634345,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,1,16,2.052343539102623,1,1,1,0,1
2024,Matthew Caldwell,Troy,2,16,32,3.185901324317001,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,1,1,0.938021275120443,1,1,1,0,1
2024,Matthew Caldwell,Troy,1,10,26,1.5794689453335433,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,5,0,-0.6307534784851327,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,11,0,-1.0351525342717718,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,11,0,-0.7572422608093561,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,10,36,2.062309886217955,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,4,3,-0.4595255355580327,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,1,9,1.5966507548904687,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,13,1.124751479041831,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-4.185756867077229,0,1,0,1,0
2024,Matthew Caldwell,Troy,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,4,26,1.7357644439196862,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,7,7,1.1308055229740024,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,9,13,2.1527674705732487,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,12,0,-0.5296830240435471,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,12,0,-0.87538968896492,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,7,0,-0.6162594068002241,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,7,0.7039091622223153,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,3,3,2.624562399778991,1,1,1,0,1
2024,Matthew Caldwell,Troy,3,4,83,7.0339201449512965,1,1,1,0,1
2024,Matthew Caldwell,Troy,2,2,29,0.738345491727999,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,10,8,0.7214509551122265,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,9,0,-0.8114739719044,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,4,8,1.7574713668122326,1,1,1,0,0
2024,Matthew Caldwell,Troy,4,5,0,-1.801355446666351,0,1,0,0,0
2024,Matthew Caldwell,Troy,4,5,0,-1.801355446666351,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,8,11,0.8133138094268109,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,9,0,-0.4917447658860486,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,7,11,2.0779382254124945,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,10,11,1.3035444152397042,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,2,5,0.338261473337608,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,10,8,0.453923448791274,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,10,7,0.2282029742434497,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,31,2.6648727622113,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,5,6,2.775137360746907,1,1,1,0,1
2024,Matthew Caldwell,Troy,1,10,15,0.868823148344417,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,16,4,-0.1432518586168498,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,28,7,0.09935507020558632,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,10,11,1.7091251195507784,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,3,5,1.664361167211304,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,7,0.604642460086338,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,3,6,0.5201090189554929,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,10,0.9449493519690596,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,9,0,-0.8114739719044,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,10,9,0.7938334722781812,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Matthew Caldwell,Troy,1,10,11,0.539787924153398,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,3,37,3.624963090763525,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,11,8,0.41233520970055876,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,29,1.62871087240085,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,6,8,1.7924378379935648,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,4,6,1.926156235402386,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,1,6,-0.455969405722767,0,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,3,-0.094911316302818,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,7,23,2.5139488275648607,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,4,-0.1644248613169578,0,1,1,0,0
2024,Matthew Caldwell,Troy,2,6,0,-1.0222685605653614,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,6,1,-0.5099963126762237,0,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,2,0,-0.6013143962559822,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,5,8,0.223749832064087,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Matthew Caldwell,Troy,2,12,20,2.8664478071163533,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,14,0.830633837107577,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,4,0,-0.905068177243264,0,1,0,0,0
2024,Matthew Caldwell,Troy,4,4,30,4.400471363948075,1,1,1,0,1
2024,Matthew Caldwell,Troy,1,10,2,-0.547828113258845,0,1,1,0,0
2024,Matthew Caldwell,Troy,2,13,0,-0.1127425943060203,0,1,0,1,0
2024,Matthew Caldwell,Troy,2,2,-3,-1.5696242105934912,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,3,0,-1.2902822259383733,0,1,0,1,0
2024,Matthew Caldwell,Troy,2,5,7,0.932699209610087,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,12,1.1271435896848112,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,4,-0.1462695033279216,0,1,1,0,0
2024,Matthew Caldwell,Troy,2,6,0,-1.1495421661725853,0,1,1,0,0
2024,Matthew Caldwell,Troy,3,6,0,-0.9689555597926596,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,8,1.0284623848933538,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,2,14,0.924080199180727,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,4,5,1.2340192702192123,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,6,6,2.823761850174648,1,1,1,0,1
2024,Matthew Caldwell,Troy,2,8,23,2.761433470340876,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,19,0.8020065667429783,1,1,1,0,0
2024,Matthew Caldwell,Troy,4,1,1,2.785753974856101,1,1,1,0,1
2024,Matthew Caldwell,Troy,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,6,0,-0.9653807782813173,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,6,0,-0.5500549337832448,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,6,0.17379937225260012,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,9,8,0.24835457511662629,1,1,1,0,0
2024,Matthew Caldwell,Troy,4,20,0,0.40098375530438535,1,1,0,0,0
2024,Matthew Caldwell,Troy,3,20,0,-0.01193020776955135,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.40084650139258127,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,10,0.5725930147427087,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,10,0,-0.3675373383433538,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,6,0.193301563662509,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,15,26,1.8601196907366013,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,4,0,-0.476369848169347,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,4,8,0.450679390864371,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,9,1.3370266566355031,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,13,1.0524343400013052,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,10,0,-0.6693725505407375,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,8,13,1.9141624459635764,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,3,0,-0.29801561947840405,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,6,14,1.5901709291146808,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,10,5,0.0541640621886783,1,1,1,0,0
2024,Matthew Caldwell,Troy,3,5,0,-0.542351648341338,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Matthew Caldwell,Troy,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Matthew Caldwell,Troy,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,7,11,2.0779382254124945,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,12,0,-1.0372460779172707,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,8,20,3.2875245288489285,1,1,1,0,0
2024,Matthew Caldwell,Troy,1,10,31,2.6648727622113,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,12,0,-1.0217871293321377,0,1,0,0,0
2024,Matthew Caldwell,Troy,3,12,10,1.154500851941236,1,1,1,0,0
2024,Matthew Caldwell,Troy,4,2,11,2.0026686934183897,1,1,1,0,0
2024,Matthew Caldwell,Troy,2,8,10,2.698729609801552,1,1,1,0,1
2024,Matthew Caldwell,Troy,3,12,0,-0.03172367474300673,0,1,0,0,0
