season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Jacob Clark,Missouri State,1,10,0,-0.4404078956667625,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,11,27,3.1586093165636964,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,7,0.559881404072259,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,3,14,0.385071590816212,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,1,-0.3748730062798895,0,1,1,0,0
2024,Jacob Clark,Missouri State,2,8,2,-0.183457337764958,0,1,1,0,0
2024,Jacob Clark,Missouri State,3,6,8,1.2478104837160076,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,9,5,0.0464294503010513,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,7,0.5093405251529833,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,7,0.6714265021529684,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,18,6,0.02414370021235703,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,10,27,2.674467964473175,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,15,6,0.1670021496409681,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,18,6,0.2511052936775525,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,14,11,1.0962111189631063,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,11,0,-0.21158223741643845,0,1,0,0,0
2024,Jacob Clark,Missouri State,1,15,7,0.2888142989276101,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,8,11,1.5773551583638685,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,8,0,-1.1044105135531035,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,8,0,-0.8552184337457032,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,21,12,0.6939657835444111,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,5,17,1.813958291578775,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,5,0.075070788233958,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,2,0,-0.497950552841637,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,12,9,0.25130409806093645,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,17,15,1.5188807152074766,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,5,0.1043573190685727,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,5,3,-0.22317682452245882,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,23,2.025459556504189,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,13,0.5834871589478077,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,1,1,0.938021275120443,1,1,1,0,1
2024,Jacob Clark,Missouri State,2,15,35,3.640635071947509,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,8,10,1.479848005465609,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,14,1.288180241940502,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,3,-0.375732386813203,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,10,31,1.8485398687737786,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,35,2.972588783776956,1,1,1,0,1
2024,Jacob Clark,Missouri State,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,8,17,2.6389835338006824,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,12,0,-0.722443319393065,0,1,1,0,0
2024,Jacob Clark,Missouri State,2,15,0,-0.6762871691787887,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,3,3,2.211424613960093,1,1,1,0,1
2024,Jacob Clark,Missouri State,3,8,6,0.10047382141176797,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,6,58,4.903241323592034,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,9,14,2.2915566347027827,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.908489395271188,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,38,2.4530453505234773,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,57,4.4653166975113265,1,1,1,0,1
2024,Jacob Clark,Missouri State,1,10,30,2.814243132922771,1,1,1,0,1
2024,Jacob Clark,Missouri State,3,2,2,0.5636552521132535,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,14,12,1.5175145433706678,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,11,1.0578194730061268,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,22,1.3133781120962456,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,18,0.3232362504098809,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,10,0,-0.3426834405597514,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,13,6,0.04532982403140195,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,8,10,1.1963221037077334,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,9,8,0.5863921227081647,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,15,4,-0.1639275457430464,0,1,1,0,0
2024,Jacob Clark,Missouri State,2,11,16,1.9583160958648127,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,27,1.153755651358973,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.7029700220436519,0,1,1,0,0
2024,Jacob Clark,Missouri State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,10,-2,-0.19593210281754825,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,20,0,-0.0620549092933107,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,3,0,-1.2919000756688384,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,3,0,-0.9078767371915273,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,10,8,0.8384539710247372,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,5,5,2.43857769152992,1,1,1,0,1
2024,Jacob Clark,Missouri State,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Jacob Clark,Missouri State,3,3,11,1.7395336834407935,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,62,4.953003640679491,1,1,1,0,1
2024,Jacob Clark,Missouri State,3,4,7,0.5147469090647975,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,5,0.076110368943329,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,9,0.839961749584607,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,19,12,1.5358971484187816,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,7,15,1.8216154040638575,1,1,1,0,0
2024,Jacob Clark,Missouri State,4,1,0,-3.90477765060278,0,1,0,1,0
2024,Jacob Clark,Missouri State,2,1,18,0.7634543970089726,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,8,13,1.7638139570531361,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,11,12,1.2520887709615156,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,12,2.5300945420359255,1,1,1,0,1
2024,Jacob Clark,Missouri State,1,10,15,1.059241580151702,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,6,2,-0.5711278612225099,0,1,1,0,0
2024,Jacob Clark,Missouri State,3,4,0,-0.6558532445830183,0,1,0,0,0
2024,Jacob Clark,Missouri State,1,8,8,2.319599568699692,1,1,1,0,1
2024,Jacob Clark,Missouri State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Jacob Clark,Missouri State,2,10,13,1.8277215010854828,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,6,0,-1.0482155226357586,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,6,18,2.9781950757637565,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,32,0.869449575237649,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,10,19,2.4105423603856675,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,9,16,2.1035314507836915,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,15,1.2093331241084613,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,19,0.292503719554846,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,12,0,-0.5726905423472423,0,1,0,0,0
2024,Jacob Clark,Missouri State,1,10,6,0.345257937612164,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,16,0.2061752801587385,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,7,0.302402228289349,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,6,0.2888240217992033,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,14,26,2.9267364672993867,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,24,1.4986633557903437,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,5,0.0790402371080084,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,5,27,2.792479188480954,1,1,1,0,1
2024,Jacob Clark,Missouri State,1,10,6,0.2888240217992033,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,4,0,-0.711661989572181,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,4,0,-0.3362980935228226,0,1,0,0,0
2024,Jacob Clark,Missouri State,1,10,82,6.488298249292851,1,1,1,0,1
2024,Jacob Clark,Missouri State,2,5,17,0.7659925364324103,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,17,9,0.17009058850786743,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,8,9,1.5786537545042485,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,8,17,2.160176017664053,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,1,13,-0.187030950066693,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,21,2.632296813795493,1,1,1,0,1
2024,Jacob Clark,Missouri State,2,9,9,0.5627253537313215,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Jacob Clark,Missouri State,3,7,11,2.6225668059046257,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,15,18,1.5145981345167312,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,4,3,-0.1889480345575727,0,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,18,0.4004025537084885,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,14,1.305780675653958,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,9,25,2.7263671553882274,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,5,6,1.3579482538620038,1,1,1,0,0
2024,Jacob Clark,Missouri State,3,2,27,2.906405068711557,1,1,1,0,0
2024,Jacob Clark,Missouri State,2,10,28,1.6544209290972434,1,1,1,0,0
2024,Jacob Clark,Missouri State,1,10,23,2.0697008310108904,1,1,1,0,0
