season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Diego Pavia,Vanderbilt,3,8,0,-0.9834681957384088,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,9,16,2.3135025661548436,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,19,1.1585732726596376,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,8,8,2.319599568699692,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,10,11,0.870008570851108,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,5,0.0753631044225715,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,4,9,1.540920635316292,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,7,1,-0.3182856961132323,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,10,9,0.6567789771681734,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,8,0.7522360030063563,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,2,7,-0.220066272030396,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,4,6,0.5430545260637808,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,20,11,1.384425748074662,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,0,-1.0560204971413256,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,9,10,2.259013359118411,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,6,0,-0.653877651250651,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,5,0.05764595241822,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,8,17,1.0116819001769728,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,3,11,0.9213924895016457,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,0,-0.7990867456593858,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,3,14,2.318081028105339,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,16,1.0438908020965645,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,8,7,0.4708469326449054,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,4,-0.0405526131909575,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,20,0,-0.474238015569853,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,18,20,2.476500830996204,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,8,0,-0.5308962154816008,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,53,2.535416467765174,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,8,0,-0.357171386033373,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,7,14,1.8118193216260217,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,15,0,-0.7789279515357803,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,15,0,-0.45020803850724267,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,8,0.5910137767334082,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,14,0.189907580372255,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,15,1.246129992288406,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,4,3,0,-3.1308822585392893,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,3,0,-0.7380899203036702,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,17,1.5564831744113778,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,19,0.897932651681845,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,0.613246291494663,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,7,0.1469772246489116,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,5,8,0.450857457221459,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,14,1.087817779125821,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,65,5.242717010691335,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,15,0.669309506532322,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,4,-0.1003137729896652,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,17,3,-0.0476833951362714,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,14,0,-0.07856677894290696,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,24,8,0.08659124494976302,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,16,0,-0.11238022209747187,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,1.1127415828278746,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,12,0.8805322025783994,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,0,-0.3657576890065082,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,9,0,-0.16666804373723124,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,6,0.1991203006172757,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,13,0.67647608035276,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,8,0,-1.000968551367478,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,2,-0.2434763543774955,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,28,17,1.9397651599989627,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,11,0,-0.5432959919785246,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,5,14,2.655056554380179,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,13,0.6402126346324764,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,17,0.3343520522096136,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,6,12,2.183936281772888,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,14,0,-0.9978835939022304,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,9,0,-0.6507883776238935,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,0.957003546754157,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,5,31,3.5965039203221965,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,8,9,2.5638956681209133,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,14,5,0.02056725579416608,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,9,12,2.1205449753462267,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,9,0,-0.7493962506844163,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,5,0.0733176842844578,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,4,1,36,4.561960983318562,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,2,8,33,3.341309655106018,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,20,0.3884429857345885,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,2,11,1.472828293431155,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,2,6,2.586730375116877,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,2,12,19,1.8788478390488565,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,10,20,2.992733515264014,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,10,5,0.1100844824489312,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,2,10,1.898872287844128,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,1,-3.523485914932932,0,1,0,1,0
2024,Diego Pavia,Vanderbilt,3,18,7,0.1352084875201358,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,4,-0.1607620955039497,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,10,0.9154886720223024,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,4,-0.141734208558013,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,1,21,0.129198484548635,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,8,18,3.236967466312869,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,15,10,0.8935306285655816,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,5,6,1.6350964407624051,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,8,0.795102575020074,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,4,5,0.7207944425367891,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,10,-1,-0.8085410762284315,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,6,16,2.56633539425495,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,0,-0.9830592290155735,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,9,0,-0.39104614280078,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,8,1,-0.6938008235880542,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,7,29,3.558030207158982,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,8,0.521143846211366,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,2,15,0.00120275516189,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,12,43,3.002587343678856,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,38,2.9344650672303834,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,6,0,-0.3038593850582816,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,3,1,-0.36698596256563665,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,2,0,-0.22842262956879544,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,41,4.117787548162475,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,10,13,0.9443779117886886,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,11,2.6729225278463042,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.2601506296767244,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,10,0.48643852467823473,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,6,8,1.071361513993315,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,0,-0.8578975699550249,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,5,0.0980689416811309,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,5,23,2.3581324074737378,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,7,4,-0.0848833281503074,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,13,0,-0.4414369064806207,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.4710097256430323,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,0,-0.7313779022528557,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,6,0,-1.0425618644302688,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,8,1.7322038941010316,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,10,17,3.206183520678957,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,15,1.320854515577646,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,15,0.7416828156774676,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,5,0,-0.11696526814373875,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,7,0.604642460086338,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,5,0.1088137823196469,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,5,13,1.520700987105258,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,8,0,-0.17609131219023322,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,7,0,-0.2362258271879778,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,7,0,-1.036920883871769,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,12,0.298328160332007,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,3,0,-0.291784144723391,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,4,3,3,2.916346544502382,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,3,6,0,-0.9179099346397166,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,4,-0.07437138834457713,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,6,6,0.6768385366742979,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,5,0,-0.8175788907604682,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,5,3,-0.1805766927340109,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,4,2,6,-0.16719792396471522,0,1,0,1,0
2024,Diego Pavia,Vanderbilt,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,7,9,1.323011740087587,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,19,1.637628436067729,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.732204526648056,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,21,1.735278644924854,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,8,0,-0.357171386033373,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,8,8,2.676770954733065,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,3,6,0,-0.19021115894129534,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,14,21,3.0274012708882383,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,7,0.590106702773282,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,5,0,-1.0480751097049001,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,31,2.5972075888814237,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,8,16,1.6003337301534606,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,28,3.581224056028912,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,5,0,-0.5147129574042966,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,16,0,-0.07935329446353734,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,16,0,-0.03433724001035363,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,6,0,-0.9945585445183011,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,2,0,-0.4402428445504667,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,4,22,1.2193875248593165,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,15,6,0.1670021496409681,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,8,0.4245333930956665,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,6,0,-0.3369979053197873,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,3,9,0,-0.6859238452324856,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,13,1.063164486414066,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,7,0,-0.5040747131666201,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,6,1.6002316208799803,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,8,0.3888045949390033,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,9,9,0.9843383288144159,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,1,-0.873884986133115,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,0,-1.069860722866995,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,9,0,-0.7807260036973148,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,1.3755540761931897,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,1,6,-0.0112771188953965,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,5,0,-0.6319525598072705,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,5,8,0.8199841196507015,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,33,3.7483559829861273,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,8,0,-1.0400641260054968,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,4,8,0,-1.5321442388701385,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,12,0.2948842330017776,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,11,17,1.3750107163996645,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,14,1.2667698043995337,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,14,5,0.0545221167737856,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,9,8,0.754272810455561,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,4,1,0,-2.147785496819907,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,20,5,0.01576936638851212,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,15,0,-0.15918393694296373,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,63,5.05051079357775,1,1,1,0,1
2024,Diego Pavia,Vanderbilt,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,1,-0.2184310249941177,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,9,8,0.24835457511662629,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.9850636246407553,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,10,5,0.0472941862897586,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,1.094285718541039,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,7,7,1.451681457077733,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,4,2,0,-3.5532084021694565,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,1,0,-1.4229023327592945,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,0,-0.6401731194806475,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,13,1.124751479041831,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,1.366372861038295,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,2,-0.4083322546240318,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,7,3,-0.3425963346387688,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,18,2.275419641592606,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,7,0,-0.26587881160037785,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,39,2.8697597173192317,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,9,0.6158412752510894,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,6,0,-0.5049616564217146,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,6,6,0.6942708228176482,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,8,15,2.447463103140673,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,2,0,-0.458325503740733,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,3,7,0,-3.3202393518455793,0,1,0,1,0
2024,Diego Pavia,Vanderbilt,2,8,0,-0.3491696287441286,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,10,0,-0.9368191801087571,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,1,0,-0.7006464561644021,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,1,20,0,-0.7597584181107155,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,2,20,8,0.4806565881955427,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,11,0,-0.5237785211235622,0,1,0,0,0
2024,Diego Pavia,Vanderbilt,3,11,4,-0.051751463059430236,0,1,1,0,0
2024,Diego Pavia,Vanderbilt,2,11,14,2.449394843620631,1,1,1,0,0
2024,Diego Pavia,Vanderbilt,1,10,24,1.1214098097131926,1,1,1,0,0
