season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Joey Aguilar,App State,3,8,9,1.8619737074046574,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.0955888671820908,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,16,1.954844645317351,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,33,2.903074773501988,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,10,0.896681798161179,1,1,1,0,0
2023,Joey Aguilar,App State,2,12,0,-0.928588717884904,0,1,0,0,0
2023,Joey Aguilar,App State,3,12,20,3.4088294601905043,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Joey Aguilar,App State,4,1,19,3.2601181426294765,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,0,-0.9270145354473147,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,18,1.9592659486462707,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,10,0.66764688235943,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,13,1.20573673327592,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,0,-0.41175635476850303,0,1,0,0,0
2023,Joey Aguilar,App State,3,10,28,3.6527075570753897,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Joey Aguilar,App State,2,9,0,-0.437632075588811,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,16,0.344933451843079,1,1,1,0,0
2023,Joey Aguilar,App State,2,7,8,1.3530092845747428,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,34,2.93672616091367,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,7,0.604642460086338,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,10,0.931648832571927,1,1,1,0,0
2023,Joey Aguilar,App State,2,14,16,2.7815632077834724,1,1,1,0,0
2023,Joey Aguilar,App State,2,4,0,-0.9354587580761516,0,1,0,0,0
2023,Joey Aguilar,App State,4,6,0,-1.4865001995902745,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,28,2.4232467848241104,1,1,1,0,0
2023,Joey Aguilar,App State,2,7,0,-0.29421338207774994,0,1,0,0,0
2023,Joey Aguilar,App State,3,7,0,-0.128168753760054,0,1,0,0,0
2023,Joey Aguilar,App State,2,6,0,-0.22648520308570586,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,15,1.320854515577646,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Joey Aguilar,App State,3,25,10,0.09135897875645595,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,35,3.559833874927124,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,0,-0.585616097616759,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,17,2.237230330355766,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,0,-0.9270145354473147,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,0,-1.0318938709800367,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.362321296557512,0,1,1,0,0
2023,Joey Aguilar,App State,2,1,0,-0.553645991706544,0,1,0,0,0
2023,Joey Aguilar,App State,2,5,16,1.8275371119405364,1,1,1,0,0
2023,Joey Aguilar,App State,2,12,5,0.0636684222371801,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,15,2.41657232006842,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,6,2.528666992781938,1,1,1,0,1
2023,Joey Aguilar,App State,2,8,0,-0.4788075161366292,0,1,0,0,0
2023,Joey Aguilar,App State,3,8,23,3.1677543830586155,1,1,1,0,0
2023,Joey Aguilar,App State,2,8,11,1.4204445242656798,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,8,0.5910137767334082,1,1,1,0,0
2023,Joey Aguilar,App State,2,2,0,-0.750648368848173,0,1,0,0,0
2023,Joey Aguilar,App State,2,5,0,-0.3645563588386355,0,1,0,0,0
2023,Joey Aguilar,App State,2,2,8,0.488096521056338,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,13,1.168782200184909,1,1,1,0,0
2023,Joey Aguilar,App State,2,4,8,0.4207291335401476,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.2853930592519426,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,9,0.8283073066348914,1,1,1,0,0
2023,Joey Aguilar,App State,2,10,12,2.10933359574869,1,1,1,0,0
2023,Joey Aguilar,App State,2,5,0,-1.197413517847938,0,1,0,0,0
2023,Joey Aguilar,App State,3,5,6,1.9532399744103621,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,4,-0.03175191578203,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.1143038065675126,0,1,1,0,0
2023,Joey Aguilar,App State,2,10,18,2.0841963130999233,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.766047035673644,0,1,0,0,0
2023,Joey Aguilar,App State,2,18,11,0.24062667779077795,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,4,-0.03380682679709057,0,1,1,0,0
2023,Joey Aguilar,App State,3,4,5,0.5427405857517309,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,2,-0.30019486377203375,0,1,1,0,0
2023,Joey Aguilar,App State,2,8,0,-0.29878805256599783,0,1,0,0,0
2023,Joey Aguilar,App State,3,8,0,-0.1318376833499606,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,8,0.7987441096809142,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.46182849902011913,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,10,1.0344215137628279,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,0,-0.6809782552782009,0,1,0,0,0
2023,Joey Aguilar,App State,3,6,11,2.1483298390463546,1,1,1,0,0
2023,Joey Aguilar,App State,2,12,0,-0.810721588638989,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,12,1.1419743076037232,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.15714755134967,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,0,-0.851527740432628,0,1,0,0,0
2023,Joey Aguilar,App State,3,10,11,2.9307045811591603,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.0250974847844603,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,21,1.840174312810091,1,1,1,0,0
2023,Joey Aguilar,App State,2,8,13,1.8136952968234503,1,1,1,0,0
2023,Joey Aguilar,App State,3,9,8,0.23371168737950043,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.6135902757979226,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,52,4.008054288710431,1,1,1,0,1
2023,Joey Aguilar,App State,3,7,0,-0.7482086578938967,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,14,1.3226037375250375,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,4,-0.066037963198646,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,15,0.916257109923548,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,0,-0.29509485739271,0,1,0,0,0
2023,Joey Aguilar,App State,3,6,6,2.823761850174648,1,1,1,0,1
2023,Joey Aguilar,App State,2,10,0,-0.9886314711142071,0,1,0,0,0
2023,Joey Aguilar,App State,3,10,10,2.1021018978372723,1,1,1,0,0
2023,Joey Aguilar,App State,3,8,17,2.6389835338006824,1,1,1,0,0
2023,Joey Aguilar,App State,2,2,0,-1.289476053277193,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,16,1.5078889812191354,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,7,0.5160751241050436,1,1,1,0,0
2023,Joey Aguilar,App State,4,3,15,2.2892921675046893,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,22,2.64762276664846,1,1,1,0,1
2023,Joey Aguilar,App State,3,18,-4,-0.894319199454551,0,1,1,0,0
2023,Joey Aguilar,App State,1,20,0,-1.0098286144898942,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Joey Aguilar,App State,3,8,0,-0.4205188764056551,0,1,0,0,0
2023,Joey Aguilar,App State,2,8,0,-0.3026442153335883,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,0,-0.8114459806871483,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,5,0.1003706527461523,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,15,0.6383481800016098,1,1,1,0,0
2023,Joey Aguilar,App State,2,10,15,1.8998840406226813,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,16,1.5056894652482098,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,14,0.8719585724161958,1,1,1,0,0
2023,Joey Aguilar,App State,3,11,14,1.8103736211262138,1,1,1,0,0
2023,Joey Aguilar,App State,2,11,0,-0.21903706809052714,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,4,-0.0884321258012219,0,1,1,0,0
2023,Joey Aguilar,App State,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,4,-0.03501776414418068,0,1,1,0,0
2023,Joey Aguilar,App State,2,7,21,2.4501553297723984,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,-15,-3.207649166430226,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,30,3.7837866778335805,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,13,0.169989820230132,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.2977696357406735,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,0,-0.439164857065867,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,8,0.795102575020074,1,1,1,0,0
2023,Joey Aguilar,App State,2,2,2,-0.203461387325305,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Joey Aguilar,App State,3,10,0,-1.004287783165605,0,1,0,0,0
2023,Joey Aguilar,App State,4,10,32,3.8179143840760315,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,9,1.023085236154417,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Joey Aguilar,App State,3,6,5,0.0454609774460169,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,10,1.518042055047676,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,6,0.3206201789111418,1,1,1,0,0
2023,Joey Aguilar,App State,3,4,0,-1.0551802473396048,0,1,0,0,0
2023,Joey Aguilar,App State,4,4,0,-1.0174315062019748,0,1,0,0,0
2023,Joey Aguilar,App State,2,4,0,-0.375708264039746,0,1,0,0,0
2023,Joey Aguilar,App State,1,2,2,1.213235297672098,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,18,1.63659353108166,1,1,1,0,0
2023,Joey Aguilar,App State,3,13,0,-0.675246679598863,0,1,0,0,0
2023,Joey Aguilar,App State,2,9,67,4.324791151251034,1,1,1,0,0
2023,Joey Aguilar,App State,2,7,0,-0.295190850214729,0,1,0,0,0
2023,Joey Aguilar,App State,3,7,4,-0.036518587080367,0,1,1,0,0
2023,Joey Aguilar,App State,4,3,5,2.958471078558153,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Joey Aguilar,App State,1,20,2,-0.5965087981433044,0,1,1,0,0
2023,Joey Aguilar,App State,2,18,3,-0.3627140883038446,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,12,0.9984257356404597,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,4,-0.1622709044233037,0,1,1,0,0
2023,Joey Aguilar,App State,3,6,0,-0.5793220541179895,0,1,0,0,0
2023,Joey Aguilar,App State,2,6,0,-0.9945585445183011,0,1,0,0,0
2023,Joey Aguilar,App State,2,15,28,3.4237680163239217,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,15,2.2757121546808228,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,16,0.249371969552265,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,3,-0.098600859057136,0,1,1,0,0
2023,Joey Aguilar,App State,4,2,5,2.907944163087405,1,1,1,0,1
2023,Joey Aguilar,App State,2,2,0,-1.1300243096866742,0,1,0,0,0
2023,Joey Aguilar,App State,3,2,1,-0.5040928634877408,0,1,1,0,0
2023,Joey Aguilar,App State,3,6,11,2.0234288275175274,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,4,-0.034973495347856,0,1,1,0,0
2023,Joey Aguilar,App State,4,4,17,3.4542602600041867,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,0,-0.24120998460901966,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,12,0.5360942176107972,1,1,1,0,0
2023,Joey Aguilar,App State,2,15,23,1.6794299874930845,1,1,1,0,0
2023,Joey Aguilar,App State,3,4,0,-0.5955832425633734,0,1,0,0,0
2023,Joey Aguilar,App State,2,14,19,2.6914489760460443,1,1,1,0,0
2023,Joey Aguilar,App State,3,6,0,-0.8603959659552948,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,9,1.3844644054795978,1,1,1,0,0
2023,Joey Aguilar,App State,3,6,0,-0.5216957411521719,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,13,0.9937654000875416,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,2,-0.6162239991596916,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,21,0.7489046794387928,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.4181180581276075,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,0,-0.550474767221999,0,1,0,0,0
2023,Joey Aguilar,App State,3,10,0,-0.8238981172019636,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,6,0.14172218692377925,1,1,1,0,0
2023,Joey Aguilar,App State,3,4,18,2.4978154631937706,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,0,-0.7798918841139616,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,18,1.1407561006870397,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,12,1.1491279342625536,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,2,-0.6840321413406637,0,1,1,0,0
2023,Joey Aguilar,App State,2,8,0,-1.0302301559913971,0,1,0,0,0
2023,Joey Aguilar,App State,3,8,0,-0.6683230535186215,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,27,0.652989215077264,1,1,1,0,0
2023,Joey Aguilar,App State,3,5,25,3.2257551787376877,1,1,1,0,0
2023,Joey Aguilar,App State,2,1,0,-1.3922179055870938,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,25,2.2363431875999487,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,26,2.7200021224081805,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,13,1.124751479041831,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,0,-0.7796739034661835,0,1,0,0,0
2023,Joey Aguilar,App State,3,1,7,1.322945808829596,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,5,0.1103483595388506,1,1,1,0,0
2023,Joey Aguilar,App State,2,12,26,2.559861637700876,1,1,1,0,0
2023,Joey Aguilar,App State,2,6,11,1.4351431405165425,1,1,1,0,0
2023,Joey Aguilar,App State,2,14,57,6.082742337060558,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Joey Aguilar,App State,3,11,0,-0.293855693504403,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,8,0.960072550113445,1,1,1,0,0
2023,Joey Aguilar,App State,3,5,0,-0.9114899232737539,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,49,5.785157641121483,1,1,1,0,1
2023,Joey Aguilar,App State,2,8,6,0.2086706430430772,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,11,0.7787667904900532,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,8,1.0102722158723196,1,1,1,0,0
2023,Joey Aguilar,App State,4,8,21,4.075363607175586,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7215426143188567,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,3,-0.4309799951978805,0,1,1,0,0
2023,Joey Aguilar,App State,3,9,8,0.6216377001099317,1,1,1,0,0
2023,Joey Aguilar,App State,4,1,3,2.227448514994739,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,7,0.5149869636577264,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,0,-0.9144980156718301,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,26,2.052599959190143,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Joey Aguilar,App State,3,11,15,2.405762156835328,1,1,1,0,0
2023,Joey Aguilar,App State,2,10,24,3.1160829863409187,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,14,0.995848393747867,1,1,1,0,0
2023,Joey Aguilar,App State,2,7,4,-0.05149106828655,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,1,-0.25132662671843,0,1,1,0,0
2023,Joey Aguilar,App State,2,11,16,2.948901210326211,1,1,1,0,1
2023,Joey Aguilar,App State,2,8,10,1.7046503478657602,1,1,1,0,0
2023,Joey Aguilar,App State,3,3,5,1.0894055842885155,1,1,1,0,0
2023,Joey Aguilar,App State,2,5,0,-0.68551586602778,0,1,1,0,0
2023,Joey Aguilar,App State,3,5,29,3.54156251188736,1,1,1,0,1
2023,Joey Aguilar,App State,2,6,0,-0.6509048869110972,0,1,0,0,0
2023,Joey Aguilar,App State,3,6,16,2.56633539425495,1,1,1,0,0
2023,Joey Aguilar,App State,3,7,0,-1.0381135967514794,0,1,0,0,0
2023,Joey Aguilar,App State,2,16,17,2.040370227093292,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,19,0.3118516280370225,1,1,1,0,0
2023,Joey Aguilar,App State,3,12,7,0.08272384706537038,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.585616097616759,0,1,0,0,0
2023,Joey Aguilar,App State,2,7,5,0.052880718856886055,1,1,1,0,0
2023,Joey Aguilar,App State,3,2,23,2.0732087998212405,1,1,1,0,0
2023,Joey Aguilar,App State,2,5,44,3.661959898891096,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,8,1.0378360233616295,1,1,1,0,0
2023,Joey Aguilar,App State,2,2,0,-1.357540388593467,0,1,0,0,0
2023,Joey Aguilar,App State,3,2,5,1.5435297691142293,1,1,1,0,0
2023,Joey Aguilar,App State,2,3,0,-0.413137785818898,0,1,0,0,0
2023,Joey Aguilar,App State,3,3,3,2.624562399778991,1,1,1,0,1
2023,Joey Aguilar,App State,1,10,45,1.81129965838322,1,1,1,0,0
2023,Joey Aguilar,App State,2,21,2,-0.04030738628078635,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,77,6.210357094189397,1,1,1,0,1
2023,Joey Aguilar,App State,3,4,0,-0.1595921618975318,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,13,0.45807393977823,1,1,1,0,0
2023,Joey Aguilar,App State,2,8,3,-0.15014883435999948,0,1,1,0,0
2023,Joey Aguilar,App State,2,11,0,-0.9780413412453283,0,1,0,0,0
2023,Joey Aguilar,App State,3,11,11,2.1720172460130254,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,9,0.6542321147630225,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Joey Aguilar,App State,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Joey Aguilar,App State,2,6,39,3.4230812899295815,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,10,0.2238966589405024,1,1,1,0,0
2023,Joey Aguilar,App State,1,5,3,-0.184155684763349,0,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.25037105050665875,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,27,0.850585002436711,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,8,1.0284623848933538,1,1,1,0,0
2023,Joey Aguilar,App State,2,2,4,0.12398104693143,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,3,-0.4238622892911614,0,1,1,0,0
2023,Joey Aguilar,App State,2,7,0,-1.1089110823389845,0,1,0,0,0
2023,Joey Aguilar,App State,2,8,17,1.3725315080487288,1,1,1,0,0
2023,Joey Aguilar,App State,2,9,0,-0.5625030807509734,0,1,0,0,0
2023,Joey Aguilar,App State,3,9,0,-0.2754994406474012,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,11,0.9520237768444222,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,16,1.3887177392721153,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Joey Aguilar,App State,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Joey Aguilar,App State,2,10,4,-0.04461511769139115,0,1,1,0,0
2023,Joey Aguilar,App State,3,6,9,1.5602856238278733,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,17,1.5876447370197757,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,4,-0.141734208558013,0,1,1,0,0
2023,Joey Aguilar,App State,2,6,2,-0.651589797484151,0,1,1,0,0
2023,Joey Aguilar,App State,3,4,5,1.494297383231986,1,1,1,0,0
2023,Joey Aguilar,App State,1,10,0,-0.814236079442537,0,1,0,0,0
