season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Johnathan Bennett,The Citadel,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,4,0,-0.5955832425633734,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,8,36,3.9857103372524403,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,15,0,-0.8947389792305138,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,9,0,-0.3461369454848935,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,9,17,2.37544067307914,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,4,-0.0758857249965158,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,6,29,1.439103837759284,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,26,1.999102162101007,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,7,60,3.852384042707506,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,6,6,2.528666992781938,1,1,1,0,1
2024,Johnathan Bennett,The Citadel,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,8,54,3.9465153391581405,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.24120998460901966,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,10,2,-0.244233951048855,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,8,0,-0.613121328858574,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,4,8,15,2.385637062440106,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,0,-0.4710097256430323,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,4,26,1.8061536384660835,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,5,0.0783240996557135,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,4,21,14,-0.6672046202406943,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,-2,-1.3169300165905415,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,10,5,0.04783976526676,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,5,0,-0.641281466979601,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,4,5,0,-3.215509378386912,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,10,10,1.4238310121610231,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,18,1.6667261175039005,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,5,0.0743034836232805,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,5,6,1.6890232866108705,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,8,24,1.564487637064451,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,7,12,2.176053657733685,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,9,7,0.4133302628430613,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,10,48,5.811530402972352,1,1,1,0,1
2024,Johnathan Bennett,The Citadel,3,6,3,-0.3994598926011328,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,4,3,10,2.270724086065721,1,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,8,8,1.052053013761109,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,8,-3,-1.4542002918602817,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,11,-3,-1.5249712179712376,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,6,0.2454411832668482,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,12,0,-0.5426183460122757,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,5,4,-0.117578978482432,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,-3,-0.4634377557441667,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,20,1.4671105634541275,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,23,3.2460974503533913,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,9,1.1057524720150749,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,7,9,0.816189177308825,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,2,-0.3100175172690756,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,13,17,2.3891468610442743,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,5,10,2.3542373380340234,1,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,10,11,2.811464066089867,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,6,5,0.0716533138462694,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,4,6,32,3.8019138511940684,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,9,1.0659606614607482,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,4,1,15,2.2500184576909454,1,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,10,21,1.464171738172109,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.340019558909725,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.24120998460901966,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,7,25,2.597539110502634,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,10,0.7720151801751867,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,8,3,-0.0260568846475113,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,43,3.3523700879308542,1,1,1,0,1
2024,Johnathan Bennett,The Citadel,3,3,5,1.1732266084784246,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,12,33,4.037532415156739,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,6,0.2454411832668482,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,5,0,-0.9182089837970366,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,6,11,1.206635059644757,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,5,0.04653708659430665,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,10,10,2.0373359983404313,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,11,1.0424565048673191,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,2,20,1.633894967539229,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,8,5,0.056676204617215,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,4,1,-0.20887177859770656,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,27,0.8329792547256073,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,0,-1.0231948112005167,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,7,6,0.1805631573878435,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,19,3.3167485663330725,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,6,5,0.04151319373664375,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,8,11,1.3355500389014106,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,3,-0.293933092497439,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,0,-0.39906977707034574,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,7,5,0.0761799593184067,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,28,2.136414512761535,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,8,15,1.6448405714254655,1,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,9,0,-0.9581774393485141,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,9,8,0.6419378548630092,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,4,-0.1622709044233037,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,6,8,1.8562063010613736,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,7,0.393521863681004,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,9,45,4.155615676932454,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,1,10,3,-0.3884871214664028,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,10,2,-0.6028411639298863,0,1,1,0,0
2024,Johnathan Bennett,The Citadel,3,6,24,3.229746390304885,1,1,1,0,0
2024,Johnathan Bennett,The Citadel,2,10,0,-0.6084005148647674,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,1,0,-1.1835782054817103,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,4,0,-0.8681070846083454,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,3,7,0,-0.26587881160037785,0,1,0,0,0
2024,Johnathan Bennett,The Citadel,2,4,66,5.497202781147783,1,1,1,0,1
