season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Cole Gonzales,Western Carolina,2,7,0,-0.277446160702615,0,1,0,0,0
2022,Cole Gonzales,Western Carolina,3,7,0,-4.115405371279648,0,1,0,1,0
2022,Cole Gonzales,Western Carolina,2,9,11,1.8832135270055996,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,2,-0.5661525320140282,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,8,0,-1.0871267868462624,0,1,0,0,0
2022,Cole Gonzales,Western Carolina,1,10,29,2.788301184598112,1,1,1,0,1
2022,Cole Gonzales,Western Carolina,1,10,14,0.9278915774366077,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,3,5,4,-0.02315622092501802,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,11,0,-1.0351525342717718,0,1,0,0,0
2022,Cole Gonzales,Western Carolina,3,11,31,3.266692078917158,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,7,0.5734544152071602,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,7,3,-0.18622825165887136,0,1,0,0,0
2022,Cole Gonzales,Western Carolina,3,13,6,0.04799067414692449,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,3,14,7,0.09229615706959393,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,9,6,0.3117886302950179,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,3,3,19,2.470936040257296,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,17,0.380796074706365,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,-5,-0.880671513409096,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,15,1,-0.349885566326735,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,3,14,8,0.5017018253486915,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,-2,-0.7686606851401576,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,12,11,0.7559702225771732,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,9,1.3816838899351875,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,29,1.1444028226055494,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,0,,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,3,7,17,2.6563410245609953,1,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,6,3,-0.4300437506904018,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,1,10,1,-0.6215061842869627,0,1,1,0,0
2022,Cole Gonzales,Western Carolina,2,9,8,0.6242627446744267,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,14,0,-0.07856677894290696,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,22,9,0.0890272348525034,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,13,9,0.19397387408133415,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,7,6,0.3648357612345876,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,40,2.081700173900026,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,12,3,-0.04465083240666347,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,9,23,1.9350453803896785,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,9,15,2.307512616460869,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,13,7,0.3530061494067684,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,14,6,0.12987419350258378,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,8,0,-0.3653640252162109,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,-10,-2.9258274170277287,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,18,24,3.534982610546587,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,12,0.270777959706495,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,7,1,-0.331912362454727,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.2390970954307595,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.4181180581276075,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,7,10,0.737423177929983,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,6,21,2.735753434786993,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,19,1.7235671484631843,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,7,0.4061519175082164,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,4,-0.0356690725209355,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.8457687366186873,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,9,1.252308359788624,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,15,1.4572370351911506,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,9,3,-0.3420605901831557,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,6,2,-0.5995933382599894,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,4,4,12,2.129625049617865,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,7,0,-0.4365443430125836,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,6,0,-0.3038593850582816,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,4,14,0.7756576584234179,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,7,0.3684640561633454,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,9,1.3844644054795978,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,1,3,-0.2325925534351916,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,8,0.9228976525664996,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,1,-0.3905035886634815,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,9,7,0.2990497291126335,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,3,9,0.8076468863451216,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,10,0,-1.005741646158441,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,15,0,-0.3504686244668882,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,45,3.476514085067068,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,37,2.0113895831499673,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,6,0,-0.5699753957333371,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.340019558909725,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,15,2.558199089565083,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,0,-0.48436415563340685,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,10,19,1.8723541304097333,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,13,0,-0.41616142915009746,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,13,1,-0.1690525222012509,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,2,0,-0.726717484598268,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.7342478781140684,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,57,4.161121087790621,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,9,19,2.7969353787093523,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,5,0,-0.939381819887151,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,10,35,3.5916759978276325,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,8,0,-0.9702680942571682,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,20,28,3.713917745590175,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,20,0,-0.33474631139617106,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,4,9,0.9417265398731604,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,6,0.3156269136367459,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.48643852467823473,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,21,0.7489046794387928,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,15,0.3443781093715365,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,8,8,2.319599568699692,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,3,4,12,2.039482130035829,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.5325093131206683,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,20,0.4420553737214216,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,11,17,2.971658753356865,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,13,0.312697245095801,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,50,3.841411932121373,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,4,-0.1162027181056828,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,32,2.8715194255889624,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,22,0.9131178790003724,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,15,0.1862575200166155,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,3,-0.106252592532941,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,2,2,1.213235297672098,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,2,4,31,2.6497876700835654,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,7,10,1.5156115689501064,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,25,2.7000843622660575,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,3,10,54,4.336080652163587,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,19,0.522510825899852,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,6,-5,-0.8039162797601395,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,7,0.6465727155045757,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,3,12,0.5657360384036763,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,9,0.750522367763128,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,7,6,0.104647035787794,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.997770018980635,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,2,22,1.1597106964455945,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,4,-0.019365161227934,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,17,1.4534564900457214,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,12,1.9057552394242876,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.209649356277455,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,9,0.628271997694076,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,1,5,-0.192729814225794,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,3,-10,-1.114964057997239,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,5,0.1100844824489312,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,19,1.799987756197268,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,18,0.4857145680873636,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,-2,-0.4784502808679659,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,8,0.6233612650694251,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,16,1.4187427699228943,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,19,1.4699632058610863,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,3,0,-0.9821593956595951,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,4,3,5,1.7871806947083935,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,11,0.527413331719137,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,6,6,2.052489771065277,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,3,3,0,-1.0200812830572126,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,5,0,-0.35167416753824376,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,9,55,6.257459402409689,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,3,20,8,0.07681505076084338,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,3,21,2.2014140475352626,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,28,2.764014474138431,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,2,10,3,-0.13557579834473454,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,8,12,1.1316339809225857,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,6,0,-0.7751757096233421,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,6,40,3.944562595101834,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,11,0,-0.9780413412453283,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,11,37,4.892019368421206,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,4,-0.1644248613169578,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,6,8,1.291568451001769,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,7,0,-0.8995343697285872,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,11,0.9305625119459905,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.962295070090123,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,39,1.626698448120125,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,6,7,1.044851136884887,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,15,1.3848620561380827,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,7,0.575042778164864,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,10,39,4.117051923872916,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,4,8,0,-1.7236821177204202,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,18,1.612438422209995,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,-10,-2.666582128510452,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,20,15,1.734539063420982,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,9,9,2.424237823646468,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,5,21,0.5590461555932773,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,4,-0.0852102081894834,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,2,-0.6653184217084503,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,1,-0.6465447438858387,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,15,15,0.696570250549637,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,17,2.579903102784414,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,1,10,6,0.3066560644610403,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,4,12,1.2084281337364065,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,18,1.4619651325715515,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,8,21,1.1827002793008017,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,18,1.6295147694249048,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,16,0.771256071193482,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,3,-0.1807619553029143,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,18,1.612438422209995,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,13,2.2095818913509753,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,8,0.7408255008820132,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,18,2.942533457509633,1,1,1,0,1
2023,Cole Gonzales,Western Carolina,2,5,3,-0.4027010207769539,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,2,0,-1.159364972203658,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,3,0,-1.2961650106673162,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,3,36,2.8517321149636614,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,4,7,0,-0.5864229878118135,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,10,0.6932712767007594,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,22,2.0065526826243865,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,32,2.191811029735147,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,9,0.6158412752510894,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,6,0,-0.476177221716661,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,2,10,5,0.02825496231424563,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,5,15,1.2845368261147012,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,7,0.6473671294139649,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,3,6,0.5492532330536601,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,2,-0.7074133929522192,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,3,15,2.204599511509576,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,15,10,0.8935306285655816,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,7,19,1.5722402896471723,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,21,1.109124070970168,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,12,0.22245042385218,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,11,0.39503807874338,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,6,5,0.0716533138462694,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,4,1,4,2.1917193912875224,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-0.8772679222659558,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,1,10,-5,-0.963217095966352,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,15,7,0.2889478167557265,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,-2,-0.7565561770278668,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,12,5,0.020267167313030576,1,1,0,0,0
2023,Cole Gonzales,Western Carolina,4,7,44,4.401855766941143,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,-15,-2.5208650231053915,0,1,1,0,0
2023,Cole Gonzales,Western Carolina,3,1,6,1.45604191877403,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,5,0.1079044232439195,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,16,1.2319826531587754,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,5,19,0.342219803610138,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,2,10,8,0.5470114522916054,1,1,1,0,0
2023,Cole Gonzales,Western Carolina,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Cole Gonzales,Western Carolina,3,6,5,0.0655990596017873,1,1,1,0,0
