season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Keali'i Ah Yat,Montana,2,8,0,-0.3313693913204929,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,8,0,-0.14770021702486427,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,18,4,-0.02364020575506132,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,7,0.6599378983160946,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,3,1,-0.9213992580449686,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,14,-3,-1.4633829661456819,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,5,0.079824986683601,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,4,0,-0.8127868291793483,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,4,4,12,1.580285066696765,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,2,2,2.067936525322223,1,1,1,0,1
2024,Keali'i Ah Yat,Montana,1,10,7,0.5253025865520424,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,3,13,1.103854604909385,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,9,0.9071042242020542,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,1,11,-0.2187118143424285,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,9,1.366372861038295,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,11,0.870008570851108,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,14,1.2227390832564555,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,14,0,-0.20828527007088216,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,5,0.1057711896973057,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,6,0,-0.9179099346397166,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-1.852807392224669,0,1,0,1,0
2024,Keali'i Ah Yat,Montana,2,9,7,0.4445663660529781,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,5,0.1043573190685727,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,5,8,1.132750904667171,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,2,9,1.6986107621359283,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,23,0.690487842934601,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,11,1.0337741691059161,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,2,-0.6841550241957303,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,7,24,2.5941356770152986,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,3,-0.3978048422172354,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,10,13,1.2346725119659074,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,11,1.0518931742020232,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,6,5,0.0724958730975728,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,7,0,-0.8359160533289813,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,5,0,-1.192809583864598,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,10,0,-0.5798306702788407,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,6,0,-0.476177221716661,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,9,0.447947642266364,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,17,11,1.3735448358830578,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,6,0,-1.0585109938611392,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,4,6,0,-1.6764494417685825,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,2,0,-0.7206950210295426,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,8,7,0.624031089525559,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,14,0.5986392245872503,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,1,6,-0.431871370762755,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,7,0,-0.19999742058505898,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,7,1,-0.0713143292050171,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,6,8,0.8339370981412699,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,35,2.7648387777411685,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,2,2,2.067936525322223,1,1,1,0,1
2024,Keali'i Ah Yat,Montana,1,10,15,0.8411629066015793,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,5,25,2.941452158912758,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,15,12,0.9295016187143993,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,3,2,-0.316654202410098,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,9,9,3.010112654732236,1,1,1,0,1
2024,Keali'i Ah Yat,Montana,2,8,7,0.1975103931590123,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,6,0.17558259333746393,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,4,0,-0.461315207033957,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,9,1.252308359788624,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,-2,-1.522200186696117,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,13,13,3.1358785405665506,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,7,0,-1.1204555516909167,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,7,12,2.321792329227698,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,25,0.512488337267202,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,24,24,4.17424427939725,1,1,1,0,1
2024,Keali'i Ah Yat,Montana,2,12,0,-0.18372230882822294,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,9,0,-0.14741647010293857,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,7,0.6714265021529684,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,30,9,0.0866682163979542,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,21,0,-0.0937898599689415,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,34,2.7264297991584794,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,5,0.0927395188594593,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,5,0,-0.7226153949575504,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,5,0,-0.35167416753824376,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,9,0,-1.069860722866995,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,9,0,-0.7807260036973148,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,9,12,2.3162896517846026,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,6,0,-0.599740220609048,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,6,8,0.871352772654633,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,18,16,0.5088918708827412,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.5080208698531008,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,12,0,-0.07131012878120391,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,4,13,0,0.17796782012597934,1,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,13,0,-0.2797587279221805,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,13,0,-0.5528030935255783,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,9,20,2.1958733434885325,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,1,-0.46882789768185695,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,6,0,-0.9350286481952503,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,6,9,2.3329351655985304,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,2,10,0.219950244350731,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,1,-0.4782834761770474,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,9,0,-0.33230107790588104,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,10,4,-0.039744911981046016,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,15,5,0.020045537664961973,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,12,15,1.5237253291469406,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,9,18,2.1792110753826726,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,7,0,-0.3941923778629635,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,7,0,-0.1769991696306121,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,9,13,1.8158295348129376,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,14,8,0.6915335714120268,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,6,0,-1.0211448619280805,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,4,6,15,2.427377138718125,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,8,0,-0.5828681949717056,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,15,6,0.12827853118068422,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,9,9,1.2143755838464854,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,12,2,-0.23688836112256872,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,10,0,-0.2338253757696238,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,14,23,1.5090435122182058,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,8,0,-0.5871164593471976,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,26,-4.367703186204507,0,1,0,1,0
2024,Keali'i Ah Yat,Montana,3,7,0,-0.2821474529492116,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,3,6,8,0.610106890702804,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,11,0,-0.1647664831316833,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,1,10,6,0.3420124320108239,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,7,44,5.064013339278935,1,1,1,0,1
2024,Keali'i Ah Yat,Montana,1,10,6,0.3957205453341055,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,3,-0.4001041789749902,0,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,10,0.48643852467823473,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,10,15,1.8998840406226813,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,8,1.0316758541779354,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,2,2,14,0.7322786425642142,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,3,11,11,2.467574588746359,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,10,21,0.390005309276303,1,1,1,0,0
2024,Keali'i Ah Yat,Montana,1,9,0,-0.315798379566314,0,1,0,0,0
2024,Keali'i Ah Yat,Montana,2,9,9,2.740036203212782,1,1,1,0,1
