season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Evan Svoboda,Wyoming,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,11,5,0.03750096399887148,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,6,5,0.04277758005756916,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,11,0,-0.293855693504403,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,5,0,-0.9456317595121763,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,5,20,3.1055807520625436,1,1,1,0,1
2024,Evan Svoboda,Wyoming,1,10,9,1.252308359788624,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,0,-1.0400641260054968,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,5,14,2.3667596938744415,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,-1,-1.2764429842341993,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,6,5,0.0726723531190227,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,8,0,-1.0672177675460617,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,0,-0.731914303208444,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,7,17,2.129970046122918,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,38,1.3113173900854476,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,8,3,-0.084828674435525,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,5,0,-0.290992528642002,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,6,0.4026034463137036,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,4,0,-1.1134606721203877,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,0,-1.069860722866995,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,25,0,-0.3846460842342241,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.6135902757979226,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,15,1.8350642845612946,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,5,0,-0.11696526814373875,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,21,12,0.24469218346369903,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,9,0,-0.18876768235831598,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,6,5,0.07004184578596107,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,4,5,1.542706953253605,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,9,5,0.080865783275106,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,24,2.1543879158283823,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,11,0.184111371354017,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,15,1.366667805112316,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,14,0,-0.13692156290029622,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,6,0,-0.3146897268978579,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,3,-0.2434425949994115,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,7,4,-0.1112393799867845,0,1,1,0,0
2024,Evan Svoboda,Wyoming,4,3,0,-3.273230000100508,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,5,0.05274725954590843,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,4,6,1.5619766096993484,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.9494892064222498,0,1,0,1,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.340019558909725,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,5,4,-0.024154345687511,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,10,36,3.9566948807772357,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,5,0.0872656999639112,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,7,13,2.273941912078933,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,31,0.9850883185693813,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,8,0,-0.3292786931165903,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,0,-0.4704630070105704,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,20,0,-0.140464090692074,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,20,9,0.12687914090080987,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,11,11,1.9308019667044745,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,4,0,-0.7186703560809607,0,1,0,0,0
2024,Evan Svoboda,Wyoming,4,4,1,-2.943668148466587,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,4,14,1.2550721052703333,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,4,5,0.5971877108934222,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,9,11,2.707913276451328,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,41,3.2405196258965194,1,1,1,0,1
2024,Evan Svoboda,Wyoming,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,4,0,-1.236103264513007,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,11,8,0.7273078662293014,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,11,1.0588738877618429,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,7,0,-0.19834493688263335,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,-3,-0.9562833890771465,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,14,20,2.612192315152674,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,5,-3,-1.7513721066411627,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,8,0,-0.5753756750205063,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,0,-0.2250051851301169,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,9,29,2.8681418016617437,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,6,32,3.065556940563548,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,33,0.99229451361013,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,5,4,-0.01542053764963,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,16,1.3189811616616316,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,8,0,-0.8686215818531692,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,13,2.8740606307474224,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,14,13,0.6332962609694665,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,-3,-1.3436256294344453,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,7,7,1.2239614415404585,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,5,0,-0.498915817517064,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,15,0,-0.03412405826909734,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,42,-2.4382967879606845,0,1,0,1,0
2024,Evan Svoboda,Wyoming,2,5,70,5.983210003187837,1,1,1,0,1
2024,Evan Svoboda,Wyoming,3,5,0,-0.28240901081580017,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,19,1.5310417591402368,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,4,9,1.8555867991334232,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,6,0,-0.7032169794909455,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,23,14,1.4848657204874591,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,11,11,1.6365274598456967,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,6,0,-0.9653807782813173,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,0,-1.0652839330421227,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,10,15,2.791722655888099,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,22,0,-0.840298579884953,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,22,0,-0.9964724252502304,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,22,6,0.2501936849279183,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,7,0,-0.16737384700578772,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,12,5,0.02330362903423123,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.25037105050665875,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,7,13,2.697953205754679,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,7,7,1.6902372511860255,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,4,0,-0.7186703560809607,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,0,-1.058309403945206,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,9,0,-0.7493962506844163,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,13,19,0.8967410637876689,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,5,19,2.660641857857023,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,7,0.5338901020194164,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,9,13,2.507519124259595,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.31971922650399254,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,8,0.8672445366681929,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,10,0,-0.6004605992346148,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,20,0,-0.7798708327481056,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,15,-10,-2.5300790062690623,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,20,1.8011418824049565,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,14,0,-0.6013216031711437,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,11,0,-0.832728914489671,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,11,16,3.304133650495878,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,22,0.59725643486675,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,18,2.591792709070591,1,1,1,0,1
2024,Evan Svoboda,Wyoming,1,10,2,-0.3971084032395771,0,1,1,0,0
2024,Evan Svoboda,Wyoming,3,5,0,-0.3149969292534509,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,40,3.197008651667762,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,8,0,-0.9702680942571682,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,8,0,-1.0393537023076664,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,19,1.4212646571077645,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,11,14,1.6014687975975366,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,15,6,0.118873296266372,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,9,0,-3.849830846519202,0,1,0,1,0
2024,Evan Svoboda,Wyoming,1,10,8,1.0159674518504005,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,2,0,-1.349831919218449,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,0,-0.5096581187692506,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,4,-0.1445206744011678,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,6,0,-0.8397239190367127,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,6,10,-0.40846440144706975,0,1,0,1,0
2024,Evan Svoboda,Wyoming,1,10,7,0.6703928066087635,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,14,0,-0.9240925159012655,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,12,7,0.3526554721372274,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,8,63,4.560458124514275,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,5,0.1029188553265588,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,3,4,1.5097663052806585,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,0,-0.7894428348388577,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,0,-0.4604691796083076,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,10,0,-0.21915903227825506,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,15,0,-0.37190148232902054,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,15,0,-0.17692649848869646,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,32,1.249619223050782,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,5,7,2.1358263433160527,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,3,6,0.5201090189554929,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-2.991945711289569,0,1,0,1,0
2024,Evan Svoboda,Wyoming,1,6,1,-0.386087920464643,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,10,0.9661037733749698,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,20,1.304024453539409,1,1,1,0,0
2024,Evan Svoboda,Wyoming,3,5,0,-0.8207107379888506,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.42008778911877176,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,3,-0.3760194608116885,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,9,0,-0.5341783224744461,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,12,0.889962066113084,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Evan Svoboda,Wyoming,3,6,0,-0.7539828282362944,0,1,0,0,0
2024,Evan Svoboda,Wyoming,1,10,9,1.3220501527298012,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,1,2,-0.349271639211331,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,15,-2,-1.4142583699185387,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,4,-0.1622709044233037,0,1,1,0,0
2024,Evan Svoboda,Wyoming,2,13,12,0.484375757843039,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,3,-0.24791478712197265,0,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,7,0.590106702773282,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,12,13,2.4784831811196453,1,1,1,0,0
2024,Evan Svoboda,Wyoming,2,8,20,1.707838681603992,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,25,29,2.526519524035818,1,1,1,0,0
2024,Evan Svoboda,Wyoming,1,10,0,-0.3125697195395781,0,1,0,0,0
2024,Evan Svoboda,Wyoming,2,10,-4,-0.7819192900834704,0,1,1,0,0
2024,Evan Svoboda,Wyoming,4,14,18,4.436079761705509,1,1,1,0,1
2024,Evan Svoboda,Wyoming,3,14,0,-0.7933075769033788,0,1,0,0,0
