season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Carson Conklin,Sacramento State,1,10,6,0.3983464844048346,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,0,-1.065701080215459,0,1,0,0,0
2023,Carson Conklin,Sacramento State,2,10,0,-0.6622137678957802,0,1,0,0,0
2023,Carson Conklin,Sacramento State,3,10,0,-0.3431180129488407,0,1,0,0,0
2023,Carson Conklin,Sacramento State,2,10,6,0.16823773848787482,1,1,1,0,0
2023,Carson Conklin,Sacramento State,2,8,0,-0.6166151306782144,0,1,0,0,0
2023,Carson Conklin,Sacramento State,3,8,0,-0.3045902576432189,0,1,0,0,0
2023,Carson Conklin,Sacramento State,1,10,17,1.516051907682006,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,15,0,-0.7926922922900186,0,1,0,0,0
2023,Carson Conklin,Sacramento State,2,15,7,0.3362679642010695,1,1,1,0,0
2023,Carson Conklin,Sacramento State,3,8,7,0.4412773994333099,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,0,-1.0250974847844603,0,1,0,0,0
2023,Carson Conklin,Sacramento State,2,10,6,0.3086426436449319,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,15,25,0.906252458417359,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,0,-0.2853930592519426,0,1,0,0,0
2023,Carson Conklin,Sacramento State,2,10,0,-0.2792458253567104,0,1,0,0,0
2023,Carson Conklin,Sacramento State,4,4,0,-4.017218287321738,0,1,0,0,0
2023,Carson Conklin,Sacramento State,1,10,10,0.9449493519690596,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,14,0.913461640125243,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,0,-3.905407351414812,0,1,0,1,0
2023,Carson Conklin,Sacramento State,2,9,9,0.927402564800362,1,1,1,0,0
2023,Carson Conklin,Sacramento State,1,10,9,0.669445675164459,1,1,1,0,0
2023,Carson Conklin,Sacramento State,3,5,0,-0.7028059020302511,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,15,0,-0.5825632739041957,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,15,20,3.8516057236513657,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,7,0.5574648631307815,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,12,1.1524434318247838,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,6,0.3157021172626013,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.6135902757979226,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,10,0,-0.13124731563151393,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.29227926870296894,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.7894428348388577,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,10,0,-0.4379753027366,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,11,0,-0.29427450685877776,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,14,4,-0.1653864614280565,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,10,9,0.9722894879243924,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,15,1.320854515577646,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,10,0.9154886720223024,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,17,1.629906985669475,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,17,0.2936629948938665,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,9,13,2.793636364795914,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.8208195606150266,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,11,0,-0.13301362814279474,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,11,0,-0.05716904540849921,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.34710487712173865,0,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,11,0.767640396275773,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,8,0.31065393333397,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,3,3,2.624562399778991,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,2,31,2.15654016964646,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,36,3.010778095013796,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,15,1.3903160147547258,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,4,-0.1651640993405828,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,7,1.9022480715799812,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,5,0.0928537506515159,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,5,0,-0.9905248093881786,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,5,0,-1.0808046011053933,0,1,0,0,0
2024,Carson Conklin,Sacramento State,4,5,0,-1.6086419826479226,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,19,1.7075723383420156,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,7,0.529748291879379,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,19,0.292503719554846,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,3,0,-0.323486478111342,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,6,9,1.9539148172425593,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,7,0.393521863681004,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,11,0.125883353280535,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Carson Conklin,Sacramento State,4,4,0,-3.9936540427983793,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,16,1.181133637441965,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,34,3.7653429436151598,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,7,0.5574648631307815,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,7,3,-0.3471311610485763,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,5,1.805092155679061,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,41,1.7283300621372835,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,4,5,0.43221274713787,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,10,0.4234160459831616,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,10,6,0.2498643507650884,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,9,0,-0.32759167181254867,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,9,0,-0.14741647010293857,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,7,0,-1.1193582859534654,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,12,12,3.1546224786573465,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,31,0.8739531424641743,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,13,0,-0.42204030565663,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,13,7,0.234690655229267,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,-1,-1.284498394545322,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,18,0,-0.29296149118567083,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,5,0.0494777229908996,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,5,0,-0.4625775407061088,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,11,7,0.160433129348835,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,4,2.6959729214765815,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,26,2.3154245680840733,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,6,7,0.8046769410636185,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,9,0,-0.670831592610355,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,5,10,0.9868876777479424,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,5,0.110039551743057,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,5,0,-1.0796527327067889,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,6,0,-0.5144970361253522,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,5,-1,-0.497991343305337,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,29,2.504852592317306,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,9,1.3565022982101114,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,8,0.73144036017254,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,2,22,2.30195717327163,1,1,1,0,1
2024,Carson Conklin,Sacramento State,2,10,0,-0.7894428348388577,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,10,14,3.110727093527202,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,9,9,1.1570299179803614,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,9,16,2.84482354773416,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,3,11,2.180304509794322,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,8,13,3.0669727591670473,1,1,1,0,1
2024,Carson Conklin,Sacramento State,2,10,0,-0.9144980156718301,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,10,20,2.0207500003856693,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,0,-0.3292786931165903,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,9,1.257116610962765,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,10,6,0.2913765923867794,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,0,-1.06964411963577,0,1,0,0,0
2024,Carson Conklin,Sacramento State,4,4,11,2.3498047493405476,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,1,1,1.900352237473006,1,1,1,0,1
2024,Carson Conklin,Sacramento State,2,6,8,1.107413476725558,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,8,11,2.673312978850488,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,9,1.122673355463087,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,6,0.2615358759088887,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,6,0.9518579170737133,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,7,13,3.0144941269343573,1,1,1,0,1
2024,Carson Conklin,Sacramento State,2,8,0,-0.8054878366661029,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,8,0,-0.4033198172565733,0,1,0,1,0
2024,Carson Conklin,Sacramento State,2,6,15,1.8590248699075893,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,9,11,1.720201591632935,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,11,0,-0.4691333666247175,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,11,11,2.536797581593813,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,6,10,1.278110708921055,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,8,0.6916479450906062,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,15,6,0.1887452509496938,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,4,-0.026039089926776,0,1,1,0,0
2024,Carson Conklin,Sacramento State,2,6,5,0.074364623415507,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,9,10,0.6670994605534534,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,6,5,0.06748469840248195,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,9,1.142259890108818,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,1,0,-1.1516159656587925,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,1,-0.9265072803619887,0,1,1,0,0
2024,Carson Conklin,Sacramento State,2,9,27,2.4618396762868677,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,0,-0.579657351242977,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,8,0,-0.831644544890821,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,54,4.184897537685208,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,5,35,3.7643536914767917,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,15,15,1.932712478216546,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,10,3,-0.1884214352727174,0,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,8,16,1.7954423579991179,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,4,-0.126245501854279,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,6,0,-0.6401731194806475,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,26,1.323849451866775,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,2,2,2.544830284062861,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,14,1.3226037375250375,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,2,0,-1.289476053277193,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,27,0.652989215077264,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,6,0,-0.17122726283270137,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,11,0.41008575318821,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,2,-0.16226071526170927,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,8,0,-0.15651254264732373,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,8,0,-0.4089849182908116,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,8,4,-0.03317231146847366,0,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,3,-0.0966670992271315,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,8,11,0.9400326294418182,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,13,0,-0.7302632573021182,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,15,10,1.1617130331257144,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,15,10,0.412778809824484,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,15,10,0.412778809824484,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,6,0.239517661500843,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,16,0.997276193696635,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,10,0,-0.8529890865505045,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,10,0,-0.8529890865505045,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,8,0.637524267916824,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.7953313095977654,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,0,-0.7953313095977654,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,8,0.73144036017254,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,6,0,-0.6094006658069526,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,6,0,-0.6094006658069526,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,2,3,-0.252330168510911,0,1,1,0,0
2024,Carson Conklin,Sacramento State,2,4,0,-0.8681070846083454,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,15,0.332278532276147,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,26,1.8201744432300053,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,19,2.604447628637523,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,5,0.1094877032207345,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,3,8,1.7681587999379735,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,14,0,-0.9697726266961926,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,14,-2,-0.8505419728875765,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,3,11,2.001592563325146,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,7,6,0.3401941567116378,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,12,1.1283249661972403,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,1,4,-0.127556880746793,0,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,23,2.56723265868394,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,7,0.4132162669128242,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,3,7,-0.0257853135073095,0,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,3,3,1.464451732731337,1,1,1,0,1
2024,Carson Conklin,Sacramento State,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,19,1.560080564892742,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,9,1.252308359788624,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,17,0.5948511093060665,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,3,-0.1408898471373875,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,11,0.675620923011252,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,8,8,2.319599568699692,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,12,0.9676400834980621,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,36,2.4544158260932227,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.585616097616759,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,6,0.14172218692377925,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,4,0,-0.3544112236910806,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,6,8,1.1415329510824677,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Carson Conklin,Sacramento State,2,10,47,4.663909160303945,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,12,-1.3072134810956566,0,1,0,1,0
2024,Carson Conklin,Sacramento State,1,10,11,0.1725581200991116,1,1,1,0,0
2024,Carson Conklin,Sacramento State,3,7,19,2.517237648749882,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,12,5,0.0636684222371801,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,10,-2,-1.5598563607412999,0,1,1,0,0
2024,Carson Conklin,Sacramento State,2,7,4,-0.025150955682343,0,1,1,0,0
2024,Carson Conklin,Sacramento State,3,3,7,1.486237380948925,1,1,1,0,0
2024,Carson Conklin,Sacramento State,1,2,2,1.213235297672098,1,1,1,0,1
2024,Carson Conklin,Sacramento State,1,10,18,1.612438422209995,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,12,0,-0.6906099790784905,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,12,15,3.307875935367573,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,8,0,-1.058802879769507,0,1,0,0,0
2024,Carson Conklin,Sacramento State,3,8,0,-0.997636645534481,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Carson Conklin,Sacramento State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Carson Conklin,Sacramento State,2,5,23,2.370007761921407,1,1,1,0,0
