season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Victor Gabalis,Tarleton State,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.5135431143257803,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,21,3.345889375798591,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,6,0.3204144720350344,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,4,4,0.2413791377546524,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,8,3,-0.374733833040041,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,4,5,0,-2.287850061112284,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,15,1.320854515577646,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.6918622905019662,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,12,0,-0.975003140873074,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,4,11,0.9353479386587411,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.9864556271674072,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.3878563653828513,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,5,0,-0.7537324720659102,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,5,6,1.5897498674784165,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,4,5,1.8345756425127266,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.1527089917962545,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,5,3,-0.3940801027152645,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,7,0.604642460086338,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,3,6,0.5201090189554929,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.087995077167328,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,9,33,3.8554063922795896,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,16,10,0.355988679345129,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,4,0,-0.2868087912016805,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,5,8,1.7839388345742568,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,17,5,0.0344769529000679,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,12,0,-0.5006782310322428,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,5,0.095856923095079,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,19,0.378527071348587,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,4,-0.04789648957461967,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,6,8,0.569755940370702,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,2,-0.6162239991596916,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,0,-0.7413256585321806,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.3878563653828513,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,2,0,-0.9728360611161496,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,4,0,-0.8147736382260158,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,9,11,0.9561446729656886,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.34710487712173865,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,0,-0.15871308844886392,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,9,0,-0.13875783656262275,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,10,0.5617936097896868,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,11,0.3314065090685627,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.3125697195395781,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,14,2.8608528947186596,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,0,-0.8947814664467213,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,4,-0.1543469215353017,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,13,8,0.5500312160485005,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,6,0,-0.5699753957333371,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,8,0.5690582453002548,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,18,1.3726540681019745,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.4346450377339437,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,9,0,-0.7966638824274723,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.1301991718133413,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,6,36,2.697439460025521,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,2,-0.63079683335922,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,9,1.6886163063653468,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.9368191801087571,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.2608138520764314,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,4,-0.02061551162905318,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,7,0,-0.8677535954355031,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,7,0,-0.4769471385968531,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.3301132067544156,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.380857143240037,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,6,0,-0.6509048869110972,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,5,0.1018198743557602,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,10,0.2725044215108985,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.4522778946200265,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,5,15,1.2217999115036695,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,2,2,2.067936525322223,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,11,0.41008575318821,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.5327945515514214,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,1,-0.20816694046427564,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,9,6,0.06935787852166884,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.1247712359915258,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,4,-0.1363689183451013,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,7,8,1.2263299258900062,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,5,27,2.792479188480954,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,39,2.369072844970775,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.40084650139258127,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,7,11,1.5439266047783529,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.9391692565688832,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,18,0,-0.3815979377079204,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,8,0,-0.45441051725962467,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.21095545592457476,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,6,0.3287785418261394,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,5,0,-0.5181287577647636,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,15,0,-0.8866978348405256,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,15,0,-0.999754057539171,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.6084005148647674,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,3,5,0.4226018660572333,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,2,-0.3683205836524783,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,4,4,7,1.6631296049610378,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,38,1.9437754830076166,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,8,0.458030162847379,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.9262377870973815,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,3,0,-0.7168858256336534,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,3,26,2.5105431421403663,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,7,0.6806591914994475,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,3,50,3.784657506011879,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,0,-0.6135902757979226,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.29227926870296894,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,0,-0.13124731563151393,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.512081873784803,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,9,18,3.301331139466047,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,7,0.590106702773282,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,10,11,2.839050276188477,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,9,19,1.1574971105809908,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,12,0,-0.13725637113627617,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,8,0,-0.8054878366661029,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.4362142328462131,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,12,0.329340146406821,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,0,-0.501678537573664,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.7386150158470013,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,6,3,-0.3911944730186984,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,1,-0.9130431154710728,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,13,0.1501508358217865,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,6,4,-0.016163291280923,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.0146424556055624,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,11,25,3.701377387055784,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,0,-0.9957414928914172,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,14,8,0.6790459282240775,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,2,-0.3794776766448038,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,5,10,2.3653923621676496,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,8,0.8169103744621043,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.7828922522763084,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.9886314711142071,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,15,1.3398013994130606,1,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,20,30,3.214422094034359,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,8,39,3.1520258456490584,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,8,0,-0.354205173792517,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,8,1,-0.40259546283400116,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,5,28,2.6385112726956774,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,9,13,1.7550954164543828,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,10,48,3.492715542667737,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,26,2.7200021224081805,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,1,10,14,1.2227390832564555,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,25,2.592072056766993,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,10,0.6418190242706907,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,22,2.64762276664846,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,2,9,85,7.013319397910933,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,2,15,31,3.404985823693189,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,5,3,-0.189460514822775,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.3882383440694163,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,10,7,0.2313361947982283,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,9,9,2.424237823646468,1,1,1,0,1
2023,Victor Gabalis,Tarleton State,3,5,22,1.226975127549362,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,7,43,3.51184226880257,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.490975886965904,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,0,-0.9309073614805355,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,27,1.8538258306416875,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,12,0.270777959706495,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,20,1.69427553867505,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,5,27,2.2308284548697,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,17,1.516051907682006,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,2,0,-1.0990996615554103,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,8,0.9916447666850381,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,8,-1,-1.2997896474148811,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,9,23,2.692134631157453,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,3,3,19,2.7045787091992244,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,-1,-1.3309328866412127,0,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,5,0,-0.5600998618924034,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,6,0,-0.6908504998167614,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,2,8,7,0.4295698173730899,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,19,1.6006335527486364,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,20,0.6883924098596257,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,0,-0.4181180581276075,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,5,6,0.5071547042409909,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,2,10,0,-0.3089040454322213,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,3,10,0,-0.4881360085064532,0,1,0,0,0
2023,Victor Gabalis,Tarleton State,1,10,67,4.581289440521417,1,1,1,0,0
2023,Victor Gabalis,Tarleton State,1,10,15,0.532304252429701,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,9,1.037900871084576,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,13,0,-0.9683380897150392,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,11,-2,-1.3361838031744977,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,2,0,-1.2432197286365396,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,2,11,1.532630829978292,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,10,0,-0.673481036981288,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,10,0,-1.005741646158441,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,26,2.7200021224081805,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,3,10,9,0.9027402044622104,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,10,0,-0.965964585356966,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,14,0.8719585724161958,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-0.48436415563340685,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,10,9,0.48734187112616034,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-0.9262377870973815,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,10,17,3.0357244131720824,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,7,32,2.0825477975758275,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,12,1.0776993977570706,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,2,3,-0.0113643128850677,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,1,-0.7895437741198555,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,7,0,-0.4258865412543571,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,7,0,-1.046470034780377,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,-1,-1.1611287423243868,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,12,0.9242431493855108,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,10,0,-0.1692248042178708,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,5,0,-0.7854388312047123,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,-2,-1.4648790767761521,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,9,0,-0.44917989514863876,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,6,0.366045681425021,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,9,0,-0.16666804373723124,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,9,0,-0.3657576890065082,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,4,34,2.3884590314125735,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,7,0.6714265021529684,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,3,0,-1.1474186383277107,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,3,-1,-0.746118477000822,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-1.041155320344064,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,10,0,-0.6310378338259923,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,1,23,1.4038337344629976,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,1,0,-0.6856098366455365,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,10,0.104100886782257,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,7,5,0.062318183954876,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,9,8,0.5644456811527379,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,27,2.741280841391486,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,2,6,0,-0.5661585529417099,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,11,0.8637308798063437,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,15,38,2.979707796744689,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,23,2.6639776780712285,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,1,4,4,1.688190518713975,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,2,12,15,1.9401978789410395,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,16,27,3.602215836434615,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,21,0,-0.26237578722907084,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,6,48,3.5280660665889894,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,50,3.469076252797911,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,11,6,0.11346638421512356,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,5,10,1.6642098272703771,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,10,11,2.072461928611689,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,7,0.6465727155045757,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,3,1,-0.9668947915746157,0,1,1,0,0
2024,Victor Gabalis,Tarleton State,3,2,42,3.7405321768521036,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,2,9,0.329538819457758,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,3,3,2.211424613960093,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,9,18,2.295051881443701,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,8,0.7756370382176572,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,9,1.150899831387264,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,1,10,-0.045920316178821,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,2,9,7,0.357365106355834,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,3,0,-1.2589120202926765,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,3,22,2.782728656046956,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,15,12,0.799778074236155,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,10,18,1.9917235345981403,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,9,0.9076015414297549,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,43,2.263223327394275,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,10,0.1331547734278935,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,4,0,-0.381304226764371,0,1,0,0,0
2024,Victor Gabalis,Tarleton State,3,4,5,1.284228604014523,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,10,0.9637399716298223,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,13,1.0524343400013052,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,1,10,10,0.4761561965963513,1,1,1,0,0
2024,Victor Gabalis,Tarleton State,2,1,71,5.273316212777228,1,1,1,0,1
2024,Victor Gabalis,Tarleton State,2,7,0,-0.3357251549064699,0,1,0,1,0
2024,Victor Gabalis,Tarleton State,2,5,0,-0.662658653674808,0,1,0,0,0
