season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Walker Harris,North Carolina Central,2,11,0,-3.4277396902484565,0,1,0,1,0
2024,Walker Harris,North Carolina Central,2,10,7,0.5417902007690928,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,3,9,1.8078969110380454,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,3,0,-0.9944183972399357,0,1,0,0,0
2024,Walker Harris,North Carolina Central,4,3,7,2.773912455159187,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,14,0.63456791499412,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,-1,-0.7303141396785955,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,9,8,0.8716432433576086,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,11,34,3.052779648955697,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,4,-0.155005977700494,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,6,0,-1.0669544782094942,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,3,0,-0.5139435334013278,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,10,0,-0.5203815921674826,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,8,15,2.960697026114511,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,8,0.4686479074717325,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,11,1.5920732669154825,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,3,0,-0.746972881228756,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,12,0.22245042385218,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,9,1.252308359788624,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,5,6,1.7997581506495184,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,60,4.756900604143675,1,1,1,0,1
2024,Walker Harris,North Carolina Central,2,6,33,2.3406250530203643,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,11,0,-0.21158223741643845,0,1,0,0,0
2024,Walker Harris,North Carolina Central,4,9,39,4.805136307761075,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,-8,-2.439017552581902,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,18,9,0.6240708139920406,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,3,13,1.3061296227940051,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,3,-0.1464938748677045,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,7,0,-0.5232475025666248,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,38,3.0360819190692103,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,3,-0.3418939310329067,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,7,17,1.3372537287772328,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.7215426143188567,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,12,0,-0.716732147177492,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,12,-3,-0.6124684969894023,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,16,0.7502055840347461,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,3,10,0.8102444154753102,1,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,63,5.05051079357775,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,31,2.040772903542095,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,6,9,2.124586224808258,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,24,0.5463094734061065,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,11,9,0.367509780424342,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,11,7,0.3061795287683404,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,11,1,-0.16490432653909523,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,9,0.957003546754157,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,1,7,-0.268790646285201,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,10,25,1.634483168262515,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,6,0.2392954147189048,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,4,8,0.5651386893439421,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,3,-0.108377033597897,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,4,-1,-0.750387172815945,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,7,0.4067090181335251,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,8,0,-0.19854558992922833,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,3,0,-0.6087935606897235,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.6135902757979226,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,10,34,3.4726927206290235,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,7,0.5005481645051048,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,5,5,2.43857769152992,1,1,1,0,1
2024,Walker Harris,North Carolina Central,3,8,14,1.000364386655713,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,20,0,-0.9900073175123049,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,20,9,0.8914722588445017,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,9,1.259368532986871,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,13,0,-0.21012438871067207,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,13,17,2.3891468610442743,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.1077677360468863,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,0,-0.7257152293373617,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,18,0,-0.44882208648127353,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,5,0.1100844824489312,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,5,2,-0.6828977367701478,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,3,1,-0.7258273196008407,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,0,-0.290695577850234,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,8,10,2.989425187651786,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,24,2.681437948606975,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,2,-2,-0.6280363961543585,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,9,18,3.2670507784871665,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,7,11,1.8864580870133945,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.766047035673644,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,3,-0.1706200470986996,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,7,0,-0.2994278057522406,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,8,0.9497789757518991,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,6,0,-0.7987440892990438,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,7,0,-0.8990343603036663,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,-12,-3.1348680439329986,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,22,40,3.8260465702471027,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,2,-2,-0.437951428615401,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,15,2.4260173764821467,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,49,3.7623305516372483,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,22,1.923887032219593,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,9,0,-1.0681101271786932,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,9,13,2.413604560751164,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,3,-0.2080006563784167,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,5,4,-0.0888794710320493,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,7,10,1.4205188929858465,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,0,-0.8686215818531692,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,8,0,-0.48894328509254864,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,4,18,1.8680506938639994,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,20,7,0.11490613366065894,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,13,18,0.050731072717982606,1,1,0,1,0
2024,Walker Harris,North Carolina Central,2,8,11,1.8647636215225025,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,5,12,1.24167652663531,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,6,0,-0.5699753957333371,0,1,0,0,0
2024,Walker Harris,North Carolina Central,4,6,10,1.3563961606207258,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,4,2,-0.286169567325814,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,11,0,-0.13329329160465786,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,5,4,-0.1435846623017874,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,14,5,0.005985879404216,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,13,0,-0.8324905363736645,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,11,0.9029013327244559,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,13,22,3.6244369464797246,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,8,0,-0.5043119763535815,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,8,0,-0.23835220889897624,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,13,0,0.3332186124165455,1,1,0,1,0
2024,Walker Harris,North Carolina Central,2,13,0,-0.10202175772186363,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,2,5,0.096216858473225,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,9,1.3370266566355031,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,8,18,2.968470133929599,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,51,3.923367203892939,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,66,5.336769389729614,1,1,1,0,1
2024,Walker Harris,North Carolina Central,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,9,15,2.2554397749038593,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,10,3,-0.3893073610567245,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,-1,-1.099370713960182,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,3,0,-0.5955568593275284,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,21,0.9983160774988173,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,6,16,2.829205046915682,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,10,0,-0.7006450342354943,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,10,21,1.7799867518315173,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,17,0,-0.552054192506958,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,17,0,-0.8566007164701758,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,13,1.2346627219809039,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,7,4,-0.03175191578203,0,1,1,0,0
2024,Walker Harris,North Carolina Central,3,6,2,-0.1670114991940817,0,1,1,0,0
2024,Walker Harris,North Carolina Central,2,6,0,-0.301988761015517,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,9,43,4.153885726425608,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Walker Harris,North Carolina Central,2,8,9,1.5478202743316647,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.9690270974076257,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,9,15,3.0982603179391752,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,12,2.5300945420359255,1,1,1,0,1
2024,Walker Harris,North Carolina Central,2,5,0,-0.5600998618924034,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,5,0.077091139010788,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,10,9,0.9533375096966613,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,1,6,0.6402707606228737,1,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Walker Harris,North Carolina Central,3,10,0,-0.9911936548982448,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,10,15,1.2906023069509247,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,6,0,-4.422435749206983,0,1,0,1,0
2024,Walker Harris,North Carolina Central,1,10,43,2.0035041224742325,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,3,9,0.595713335891444,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,19,2,-0.0201768924657211,0,1,1,0,0
2024,Walker Harris,North Carolina Central,1,10,27,2.240007525203808,1,1,1,0,0
2024,Walker Harris,North Carolina Central,2,14,13,1.2639701792492006,1,1,1,0,0
2024,Walker Harris,North Carolina Central,3,1,0,-0.6494280170155234,0,1,0,0,0
2024,Walker Harris,North Carolina Central,1,6,0,-0.476177221716661,0,1,0,0,0
