season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Haynes King,Georgia Tech,2,10,4,-0.0719446242097756,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,6,13,0.8387557204635546,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,3,0,-0.5139435334013278,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,53,4.095299433573308,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,20,1.8522496688620256,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,6,0.2192055064438754,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,4,15,0.130574505777162,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,11,2.521739413367925,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,9,-5,-0.7603070320544685,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,19,11,0.1555891898419821,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,11,0,-0.21903706809052714,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,11,0,-0.09682294158419678,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,0,-0.9619971707978011,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,10,0,-0.6105978704287018,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,12,1.0272443261435713,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,14,0,-0.709443156271899,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,15,0.4306149705139595,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,24,1.8584109920943026,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,13,8,0.2822762555765639,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,19,1.3879899747763265,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.6630222646782312,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,31,2.5972075888814237,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,16,2.0189895777752156,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,4,0,-0.8441271138058859,0,1,0,0,0
2023,Haynes King,Georgia Tech,4,4,13,1.6651528417780095,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,13,0.2670717969514394,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,18,2.0841963130999233,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1143038065675126,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,10,0.9661037733749698,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,8,0.8364735679467916,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,2,4,1.2496387827339603,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.9391692565688832,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,13,15,1.1221925882646886,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.3301132067544156,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,16,2.89883592804679,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,9,0,-0.18876768235831598,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,3,-0.4238622892911614,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,10,6,0.2110247704029193,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,6,0.19832540198653434,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,3,0,-0.5139435334013278,0,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.8627910327708888,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,8,0.591341918000059,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,1,-0.8288051379278069,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,11,0,-0.1477733164510031,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,-2,-0.8852575132705454,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,6,34,3.791540000094572,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,8,7,0.419247331226686,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,1,0,-0.553645991706544,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,4,0,-0.362082681028621,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,14,1.9257091053001074,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,15,0,-0.14903888205704785,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,15,0,-0.06579665004736057,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.7342478781140684,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,30,3.328141833065013,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.9690270974076257,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,10,44,4.381909454917647,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,17,1.516051907682006,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,11,0,-0.40295759186638236,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,4,0,-1.0361220574034729,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,7,10,1.4055400550354025,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,8,0,-0.4089849182908116,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,7,0,-1.0372452328048558,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,7,0,-0.6528971648971629,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,11,1.0588738877618429,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,11,0,-0.754891520188597,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,11,0,-0.9847343182051258,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,13,13,1.7913214981071333,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,9,1.3846699650971743,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,1,10,0.3147596374596962,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,11,1.2858981219895949,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,8,0,-0.2865054811396517,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,8,17,1.3080697465990383,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,0,-0.5341783224744461,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,9,37,4.071460896613635,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,15,0.2916163228045484,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,12,19,3.0754185572471435,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,15,0,-1.018375855966573,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,15,0,-0.716340276249669,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,1,-0.5874795431016855,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Haynes King,Georgia Tech,4,4,5,1.902996415652475,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,29,2.174603823998375,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,9,1.252308359788624,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,8,0,-0.46204865532895845,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,7,10,1.9799506211978697,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,15,7,0.27735561108316814,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,8,6,0.2027333467642238,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,10,1.8912371367809795,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,6,3,-0.3650409194161634,0,1,1,0,0
2023,Haynes King,Georgia Tech,4,3,0,-2.5421514639569196,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,7,16,2.1335207485573218,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,2,-0.63044122362105,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,8,6,0.33946184366247,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,2,42,4.132391312079953,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,3,-0.428981456130188,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,8,0.7102546107930507,1,1,1,0,0
2023,Haynes King,Georgia Tech,4,2,35,4.606757260892609,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,11,6,0.08792649663068897,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,5,43,3.9532816319985393,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,4,-0.034777934693167,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,3,14,2.789198963066681,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,12,0.5413629319210589,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,12,0.4805609263725434,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,20,1.7343102502653096,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.0146424556055624,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,0,-0.6004605992346148,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,10,0,-0.30241592870214795,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,14,1.241813795198436,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,5,5,2.76159962916859,1,1,1,0,1
2023,Haynes King,Georgia Tech,1,10,7,0.39388160618102847,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,3,1,-0.4907436401678967,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,4,1,-0.1809647732296078,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,5,1,-0.6387014690854613,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,6,0,-1.0367082264747387,0,1,0,0,0
2023,Haynes King,Georgia Tech,4,6,8,2.3882350017101697,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,7,0,-0.7766202957597521,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,1,1,0.9911670694828487,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,8,7,0.4991074982149044,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,4,-0.026039089926776,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,11,11,1.95282488334691,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,1,-0.7863618533205374,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,9,0,-1.0231948112005167,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,12,6,0.2647710719102588,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,20,1,-0.7622446363722714,0,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,8,0.9104368550610653,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,8,11,1.842564381400706,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,20,58,5.908516520439571,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,4,15,1.5738355772548436,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,0,-1.058309403945206,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,9,12,2.77633863582607,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,10,0,-1.004287783165605,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,3,5,1.5018390290252526,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,6,0.3370848727167229,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,12,22,3.0793754873444987,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,3,-0.2817600859254661,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,28,1.0084528695725434,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,2,0,-1.1300243096866742,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,2,0,-0.6013143962559822,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,17,5,0.0074197553168238,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,4,-0.1142886249388964,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,23,0,-0.01578161883261673,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,14,0,-1.0215695687037325,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,11,0,-0.21903706809052714,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,11,0,-0.09682294158419678,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,3,-0.2957674139440157,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,15,11,0.2436785707902267,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,9,11,1.9997556463031394,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,0,-0.5594317282120231,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,7,0,-0.26587881160037785,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.041155320344064,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,0,-0.6310378338259923,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,10,0,-0.32221199814427326,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,7,32,3.1888139458778895,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,10,30,3.3042110566979055,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,3,0,-1.2216393897005666,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,3,2,-0.4800748761591213,0,1,1,0,0
2023,Haynes King,Georgia Tech,4,5,9,2.8058344094446515,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,18,1.1227106497963517,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,0,-0.7793420910928395,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.3882383440694163,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,5,0,-0.501574330015505,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,16,12,0.480573683231107,1,1,1,0,0
2023,Haynes King,Georgia Tech,3,4,4,2.6959729214765815,1,1,1,0,1
2023,Haynes King,Georgia Tech,3,3,15,2.149288879627404,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,8,9,0.6952615747992219,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,6,6,0.17755434522191,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,11,8,0.7580830865362636,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,15,2.558199089565083,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,9,0,-0.31009262307283425,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,9,4,-0.02435753241771808,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,12,6,-0.13230503186100329,0,1,0,1,0
2023,Haynes King,Georgia Tech,1,10,1,-0.921128701529616,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,53,5.106026239214824,1,1,1,0,1
2023,Haynes King,Georgia Tech,2,7,0,-0.8037766190400663,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,7,14,2.779908477526245,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,1,-0.2445355355916945,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,9,7,0.18036788704902,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,9,4,-0.1062481280853734,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,5,34,3.6030832559524506,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,6,0.3503911107524118,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,4,2,-0.5911194224774521,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,5,0,-1.1346829709010997,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,8,1,-0.32677082780005406,0,1,1,0,0
2023,Haynes King,Georgia Tech,3,6,0,-0.3146897268978579,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,28,0.6271708078302752,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,1,-0.2108927532308514,0,1,1,0,0
2023,Haynes King,Georgia Tech,2,3,7,0.6180966231701175,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,15,1.3117286283304017,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,10,17,1.7800837083208125,1,1,1,0,0
2023,Haynes King,Georgia Tech,4,1,7,2.142423088036244,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,7,0.4132162669128242,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,3,0,-0.744052160372252,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-0.490975886965904,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,15,0,-0.9847812486459091,0,1,0,0,0
2023,Haynes King,Georgia Tech,2,9,0,-0.9581774393485141,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,9,0,-0.5919648164575921,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.041155320344064,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Haynes King,Georgia Tech,3,7,0,-0.973852166950179,0,1,0,0,0
2023,Haynes King,Georgia Tech,4,7,0,-0.8645762388365004,0,1,0,0,0
2023,Haynes King,Georgia Tech,1,10,5,0.0945451165334843,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,5,57,3.4442807881419903,1,1,1,0,0
2023,Haynes King,Georgia Tech,1,10,12,1.1491279342625536,1,1,1,0,0
2023,Haynes King,Georgia Tech,2,7,2,-0.253193569410863,0,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,42,1.737684022270518,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,16,0,-0.18780419243458635,0,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Haynes King,Georgia Tech,3,5,11,2.07793012545532,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Haynes King,Georgia Tech,3,5,0,-1.0164838033385433,0,1,0,0,0
2024,Haynes King,Georgia Tech,2,12,0,-0.18372230882822294,0,1,0,0,0
2024,Haynes King,Georgia Tech,3,12,0,-0.08082750946172636,0,1,0,0,0
2024,Haynes King,Georgia Tech,1,10,14,0.6858171884063502,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,10,20,2.5041119044486084,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,5,0.1079044232439195,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,7,0.4598399849082394,1,1,1,0,0
2024,Haynes King,Georgia Tech,3,12,15,2.825559900593621,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Haynes King,Georgia Tech,3,7,16,2.5627714804980544,1,1,1,0,0
2024,Haynes King,Georgia Tech,3,17,12,1.5164846166897465,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,9,0,-0.12481725076114092,0,1,0,0,0
2024,Haynes King,Georgia Tech,3,9,12,0.6588213340488336,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,12,0.6532905038679333,1,1,1,0,0
2024,Haynes King,Georgia Tech,3,5,4,-0.06867561840403003,0,1,1,0,0
2024,Haynes King,Georgia Tech,2,6,10,0.591477047893198,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,16,0,-0.2918909325806215,0,1,0,0,0
2024,Haynes King,Georgia Tech,2,16,5,0.0236770555262655,1,1,1,0,0
2024,Haynes King,Georgia Tech,3,11,10,0.367115574325322,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,2,-0.600458473868767,0,1,1,0,0
2024,Haynes King,Georgia Tech,2,8,11,1.8446176053247079,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,20,1.248171376771538,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,1,-0.504093995421519,0,1,1,0,0
2024,Haynes King,Georgia Tech,3,12,-6,-1.8458700708386964,0,1,1,0,0
2024,Haynes King,Georgia Tech,3,5,3,-0.089753072085812,0,1,1,0,0
2024,Haynes King,Georgia Tech,2,12,18,2.797316475644628,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,14,0.7897417678602923,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,52,4.008054288710431,1,1,1,0,1
2024,Haynes King,Georgia Tech,2,6,0,-3.260016342337069,0,1,0,1,0
2024,Haynes King,Georgia Tech,2,6,9,1.3111728009600283,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,14,22,3.291905780199251,1,1,1,0,1
2024,Haynes King,Georgia Tech,2,8,9,1.3831661912680282,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,14,12,1.2812559428051822,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,9,31,2.123504209183897,1,1,1,0,0
2024,Haynes King,Georgia Tech,3,11,0,-0.18530286564015608,0,1,0,0,0
2024,Haynes King,Georgia Tech,2,11,0,-0.39520313969106446,0,1,0,0,0
2024,Haynes King,Georgia Tech,2,8,16,1.2870359942594352,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,2,-0.24856252157946201,0,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,6,0.19369848195438877,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Haynes King,Georgia Tech,2,11,10,1.1227871296156542,1,1,1,0,0
2024,Haynes King,Georgia Tech,1,10,1,-0.9130431154710728,0,1,1,0,0
2024,Haynes King,Georgia Tech,3,6,0,-0.9179099346397166,0,1,0,0,0
2024,Haynes King,Georgia Tech,1,10,7,0.604642460086338,1,1,1,0,0
2024,Haynes King,Georgia Tech,2,9,0,-1.0021401723725314,0,1,0,0,0
2024,Haynes King,Georgia Tech,4,2,2,1.5135389387451956,1,1,1,0,0
