season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Tyler Shough,Louisville,1,10,27,1.3079699264443736,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,3,-0.1408898471373875,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,4,-0.1462695033279216,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Tyler Shough,Louisville,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,31,1.681685453475387,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,11,0.9562655188832156,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,18,1.5739967085106823,1,1,1,0,0
2024,Tyler Shough,Louisville,2,7,0,-1.062005649082046,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,0,-1.2163632926376238,0,1,0,0,0
2024,Tyler Shough,Louisville,3,4,2,-0.5181586557695477,0,1,1,0,0
2024,Tyler Shough,Louisville,4,2,6,2.598295688969672,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,48,3.686233836279957,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,24,2.1543879158283823,1,1,1,0,0
2024,Tyler Shough,Louisville,2,5,29,1.2402496420483753,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,0,-0.40177096410131,0,1,0,0,0
2024,Tyler Shough,Louisville,3,4,0,-0.388682602539534,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,0,-1.067301371027259,0,1,0,0,0
2024,Tyler Shough,Louisville,3,10,5,0.0556530403295507,1,1,1,0,0
2024,Tyler Shough,Louisville,2,12,12,2.913525891211739,1,1,1,0,1
2024,Tyler Shough,Louisville,3,4,14,0.9878865860433015,1,1,1,0,0
2024,Tyler Shough,Louisville,3,11,51,4.46874044219572,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Tyler Shough,Louisville,3,4,13,0.8312687386957675,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,42,3.1352568868720034,1,1,1,0,0
2024,Tyler Shough,Louisville,2,13,0,-0.9636466906812463,0,1,0,0,0
2024,Tyler Shough,Louisville,3,13,0,-0.9828395163016967,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,9,1.252308359788624,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,10,0.9206008362900986,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,8,1.0249684172285607,1,1,1,0,0
2024,Tyler Shough,Louisville,2,10,12,1.8065107873425958,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,37,3.803344792308014,1,1,1,0,1
2024,Tyler Shough,Louisville,4,1,17,1.4863479283597114,1,1,1,0,0
2024,Tyler Shough,Louisville,3,9,45,4.087823149734603,1,1,1,0,0
2024,Tyler Shough,Louisville,2,12,11,1.226603808183064,1,1,1,0,0
2024,Tyler Shough,Louisville,2,17,16,1.1227322881445607,1,1,1,0,0
2024,Tyler Shough,Louisville,1,25,3,-0.1391666932690816,0,1,1,0,0
2024,Tyler Shough,Louisville,2,22,0,-0.23308162170412672,0,1,0,0,0
2024,Tyler Shough,Louisville,3,22,0,-0.10728964091250415,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,57,5.622464248860997,1,1,1,0,1
2024,Tyler Shough,Louisville,2,10,2,-0.18181358271219317,0,1,1,0,0
2024,Tyler Shough,Louisville,2,11,15,0.7083479718009165,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,10,2.513826842249442,1,1,1,0,1
2024,Tyler Shough,Louisville,2,9,0,-0.9830592290155735,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,1,-0.9265072803619887,0,1,1,0,0
2024,Tyler Shough,Louisville,2,11,27,2.6189634691794117,1,1,1,0,0
2024,Tyler Shough,Louisville,3,8,0,-0.9358287613859683,0,1,0,0,0
2024,Tyler Shough,Louisville,1,9,4,-0.014339867883452,0,1,1,0,0
2024,Tyler Shough,Louisville,3,5,5,2.76159962916859,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,4,-0.141734208558013,0,1,1,0,0
2024,Tyler Shough,Louisville,2,12,8,0.48664411679323916,1,1,1,0,0
2024,Tyler Shough,Louisville,3,7,34,-1.645489374469184,0,1,0,1,0
2024,Tyler Shough,Louisville,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,24,1.7461225091298793,1,1,1,0,0
2024,Tyler Shough,Louisville,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Tyler Shough,Louisville,3,10,9,0.5629548487761422,1,1,1,0,0
2024,Tyler Shough,Louisville,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Tyler Shough,Louisville,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Tyler Shough,Louisville,3,2,0,-1.0550888447120315,0,1,0,0,0
2024,Tyler Shough,Louisville,2,13,27,2.4399577072587455,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,-3,-0.6174889841987463,0,1,1,0,0
2024,Tyler Shough,Louisville,4,2,0,-0.8541460837762447,0,1,0,0,0
2024,Tyler Shough,Louisville,2,9,2,-0.2677195990543533,0,1,1,0,0
2024,Tyler Shough,Louisville,3,7,34,3.8383616132921725,1,1,1,0,0
2024,Tyler Shough,Louisville,3,19,0,-0.4543339226190577,0,1,0,0,0
2024,Tyler Shough,Louisville,2,5,0,-1.198545196849805,0,1,0,0,0
2024,Tyler Shough,Louisville,3,5,9,2.1650205462654153,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,3,-0.2936970531139116,0,1,1,0,0
2024,Tyler Shough,Louisville,2,7,0,-0.9908118029689649,0,1,0,0,0
2024,Tyler Shough,Louisville,3,7,0,-1.0514495825835406,0,1,0,0,0
2024,Tyler Shough,Louisville,3,4,0,-1.071428384521834,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,12,1.1391383190649,1,1,1,0,0
2024,Tyler Shough,Louisville,2,5,6,0.8360173954125062,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,-6,-2.1455591478176483,0,1,1,0,0
2024,Tyler Shough,Louisville,1,16,0,-1.0327739661193558,0,1,0,0,0
2024,Tyler Shough,Louisville,2,16,11,1.3665185169521656,1,1,1,0,0
2024,Tyler Shough,Louisville,3,5,8,1.2268089334113377,1,1,1,0,0
2024,Tyler Shough,Louisville,3,7,24,3.4416237777389274,1,1,1,0,1
2024,Tyler Shough,Louisville,2,19,12,1.276553156494007,1,1,1,0,0
2024,Tyler Shough,Louisville,4,6,0,-0.5440702894430363,0,1,0,0,0
2024,Tyler Shough,Louisville,3,8,58,4.763150021835594,1,1,1,0,0
2024,Tyler Shough,Louisville,2,6,6,2.528666992781938,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,29,3.237437733630509,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,6,0.22378284011976,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,-2,-0.965675167847157,0,1,1,0,0
2024,Tyler Shough,Louisville,3,6,0,-0.9058235753693397,0,1,0,0,0
2024,Tyler Shough,Louisville,2,6,7,0.867198916291275,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.8947814664467213,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,10,1.8430601217633438,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,5,0.1045373160815773,1,1,1,0,0
2024,Tyler Shough,Louisville,2,22,0,-0.7555512161416988,0,1,0,0,0
2024,Tyler Shough,Louisville,3,22,0,-0.43955626289416116,0,1,0,0,0
2024,Tyler Shough,Louisville,3,9,12,1.7944365459842795,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,0,-0.898580349128384,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,13,1.1436983628772455,1,1,1,0,0
2024,Tyler Shough,Louisville,3,11,0,-0.8785807431576363,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,7,0.5574648631307815,1,1,1,0,0
2024,Tyler Shough,Louisville,2,5,2,-0.185984708249071,0,1,1,0,0
2024,Tyler Shough,Louisville,2,10,4,-0.02204677548221489,0,1,1,0,0
2024,Tyler Shough,Louisville,3,6,86,7.165189553135853,1,1,1,0,1
2024,Tyler Shough,Louisville,2,10,16,2.4625796291721156,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,9,0.546111678216988,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,9,1.3220501527298012,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,0,-1.0830328413329795,0,1,0,0,0
2024,Tyler Shough,Louisville,3,9,0,-0.8412818377974193,0,1,0,0,0
2024,Tyler Shough,Louisville,4,17,0,-2.141000030454901,0,1,0,1,0
2024,Tyler Shough,Louisville,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,3,-0.356408663001516,0,1,1,0,0
2024,Tyler Shough,Louisville,4,1,32,3.864709276921001,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Tyler Shough,Louisville,2,19,1,-0.5618115096111183,0,1,1,0,0
2024,Tyler Shough,Louisville,3,9,13,2.8939600800199523,1,1,1,0,0
2024,Tyler Shough,Louisville,2,6,2,-0.677741891349811,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Tyler Shough,Louisville,2,3,4,-0.058921014868586,0,1,1,0,0
2024,Tyler Shough,Louisville,2,10,0,-0.7006450342354943,0,1,0,0,0
2024,Tyler Shough,Louisville,2,19,7,0.03563884316820066,1,1,1,0,0
2024,Tyler Shough,Louisville,3,12,0,-0.05608009709834683,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,9,1.122673355463087,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,21,1.9322655083731133,1,1,1,0,0
2024,Tyler Shough,Louisville,3,3,2,-0.12033873218909008,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,1,-0.46882789768185695,0,1,1,0,0
2024,Tyler Shough,Louisville,2,9,61,4.263092984216369,1,1,1,0,0
2024,Tyler Shough,Louisville,1,13,0,-0.251639580797439,0,1,0,0,0
2024,Tyler Shough,Louisville,2,13,0,-0.35399317212498,0,1,0,0,0
2024,Tyler Shough,Louisville,3,13,0,-0.6039382602387847,0,1,0,0,0
2024,Tyler Shough,Louisville,2,22,1,-0.0370388447130754,0,1,1,0,0
2024,Tyler Shough,Louisville,3,21,0,-0.02256584589687983,0,1,0,0,0
2024,Tyler Shough,Louisville,2,9,22,1.3205108414654076,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,45,3.4368896178161075,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.7519361608312708,0,1,1,0,0
2024,Tyler Shough,Louisville,2,10,-3,-1.620002386164872,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Tyler Shough,Louisville,3,7,9,2.308780644872696,1,1,1,0,0
2024,Tyler Shough,Louisville,2,7,0,-1.1303938669231302,0,1,0,0,0
2024,Tyler Shough,Louisville,2,12,18,2.7379524128539128,1,1,1,0,0
2024,Tyler Shough,Louisville,2,5,5,2.43857769152992,1,1,1,0,1
2024,Tyler Shough,Louisville,2,11,14,0.792693154998389,1,1,1,0,0
2024,Tyler Shough,Louisville,3,8,0,-0.21095545592457476,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,17,1.5959435117489205,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,8,0.44386947009860656,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,6,0.3983464844048346,1,1,1,0,0
2024,Tyler Shough,Louisville,3,3,0,-0.813051991048222,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,7,0.604642460086338,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,13,1.4151236822452,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,27,2.109438389304392,1,1,1,0,0
2024,Tyler Shough,Louisville,2,3,3,2.211424613960093,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,9,1.252308359788624,1,1,1,0,0
2024,Tyler Shough,Louisville,2,10,19,2.714072058162433,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,18,0.7792729339960333,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,2,-0.2736731894519623,0,1,1,0,0
2024,Tyler Shough,Louisville,2,8,0,-0.607748585389043,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,12,1.131083306865028,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,4,-0.1665264279012551,0,1,1,0,0
2024,Tyler Shough,Louisville,2,10,17,1.9185875809545736,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Tyler Shough,Louisville,3,6,6,2.1707402447825555,1,1,1,0,0
2024,Tyler Shough,Louisville,2,6,0,-1.1287444411219418,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Tyler Shough,Louisville,3,5,21,3.143209154633487,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Tyler Shough,Louisville,2,7,0,-0.5594317282120231,0,1,0,0,0
2024,Tyler Shough,Louisville,3,7,0,-0.26587881160037785,0,1,0,0,0
2024,Tyler Shough,Louisville,2,9,18,2.347070153242541,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,2,-0.436671624801777,0,1,1,0,0
2024,Tyler Shough,Louisville,2,8,0,-0.9430517195492936,0,1,0,0,0
2024,Tyler Shough,Louisville,3,8,0,-1.0414424127070223,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Tyler Shough,Louisville,2,15,21,1.424701126398112,1,1,1,0,0
2024,Tyler Shough,Louisville,2,3,4,2.219190305146135,1,1,1,0,1
2024,Tyler Shough,Louisville,2,8,28,3.053844713976291,1,1,1,0,0
2024,Tyler Shough,Louisville,2,32,0,-0.0761981815550845,0,1,0,0,0
2024,Tyler Shough,Louisville,3,32,0,-0.0335821953954341,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6425305871127751,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,15,1.8998840406226813,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,-4,-1.7013581210185018,0,1,1,0,0
2024,Tyler Shough,Louisville,4,9,12,3.3755061879125554,1,1,1,0,0
2024,Tyler Shough,Louisville,3,16,7,0.318833176917499,1,1,1,0,0
2024,Tyler Shough,Louisville,2,16,0,-0.7690653842175063,0,1,0,0,0
2024,Tyler Shough,Louisville,1,20,4,-0.1517952036544372,0,1,1,0,0
2024,Tyler Shough,Louisville,3,19,11,0.2845549247155006,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,28,1.7915885740828537,1,1,1,0,0
2024,Tyler Shough,Louisville,1,4,0,-0.6456997217339855,0,1,0,0,0
2024,Tyler Shough,Louisville,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Tyler Shough,Louisville,3,2,0,-1.1544143744299566,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,8,0.9674797329724001,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,12,0.3745905261770075,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,10,0.9206008362900986,1,1,1,0,0
2024,Tyler Shough,Louisville,3,4,15,2.491524311357507,1,1,1,0,0
2024,Tyler Shough,Louisville,1,20,0,-0.9465523601620278,0,1,0,0,0
2024,Tyler Shough,Louisville,2,20,-1,-0.7366378100431916,0,1,1,0,0
2024,Tyler Shough,Louisville,3,21,12,1.0016719781718182,1,1,1,0,0
2024,Tyler Shough,Louisville,2,2,7,0.4013845294485525,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,5,0.1106253034395996,1,1,1,0,0
2024,Tyler Shough,Louisville,3,3,8,1.9002374158997881,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,26,0.9253596791027653,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,15,1.219681660271915,1,1,1,0,0
2024,Tyler Shough,Louisville,1,11,17,1.6457447450652207,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,16,1.2667677404671915,1,1,1,0,0
2024,Tyler Shough,Louisville,2,7,0,-0.9908118029689649,0,1,0,0,0
2024,Tyler Shough,Louisville,3,7,15,1.8980063790480255,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,7,-0.033603028423459,0,1,1,0,0
2024,Tyler Shough,Louisville,2,6,0,-0.301988761015517,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,8,0.98359054098046,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,6,0.4012419719961234,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,44,1.788922161056096,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,7,0.3715472143028862,1,1,1,0,0
2024,Tyler Shough,Louisville,3,3,0,-0.6247253888749098,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,11,0.452989301499176,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,3,-0.1807619553029143,0,1,1,0,0
2024,Tyler Shough,Louisville,2,7,10,0.4309154163052713,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,34,2.262209608979638,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,8,0.4472607692989265,1,1,1,0,0
2024,Tyler Shough,Louisville,2,2,6,2.101022405880155,1,1,1,0,1
2024,Tyler Shough,Louisville,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Tyler Shough,Louisville,3,6,0,-0.7032169794909455,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,8,1.0316758541779354,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,-3,-1.5456622207018444,0,1,1,0,0
2024,Tyler Shough,Louisville,3,13,22,3.5893385065984127,1,1,1,0,0
2024,Tyler Shough,Louisville,2,8,2,-0.3517044128252084,0,1,1,0,0
2024,Tyler Shough,Louisville,3,16,13,1.65942998465869,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,6,0.1820990038493714,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,3,-0.128532298924883,0,1,1,0,0
2024,Tyler Shough,Louisville,3,3,0,-0.291784144723391,0,1,0,0,0
2024,Tyler Shough,Louisville,2,3,0,-0.413137785818898,0,1,0,0,0
2024,Tyler Shough,Louisville,1,3,0,-0.746972881228756,0,1,0,0,0
2024,Tyler Shough,Louisville,2,9,0,-0.32759167181254867,0,1,0,0,0
2024,Tyler Shough,Louisville,3,9,13,1.906541250082749,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Tyler Shough,Louisville,2,15,0,-0.28821870650710757,0,1,0,0,0
2024,Tyler Shough,Louisville,3,15,0,-0.13315889525431412,0,1,0,0,0
2024,Tyler Shough,Louisville,2,7,0,-1.1193582859534654,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,31,1.126997254454922,1,1,1,0,0
2024,Tyler Shough,Louisville,2,4,0,-0.362082681028621,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Tyler Shough,Louisville,2,8,9,1.3831661912680282,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,6,0.3287785418261394,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,13,0.324966017128496,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.402662020534962,0,1,0,0,0
2024,Tyler Shough,Louisville,3,13,0,-0.9463874847592544,0,1,0,0,0
2024,Tyler Shough,Louisville,2,8,14,1.4149464886891039,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,11,1.9820882961339237,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,0,-0.7757461219398322,0,1,1,0,0
2024,Tyler Shough,Louisville,3,9,8,0.5861916582243155,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Tyler Shough,Louisville,3,9,0,-1.0081489976866838,0,1,0,0,0
2024,Tyler Shough,Louisville,3,7,0,-0.19834493688263335,0,1,0,0,0
2024,Tyler Shough,Louisville,2,2,1,-0.9466768282889451,0,1,0,1,0
2024,Tyler Shough,Louisville,1,10,8,0.6434724471565767,1,1,1,0,0
2024,Tyler Shough,Louisville,2,8,6,0.14520630205061913,1,1,1,0,0
2024,Tyler Shough,Louisville,2,15,0,-0.4464094476096774,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Tyler Shough,Louisville,3,15,0,-0.21842222275803636,0,1,0,0,0
2024,Tyler Shough,Louisville,2,7,29,2.1626379314019957,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,14,0.720666788078649,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,17,0.406330466376273,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,17,0.9215800032317456,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.320977659489319,0,1,0,0,0
2024,Tyler Shough,Louisville,3,5,10,2.839756664908588,1,1,1,0,1
2024,Tyler Shough,Louisville,2,5,16,1.1180088182870396,1,1,1,0,0
2024,Tyler Shough,Louisville,2,9,16,1.9311882952730561,1,1,1,0,0
2024,Tyler Shough,Louisville,2,8,14,2.052284132613595,1,1,1,0,0
2024,Tyler Shough,Louisville,3,7,3,-0.3959047906640975,0,1,1,0,0
2024,Tyler Shough,Louisville,4,4,2,-1.7356160305786439,0,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.4404078956667625,0,1,1,0,0
2024,Tyler Shough,Louisville,2,10,13,1.20573673327592,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,5,0.0997589035143243,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Tyler Shough,Louisville,3,9,0,-0.717715482952479,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,5,0.090922002905697,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,3,-0.4062307312880424,0,1,1,0,0
2024,Tyler Shough,Louisville,3,4,10,2.2449701317486506,1,1,1,0,0
2024,Tyler Shough,Louisville,3,4,15,1.774691876902482,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,2,-0.2736731894519623,0,1,1,0,0
2024,Tyler Shough,Louisville,2,8,21,1.1539068230315193,1,1,1,0,0
2024,Tyler Shough,Louisville,3,9,0,-0.39906977707034574,0,1,0,0,0
2024,Tyler Shough,Louisville,2,9,0,-0.7476681406305525,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,1,-0.870939720055624,0,1,1,0,0
2024,Tyler Shough,Louisville,2,5,7,0.932699209610087,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,8,0.9916447666850381,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,23,1.876916308963481,1,1,1,0,0
2024,Tyler Shough,Louisville,2,2,5,0.0935443602872094,1,1,1,0,0
2024,Tyler Shough,Louisville,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Tyler Shough,Louisville,2,10,0,-1.067301371027259,0,1,0,0,0
2024,Tyler Shough,Louisville,3,10,0,-0.8578975699550249,0,1,0,0,0
2024,Tyler Shough,Louisville,4,10,0,-0.6005169549700131,0,1,0,0,0
2024,Tyler Shough,Louisville,1,10,11,0.7787667904900532,1,1,1,0,0
